date,opening_price,highest_price,lowest_price,closing_price
2021-06-10,180.8399963,182.0399933,178.9400024,179.0599976
2021-06-11,178.7400055,181.0,178.4400024,180.3999939
2021-06-14,181.6000061,182.4799957,179.16000369999998,179.3999939
2021-06-15,179.4400024,179.5,177.08000180000002,179.22000119999998
2021-06-16,179.8600006,181.6999969,175.38000490000002,177.11999509999998
2021-06-17,178.3000031,181.8999939,177.77999880000002,178.8200073
2021-06-18,177.1000061,177.77999880000002,171.7299957,171.8600006
2021-06-21,169.9400024,173.46000669999998,167.97000119999998,172.9400024
2021-06-22,173.83999630000002,174.27999880000002,171.41999819999998,172.53999330000002
2021-06-23,172.58000180000002,174.3999939,172.5700073,172.8000031
2021-06-24,173.1999969,175.1799927,172.38000490000002,174.3999939
2021-06-25,176.03999330000002,176.61999509999998,173.5,174.83999630000002
2021-06-28,174.83999630000002,175.1399994,171.5200043,171.5200043
2021-06-29,172.1799927,177.0,171.8200073,173.1999969
2021-06-30,173.6799927,174.5599976,169.3200073,171.11999509999998
2021-07-01,172.9400024,176.1999969,172.9400024,175.3000031
2021-07-02,176.33999630000002,177.1799927,172.1000061,172.3600006
2021-07-05,172.58000180000002,178.28999330000002,172.3200073,177.6999969
2021-07-06,177.8600006,178.08000180000002,170.3999939,171.5200043
2021-07-07,171.5200043,173.9349976,170.41999819999998,172.5
2021-07-08,170.88000490000002,170.88000490000002,165.22000119999998,167.6399994
2021-07-09,168.6000061,217.6300049,167.5,173.3600006
2021-07-12,173.0599976,173.5200043,168.5599976,172.72000119999998
2021-07-13,175.3200073,176.54800419999998,169.8000031,170.0
2021-07-14,169.53999330000002,173.61999509999998,169.0200043,170.6999969
2021-07-15,171.2599945,171.2599945,168.1399994,169.11999509999998
2021-07-16,170.5,170.8200073,164.2400055,165.41999819999998
2021-07-19,162.83999630000002,164.03500369999998,156.91000369999998,159.3200073
2021-07-20,160.3999939,162.9799957,157.16000369999998,161.66000369999998
2021-07-21,161.6000061,167.88000490000002,161.22000119999998,167.1999969
2021-07-22,168.41999819999998,170.298996,164.83999630000002,165.3200073
2021-07-23,166.5200043,168.5599976,165.5200043,167.11999509999998
2021-07-26,165.1999969,169.9400024,163.1999969,169.4400024
2021-07-27,169.3600006,170.1399994,166.4799957,169.38000490000002
2021-07-28,175.3600006,178.6399994,172.4799957,172.7599945
2021-07-30,175.41999819999998,177.3000031,174.1399994,174.5
2021-08-02,176.8600006,179.22000119999998,175.46000669999998,175.8999939
2021-08-03,176.5,178.5200043,174.41999819999998,176.3600006
2021-08-04,178.11999509999998,179.1999969,176.3999939,178.83999630000002
2021-08-05,177.1399994,179.83999630000002,176.3600006,179.72000119999998
2021-08-06,179.38000490000002,183.3999939,178.9360046,182.6600037
2021-08-09,183.1999969,184.8200073,182.1399994,184.3800049
2021-08-10,184.9600067,185.8000031,183.5399933,185.3800049
2021-08-11,185.6999969,187.1999969,184.151001,186.5
2021-08-12,184.5,186.3600006,181.1600037,184.2599945
2021-08-13,184.5599976,186.1600037,184.5,185.1000061
2021-08-17,181.9799957,183.6000061,180.3600006,182.2200012
2021-08-18,182.0,182.8999939,179.1399994,182.3999939
2021-08-19,178.8200073,181.3000031,177.83999630000002,178.8999939
2021-08-20,179.1999969,180.11999509999998,176.91999819999998,179.3200073
2021-08-23,181.6799927,183.1000061,179.5200043,180.6000061
2021-08-24,182.1399994,182.1399994,179.0429993,181.8200073
2021-08-25,182.3999939,185.5299988,180.8600006,185.1399994
2021-08-26,183.6799927,186.0299988,183.1999969,184.5399933
2021-08-27,183.8999939,185.8000031,183.3800049,185.8000031
2021-08-31,183.0,185.6399994,179.33999630000002,184.8999939
2021-09-01,185.8200073,186.7799988,183.3399963,183.9799957
2021-09-02,183.3999939,185.7599945,183.0970001,185.4799957
