date,opening_price,highest_price,lowest_price,closing_price
2014-05-07,4622.0,4664.0,4608.528,4631.0
2014-05-08,4630.0,4735.0,4630.0,4713.0
2014-05-09,4662.44226,4678.0,4598.5046,4600.5
2014-05-12,4576.42425,4648.5,4576.42425,4610.0
2014-05-13,4635.0,4733.5,4615.0,4642.0
2014-05-14,4642.5,4698.25,4468.5,4654.0
2014-05-15,4649.0,4726.5,4634.5,4726.5
2014-05-16,4741.0,4827.0,4662.67355,4823.5
2014-05-19,4772.5245,4823.02,4098.0,4287.5
2014-05-20,4266.78905,4308.72,4185.71598,4308.5
2014-05-21,4313.5,4459.0,4264.0,4420.0
2014-05-22,4351.84,4409.0,4228.5,4275.0
2014-05-23,4236.5,4328.22,4216.0,4328.0
2014-05-27,4225.0,4282.0,4207.5,4252.0
2014-05-28,4277.0,4295.0,4248.5,4255.0
2014-05-29,4255.0,4321.0,4255.0,4288.0
2014-05-30,4274.5,4326.247,4260.5,4283.5
2014-06-02,4315.5,4394.5,4297.125,4370.5
2014-06-03,4372.5,4389.2336,4330.0,4349.0
2014-06-05,4359.5,4365.5,4293.0,4296.0
2014-06-09,4329.0,4340.0,4302.5,4327.0
2014-06-10,4346.5,4351.0,4304.05737,4348.0
2014-06-11,4340.0,4450.0,4337.0,4400.0
2014-06-12,4363.59842,4456.5,4363.59842,4422.5
2014-06-13,4390.0,4409.0,4361.5,4385.0
2014-06-16,4364.5,4386.5,4348.5,4358.0
2014-06-17,4340.0,4370.5,4323.0,4366.0
2014-06-18,4370.0,4421.5,4358.288,4395.5
2014-06-19,4408.0,4448.5,4400.5,4444.0
2014-06-20,4444.5,4486.194,4430.225,4470.0
2014-06-23,4444.0,4453.0,4370.5,4373.5
2014-06-24,4380.0,4450.19017,4302.0,4353.0
2014-06-25,4346.5,4376.5,4322.0,4362.0
2014-06-26,4370.0,4387.5,4326.5,4345.5
2014-06-27,4414.57016,4414.57016,4326.0,4370.0
2014-06-30,4365.0,4392.0,4316.0,4340.5
2014-07-01,4341.5,4397.0,4326.5,4369.5
2014-07-02,4370.0,4437.0,4354.5,4418.5
2014-07-03,4419.0,4448.0,4371.5,4423.0
2014-07-04,4414.0,4436.0,4401.0,4417.5
2014-07-07,4412.5,4474.5,4397.5,4451.0
2014-07-08,4449.0,4451.0,4356.5,4362.0
2014-07-09,4360.5,4375.5,4344.5,4361.5
2014-07-10,4358.5,4371.0,4326.5,4345.0
2014-07-11,4346.0,4375.0,4330.0,4353.5
2014-07-14,4375.0,4393.5,4358.0,4369.5
2014-07-15,4378.0,4423.0,4375.0,4384.5
2014-07-16,4380.0,4389.5,4335.5,4371.0
2014-07-17,4338.0,4358.5,4302.0,4314.5
2014-07-18,4288.0,4351.5,4280.0,4340.0
2014-07-21,4348.5,4393.5,4342.0,4390.0
2014-07-22,4401.5,4436.0,4396.0,4426.0
2014-07-23,4425.5,4427.5,4405.5,4421.0
2014-07-24,4404.0,4432.0,4370.0,4424.5
2014-07-25,4399.0,4414.5,4378.5,4392.0
2014-07-28,4400.0,4404.5431,4358.0,4361.0
2014-07-29,4379.0,4390.0,4319.5,4322.5
2014-07-30,4334.0,4373.5,4326.475,4357.5
2014-07-31,4366.0,4395.5,4311.0,4344.5
2014-08-01,4312.0,4349.975,4269.5,4338.5
2014-08-04,4340.0,4392.0,4323.5,4362.5
2014-08-05,4380.5,4407.0,4330.5,4345.5
2014-08-06,4295.0,4303.5,4082.0,4190.0
2014-08-07,4195.0,4222.0,4179.0,4189.0
2014-08-08,4159.0,4166.0,4098.0,4109.5
2014-08-11,4144.0,4185.0,4119.5,4140.5
2014-08-12,4145.5,4152.5,4091.0,4129.0
2014-08-13,4100.0,4146.1,4078.5,4101.5
2014-08-14,4101.5,4115.0,4075.0,4096.0
2014-08-18,4110.0,4207.0,4105.0,4201.5
2014-08-19,4225.5,4255.0,4212.5,4238.5
2014-08-20,4228.5,4293.0,4225.5,4285.0
2014-08-21,4304.0,4433.0,4293.5,4411.5
2014-08-22,4423.5,4450.0,4398.0,4418.0
2014-08-26,4439.0,4472.5,4432.5,4467.5
2014-08-27,4455.5,4493.5416,4422.5,4449.0
2014-08-28,4449.5,4483.0,4428.5,4479.5
2014-08-29,4530.0,4667.5,4480.8387,4567.0
2014-09-01,4573.0,4609.0,4517.0,4577.5
2014-09-02,4596.5,4600.0,4444.0,4541.0
2014-09-03,4535.5,4587.5,4514.5,4577.0
2014-09-04,4550.0,4598.5,4509.5,4556.5
2014-09-05,4550.0,4568.6283,4534.0789,4553.0
2014-09-11,4606.0,4622.5,4509.0,4539.0
2014-09-12,4556.0,4585.5,4472.5,4522.0
2014-09-15,4515.5,4549.0,4496.75,4545.0
2014-09-16,4537.0,4550.0,4460.5,4511.5
2014-09-17,4518.5,4533.5,4484.0,4493.0
2014-09-18,4493.0,4555.5,4488.0,4536.5
2014-09-19,4562.0,4599.5,4532.5,4578.5
2014-09-22,4568.0,4588.5,4526.0,4577.5
2014-09-23,4433.0,4441.0,4299.0,4414.0
2014-09-24,4354.0,4410.5,4333.5,4396.0
2014-09-25,4374.5,4424.5,4364.0,4374.0
2014-09-26,4372.5,4444.5,4335.5,4408.5
2014-09-29,4430.0,4461.0,4392.5,4446.0
2014-09-30,4440.0,4456.5,4409.0,4441.5
2014-10-01,4420.0,4437.5,4358.76,4360.5
2014-10-02,4381.0,4381.0,4279.5,4279.5
2014-10-06,4373.0,4429.5,4360.0,4365.0
2014-10-07,4359.0,4362.19,4281.5,4303.0
2014-10-08,4292.0,4307.15,4217.8633,4261.0
2014-10-10,4190.0,4300.0,4154.1,4300.0
2014-10-13,4236.0,4389.69,4214.5,4355.5
2014-10-14,4386.0,4422.5,4325.0,4406.5
2014-10-15,4240.0,4319.5,4179.0032,4264.5
2014-10-16,4290.0,4325.0,4130.5,4225.0
2014-10-17,4211.0,4232.0,4166.0,4186.5
2014-10-20,4194.0,4202.5,4140.5,4169.5
2014-10-21,4175.5,4236.5,4141.0,4235.5
2014-10-22,4249.0,4323.0,4224.0,4316.5
2014-10-23,4300.5,4339.5,4260.5,4334.5
2014-10-24,4280.0,4334.5,4241.5,4327.5
2014-10-27,4380.0,4397.95428,4318.3361,4367.0
2014-10-28,4383.5,4444.5,4345.0,4397.0
2014-10-29,4418.0,4458.0,4401.5,4444.0
2014-10-30,4474.5,4509.0,4437.0,4500.0
2014-10-31,4550.0,4600.0,4517.5,4543.5
2014-11-03,4547.0,4600.5,4493.5,4520.5
2014-11-04,4527.5,4604.0,4521.5,4571.5
2014-11-05,4588.0,4641.5,4575.5,4620.0
2014-11-06,4601.5,4644.0,4480.0,4591.5
2014-11-07,4605.0,4632.5,4568.5,4597.0
2014-11-10,4590.0,4625.0,4588.975,4611.0
2014-11-11,4614.5,4668.0,4588.904,4657.5
2014-11-12,4645.0,4699.5,4644.0,4690.0
2014-11-13,4700.0,4749.0,4698.0,4732.0
2014-11-14,4757.5,4782.5,4592.725,4655.5
2014-11-17,4601.5,4625.0,4496.5,4596.5
2014-11-18,4615.0,4688.0,4560.5,4685.0
2014-11-19,4701.0,4780.0,4693.5,4766.5
2014-11-20,4789.0,4794.0,4677.5,4711.0
2014-11-21,4627.632970000001,4768.0,4627.632970000001,4741.0
2014-11-24,4759.0,4766.0,4612.766,4711.0
2014-11-25,4656.0,4739.5,4654.1,4676.0
2014-11-26,4657.0,4682.5,4652.5,4660.0
2014-11-27,4660.0,4727.0,4653.875,4720.5
2014-11-28,4723.5,4787.5,4700.5,4780.0
2014-12-01,4749.5,4788.0,4699.5,4710.0
2014-12-02,4715.0,4722.5,4666.0,4684.0
2014-12-03,4650.0,4711.0,4650.0,4674.5
2014-12-04,4704.5,4740.5,4670.0,4699.0
2014-12-05,4740.0,4771.483520000001,4704.5,4739.5
2014-12-08,4745.0,4766.0,4686.5,4695.5
2014-12-09,4687.5,4724.0,4542.44902,4561.5
2014-12-10,4640.0,4698.0,4569.5,4683.0
2014-12-11,4700.0,4729.0,4655.0,4688.0
2014-12-12,4679.0,4696.5,4570.0,4573.0
2014-12-15,4558.0,4576.67576,4449.5,4450.5
2014-12-16,4449.0,4510.6986,4394.0,4490.5
2014-12-17,4437.0,4472.5,4403.0,4449.0
2014-12-18,4507.0,4580.5,4455.5,4572.5
2014-12-19,4612.5,4617.0,4511.5,4565.0
2014-12-22,4558.554370000001,4664.54091,4539.0,4603.0
2014-12-23,4616.0,4644.3478,4480.58465,4516.5
2014-12-24,4542.0,4573.68,4526.0,4555.5
2014-12-29,4549.0,4562.0,4495.0,4557.0
2014-12-30,4525.5,4573.0,4525.5,4542.5
2015-01-02,4552.0,4616.0,4546.68,4580.0
2015-01-05,4573.0,4620.0,4563.5,4583.5
2015-01-06,4572.0,4583.5,4488.5,4488.5
2015-01-07,4517.5,4526.0,4469.5,4479.5
2015-01-08,4513.0,4585.5,4500.0,4572.5
2015-01-09,4566.5,4610.5,4548.5,4587.0
2015-01-12,4592.0,4682.0,4584.4793,4672.5
2015-01-13,4660.5,4754.0,4651.0,4717.0
2015-01-14,4750.0,4808.15,4609.5,4680.0
2015-01-15,4723.0,4748.81754,4560.0,4729.0
2015-01-16,4650.0,4728.5956,4565.629,4715.0
2015-01-19,4729.5,4756.5,4686.0,4725.0
2015-01-20,4747.5,4751.6946,4702.78075,4708.0
2015-01-21,4732.0,4750.0,4560.045999999999,4711.5
2015-01-22,4713.5,4713.5,4611.0,4689.5
2015-01-23,4692.5,4741.0,4681.125,4733.5
2015-01-26,4727.5,4788.81876,4685.5,4700.0
2015-01-27,4677.5,4756.41021,4672.0,4725.0
2015-01-28,4795.0,4795.0,4692.5,4743.5
2015-01-29,4705.0,4784.5,4589.8038,4761.5
2015-01-30,4756.0,4798.0,4684.5,4743.0
2015-02-02,4755.0,4800.0,4667.0,4682.0
2015-02-03,4689.5,4721.5,4632.0,4641.5
2015-02-04,4654.5,4768.054,4654.5,4688.0
2015-02-05,4601.0,4735.82262,4521.5,4529.0
2015-02-06,4504.5,4523.0,4449.5,4467.0
2015-02-09,4471.5,4471.5,4410.25,4466.5
2015-02-10,4441.5,4494.0,4412.0,4488.0
2015-02-11,4462.0,4517.77853,4440.5,4491.0
2015-02-12,4500.0,4571.4154100000005,4446.5,4504.5
2015-02-13,4546.5,4566.5,4500.75884,4551.0
2015-02-16,4565.0,4565.0,4448.36188,4468.5
2015-02-17,4470.5,4552.5,4454.05353,4552.5
2015-02-23,4428.0,4518.569,4417.0,4483.0
2015-02-24,4481.5,4621.686,4475.0,4507.0
2015-02-25,4475.0,4592.5968,4446.0,4501.5
2015-02-26,4499.5,4585.23204,4446.85,4465.0
2015-02-27,4478.0,4487.625,4445.5,4469.5
2015-03-02,4461.5,4502.0,4461.5,4475.5
2015-03-03,4491.5,4506.5,4425.5,4431.5
2015-03-04,4445.0,4449.0,4386.0,4423.5
2015-03-05,4440.5,4500.0,4398.0,4486.5
2015-03-06,4528.5,4528.5,4408.5,4415.5
2015-03-09,4432.5,4432.5,4340.0,4361.0
2015-03-10,4369.5,4375.75,4271.6479,4272.0
2015-03-11,4275.0,4324.0,4256.8982,4304.5
2015-03-12,4333.5,4501.5,4317.5,4479.0
2015-03-13,4501.5,4563.8146,4481.0,4557.0
2015-03-16,4526.5,4645.5,4463.0,4634.5
2015-03-17,4646.5,4673.0,4586.0,4640.0
2015-03-18,4653.5,4781.30515,4646.25,4750.0
2015-03-19,4750.5,4806.0,4740.0,4785.5
2015-03-20,4826.5,4876.667670000001,4805.482,4847.0
2015-03-23,4870.0,4870.0,4815.5,4840.0
2015-03-24,4832.0,4862.5,4814.6,4832.0
2015-03-25,4811.0,4833.0,4583.5,4761.5
2015-03-26,4724.5,4756.5,4677.5,4691.0
2015-03-27,4707.0,4765.944039999999,4669.5,4686.0
2015-03-30,4739.5,4754.5,4682.3998,4726.5
2015-03-31,4689.5,4727.5494,4605.0,4626.5
2015-04-01,4613.5,4677.5,4602.0,4640.5
2015-04-02,4625.5,4678.0,4605.0,4645.0
2015-04-07,4655.0,4707.0,4647.0,4707.0
2015-04-08,4686.0,4710.0,4655.0,4697.0
2015-04-09,4710.5,4770.75,4709.0,4764.5
2015-04-10,4791.5,4801.5,4609.5,4753.0
2015-04-13,4754.5,4796.5,4714.5,4718.5
2015-04-14,4702.0,4809.5,4690.0,4800.0
2015-04-15,4799.0,4900.0,4785.0,4857.5
2015-04-16,4880.0,4901.0,4820.0,4828.5
2015-04-17,4811.0,4885.0,4744.0,4750.0
2015-04-20,4756.5,4850.0,4756.5,4803.0
2015-04-21,4824.0,4900.0,4807.0,4855.0
2015-04-22,4880.0,4931.68224,4840.5,4863.0
2015-04-23,4920.84876,4920.84876,4819.5,4830.0
2015-04-24,4880.0,4880.0,4664.0,4749.5
2015-04-27,4750.0,4761.0,4673.5,4705.5
2015-04-28,4652.0,4678.343,4519.5,4548.0
2015-04-29,4536.5,4661.14112,4454.5,4457.5
2015-04-30,4456.0,4506.0,4412.00273,4496.5
2015-05-06,4421.5,4456.0,4389.0,4413.5
2015-05-07,4415.0,4426.5,4314.1803,4407.0
2015-05-08,4470.5,4543.0,4418.5,4532.0
2015-05-11,4544.5,4584.5,4516.0,4528.0
2015-05-12,4508.0,4523.0,4390.0,4400.0
2015-05-13,4419.0,4438.0,4378.5,4390.0
2015-05-14,4420.0,4441.5,4351.0,4434.5
2015-05-15,4458.5,4484.467720000001,4351.5,4367.5
2015-05-18,4501.966420000001,4501.966420000001,4345.5,4390.0
2015-05-19,4389.5065,4421.5,4383.0,4403.5
2015-05-20,4425.5,4440.5403,4370.0,4393.0
2015-05-21,4392.0,4461.5,4385.0,4425.0
2015-05-22,4454.0,4489.5,4439.0,4473.5
2015-05-26,4425.0,4445.5,4362.0,4373.5
2015-05-27,4405.516,4471.0,4389.5,4468.5
2015-05-28,4484.0,4523.5,4477.5,4492.0
2015-05-29,4490.0,4512.5,4370.0,4372.5
2015-06-01,4503.5,4518.5,4360.5,4366.5
2015-06-02,4410.0,4410.0,4331.0,4357.0
2015-06-03,4372.0,4412.0,4331.5,4390.0
2015-06-04,4369.0,4379.0,4285.5,4337.0
2015-06-05,4307.5,4388.5,4299.5,4367.5
2015-06-08,4354.5,4372.0,4322.5,4333.0
2015-06-09,4316.0,4333.5,4204.5,4246.0
2015-06-10,4251.0,4320.0604,4223.5,4281.0
2015-06-11,4261.0,4311.5,4257.254,4272.0
2015-06-12,4255.0,4282.9387,4100.0,4211.0
2015-06-15,4190.0,4200.0,4149.0,4149.0
2015-06-16,4144.5,4192.87313,4126.5,4170.0
2015-06-17,4172.5,4193.15325,4154.5,4158.5
2015-06-18,4293.33115,4293.33115,4128.0,4193.0
2015-06-19,4212.0,4225.0,4168.5,4189.0
2015-06-22,4375.54885,4375.54885,4193.7842,4242.0
2015-06-23,4259.5,4282.0,4246.0,4273.5
2015-06-24,4275.0,4286.0,4231.722,4250.0
2015-06-25,4220.0,4236.0,4173.129,4183.0
2015-06-26,4165.5,4201.0,4115.0,4193.5
2015-06-29,4054.0,4150.52,4051.0,4096.5
2015-06-30,4081.0,4091.0,4019.0,4019.0
2015-07-01,4062.5,4142.4416,4031.0,4120.5
2015-07-02,4148.5,4238.56264,4133.0,4190.0
2015-07-03,4190.0,4210.0,4152.5,4167.0
2015-07-06,4122.0,4200.2799,4120.0,4149.0
2015-07-07,4179.5,4210.5,4161.234,4178.0
2015-07-08,4191.5,4212.5,4163.0,4194.5
2015-07-09,4195.5,4244.18388,4172.0,4222.0
2015-07-10,4263.0,4285.0,4237.2473,4284.5
2015-07-13,4320.0,4376.5740000000005,4305.0,4331.0
2015-07-14,4350.5,4414.764,4313.0,4345.0
2015-07-15,4350.0,4407.126,4320.0,4343.5
2015-07-16,4348.0,4387.4526,4303.0,4336.5
2015-07-17,4320.0,4328.0,4278.5,4315.0
2015-07-20,4328.5,4379.0,4324.375,4347.5
2015-07-21,4352.0,4369.5,4321.5,4335.5
2015-07-22,4305.0,4338.554370000001,4269.65,4281.0
2015-07-23,4331.0,4350.0,4265.5,4293.5
2015-07-24,4289.5,4315.5,4246.0,4253.5
2015-07-27,4240.0,4265.775,4173.475,4190.5
2015-07-28,4208.5,4283.19669,4135.5,4170.0
2015-07-29,4200.0,4234.0,4182.0,4191.0
2015-07-30,4234.0,4331.5,4218.5,4319.5
2015-07-31,4351.0,4351.0,4287.0,4320.0
2015-08-03,4304.0,4345.5,4304.0,4342.0
2015-08-04,4352.0,4394.5,4320.5,4385.0
2015-08-05,4387.5,4429.5,4363.0,4424.5
2015-08-06,4422.0,4432.0,4383.0,4412.5
2015-08-07,4386.5,4396.0,4282.03,4320.5
2015-08-10,4339.0,4362.0,4262.0,4358.0
2015-08-11,4345.0,4358.15,4314.5,4341.0
2015-08-12,4339.5315,4339.5315,4258.0,4288.5
2015-08-13,4277.0,4351.0,4256.5,4273.5
2015-08-17,4278.0,4292.0,4214.0,4278.0
2015-08-18,4287.0,4333.98472,4251.0,4310.0
2015-08-19,4294.5,4294.5,4231.5,4240.0
2015-08-20,4204.0,4227.0,4151.62324,4185.5
2015-08-21,4130.5,4145.0,4035.58523,4054.0
2015-08-24,3984.5,4052.5679,3746.0,3903.5
2015-08-25,3930.0,4009.5,3916.0,3970.0
2015-08-26,3904.5,4004.0,3861.5,3922.5
2015-08-27,4018.5,4090.0,3983.0,4084.0
2015-08-28,4088.5,4156.38,4036.49538,4120.0
2015-09-01,4100.5,4112.5,3994.0,4033.5
2015-09-02,4053.0,4161.0,4039.5,4117.0
2015-09-03,4169.5,4279.5637,4161.5,4247.5
2015-09-04,4227.0,4280.0,4120.14,4181.5
2015-09-07,4214.0,4238.5,4206.0,4219.0
2015-09-08,4234.0,4299.42665,4230.98,4255.5
2015-09-09,4335.0,4335.0,4252.5,4268.0
2015-09-10,4240.5,4331.112,4231.85566,4290.5
2015-09-11,4296.0,4315.5,4274.5,4285.5
2015-09-14,4311.0,4373.11,4284.5,4284.5
2015-09-15,4275.5,4346.5,4246.5,4328.0
2015-09-16,4343.5,4361.1,4306.0,4323.0
2015-09-17,4333.5,4343.5,4262.5,4270.5
2015-09-18,4310.0,4387.71,4243.0,4370.0
2015-09-21,4369.0,4450.6962,4347.5,4379.0
2015-09-22,4316.5,4320.0,4165.5,4165.5
2015-09-23,4160.5,4245.5,4160.5,4224.0
2015-09-24,4222.0,4240.0,4194.5,4206.0
2015-09-25,4254.5,4342.0,4253.7,4330.0
2015-09-30,4184.0,4214.0,4161.5,4181.5
2015-10-01,4234.0,4269.204320000001,4150.0,4161.0
2015-10-02,4195.0,4229.5,4098.0,4168.0
2015-10-05,4228.0,4263.0,4193.5,4247.5
2015-10-06,4261.5,4270.59038,4196.5,4201.0
2015-10-07,4200.0,4201.0,4090.5,4112.0
2015-10-08,4111.5,4198.0,4105.96193,4160.5
2015-10-12,4199.0,4206.5,4154.0,4176.5
2015-10-13,4175.5,4187.5,4076.24228,4138.0
2015-10-14,4107.0,4109.2,4052.5,4059.0
2015-10-15,4080.5,4130.5,4073.0,4121.0
2015-10-16,4092.0,4152.0,4042.0,4146.0
2015-10-19,4130.5,4182.0,4130.5,4156.5
2015-10-20,4141.0,4162.5,4021.0,4024.5
2015-10-21,4014.0,4014.0,3931.5,3947.0
2015-10-22,3975.5,4058.28785,3950.5,4011.0
2015-10-23,4042.5,4097.5,4005.0,4069.5
2015-10-26,4086.5,4122.04,4064.0,4091.5
2015-10-27,4075.5,4109.0,4039.0,4075.0
2015-10-28,4089.5,4199.0,4081.5,4179.5
2015-10-29,4163.5,4288.21885,4142.5,4196.5
2015-10-30,4187.5,4210.5,4136.5,4150.5
2015-11-02,4117.0,4157.5,4096.0,4156.0
2015-11-03,4185.0,4190.72281,4148.0,4162.5
2015-11-04,4171.0,4203.0,4116.0,4127.5
2015-11-05,4215.5,4314.0,4204.5,4247.0
2015-11-06,4260.0,4261.0,4120.752,4226.0
2015-11-09,4220.5,4234.0,4152.0,4158.5
2015-11-10,4160.5,4180.0,4144.5,4156.0
2015-11-11,4183.5,4219.0,4140.5,4202.0
2015-11-12,4192.0,4192.0,4075.0,4075.0
2015-11-13,4057.0,4098.0,3999.545,4094.0
2015-11-16,4056.5,4271.5,4050.44,4258.0
2015-11-17,4300.0,4397.0,4278.5,4397.0
2015-11-18,4393.0,4410.0,4324.0,4409.0
2015-11-19,4414.0,4467.0,4405.5332,4428.5
2015-11-20,4450.0,4500.03,4433.0,4499.5
2015-11-23,4491.0,4515.0,4469.5,4486.0
2015-11-24,4468.5,4480.5,4440.5,4463.5
2015-11-25,4488.0,4505.0,4454.5,4500.0
2015-11-26,4500.0,4541.0,4485.5,4520.0
2015-11-27,4500.0,4525.5,4482.0,4512.5
2015-11-30,4504.0,4532.0,4496.5,4502.5
2015-12-01,4526.5,4543.0,4500.5,4515.5
2015-12-02,4565.5,4627.5,4555.0,4582.5
2015-12-03,4593.0,4622.0,4468.5,4470.0
2015-12-04,4451.0,4459.5,4408.045,4442.0
2015-12-07,4437.5,4534.0,4437.5,4483.5
2015-12-08,4483.0,4516.5,4422.195,4438.5
2015-12-09,4454.5,4461.5,4404.0,4404.0
2015-12-10,4402.5,4411.5,4374.5,4379.5
2015-12-11,4377.5,4400.5,4325.0,4330.0
2015-12-14,4339.5,4367.5,4280.0,4285.5
2015-12-15,4324.0,4412.0,4300.1259,4391.0
2015-12-16,4381.0,4448.0,4366.88,4416.5
2015-12-17,4500.0,4519.5,4429.5,4434.0
2015-12-18,4420.0,4433.0,4365.5,4371.5
2015-12-21,4372.0,4435.0,4328.12,4363.5
2015-12-22,4396.0,4407.0,4335.0,4398.5
2015-12-23,4432.0,4540.70364,4430.5,4513.0
2015-12-24,4487.5,4552.5,4487.5,4540.0
2015-12-29,4580.0,4627.5,4509.5,4627.5
2015-12-30,4616.0,4634.0,4598.5,4616.0
2016-01-04,4565.0,4568.0,4463.5,4478.0
2016-01-05,4521.0,4577.0,4457.0,4562.0
2016-01-06,4556.0,4573.5,4469.5,4522.5
2016-01-07,4446.5,4538.0,4361.0,4381.0
2016-01-08,4424.0,4475.29675,4349.0,4349.0
2016-01-11,4336.0,4348.0,4255.5,4255.5
2016-01-12,4270.5,4361.5,4255.5,4324.0
2016-01-13,4375.0,4427.5,4359.2505,4396.5
2016-01-14,4343.0,4345.5,4249.5,4323.0
2016-01-15,4320.5,4341.0,4181.5,4230.0
2016-01-18,4222.068,4283.0,4204.5,4210.5
2016-01-19,4244.97973,4340.5,4244.97973,4312.5
2016-01-20,4236.0,4259.0,4190.0,4235.5
2016-01-21,4300.0,4338.0,4243.5,4271.5
2016-01-22,4326.0,4395.0,4303.0,4360.5
2016-01-25,4379.0,4454.5,4375.64,4440.5
2016-01-26,4321.5,4426.5,4321.5,4415.5
2016-01-27,4420.0,4473.0,4387.5,4473.0
2016-01-28,4444.0,4470.16117,4295.0,4347.0
2016-01-29,4385.0,4487.5,4370.5,4487.5
2016-02-01,4506.5,4541.5,4414.5,4504.0
2016-02-02,4495.5,4536.80097,4472.0,4499.0
2016-02-03,4473.5,4519.0,4395.5,4412.0
2016-02-04,4354.0,4367.5,4053.0021,4143.0
2016-02-05,4155.0,4236.849,4096.0,4109.5
2016-02-11,3983.5,4070.5,3935.0,3991.0
2016-02-12,4015.5,4067.07516,3979.5,4046.5
2016-02-15,4128.5,4175.5,4092.0,4151.0
2016-02-16,4179.0,4198.5,4100.0,4184.0
