date,opening_price,highest_price,lowest_price,closing_price
2014-04-02,4336.6,4296.2,4384.5,4296.2
2014-04-03,4356.0,4357.5,4396.4,4330.8
2014-04-04,4333.6,4370.2,4385.2,4325.4
2014-04-07,4261.8,4350.8,4350.8,4249.9
2014-04-08,4172.1,4241.6,4241.6,4098.8
2014-04-09,4146.7,4178.1,4209.5,4128.0
2014-04-10,4123.5,4147.4,4171.4,4074.9
2014-04-11,4028.6,4112.3,4131.0,4015.8
2014-04-14,4006.9,4047.2,4094.4,3942.6
2014-04-15,4024.8,4026.3,4092.9,4000.1
2014-04-16,4021.1,4036.8,4095.8,3989.7
2014-04-17,4042.8,4027.1,4095.8,4027.1
2014-04-22,4193.0,4087.6,4205.8,3991.4
2014-04-23,4117.5,4205.8,4286.5,4110.1
2014-04-24,4112.3,4152.7,4158.7,4101.8
2014-04-25,4097.3,4130.2,4130.2,4062.2
2014-04-28,4146.7,4105.6,4157.2,4051.7
2014-04-29,4110.8,4157.2,4157.2,4072.7
2014-04-30,4172.9,4074.2,4187.1,4034.5
2014-05-02,4425.6,4291.0,4442.0,4285.0
2014-05-07,4336.6,4336.6,4396.4,4288.0
2014-05-08,4427.8,4303.7,4459.2,4303.7
2014-05-09,4456.2,4410.6,4486.1,4394.9
2014-05-12,4413.6,4353.1,4504.1,4353.1
2014-05-13,4239.4,4215.5,4257.3,4206.5
2014-05-14,4063.7,4234.2,4243.1,4054.0
2014-05-15,3831.9,4052.5,4164.6,3798.3
2014-05-16,3876.8,3867.8,3907.4,3804.2
2014-05-19,3931.4,3950.0,3962.0,3873.8
2014-05-20,3865.6,3921.6,3973.2,3865.6
2014-05-21,3902.9,3925.4,3938.8,3883.5
2014-05-22,3925.4,3907.4,3945.6,3886.5
2014-05-23,3888.0,3962.8,3962.8,3870.0
2014-05-27,3904.4,3851.4,3932.1,3850.6
2014-05-28,3870.0,3901.4,3931.4,3866.3
2014-05-29,3921.6,4000.1,4000.1,3885.7
2014-05-30,3917.9,3914.2,3937.3,3907.8
2014-06-02,3917.9,3995.6,3995.6,3871.5
2014-06-03,3851.4,3884.3,3917.1,3850.6
2014-06-05,3882.0,3813.2,3928.4,3813.2
2014-06-09,3905.9,3888.0,3906.7,3869.3
2014-06-10,3841.6,3849.3,3868.5,3841.6
2014-06-11,3719.0,3812.5,3869.3,3708.9
2014-06-12,3712.3,3724.2,3743.7,3701.1
2014-06-13,3626.3,3710.4,3710.4,3589.3
2014-06-16,3659.9,3617.3,3730.2,3617.3
2014-06-17,3589.3,3656.2,3663.7,3589.3
2014-06-18,3559.0,3603.5,3611.7,3559.0
2014-06-19,3632.3,3597.9,3662.2,3595.6
2014-06-20,3682.7,3705.9,3714.5,3639.8
2014-06-23,3663.3,3689.1,3701.1,3629.3
2014-06-24,3605.7,3665.4,3684.2,3605.7
2014-06-25,3571.7,3595.3,3630.4,3559.0
2014-06-26,3581.8,3578.8,3601.3,3565.4
2014-06-27,3679.8,3586.7,3679.8,3554.1
2014-06-30,3588.9,3636.0,3664.8,3575.8
2014-07-01,3584.1,3613.2,3614.7,3543.3
2014-07-02,3542.6,3665.2,3665.2,3523.1
2014-07-03,3621.8,3556.0,3630.4,3553.8
2014-07-04,3734.7,3648.7,3738.4,3648.7
2014-07-07,3744.4,3738.5,3796.8,3716.0
2014-07-08,3708.2,3747.4,3747.4,3680.9
2014-07-09,3646.5,3720.1,3720.1,3620.3
2014-07-10,3628.2,3654.0,3701.8,3611.3
2014-07-11,3681.6,3673.8,3723.1,3634.9
2014-07-14,3737.7,3618.4,3762.4,3618.4
2014-07-15,3802.0,3732.5,3802.0,3732.5
2014-07-16,3827.4,3799.0,3841.6,3796.8
2014-07-17,3951.5,3824.4,3951.5,3824.4
2014-07-18,3961.3,3920.9,3965.7,3920.9
2014-07-21,3974.7,3947.8,3974.7,3916.4
2014-07-22,4000.9,3974.7,4015.8,3960.5
2014-07-23,4014.3,3972.5,4035.3,3970.2
2014-07-24,3979.2,3991.9,4047.2,3947.4
2014-07-25,3959.8,4005.4,4005.4,3939.6
2014-07-28,3917.1,3954.5,3955.3,3906.7
2014-07-29,3906.7,3925.4,3941.8,3904.4
2014-07-30,3934.3,3905.2,3929.9,3889.5
2014-07-31,3962.8,3900.7,3962.8,3889.5
2014-08-01,3970.2,3938.8,3977.7,3923.1
2014-08-04,3927.6,3947.8,3981.5,3897.7
2014-08-05,3889.5,3885.0,3909.7,3852.8
2014-08-06,3973.2,3850.6,3984.4,3846.1
2014-08-07,3914.9,3941.8,3962.8,3906.7
2014-08-08,3896.2,3937.3,3937.3,3834.2
2014-08-11,3931.0,3897.7,3959.0,3897.7
2014-08-12,3910.4,3936.6,3959.0,3894.8
2014-08-13,3903.7,3897.7,3919.4,3873.8
2014-08-14,3918.6,3900.7,3923.9,3900.7
2014-08-18,3882.8,3936.6,3956.8,3864.1
2014-08-19,3887.2,3894.7,3894.7,3871.5
2014-08-20,3863.3,3891.0,3891.0,3854.3
2014-08-21,3822.2,3876.0,3876.8,3822.2
2014-08-22,3801.3,3821.4,3821.4,3799.0
2014-08-26,3772.1,3814.0,3830.4,3765.4
2014-08-27,3701.1,3865.6,3865.6,3647.2
2014-08-28,3663.7,3617.7,3689.9,3611.0
2014-08-29,3637.5,3648.7,3663.3,3596.4
2014-09-01,3665.9,3663.7,3700.7,3627.8
2014-09-02,3828.2,3716.0,3849.9,3701.1
2014-09-03,3925.4,3796.8,3951.5,3796.8
2014-09-04,3910.4,3860.3,3925.4,3860.3
2014-09-05,3921.6,3893.2,3950.8,3860.3
2014-09-11,3858.1,3905.2,3911.2,3855.8
2014-09-12,3889.5,3806.5,3889.5,3806.5
2014-09-15,3843.1,3870.8,3880.5,3820.7
2014-09-16,3914.2,3917.9,3972.5,3864.8
2014-09-17,3925.4,3972.5,3982.9,3899.2
2014-09-18,4190.1,3996.4,4219.2,3970.2
2014-09-19,4243.1,4186.3,4243.1,4149.7
2014-09-22,4187.8,4194.5,4198.3,4165.4
2014-09-23,4200.5,4217.0,4279.8,4174.4
2014-09-24,4194.5,4161.6,4209.5,4140.0
2014-09-25,4187.1,4186.3,4205.0,4163.1
2014-09-26,4195.3,4145.9,4237.2,4145.9
2014-09-29,4208.0,4202.0,4244.6,4172.1
2014-09-30,4275.3,4190.8,4304.5,4190.8
2014-10-01,4266.3,4261.8,4280.5,4234.2
2014-10-02,4205.8,4276.0,4276.0,4171.4
2014-10-06,4322.4,4265.5,4322.4,4261.8
2014-10-07,4293.2,4291.0,4321.6,4241.6
2014-10-08,4261.1,4190.8,4267.1,4190.8
2014-10-10,4131.0,4199.8,4199.8,4074.9
2014-10-13,4078.6,4040.5,4149.7,4037.5
2014-10-14,4037.5,4073.4,4108.6,4027.8
2014-10-15,3952.3,4023.3,4037.5,3932.1
2014-10-16,3985.9,3996.4,4021.1,3934.6
2014-10-17,4018.8,4063.7,4063.7,3990.4
2014-10-20,4079.4,4032.3,4091.4,4010.6
2014-10-21,4265.6,4086.1,4273.0,4069.7
2014-10-22,4288.0,4277.5,4308.9,4271.6
2014-10-23,4245.4,4261.8,4299.2,4226.7
2014-10-24,4195.3,4262.6,4262.6,4188.6
2014-10-27,4168.4,4213.2,4273.0,4168.4
2014-10-28,4202.0,4257.3,4261.1,4184.8
2014-10-29,4244.6,4199.0,4250.6,4186.3
2014-10-30,4221.5,4225.2,4270.1,4208.0
2014-10-31,4336.6,4249.1,4350.1,4223.7
2014-11-03,4471.2,4261.8,4480.2,4261.8
2014-11-04,4510.1,4415.9,4510.1,4409.9
2014-11-05,4469.7,4448.0,4497.4,4434.6
2014-11-06,4392.7,4430.1,4468.2,4358.3
2014-11-07,4425.6,4380.7,4425.6,4380.0
2014-11-10,4376.2,4396.7,4396.7,4347.1
2014-11-11,4528.0,4414.4,4541.5,4403.1
2014-11-12,4476.4,4531.0,4531.0,4399.4
2014-11-13,4461.5,4454.0,4474.2,4418.8
2014-11-14,4399.4,4465.2,4522.8,4399.4
2014-11-17,4566.9,4400.2,4577.4,4399.4
2014-11-18,4673.1,4576.6,4673.1,4576.6
2014-11-19,4747.8,4672.3,4747.8,4640.2
2014-11-20,4710.4,4715.7,4730.6,4688.0
2014-11-21,4631.9,4673.1,4746.3,4631.9
2014-11-24,4584.1,4668.6,4668.6,4560.9
2014-11-25,4636.4,4592.3,4685.0,4578.1
2014-11-26,4629.7,4634.9,4637.2,4589.3
2014-11-27,4646.1,4587.8,4686.5,4587.8
2014-11-28,4667.8,4684.3,4707.5,4625.2
2014-12-01,4706.7,4684.3,4714.9,4673.8
2014-12-02,4797.2,4561.7,4812.1,4561.7
2014-12-03,4989.3,4781.5,5005.0,4780.7
2014-12-04,4931.8,4852.6,5034.9,4852.6
2014-12-05,5016.3,5008.8,5028.2,4955.7
2014-12-08,4882.4,4991.6,5005.0,4858.5
2014-12-09,4815.1,4953.4,4953.4,4763.5
2014-12-10,4822.6,4905.6,4905.6,4803.2
2014-12-11,4742.6,4800.2,4822.6,4711.9
2014-12-12,4781.5,4814.4,4820.4,4735.3
2014-12-15,4628.2,4735.1,4762.8,4628.2
2014-12-16,4609.5,4652.9,4673.1,4538.5
2014-12-17,4729.1,4592.3,4729.1,4586.5
2014-12-18,4952.0,4715.7,4973.6,4715.7
2014-12-19,4785.2,4828.6,4969.1,4785.2
2014-12-22,4853.3,4807.6,4891.4,4803.2
2014-12-23,4865.2,4978.1,4978.1,4821.1
2014-12-24,4892.9,4978.1,4978.1,4871.2
2014-12-29,5026.0,4829.3,5026.0,4829.3
2014-12-30,5043.2,5026.0,5067.1,4973.6
2015-01-02,4972.1,5144.1,5144.1,4955.7
2015-01-05,5009.5,4938.5,5009.5,4922.8
2015-01-06,4761.3,4821.9,4863.0,4709.7
2015-01-07,4612.5,4828.6,4828.6,4608.8
2015-01-08,4666.3,4608.8,4725.4,4608.8
2015-01-09,4721.7,4669.3,4721.7,4612.5
2015-01-12,4595.3,4736.6,4736.6,4561.7
2015-01-13,4750.8,4604.3,4750.8,4604.3
2015-01-14,4834.6,4774.0,4834.6,4742.6
2015-01-15,4803.2,4803.9,4866.7,4778.5
2015-01-16,4926.5,4844.3,4926.5,4784.5
2015-01-19,4960.9,4904.1,4970.6,4892.1
2015-01-20,4953.4,4953.4,4960.9,4892.9
2015-01-21,5032.0,4989.3,5071.6,4927.3
2015-01-22,5181.5,5084.3,5186.7,5011.0
2015-01-23,5192.7,5084.3,5225.6,5084.3
2015-01-26,5262.2,5227.9,5271.2,5160.6
2015-01-27,5158.3,5121.7,5251.0,5121.7
2015-01-28,5233.8,5158.3,5233.8,5105.2
2015-01-29,5195.7,5209.2,5218.9,5154.6
2015-01-30,5179.3,5180.7,5227.9,5138.9
2015-02-02,5152.3,5141.1,5195.0,5050.6
2015-02-03,5172.5,5189.0,5229.3,5092.5
2015-02-04,5034.2,5185.2,5196.4,5034.2
2015-02-05,5117.2,5034.2,5159.1,5034.2
2015-02-06,5157.2,5088.0,5156.1,5063.4
2015-02-09,5147.8,5056.6,5177.0,5006.5
2015-02-10,5116.4,5158.3,5158.3,5090.2
2015-02-11,5126.9,5129.9,5132.1,5112.0
2015-02-12,5121.7,5129.2,5144.1,5114.9
2015-02-13,5086.5,5121.9,5121.9,5023.0
2015-02-16,4966.9,5062.6,5063.4,4920.5
2015-02-17,4975.9,4990.8,5007.3,4949.0
2015-02-23,5112.7,5084.3,5135.9,5077.6
2015-02-24,5055.1,5144.9,5144.9,5039.4
2015-02-25,5091.8,5081.2,5115.7,5066.3
2015-02-26,5079.8,5071.6,5146.4,5071.6
2015-02-27,5050.6,5089.2,5117.6,4989.3
2015-03-02,4979.6,5027.5,5066.3,4973.6
2015-03-03,5436.5,5405.8,5463.4,5364.7
2015-03-04,5545.6,5383.4,5570.3,5383.4
2015-03-05,5607.7,5556.8,5637.6,5550.1
2015-03-06,5526.9,5585.2,5607.7,5526.9
2015-03-09,5503.0,5455.9,5544.1,5455.9
2015-03-10,5513.5,5525.4,5570.3,5503.0
2015-03-11,5548.6,5553.1,5576.3,5503.7
2015-03-12,5680.6,5523.9,5719.8,5495.5
2015-03-13,5856.7,5687.7,5869.4,5644.3
2015-03-16,5818.5,5808.1,5869.2,5776.7
2015-03-17,5897.8,5797.6,5905.3,5780.0
2015-03-18,5828.2,5879.1,5892.5,5802.1
2015-03-19,5831.2,5817.0,5843.9,5772.2
2015-03-20,5817.0,5818.2,5894.4,5775.2
2015-03-23,5757.2,5794.6,5838.0,5750.5
2015-03-24,5784.1,5784.9,5816.3,5777.4
2015-03-25,5787.1,5837.2,5881.8,5745.3
2015-03-26,5795.3,5718.3,5855.2,5718.3
2015-03-27,5712.4,5713.8,5855.2,5682.4
2015-03-30,5924.7,5760.2,5925.4,5760.2
2015-03-31,5941.1,5925.4,6056.3,5915.7
2015-04-01,5896.3,5906.8,5940.4,5832.0
2015-04-02,5956.8,6002.5,6075.0,5944.1
2015-04-07,5972.5,5941.9,6060.0,5935.9
2015-04-08,5980.8,6018.9,6018.9,5907.5
2015-04-09,6103.4,5998.7,6105.6,5998.0
2015-04-10,6108.6,6073.5,6145.3,6058.5
2015-04-13,6311.3,6139.3,6336.7,6139.3
2015-04-14,6258.2,6281.3,6320.2,6258.2
2015-04-15,6220.0,6296.3,6296.3,6210.3
2015-04-16,6218.5,6212.6,6243.2,6113.9
2015-04-17,6131.1,6139.3,6205.8,6109.4
2015-04-20,6164.7,6142.3,6164.7,6125.1
2015-04-21,6175.9,6087.5,6194.6,6087.5
2015-04-22,6099.7,6186.4,6205.1,6099.7
2015-04-23,6131.1,6184.9,6184.9,6062.3
2015-04-24,6132.6,6146.0,6161.7,6101.9
2015-04-27,6116.1,6231.3,6231.3,6109.4
2015-04-28,6102.6,6113.9,6138.5,6056.3
2015-04-29,6044.3,6121.3,6121.3,5995.7
2015-04-30,5962.8,6036.1,6045.1,5918.0
2015-05-06,5843.9,5926.2,5926.2,5830.5
2015-05-07,5855.2,5887.3,5900.8,5830.8
2015-05-08,5882.1,5906.8,5921.7,5858.9
2015-05-11,5858.2,5872.7,5906.8,5858.2
2015-05-12,5838.7,5869.4,5869.4,5808.8
2015-05-13,5819.3,5944.1,5944.1,5798.3
2015-05-14,5871.6,5973.3,6018.9,5854.4
2015-05-15,5962.8,5876.8,6004.0,5869.4
2015-05-18,6133.2,6006.0,6133.2,5877.4
2015-05-19,6058.4,6091.3,6170.6,6030.7
2015-05-20,6007.5,6113.0,6113.0,5983.6
2015-05-21,6047.9,6065.1,6139.9,6029.2
2015-05-22,6095.8,5983.6,6095.8,5983.6
2015-05-26,6040.4,6081.7,6095.8,5983.6
2015-05-27,6077.1,6045.7,6087.6,6015.8
2015-05-28,6025.5,6079.3,6081.6,6018.8
2015-05-29,6051.7,6031.5,6060.6,6025.5
2015-06-01,6039.7,6050.9,6080.8,6003.0
2015-06-02,5983.6,6113.7,6128.0,5974.6
2015-06-03,5961.2,5990.3,5997.1,5922.3
2015-06-04,5950.7,5915.5,5964.2,5915.5
2015-06-05,5834.0,5915.5,5915.5,5834.0
2015-06-08,5825.8,5908.8,5908.8,5800.4
2015-06-09,5825.8,5796.6,5828.8,5796.6
2015-06-10,5839.2,5837.8,5839.2,5798.9
2015-06-11,5830.6,5908.8,5908.8,5819.1
2015-06-12,5780.9,5817.6,5833.3,5780.9
2015-06-15,5830.3,5780.9,5841.5,5760.0
2015-06-16,5796.6,5782.4,5821.3,5739.0
2015-06-17,5815.3,5736.0,5884.9,5736.0
2015-06-18,5828.8,5819.1,5875.9,5757.7
2015-06-19,5866.2,5821.3,5866.2,5736.8
2015-06-22,5908.8,5736.0,5946.2,5736.0
2015-06-23,5871.4,5878.9,5901.3,5801.1
2015-06-24,5871.4,5805.6,5871.4,5803.3
2015-06-25,5777.2,5825.0,5864.7,5777.2
2015-06-26,5833.3,5892.4,5892.4,5799.6
2015-06-29,5754.7,5834.0,5863.2,5696.4
2015-06-30,5760.0,5816.1,5816.1,5739.0
2015-07-01,5877.4,5830.3,5899.1,5826.5
2015-07-02,5859.4,5888.2,5931.2,5828.8
2015-07-03,5955.2,5878.9,5955.2,5873.7
2015-07-06,5893.1,5848.6,5973.1,5848.6
2015-07-07,5774.2,5942.5,5942.5,5774.2
2015-07-08,5772.7,5780.2,5824.3,5750.2
2015-07-09,5722.6,5794.5,5795.1,5722.6
2015-07-10,5744.3,5792.1,5792.1,5724.8
2015-07-13,6037.5,5800.4,6037.5,5792.9
2015-07-14,6036.0,6037.5,6073.4,5976.9
2015-07-15,6090.6,6065.9,6090.6,6020.3
2015-07-16,6159.4,6095.8,6166.9,6095.8
2015-07-17,6122.0,6130.2,6159.4,6050.9
2015-07-20,6133.2,5998.6,6149.6,5998.6
2015-07-21,6070.4,6056.2,6151.1,6039.5
2015-07-22,6081.6,6107.0,6133.2,6012.0
2015-07-23,6089.1,6022.5,6089.1,5994.1
2015-07-24,6058.4,5983.6,6116.0,5983.6
2015-07-27,5962.7,5987.3,6121.2,5962.7
2015-07-28,6058.4,6006.8,6083.1,5995.6
2015-07-29,6058.4,6062.9,6098.8,6021.0
2015-07-30,6003.8,6039.0,6074.1,5952.9
2015-07-31,6031.5,6059.1,6079.3,6028.9
2015-08-03,6105.5,6050.9,6187.4,6050.2
2015-08-04,6076.3,6188.5,6188.5,6072.6
2015-08-05,6121.2,6128.7,6187.0,6085.3
2015-08-06,6101.0,6123.5,6208.7,6053.9
2015-08-07,6133.2,6020.5,6147.4,6007.1
2015-08-10,6019.5,5997.8,6063.6,5982.9
2015-08-11,6037.5,6011.7,6044.6,5928.3
2015-08-12,5983.6,5980.1,5983.6,5931.2
2015-08-13,6050.9,5982.9,6089.3,5980.6
2015-08-17,6050.9,6098.8,6107.0,6050.9
2015-08-18,6133.2,6100.3,6178.8,6083.8
2015-08-19,6060.6,6158.6,6163.9,6060.6
2015-08-20,5983.6,6178.8,6178.8,5958.2
2015-08-21,5901.3,5913.3,6050.9,5901.3
2015-08-24,5654.5,5912.5,5912.5,5546.8
2015-08-25,5871.4,5759.2,5880.4,5623.1
2015-08-26,6957.4,6514.6,7068.1,6514.6
2015-08-27,7229.7,6962.7,7292.5,6943.2
2015-08-28,7270.1,7255.1,7270.1,7030.7
2015-09-01,7363.6,7039.0,7365.1,7039.0
2015-09-02,7406.2,7386.0,7412.2,7292.5
2015-09-03,7442.9,7412.2,7479.5,7379.3
2015-09-04,7407.0,7502.7,7502.7,7368.1
2015-09-07,7404.7,7390.5,7404.7,7344.1
2015-09-08,7401.0,7459.3,7479.5,7359.8
2015-09-09,7214.0,7480.3,7480.3,7205.8
2015-09-10,7303.0,7198.3,7303.0,7089.8
2015-09-11,7315.7,7367.3,7367.3,7212.5
2015-09-14,7333.7,7367.3,7404.7,7236.4
2015-09-15,7404.7,7344.1,7415.2,7344.1
2015-09-16,7509.4,7444.4,7514.7,7444.4
2015-09-17,7662.8,7515.4,7662.8,7494.5
2015-09-18,7706.9,7629.1,7706.9,7599.2
2015-09-21,7810.1,7702.4,7825.1,7688.9
2015-09-22,7762.2,7763.7,7861.0,7724.1
2015-09-23,7666.5,7615.6,7778.7,7615.6
2015-09-24,7629.1,7615.6,7745.8,7605.9
2015-09-25,7754.0,7778.7,7778.7,7680.0
2015-09-30,7718.8,7706.9,7735.3,7688.2
2015-10-01,7581.2,7851.2,7851.2,7581.2
2015-10-02,7601.4,7688.9,7789.9,7601.4
2015-10-05,7778.7,7728.1,7860.2,7706.1
2015-10-06,7686.7,7810.1,7810.1,7570.0
2015-10-07,7515.4,7670.2,7670.2,7452.6
2015-10-08,7629.1,7439.1,7629.1,7439.1
2015-10-12,7329.9,7404.7,7404.7,7281.3
2015-10-13,7315.0,7479.5,7479.5,7231.2
2015-10-14,7344.9,7231.2,7404.7,7231.2
2015-10-15,7348.6,7320.9,7359.8,7249.1
2015-10-16,7346.4,7231.2,7405.5,7231.2
2015-10-19,7374.0,7479.5,7485.5,7231.2
2015-10-20,7573.7,7467.5,7635.1,7430.1
2015-10-21,7524.4,7522.1,7560.3,7480.3
2015-10-22,7554.3,7480.2,7659.0,7480.2
2015-10-23,7741.3,7659.0,7787.7,7545.3
2015-10-26,7727.8,7683.7,7773.4,7671.0
2015-10-27,7643.3,7736.1,7758.5,7643.3
2015-10-28,7786.2,7778.7,7786.2,7662.8
2015-10-29,7890.9,7797.4,7890.9,7777.6
2015-10-30,7928.3,7850.5,7928.3,7747.2
2015-11-02,7835.5,7853.4,7936.5,7804.9
2015-11-03,7914.1,7928.3,7949.2,7851.2
2015-11-04,7894.6,7949.2,7949.2,7861.7
2015-11-05,7935.8,7867.7,8003.1,7864.0
2015-11-06,7924.5,7980.6,7980.6,7884.9
2015-11-09,7943.2,7947.0,7971.7,7896.9
2015-11-10,8126.5,7952.2,8126.5,7945.5
2015-11-11,8322.4,8142.9,8322.4,8138.4
2015-11-12,8377.0,8257.4,8433.1,8257.4
2015-11-13,8413.7,8386.0,8414.4,8377.8
2015-11-16,8433.1,8289.5,8437.6,8285.8
2015-11-17,8638.1,8449.5,8640.3,8449.5
2015-11-18,8614.1,8584.2,8627.6,8584.2
2015-11-19,8659.8,8640.3,8676.2,8638.8
2015-11-20,8713.6,8629.9,8727.1,8614.9
2015-11-23,8900.6,8743.5,8900.6,8694.9
2015-11-24,8766.0,8763.7,8846.8,8662.0
2015-11-25,8975.4,8781.7,8975.4,8725.6
2015-11-26,8975.4,8924.5,8975.4,8873.0
2015-11-27,9050.2,8953.7,9050.2,8949.2
2015-11-30,8975.4,9058.4,9117.5,8962.7
2015-12-01,8967.9,8990.4,8994.9,8916.3
2015-12-02,9117.5,8999.3,9117.5,8999.3
2015-12-03,8956.7,8825.8,9080.1,8825.8
2015-12-04,9038.2,8900.6,9117.5,8900.6
2015-12-07,9096.6,9088.3,9175.9,9032.2
2015-12-08,9026.3,9163.1,9181.1,8950.7
2015-12-09,8968.7,9087.6,9087.6,8963.4
2015-12-10,8975.4,9087.6,9087.6,8862.5
2015-12-11,8766.0,8900.6,8944.8,8741.3
2015-12-14,8716.6,8740.5,8822.1,8712.1
2015-12-15,8899.9,8709.9,8899.9,8709.9
2015-12-16,8985.9,8863.3,8985.9,8863.2
2015-12-17,9194.6,9005.3,9194.6,9004.6
2015-12-18,9199.8,9096.6,9214.7,9072.6
2015-12-21,9051.7,9122.0,9274.6,9051.7
2015-12-22,9050.2,9050.9,9196.1,8983.6
2015-12-23,9191.6,9077.1,9196.8,8923.8
2015-12-24,9053.2,9145.9,9145.9,9017.3
2015-12-29,9218.5,9199.8,9226.0,9102.6
2015-12-30,9226.0,9183.3,9226.0,9104.8
2016-01-04,9237.2,9050.2,9237.2,9050.2
2016-01-05,9184.8,9159.4,9222.2,9142.2
2016-01-06,9274.6,9324.0,9324.0,9050.2
2016-01-07,9140.0,9188.6,9188.6,9061.4
2016-01-08,9300.8,9218.5,9386.8,9210.3
2016-01-11,9274.6,9306.0,9339.7,9225.2
2016-01-12,9244.7,9347.1,9347.1,9208.8
2016-01-13,9076.4,9349.4,9349.4,9065.2
2016-01-14,8601.4,9065.2,9065.2,8575.3
2016-01-15,8764.5,8851.2,8854.2,8220.0
2016-01-18,8874.4,8825.8,8994.9,8689.7
2016-01-19,9140.7,8994.9,9158.7,8994.9
2016-01-20,8946.2,9091.3,9098.8,8921.6
2016-01-21,8938.0,9001.6,9077.9,8881.2
2016-01-22,9274.6,9173.6,9300.8,9173.6
2016-01-25,9597.0,9315.7,9599.2,9217.0
2016-01-26,9840.8,9623.9,9878.2,9446.6
2016-01-27,9970.2,9872.9,9970.2,9828.8
2016-01-28,10086.9,9979.9,10168.4,9917.8
2016-01-29,10335.2,9843.8,10335.2,9843.8
2016-02-01,10677.0,10335.2,10677.0,10293.3
2016-02-02,10490.0,10500.0,10718.0,10200.0
2016-02-03,10360.0,10600.0,10600.0,10150.0
2016-02-04,10020.0,10300.0,10500.0,9424.3
2016-02-05,9850.0,9900.0,10090.0,9820.0
2016-02-11,8765.0,9050.0,9101.3,8647.5
2016-02-12,8900.0,8625.0,9042.3,8625.0
2016-02-15,8985.0,8955.0,9069.3,8910.0
2016-02-16,9145.0,8960.0,9170.0,8960.0
2016-02-17,9600.0,9245.0,9705.0,9245.0
2016-02-18,9600.0,9600.0,9780.0,9475.0
2016-02-19,10100.0,9540.0,10130.9,9540.0
2016-02-22,10320.0,10060.0,10459.9,10060.0
2016-02-23,10170.0,10120.0,10362.8,10050.0
2016-02-24,10260.0,10100.0,10350.0,8976.1
