date,opening_price,highest_price,lowest_price,closing_price
2020-05-13,310.9500122,311.8999939,301.6499939,301.6499939
2020-05-14,299.0,302.5499878,286.10000610000003,296.4500122
2020-05-15,302.25,306.2479858,291.10000610000003,296.5
2020-05-18,305.4500122,322.75,296.5,320.7999878
2020-05-19,322.0,322.7999878,309.35000610000003,314.1499939
2020-05-20,310.1499939,319.4440002,306.25,318.5499878
2020-05-21,316.2999878,322.8999939,311.8999939,311.8999939
2020-05-22,307.0,313.3680115,303.2000122,310.0
2020-05-26,319.2000122,319.9500122,308.3999939,309.9500122
2020-05-27,313.2999878,324.85000610000003,310.4500122,319.4500122
2020-05-28,320.0499878,322.0249939,312.4500122,313.9500122
2020-05-29,308.8999939,310.1499939,302.85000610000003,305.75
2020-06-01,314.5,314.6499939,304.9500122,311.0
2020-06-02,314.60000610000003,329.2999878,313.60000610000003,328.60000610000003
2020-06-03,332.7000122,344.4700012,330.7690125,339.2999878
2020-06-04,340.0,344.4500122,333.2000122,336.2000122
2020-06-05,341.0,362.8999939,341.0,362.25
2020-06-08,364.0,376.5440063,362.2550049,365.75
2020-06-09,366.7999878,369.8800049,351.381012,353.0499878
2020-06-10,355.10000610000003,357.7000122,340.2999878,344.4500122
2020-06-11,333.35000610000003,336.9500122,320.8999939,320.8999939
2020-06-12,315.75,330.5499878,312.0499878,323.0499878
2020-06-15,311.6499939,358.75,305.9500122,316.0
2020-06-16,322.1499939,331.7999878,318.6499939,321.6499939
2020-06-17,322.85000610000003,328.35000610000003,315.10000610000003,316.75
2020-06-18,313.8999939,316.7000122,308.8999939,314.85000610000003
2020-06-19,316.7999878,325.9500122,315.7000122,321.4500122
2020-06-22,318.1499939,318.8999939,311.10000610000003,315.4500122
2020-06-23,317.5499878,326.0549927,314.60101319999995,321.4500122
2020-06-24,319.85000610000003,322.9500122,307.35000610000003,307.35000610000003
2020-06-25,305.10000610000003,311.4500122,301.60000610000003,308.60000610000003
2020-06-26,313.9500122,316.10000610000003,304.60000610000003,304.60000610000003
2020-06-29,303.3999939,316.9060059,302.10000610000003,314.8999939
2020-06-30,312.7000122,316.75,304.0,307.2000122
2020-07-01,310.4500122,313.7210083,304.25,309.35000610000003
2020-07-02,310.10000610000003,315.3999939,307.8999939,313.25
2020-07-03,310.10000610000003,311.2000122,304.8999939,307.5499878
2020-07-06,312.25,317.5,311.75299069999994,312.75
2020-07-07,309.5,312.2999878,306.5499878,308.35000610000003
2020-07-08,304.4500122,307.60000610000003,302.2999878,303.4500122
2020-07-09,305.0499878,305.60000610000003,289.10000610000003,290.0
2020-07-10,286.35000610000003,293.2999878,285.0,290.7999878
2020-07-13,296.2000122,298.2999878,293.25,296.6499939
2020-07-14,294.4500122,304.5,293.8999939,304.5
2020-07-15,308.10000610000003,312.4500122,305.60000610000003,310.25
2020-07-16,310.75,314.75,309.4500122,312.4500122
2020-07-17,310.0499878,312.5,306.75,309.2999878
2020-07-20,305.2000122,306.3999939,301.35000610000003,303.2000122
2020-07-21,304.10000610000003,318.4500122,302.2999878,315.9500122
2020-07-22,313.5499878,317.35000610000003,303.85000610000003,303.85000610000003
2020-07-23,304.4500122,306.6499939,299.3999939,299.7999878
2020-07-24,299.2999878,300.7000122,295.2290039,298.10000610000003
2020-07-27,296.0499878,297.85000610000003,293.2130127,294.3999939
2020-07-28,296.85000610000003,298.75,293.2999878,293.75
2020-07-29,292.10000610000003,294.25,289.1499939,293.7999878
2020-07-30,294.60000610000003,296.54699710000006,281.2000122,283.35000610000003
2020-07-31,282.7999878,286.446991,274.4500122,275.1499939
2020-08-03,278.25,281.0499878,272.0499878,281.0499878
2020-08-04,287.0,304.3999939,287.0,299.25
2020-08-05,304.0,315.1549988,302.6900024,306.6499939
2020-08-06,302.0,304.83898930000004,291.75,295.25
2020-08-07,293.8999939,294.1499939,286.10000610000003,287.25
2020-08-10,290.75,298.25,290.7000122,295.3999939
2020-08-11,299.1499939,310.10000610000003,298.35000610000003,307.5499878
2020-08-12,305.2000122,313.35000610000003,301.7000122,311.2999878
2020-08-13,303.8999939,316.9500122,300.4119873,301.2000122
2020-08-14,299.4500122,300.0,290.9500122,292.6499939
2020-08-18,288.0,290.25,282.2999878,283.35000610000003
2020-08-19,281.25,285.0,279.10000610000003,283.7000122
2020-08-20,279.2999878,281.46398930000004,276.75,276.75
2020-08-21,277.2999878,278.1990051,272.75,273.35000610000003
2020-08-24,274.85000610000003,282.0,272.75,282.0
2020-08-25,281.0,286.9500122,274.10000610000003,274.7000122
2020-08-26,271.60000610000003,276.0,269.16900630000004,270.75
2020-08-27,270.7999878,271.0,266.7000122,267.25
2020-08-28,269.0,270.0,264.1499939,264.2000122
2020-09-01,263.7999878,264.0,256.5,259.7000122
2020-09-02,261.2999878,263.6499939,257.25,258.0
2020-09-03,258.2000122,263.8999939,257.5,259.75
2020-09-04,257.75,264.9500122,255.64999390000003,257.5
2020-09-07,257.3500061,268.5499878,256.8760071,266.6499939
2020-09-08,268.0499878,271.0499878,255.0939941,258.5
2020-09-09,258.75,267.32000730000004,257.75,262.25
2020-09-10,261.1499939,265.1499939,256.8349915,262.25
2020-09-11,260.9500122,263.8999939,258.5679932,262.0499878
2020-09-14,265.7999878,267.0499878,255.9499969,257.1000061
2020-09-15,257.25,260.2999878,254.75,259.0
2020-09-16,255.8500061,259.0,251.1000061,255.89999390000003
2020-09-17,254.0,255.8000031,251.5500031,252.14999390000003
2020-09-18,251.75,252.0500031,244.1999969,245.75
2020-09-21,242.1000061,242.1000061,232.5,236.0500031
2020-09-22,238.9499969,246.9499969,237.0,242.0
2020-09-23,243.1999969,246.5440063,238.8500061,239.1999969
2020-09-24,235.0,239.5500031,232.3000031,232.39999390000003
2020-09-25,234.8500061,237.9499969,231.9499969,233.3000031
2020-09-28,235.25,237.6999969,233.89999390000003,234.4499969
2020-09-29,235.39999390000003,235.5850067,229.25,229.3000031
2020-10-05,219.39999390000003,220.1999969,214.6439972,217.8000031
2020-10-06,219.6000061,224.64999390000003,216.64999390000003,220.3500061
2020-10-07,218.64999390000003,220.2680054,215.6000061,215.8500061
2020-10-08,218.8500061,224.4720001,215.5,220.8500061
2020-10-12,219.1000061,221.1000061,216.89999390000003,217.75
2020-10-13,218.8500061,219.3760071,213.14999390000003,213.14999390000003
2020-10-14,214.0,215.3500061,210.0,212.64999390000003
2020-10-15,209.75,209.75,202.8500061,206.4499969
2020-10-16,209.6499939,211.3500061,205.3000031,209.3999939
2020-10-19,208.3000031,210.9640045,204.3999939,207.75
2020-10-20,205.4499969,208.029007,203.1499939,205.9499969
2020-10-21,207.0500031,207.1999969,199.9600067,199.9600067
2020-10-22,199.0200043,201.9499969,194.7599945,201.3999939
2020-10-23,203.4499969,208.9499969,203.0,205.5
2020-10-26,201.4499969,208.9499969,200.0,200.0
2020-10-27,206.1000061,206.9499969,195.7400055,195.7400055
2020-10-28,194.1999969,194.6999969,188.5200043,193.4400024
2020-10-29,191.5599976,195.4600067,188.8800049,193.4600067
2020-10-30,192.1999969,197.9019928,191.6399994,196.6000061
2020-11-02,196.0,205.1999969,192.0679932,205.1999969
2020-11-03,211.39999390000003,212.14999390000003,207.8999939,209.9499969
2020-11-04,204.8999939,209.89999390000003,202.3500061,208.75
2020-11-05,207.5,207.8999939,200.5500031,200.6499939
2020-11-06,200.0,203.3999939,198.4929962,199.8600006
2020-11-09,202.25,237.4499969,200.1999969,229.9499969
2020-11-10,230.6999969,249.6000061,228.1719971,241.6999969
2020-11-11,245.0,250.772995,241.5500031,243.0500031
2020-11-12,237.3500061,240.3899994,233.25,237.8000031
2020-11-13,232.5,239.1999969,231.64999390000003,236.89999390000003
2020-11-16,239.8500061,254.0,237.4499969,250.75
2020-11-17,249.6000061,251.89999390000003,243.5500031,251.6999969
2020-11-18,251.5500031,255.8500061,246.8000031,251.9499969
2020-11-19,245.6000061,248.9499969,239.6000061,243.75
2020-11-20,244.0500031,246.64999390000003,243.1000061,244.39999390000003
2020-11-23,248.9499969,254.1000061,248.1000061,253.4499969
2020-11-24,258.4500122,274.7999878,258.0,274.7999878
2020-11-25,274.0,279.0499878,264.5499878,267.5499878
2020-11-26,267.2999878,268.2000122,262.0,263.5
2020-11-27,258.9500122,264.6000061,256.75,262.8999939
2020-11-30,258.7999878,259.0,247.64999390000003,247.64999390000003
2020-12-01,245.0,258.5,244.0,255.0500031
2020-12-02,251.89999390000003,267.3500061,251.39999390000003,267.1499939
2020-12-03,265.2999878,267.3500061,259.7000122,266.5
2020-12-04,269.0,277.8999939,247.6999969,276.9500122
2020-12-07,276.9500122,277.60000610000003,270.0,273.7999878
2020-12-08,269.2999878,275.1080017,268.9419861,272.60000610000003
2020-12-09,273.1499939,280.2999878,272.10000610000003,272.60000610000003
2020-12-10,273.7000122,287.0499878,272.8999939,284.75
2020-12-11,282.7999878,284.2999878,273.6340027,275.25
2020-12-14,278.0,282.60000610000003,268.5499878,269.75
2020-12-15,268.5499878,275.5,266.0180054,270.75
2020-12-16,271.9500122,276.75,267.7999878,272.60000610000003
2020-12-17,273.6499939,275.5,267.7999878,269.35000610000003
2020-12-18,269.0,273.4500122,268.25,271.35000610000003
2020-12-21,261.8500061,273.35000610000003,250.89999390000003,258.0499878
2020-12-22,255.0,263.1000061,253.3000031,258.5499878
2020-12-23,258.2000122,266.2000122,256.5499878,265.75
2020-12-24,266.0,267.071991,262.6499939,263.0
2020-12-29,263.1499939,508.7000122,260.9500122,262.3500061
2020-12-30,262.25,264.0,259.0499878,259.3999939
2021-01-04,257.3500061,267.769989,252.8000031,254.5
2021-01-05,255.6999969,272.5,255.5500031,272.5
2021-01-06,280.0,291.0,275.7000122,289.7999878
2021-01-07,293.25,297.35000610000003,249.75,295.0
2021-01-08,296.75,299.2999878,293.0899963,298.7000122
2021-01-11,297.2000122,299.6499939,292.5,298.7999878
2021-01-12,301.9500122,309.10000610000003,299.25,305.0
2021-01-13,307.9500122,311.9500122,302.5,303.8999939
2021-01-14,303.25,310.7999878,302.6499939,309.25
2021-01-15,309.8999939,311.1499939,296.60000610000003,302.4500122
2021-01-18,298.2000122,301.0,295.5,300.35000610000003
2021-01-19,302.1499939,304.2999878,299.2999878,301.25
2021-01-20,300.6499939,303.35000610000003,299.1700134,302.85000610000003
2021-01-21,302.5499878,303.1499939,292.5499878,293.35000610000003
2021-01-22,288.7999878,291.1499939,283.60000610000003,290.0
2021-01-25,291.0,291.2999878,278.2999878,280.6499939
2021-01-26,279.85000610000003,288.25,278.7950134,282.35000610000003
2021-01-27,279.2000122,282.7000122,273.9500122,282.35000610000003
2021-01-28,275.5499878,282.3999939,271.7999878,276.5
2021-01-29,272.85000610000003,278.3999939,271.5,271.5
2021-02-01,274.25,276.2999878,266.4500122,267.1000061
2021-02-02,260.5499878,263.8999939,250.3500061,255.0
2021-02-03,255.0,258.8999939,251.0500031,258.2999878
