-0.0059764858707942,0.0017590487200154,-0.0165532654073675,-0.0026004276378035,-0.0026004276378035,78.91452419
0.0048564942246465,0.0354652184763216,6.241229165013275e-05,0.0295188078724401,0.0295188078724401,81.27870916
0.0051979568158642,0.0208690711859795,0.0021791777056087,0.0155135094676428,0.0155135094676428,82.54945859
-0.0023894874666453,0.0216026815404859,-0.0074260732426233,0.0172724037971099,0.0172724037971099,83.98767111
0.003161780264104,0.0069998398463077,-0.0280703492133084,-0.0263829919369497,-0.0263829919369497,81.80080001
0.0030060745558405,0.0203833268176658,0.0030060745558405,0.011851458514125,0.011851458514125,82.77602631
-0.0064470137517552,0.0180440062830158,-0.0112495201762622,0.0153522146937377,0.0153522146937377,84.05662651
0.0019902833686604,0.0170805290583272,0.0019902833686604,0.0113035055486223,0.0113035055486223,85.01215127
0.0033547373617284,0.0065831501736587,-0.0267747324326238,-0.0258230311432094,-0.0258230311432094,82.84498171
-0.0005947072019008,0.0046266172114384,-0.0169078912354698,-0.0069204428269706,-0.0069204428269706,82.27363701
-0.0017975917030154,0.0069204428269706,-0.0079336875196619,-0.0040791898890886,-0.0040791898890886,81.9387108
0.0020416748559743,0.0129003222707508,-0.0015881803819394,0.0046776697246906,0.0046776697246906,82.32289086
0.0059651811855594,0.0069163166061766,-0.0082908255108485,-0.0064826157568152,-0.0064826157568152,81.79094924
-0.0004818696286377,0.0119718896490332,-0.0024116736112627,0.0,0.0,81.79094924
-0.0041033124872859,0.0002408477679048,-0.0246293843780522,-0.0203182365427264,-0.0203182365427264,80.14587053
0.0,0.0046597264313931,-0.0157327493959426,-0.0118695755736341,-0.0118695755736341,79.20019654
0.0043437859808592,0.0343076881241264,-0.0018674141658271,0.0300175677499823,0.0300175677499823,81.61363537
0.0067364623807721,0.0129513742563841,-0.0200302935439944,-0.0093373625117051,-0.0093373625117051,80.85512602
-0.0101635602218978,-0.0009751340874986,-0.0300623889935289,-0.0257927545717171,-0.0257927545717171,78.79631494
-0.0090418799937831,0.0160340355218627,-0.0218650100331394,0.0131646213752258,0.0131646213752258,79.84049664
-0.0006170934644811,0.0168832001608945,-0.0025943555834539,0.0052913431679736,0.0052913431679736,80.26407978
0.0121982483325169,0.0194464077191288,0.0003681207210732,0.0143782177951585,0.0143782177951585,81.42647073
