0.0034576142136365,0.010792138504596,-0.0113748200828576,-0.0086259473525054,-0.0086259473525054,1275.0
0.0039138993211363,0.012083561566142,-0.0118344576470027,0.001175779089012,0.001175779089012,1276.5
-0.008259633977417,0.0033512135020311,-0.0149963347076442,-0.0110280755320236,-0.0110280755320236,1262.5
-0.0015854145215403,0.0003959612009762,-0.0334236870388102,-0.0289292974509709,-0.0289292974509709,1226.5
0.0024429979577032,0.0324873166225949,-0.0004077472023872,0.018578886576463,0.018578886576463,1249.5
0.0055866067086397,0.024897551621727,0.0004000800213396,0.0186328482823995,0.0186328482823995,1273.0
-0.0102645986118828,-0.0011790136952322,-0.0182327682610597,-0.0082824374078916,-0.0082824374078916,1262.5
0.0129846404293278,0.0544626824086193,0.0094600626666552,0.0539629948904847,0.0539629948904847,1332.5
0.0,0.0494153595633504,-0.0067771343728435,0.0476280489892546,0.0476280489892546,1397.5
0.0003577177645013,0.0275246733900899,-0.0068210639625044,-0.0046620131058113,-0.0046620131058113,1391.0
-0.0079394137721925,0.0163996545330752,-0.015942366634994,0.0014367818563628,0.0014367818563628,1393.0
-0.0007181328854407,-0.0007181328854407,-0.0354374980708863,-0.0269205052794647,-0.0269205052794647,1356.0
0.0069814724134187,0.023324672566409,0.0007371913345283,0.0077135368677818,0.0077135368677818,1366.5
-0.013259862788338,0.0295623546457227,-0.0143728289577587,0.0101930260020865,0.0101930260020865,1380.5
0.0003621220390829,0.0064982178123492,-0.0350137111915004,-0.029776138425252,-0.029776138425252,1340.0
-0.004862549322888,0.0100242161093989,-0.017313191201676,-0.0154167370015783,-0.0154167370015783,1319.5
0.0049140148024291,0.0331686824600287,0.0015902468233347,0.0180252721121671,0.0180252721121671,1343.5
0.0411940875478041,0.0811013781396589,0.0140430984818532,0.0557307732386968,0.0557307732386968,1420.5
0.0136341912758035,0.0229655187046879,-0.0177561483178657,-0.0166818420372808,-0.0166818420372808,1397.0
-0.0046636855829423,0.042052446938243,-0.0046636855829423,0.0278825191623823,0.0278825191623823,1436.5
