0.0058848425402453,0.0139134378131203,0.0058848425402453,0.0113185027220785,0.0113185027220785,3598.5
-0.0040375968530378,-0.002086376721776,-0.0115995989994037,-0.010054546370953,-0.010054546370953,3562.5
-0.0012639563511255,0.0025231300181212,-0.0064770713626619,-0.0036557970974654,-0.0036557970974654,3549.5
0.0071584276486674,0.0179392658511151,0.0040767611112592,0.0064588823245819,0.0064588823245819,3572.5
0.0072514611438365,0.0285595736715551,0.002236824642972,0.0220093319108365,0.0220093319108365,3652.0
0.0051891417819753,0.0064142150992832,-0.081232032749104,0.0031440118851594,0.0031440118851594,3663.5
0.0136904883126326,0.0311727511322127,0.0088321791615561,0.0248024575260478,0.0248024575260478,3755.5
0.0023936181641105,0.0235521708136779,-0.0023619137378045,0.0235521708136779,0.0235521708136779,3845.0
0.0015592518751646,0.0107354067305299,-0.0044311293668994,0.0075139620271967,0.0075139620271967,3874.0
0.0055344758039717,0.0097611871877668,-0.0051759949926295,0.0002580978205062,0.0002580978205062,3875.0
0.0029633468828269,0.0165081488982955,-0.0006453694964236,0.0115459909970609,0.0115459909970609,3920.0
0.0028021926373519,0.0154363663398383,0.00114730078236,0.0068641428783388,0.0068641428783388,3947.0
0.0,0.0041716766143635,-0.0091627009073329,-0.0032990767138427,-0.0032990767138427,3934.0
-0.000762873527144,0.0077230237634491,-0.0010172940856974,0.0065873052995218,0.0065873052995218,3960.0
0.0041539160877242,0.0041539160877242,-0.0218274030445213,-0.0175778312639726,-0.0175778312639726,3891.0
-0.0030433128954535,0.0067875012456223,-0.0115025500855642,-0.0091654937115382,-0.0091654937115382,3855.5
-0.0029872091828322,0.0055362095747696,-0.0084652455766025,0.0024609817485069,0.0024609817485069,3865.0
0.0060617971134756,0.0082453443171868,-0.0113186663385835,-0.0047980381225329,-0.0047980381225329,3846.5
0.0062200537457788,0.0149660902037404,0.0031148629986683,0.0066075254974783,0.0066075254974783,3872.0
-0.0016801296359381,0.0007744933909796,-0.0102538376504984,-0.0054383145815587,-0.0054383145815587,3851.0
0.0025933624493275,0.0122590089347458,-0.0049459947241576,0.0067288038560202,0.0067288038560202,3877.0
-0.0068586486916243,-0.0029706189103996,-0.0565870284612576,-0.0159899409412412,-0.0159899409412412,3815.5
0.0077018852100563,0.0128899642918343,0.0023560220322328,0.0115954657291885,0.0115954657291885,3860.0
0.0058120925639656,0.0141481459660269,0.0034913076130806,0.0141481459660269,0.0141481459660269,3915.0
0.0063653938670759,0.0152094186635287,0.0013783599701213,0.0150836245882637,0.0150836245882637,3974.5
0.0037669557351682,0.008518152469839,-0.0045391579639192,0.0070202118577024,0.0070202118577024,4002.5
