0.0020504415631723,0.0061387546983248,-0.0028776998276151,0.0020504415631723,0.0020504415631723,2441.0
0.0028635732392566,0.0070317533793268,-0.0009344799152074,0.0008190008647804,0.0008190008647804,2443.0
0.0024529856944272,0.0028612322810321,-0.0169250686178115,-0.014015068642869,-0.014015068642869,2409.0
-0.0037429862788343,-0.0025353823926721,-0.0197030058575637,-0.0163217684856944,-0.0163217684856944,2370.0
0.0079849131966326,0.011575529116735,0.0017031900981532,0.0075662403833158,0.0075662403833158,2388.0
0.0050125418235441,0.0084233849456257,-0.0066278622324396,0.0058455281274361,0.0058455281274361,2402.0
-0.0062643763010988,0.0099420868640666,-0.008781156153066,0.0045690629851027,0.0045690629851027,2413.0
-0.0054020492889947,-0.0029051690904075,-0.0148901694779713,-0.0029051690904075,-0.0029051690904075,2406.0
-0.000831600879526,0.0115703770128483,-0.0017055267346855,0.0107483465514333,0.0107483465514333,2432.0
0.0028741551298627,0.0090053821847991,-0.0099174366573459,-0.0032948958968525,-0.0032948958968525,2424.0
-0.002478316014467,0.0084388920116463,-0.0045482815641733,0.0053487064360011,0.0053487064360011,2437.0
0.0334911268802627,0.0484579285135817,0.0150684993272269,0.0174907855338216,0.0174907855338216,2480.0
0.0080321716972642,0.0160003413464411,0.0056292870809538,0.0100301743599372,0.0100301743599372,2505.0
0.0007980846393282,0.0043816043013658,-0.008016074988236,-0.0052031336116214,-0.0052031336116214,2492.0
0.0028050509276086,0.0064000218454675,-0.0125178295162878,-0.0108937934305532,-0.0108937934305532,2465.0
0.001621402868389,0.0100909029819627,-0.0151239342974015,-0.0126558129293179,-0.0126558129293179,2434.0
0.0012317800777337,0.0041000467440135,-0.0119860910076109,-0.0090797157003964,-0.0090797157003964,2412.0
0.0094904776696141,0.0127705134106644,-0.0163013014113124,-0.0087445903887513,-0.0087445903887513,2391.0
-0.0207064233006621,-0.0130500694386689,-0.0258434208985784,-0.0219882008741456,-0.0219882008741456,2339.0
