-0.0037482473994549,0.0035789348090167,-0.0067256060197977,-0.0006237330624794,-0.0006237330624794,3205.5
-0.0010924698706519,0.0043579835509261,-0.0062588218707691,-0.0062588218707691,-0.0062588218707691,3185.5
0.002657742735243,0.002657742735243,-0.0312475606203102,-0.0097792577456787,-0.0097792577456787,3154.5
-0.0004756242658033,0.0037968721456209,-0.015816289443285,-0.0137250798015915,-0.0137250798015915,3111.5
0.0097546148062938,0.0100728327882949,-0.0096786981359481,-0.0087153553595792,-0.0087153553595792,3084.5
0.0014578442688882,0.0037213860599244,-0.0217952093218991,-0.0137100237880111,-0.0137100237880111,3042.5
-0.0008220304614148,0.0106591759452256,-0.0057684543967404,0.0037726609168955,0.0037726609168955,3054.0
0.0084773901890423,0.0104235471445284,0.0062020763519069,0.0097752489046424,0.0097752489046424,3084.0
-0.0008109642809222,0.0030756802878233,-0.0081393905323166,0.000324201656268,0.000324201656268,3085.0
0.0009719748051787,0.006462058028091,-0.0069936041737789,-0.0032467560988699,-0.0032467560988699,3075.0
0.0016246957270019,0.0167691772172229,-0.0005389094132383,0.0148485620301611,0.0148485620301611,3121.0
0.0012808198997223,0.0133674810348693,-0.0020848375765792,0.0086138672665144,0.0086138672665144,3148.0
0.0006351222823848,0.0091700247322221,0.0004763795246898,0.0060174370013458,0.0060174370013458,3167.0
-0.0012638232329909,0.0078629120310596,-0.0146313042678604,-0.0128705995312871,-0.0128705995312871,3126.5
-0.0019209226332549,0.0063765559596357,-0.0188882845202057,-0.0170971906602884,-0.0170971906602884,3073.5
-0.0001626942165794,0.0014630580517603,-0.0168981135143792,-0.0160711888000952,-0.0160711888000952,3024.5
0.0001653029179729,0.0024766792152932,-0.0149902873599353,-0.0131460417202665,-0.0131460417202665,2985.0
0.0051791946028651,0.0053458196136645,-0.0210480034602783,-0.018938678998969,-0.018938678998969,2929.0
-0.004962789342129,0.0052779555568918,-0.0089163828031036,-0.0042768006340412,-0.0042768006340412,2916.5
-0.0056735302191268,0.0018840461169525,-0.0056735302191268,-0.0044673613815877,-0.0044673613815877,2903.5
0.0008606593181235,0.0058379286682595,-0.0086475806962402,-0.007779449727576,-0.007779449727576,2881.0
0.0034650069318174,0.0177178454431021,0.0010407633203111,0.0161821399966737,0.0161821399966737,2928.0
0.0025582004230383,0.0086713116660878,-0.005994708369412,-0.0010251154152452,-0.0010251154152452,2925.0
0.0044345970678657,0.0140883260327411,0.0034129725962399,0.0140883260327411,0.0140883260327411,2966.5
0.0060494219100066,0.0097283558252816,0.0003370407851252,0.008893422154001,0.008893422154001,2993.0
0.0023360597975477,0.0064940699462115,-0.0026764820259964,0.0006680026968507,0.0006680026968507,2995.0
-0.0001669588450325,0.0226138216161595,-0.002842098377189,0.0188528818547978,0.0188528818547978,3052.0
-0.0031175675426653,-0.0009834454160928,-0.0098617043743195,-0.0016396134186386,-0.0016396134186386,3047.0
0.0036036075032986,0.0204411101411542,-0.0001851172315948,0.0199827947236832,0.0199827947236832,3108.5
0.0044936682903404,0.0121504292575961,-0.0040293389997744,0.0104009258292543,0.0104009258292543,3141.0
-0.0071891035724692,-0.0027098127684231,-0.0135262807808989,-0.0046270525312939,-0.0046270525312939,3126.5
-0.0083507792174199,0.0081230039704171,-0.0112577580087292,0.0081230039704171,0.0081230039704171,3152.0
-0.0011110230489724,0.0066403406054257,-0.0027003431546539,0.0009513239975438,0.0009513239975438,3155.0
-0.0044472754366669,0.008678555456248,-0.0114292175280414,0.008678555456248,0.008678555456248,3182.5
0.0,0.0021971132504483,-0.0128075116159951,-0.0018870897249736,-0.0018870897249736,3176.5
-0.0012600411180452,0.005180952008194,-0.0072670146028819,-0.0007873396202335,-0.0007873396202335,3174.0
0.0034596669199093,0.0205807077000206,-0.0142791574174722,0.0142334458918838,0.0142334458918838,3219.5
0.0099670327721552,0.0169663581089682,0.00252050465951,0.0094289283455448,0.0094289283455448,3250.0
-0.0155041865359651,-0.0071020832718213,-0.0204042974941664,-0.0122283080896801,-0.0122283080896801,3210.5
0.0140727598883279,0.0240048455073025,0.0123821424104202,0.0233964804695278,0.0233964804695278,3286.5
