0.0207625545698386,0.0283992414689561,0.0134653006308989,0.0185229117376382,0.0185229117376382,1134.0543369999998
-0.0022446692098184,0.0118872128830366,-0.0044943891826913,0.0081876158065404,0.0081876158065404,1143.377654
0.0007410150122234,0.0095906303623563,-0.0007415645226923,0.0073855575688345,0.0073855575688345,1151.8533960000002
-0.0014727538940275,0.0080616049542898,-0.0051641569375645,0.0029390175702297,0.0029390175702297,1155.243693
0.0094925875195729,0.0188959116404988,0.0054728912968794,0.0094925875195729,0.0094925875195729,1166.262159
0.005074312570703,0.0090864989963228,-0.0094925875195729,-0.004370000135513,-0.004370000135513,1161.176713
-0.0102715499712546,-0.0073260397184661,-0.0224098186711605,-0.0147061475109007,-0.0147061475109007,1144.225228
0.0073801077924346,0.0227032823767727,0.0066445425566111,0.0198026276731794,0.0198026276731794,1167.109733
0.0,0.0021762796535637,-0.027237605782419,-0.0235132068812789,-0.0235132068812789,1139.987357
0.004451046396949,0.0184167267190003,0.004451046396949,0.0140275466967405,0.0140275466967405,1156.091268
0.0043891800222599,0.0109370388328926,-0.0184984926372998,-0.0140275466967403,-0.0140275466967403,1139.987357
-0.0014880950855309,0.0033253203501637,-0.0112150711334267,-0.0089619719302762,-0.0089619719302762,1129.816466
-0.0052651496985641,0.0037439203196118,-0.0210125486793295,-0.0090430157307558,-0.0090430157307558,1119.645575
0.001512860051014,0.0090430157307557,-0.0087436407597341,-0.0083618877210202,-0.0083618877210202,1110.322259
0.003809528221472,0.0069715954517748,-0.0405039792512523,-0.0373293733852121,-0.0373293733852121,1069.638695
-0.0055621918146255,-0.0047656965806566,-0.0205261857404658,-0.0183931618575943,-0.0183931618575943,1050.144487
0.0064360641043483,0.0286415761986456,0.0016129040642503,0.0278569549633948,0.0278569549633948,1079.809586
0.0117051662121974,0.0204795920092125,-0.0294724637366262,-0.0238295625486061,-0.0238295625486061,1054.382359
-0.0170251384657654,-0.0064516353305979,-0.0350442381760081,-0.0326826476824308,-0.0326826476824308,1020.479389
-0.0083403324759453,0.0418845522281757,-0.0100167783223919,0.0310736363895373,0.0310736363895373,1052.68721
-0.0008054770576446,0.0120049464278321,-0.0105221527728002,-0.0080841179866692,-0.0080841179866692,1044.211468
0.0072786409290245,0.0327374544789871,0.005665736864774,0.0272234583504389,0.0272234583504389,1073.028992
0.0094340323077389,0.0203290813412431,0.0031545767734651,0.0078678608003756,0.0078678608003756,1081.504734
0.00625002039702,0.0140080117277565,-0.0047132840269105,0.0015661715073631,0.0015661715073631,1083.199883
0.0031250025676192,0.0324093168862837,0.0031250025676192,0.0239671304822612,0.0239671304822612,1109.474684
0.0053333462438429,0.0162913251967954,0.0015267183164949,0.0091255386881613,0.0091255386881613,1119.645575
-0.0007572887247133,0.0007567156724394,-0.0144874811947409,-0.0053131048483575,-0.0053131048483575,1113.712556
-0.0007613254215085,0.0037979534780667,-0.0099427212884656,-0.0007613254215085,-0.0007613254215085,1112.864981
0.0022822378255477,0.0173654801576665,0.0015220707703178,0.0128643467974712,0.0128643467974712,1127.273743
0.0074906722322865,0.0082366623549625,-0.0067899165276052,0.0074906722322865,0.0074906722322865,1135.749486
-0.0007465470394193,0.0069015029008988,-0.0112571548369539,0.0,0.0,1135.749486
-0.017313191564028,0.0111318406742491,-0.017313191564028,0.0111318406742491,0.0111318406742491,1148.4631
0.0051527527851232,0.0124680748514473,-0.0155820268099502,-0.0081512125125269,-0.0081512125125269,1139.139783
-0.0022346380390461,0.0206192873639743,-0.0022346380390461,0.0206192873639743,0.0206192873639743,1162.871862
0.0021842011881796,0.006538344960316,-0.0117303398768105,-0.0021889832297976,-0.0021889832297976,1160.3291390000002
-0.0007307268961669,0.00204319987905,-0.0132354869978096,-0.0088041655240754,-0.0088041655240754,1150.158248
-0.0029520316878574,0.0,-0.0238639216087772,-0.0029520316878574,-0.0029520316878574,1146.767951
0.0014771055902833,0.0111119431566109,-0.0022197569747261,0.0014771055902833,0.0014771055902833,1148.4631
-0.0141213795463404,-0.0070357637486824,-0.0314868597040071,-0.0111318406742491,-0.0111318406742491,1135.749486
0.015550109612057,0.0286889844307732,0.0140795206658506,0.0257841167138758,0.0257841167138758,1165.414584
-0.0021842011881794,0.0007270090417774,-0.0109690308122017,-0.0087655784777954,-0.0087655784777954,1155.243693
0.0051225873840598,0.0116704461946926,-0.0012622782304385,0.0080380413680015,0.0080380413680015,1164.56701
0.0043573058319007,0.0122967190287964,-0.006571765000933,-0.006571765000933,-0.006571765000933,1156.938842
-0.0007328690052685,0.0088920700103302,-0.0147604157020089,-0.0051413997588325,-0.0051413997588325,1151.005822
-0.0029498546708042,0.0080675174515822,-0.0081331311187539,0.0022066947677404,0.0022066947677404,1153.548545
-0.0088561465150408,0.056423389743998,-0.014058685453159,0.0268229201435295,0.0268229201435295,1184.908792
0.0021436237709544,0.0028571448236543,-0.0180445169569409,-0.0173164501515044,-0.0173164501515044,1164.56701
-0.0087719861447094,0.0064565498901213,-0.025056579604082,-0.0205889627473176,-0.0205889627473176,1140.834931
0.0029673612524753,0.0176735087633759,-0.0029761926978665,0.0074019587921213,0.0074019587921213,1149.310674
-0.0048050364078533,0.0146415501067677,-0.0114965110248914,0.0091760599441523,0.0091760599441523,1159.905352
0.0051020512806173,0.0051020512806173,-0.0330577921368034,-0.0214188394461892,-0.0214188394461892,1135.325699
-0.002242153643932,0.0122427795020367,-0.0089989359392329,0.0070671669501669,0.0070671669501669,1143.377654
0.004437877577233,0.0051756125518696,-0.015457549640014,-0.0081876158065403,-0.0081876158065403,1134.0543369999998
0.003357585613071,0.007075062701272,-0.0169591397905585,-0.0154399602910616,-0.0154399602910616,1116.679065
0.0026530242406942,0.0135697526893738,0.0003794354333963,0.010570125369791,0.010570125369791,1128.545105
-0.0151346060669837,0.0125680797085019,-0.0151346060669837,-0.0132302059774545,-0.0132302059774545,1113.712556
-0.0049590034818051,0.0205931935138491,-0.0076394570688778,0.0007607453488094,0.0007607453488094,1114.56013
-0.0076336253672742,-0.005413868001511,-0.0725298095152553,-0.026586039529322,-0.026586039529322,1085.318818
0.0058400011881795,0.0166048333287266,-0.0119309457131228,-0.0094155266797797,-0.0094155266797797,1075.147927
0.005895085030864,0.0375213229045138,0.0,0.0375213229045138,0.0375213229045138,1116.255278
0.0053010350202629,0.009070357044787,-0.0034227071935481,0.0053010350202629,0.0053010350202629,1122.188298
0.0033930286190683,0.0056486689129703,-0.0091047670662732,-0.0049214564568209,-0.0049214564568209,1116.679065
0.0018957355159807,0.0250720477399323,0.0,0.0184250371594839,0.0184250371594839,1137.444634
-0.0071041612191364,-0.0052297460782406,-0.0210851177671473,-0.0176663111041676,-0.0176663111041676,1117.52664
-0.0041801320844882,-0.0026580613141702,-0.0288537037771563,-0.0152849748094129,-0.0152849748094129,1100.575155
0.0049932881279684,0.0168007003182089,-0.0005777566841003,0.0156641216245,0.0156641216245,1117.950427
0.0018935807838348,0.0109331904368806,-0.0068467363507295,-0.0034175084619782,-0.0034175084619782,1114.136343
-0.0080199020849664,-0.0045749226860686,-0.0199776146915601,-0.009170870613736,-0.009170870613736,1103.965452
