0.0018430237846538,0.0277146187431059,0.00055329537004,0.0235176724902888,0.0235176724902888,277.5
-0.0019839487073763,0.0188401434127606,-0.0090498355199179,0.0123557843717178,0.0123557843717178,280.95
0.0049707185606385,0.0174653817700588,0.0010672359604227,0.0097406242565983,0.0097406242565983,283.7
0.0007047216641198,0.0209661873821358,-0.0043184404179215,0.00246435611428,0.00246435611428,284.4
0.0056101128907667,0.009578452382108,-0.0077702651829247,-0.0028169032711132,-0.0028169032711132,283.6
0.0101737414968217,0.0368649514824135,0.0101737414968217,0.0281610822157032,0.0281610822157032,291.7
-0.0160167008087754,0.0049735558047717,-0.0192097280185645,0.0001713942929897,0.0001713942929897,291.75
0.00529870481674,0.0213015789153193,0.0020544434550142,0.0161499472711147,0.0161499472711147,296.5
0.0030308155882744,0.0054877813245553,-0.0311722447928556,-0.0206157739992386,-0.0206157739992386,290.45
0.0032654493225628,0.0087411645785258,-0.0136929082837472,-0.0063897980987708,-0.0063897980987708,288.6
-0.0143083927733849,-0.0077119197397068,-0.022425606921057,-0.0203017123173527,-0.0203017123173527,282.8
0.0007069636208199,0.0099184707240337,-0.0101932174905965,-0.0078097663540571,-0.0078097663540571,280.6
0.0035574566155268,0.0113395970575816,-0.0111308563372436,-0.0085898881790181,-0.0085898881790181,278.2
-0.0007191657987053,0.0225665969650528,-0.0035613304212429,0.0025130151441006,0.0025130151441006,278.9
0.0014331783176879,0.0070966664824588,-0.0293305923565455,-0.0241325328203732,-0.0241325328203732,272.25
-0.0009186955170725,0.0126890332456117,-0.0155699887467969,-0.010709112686527,-0.010709112686527,269.35
0.0096065767424268,0.0194673414017488,0.0026880490765057,0.0145584438074796,0.0145584438074796,273.3
0.0311596573191686,0.0412170866037983,-0.0166024842850278,0.0060191700198013,0.0060191700198013,274.95
-0.0150241008499156,-0.00724604746345,-0.0366707755200085,-0.0342214101880558,-0.0342214101880558,265.7
-0.0050938700843084,0.0089921924761458,-0.0102138205880032,-0.0043375834156269,-0.0043375834156269,264.55
-0.0045463234207422,0.0132999358344775,-0.0133183094935794,0.0015108595886302,0.0015108595886302,264.95
0.0073329274717072,0.0231310443482986,0.0003773584950441,0.0186956277255249,0.0186956277255249,269.95
0.0055412036871641,0.0128820331284856,-0.001668366315244,0.006461759768006,0.006461759768006,271.7
