date,opening_price,highest_price,lowest_price,closing_price
2014-01-02,14350.0,14350.0,13900.0,14100.0
2014-01-03,14000.0,14200.0,13850.0,14050.0
2014-01-06,14150.0,14750.0,14000.0,14750.0
2014-01-07,14600.0,14800.0,14400.0,14750.0
2014-01-08,14950.0,15050.0,14700.0,15000.0
2014-01-09,15050.0,15200.0,14700.0,14900.0
2014-01-10,14900.0,15050.0,14450.0,14900.0
2014-01-13,14950.0,15600.0,14850.0,15500.0
2014-01-14,15650.0,15900.0,15500.0,15700.0
2014-01-15,15750.0,15800.0,15500.0,15700.0
2014-01-16,15650.0,16100.0,15450.0,16100.0
2014-01-17,16250.0,16300.0,15800.0,16050.0
2014-01-20,16150.0,16200.0,15700.0,15700.0
2014-01-21,15700.0,15800.0,15500.0,15750.0
2014-01-22,15800.0,15950.0,15600.0,15850.0
2014-01-23,15900.0,15950.0,15450.0,15850.0
2014-01-24,15750.0,15900.0,15250.0,15450.0
2014-01-27,15000.0,15300.0,14900.0,15250.0
2014-01-28,15200.0,16100.0,15200.0,16100.0
2014-01-29,16100.0,16450.0,15900.0,16400.0
2014-02-03,16250.0,17000.0,16250.0,16800.0
2014-02-04,16700.0,16950.0,16550.0,16600.0
2014-02-05,16800.0,17150.0,16600.0,16950.0
2014-02-06,17000.0,17300.0,16650.0,16900.0
2014-02-07,17000.0,17150.0,16700.0,17050.0
2014-02-10,17050.0,17200.0,16850.0,16850.0
2014-02-11,16850.0,16900.0,16350.0,16650.0
2014-02-12,16600.0,16850.0,16450.0,16600.0
2014-02-13,16650.0,16950.0,16550.0,16850.0
2014-02-14,17000.0,17550.0,17000.0,17150.0
2014-02-17,17200.0,17300.0,16800.0,16900.0
2014-02-18,16850.0,17500.0,16650.0,17400.0
2014-02-19,17500.0,17950.0,17400.0,17850.0
2014-02-20,17900.0,18000.0,17600.0,17650.0
2014-02-21,17800.0,17950.0,17500.0,17600.0
2014-02-24,17800.0,18100.0,17600.0,17900.0
2014-02-25,18100.0,18100.0,17550.0,17850.0
2014-02-26,17850.0,17850.0,17200.0,17300.0
2014-02-27,17350.0,17600.0,17150.0,17400.0
2014-02-28,17500.0,17650.0,16750.0,17000.0
2014-03-03,16950.0,17100.0,16450.0,16800.0
2014-03-04,16700.0,17450.0,16550.0,17450.0
2014-03-05,17550.0,17700.0,17200.0,17300.0
2014-03-06,17300.0,17350.0,17000.0,17300.0
2014-03-07,17350.0,17450.0,16900.0,17100.0
2014-03-10,17300.0,17450.0,16950.0,17000.0
2014-03-11,17100.0,17900.0,16900.0,17900.0
2014-03-12,18000.0,18000.0,17400.0,17550.0
2014-03-13,17650.0,18150.0,17500.0,18000.0
2014-03-14,17850.0,18100.0,17550.0,17650.0
