date,opening_price,highest_price,lowest_price,closing_price
2014-01-02,12350.0,12400.0,12100.0,12250.0
2014-01-03,12250.0,12300.0,12100.0,12200.0
2014-01-06,12100.0,12400.0,12100.0,12300.0
2014-01-07,12300.0,12450.0,12250.0,12350.0
2014-01-08,12450.0,12450.0,12200.0,12350.0
2014-01-09,12350.0,12600.0,12250.0,12450.0
2014-01-10,12600.0,12600.0,12350.0,12550.0
2014-01-13,12600.0,12600.0,12500.0,12550.0
2014-01-14,12550.0,12650.0,12400.0,12500.0
2014-01-15,12500.0,13050.0,12500.0,12850.0
2014-01-16,12800.0,13000.0,12750.0,12950.0
2014-01-17,12950.0,13350.0,12900.0,13050.0
2014-01-20,13200.0,13300.0,12850.0,13300.0
2014-01-21,13100.0,13400.0,13100.0,13350.0
2014-01-22,13400.0,13400.0,13250.0,13300.0
2014-01-23,13300.0,13350.0,13000.0,13150.0
2014-01-24,13150.0,13250.0,12800.0,13150.0
2014-01-27,13000.0,13100.0,12700.0,13050.0
2014-01-28,12900.0,13100.0,12900.0,13000.0
2014-01-29,13000.0,13350.0,13000.0,13300.0
2014-02-03,13350.0,14450.0,13350.0,14300.0
2014-02-04,14200.0,14850.0,14200.0,14500.0
2014-02-05,14500.0,15750.0,14400.0,15300.0
2014-02-06,15500.0,16150.0,15450.0,15800.0
2014-02-07,15800.0,16250.0,15550.0,16000.0
2014-02-10,16000.0,16250.0,15750.0,15900.0
2014-02-11,15950.0,16200.0,15850.0,16100.0
2014-02-12,16100.0,16400.0,15900.0,16350.0
2014-02-13,16400.0,16600.0,16350.0,16400.0
2014-02-14,16500.0,16600.0,16150.0,16200.0
2014-02-17,16100.0,16150.0,15400.0,15850.0
2014-02-18,15850.0,16100.0,15750.0,16100.0
2014-02-19,16100.0,16100.0,15600.0,15750.0
2014-02-20,15750.0,16600.0,15700.0,16250.0
2014-02-21,16200.0,16800.0,16100.0,16750.0
2014-02-24,16800.0,16800.0,16000.0,16050.0
2014-02-25,16100.0,16200.0,15750.0,15850.0
2014-02-26,15850.0,16300.0,15800.0,16100.0
2014-02-27,16200.0,16350.0,15950.0,16250.0
2014-02-28,16250.0,16400.0,16150.0,16350.0
2014-03-03,16250.0,16400.0,15850.0,16200.0
2014-03-04,16200.0,16550.0,16000.0,16200.0
2014-03-05,16200.0,16350.0,15900.0,16000.0
2014-03-06,15950.0,16100.0,15850.0,16000.0
2014-03-07,15850.0,16000.0,15500.0,15500.0
2014-03-10,15500.0,15900.0,15450.0,15700.0
2014-03-11,15750.0,16300.0,15650.0,16150.0
2014-03-12,16200.0,16350.0,15850.0,16100.0
2014-03-13,15950.0,16250.0,15700.0,16200.0
2014-03-14,16150.0,16150.0,15600.0,15900.0
2014-03-17,15900.0,15950.0,15400.0,15400.0
2014-03-18,15400.0,15800.0,15000.0,15250.0
2014-03-19,15100.0,15400.0,15000.0,15300.0
2014-03-20,15400.0,15450.0,14900.0,15300.0
2014-03-21,15400.0,16500.0,15000.0,16500.0
2014-03-24,16500.0,16500.0,15850.0,16000.0
2014-03-25,15800.0,15850.0,15250.0,15550.0
2014-03-26,15400.0,15950.0,15300.0,15750.0
2014-03-27,15900.0,16100.0,15450.0,16000.0
2014-03-28,15850.0,16150.0,15600.0,15900.0
2014-03-31,15750.0,16050.0,15250.0,16050.0
2014-04-01,15950.0,16300.0,15400.0,16250.0
2014-04-02,16150.0,16350.0,16000.0,16150.0
2014-04-03,16050.0,16600.0,15650.0,15750.0
2014-04-04,15600.0,15950.0,15350.0,15500.0
2014-04-07,15300.0,15500.0,15050.0,15400.0
2014-04-08,15450.0,15450.0,15050.0,15050.0
2014-04-09,15200.0,15350.0,14900.0,15200.0
2014-04-10,15350.0,15500.0,15100.0,15300.0
2014-04-11,15300.0,15400.0,15100.0,15300.0
2014-04-14,15150.0,15400.0,14900.0,15050.0
2014-04-15,15050.0,15150.0,14850.0,14950.0
2014-04-16,14850.0,15000.0,14500.0,14900.0
2014-04-17,14800.0,15000.0,14700.0,14950.0
2014-04-18,14850.0,14850.0,14550.0,14600.0
2014-04-21,14650.0,14650.0,14250.0,14500.0
2014-04-22,14500.0,14950.0,14250.0,14800.0
2014-04-23,14800.0,14950.0,14650.0,14650.0
2014-04-24,14850.0,14850.0,14300.0,14350.0
2014-04-25,14350.0,14450.0,14250.0,14350.0
2014-04-28,14200.0,14500.0,14200.0,14300.0
