date,opening_price,highest_price,lowest_price,closing_price
2014-01-02,7510.0,7660.0,7410.0,7480.0
2014-01-03,7530.0,7560.0,7370.0,7560.0
2014-01-06,7590.0,7660.0,7560.0,7630.0
2014-01-07,7630.0,7710.0,7580.0,7650.0
2014-01-08,7650.0,7700.0,7540.0,7640.0
2014-01-09,7690.0,7920.0,7640.0,7900.0
2014-01-10,7900.0,7910.0,7710.0,7740.0
2014-01-13,7750.0,8010.0,7750.0,7970.0
2014-01-14,7950.0,8000.0,7800.0,7840.0
2014-01-15,7850.0,7900.0,7660.0,7720.0
2014-01-16,7780.0,7830.0,7720.0,7730.0
2014-01-17,7750.0,7870.0,7560.0,7600.0
2014-01-20,7640.0,7760.0,7590.0,7700.0
2014-01-21,7720.0,7770.0,7550.0,7550.0
2014-01-22,7600.0,7800.0,7580.0,7800.0
2014-01-23,7780.0,7800.0,7700.0,7780.0
2014-01-24,7770.0,7770.0,7560.0,7640.0
2014-01-27,7550.0,7550.0,7350.0,7360.0
2014-01-28,7350.0,7430.0,7240.0,7410.0
2014-01-29,7420.0,7530.0,7420.0,7480.0
2014-02-03,7450.0,7580.0,7450.0,7540.0
2014-02-04,7420.0,7460.0,7360.0,7400.0
2014-02-05,7420.0,7520.0,7370.0,7440.0
2014-02-06,7460.0,7780.0,7450.0,7680.0
2014-02-07,7740.0,7830.0,7680.0,7790.0
2014-02-10,7800.0,7880.0,7740.0,7760.0
2014-02-11,7740.0,7860.0,7710.0,7800.0
2014-02-12,7830.0,7880.0,7760.0,7760.0
2014-02-13,7770.0,7830.0,7670.0,7700.0
2014-02-14,7710.0,7810.0,7700.0,7700.0
2014-02-17,7740.0,7890.0,7710.0,7890.0
2014-02-18,7870.0,7910.0,7770.0,7800.0
2014-02-19,7830.0,7860.0,7780.0,7800.0
2014-02-20,7850.0,8080.0,7840.0,8000.0
2014-02-21,8050.0,8160.0,7960.0,7970.0
2014-02-24,8020.0,8110.0,7970.0,7970.0
2014-02-25,8000.0,8060.0,7920.0,8000.0
2014-02-26,8040.0,8080.0,7940.0,8010.0
2014-02-27,8030.0,8120.0,8030.0,8100.0
2014-02-28,8130.0,8150.0,7980.0,7980.0
2014-03-03,8000.0,8000.0,7790.0,7860.0
2014-03-04,7850.0,7900.0,7790.0,7880.0
2014-03-05,7930.0,7980.0,7810.0,7820.0
2014-03-06,7830.0,8130.0,7830.0,8120.0
2014-03-07,8150.0,8150.0,8010.0,8030.0
2014-03-10,7990.0,8000.0,7810.0,7830.0
2014-03-11,7830.0,7870.0,7760.0,7800.0
2014-03-12,7840.0,7890.0,7700.0,7740.0
2014-03-13,7740.0,7850.0,7700.0,7810.0
2014-03-14,7760.0,7790.0,7700.0,7720.0
2014-03-17,7760.0,7760.0,7600.0,7750.0
2014-03-18,7830.0,7830.0,7670.0,7800.0
2014-03-19,7810.0,7860.0,7710.0,7840.0
2014-03-20,7840.0,7890.0,7750.0,7750.0
2014-03-21,7720.0,7890.0,7710.0,7840.0
2014-03-24,7850.0,7970.0,7780.0,7960.0
2014-03-25,7960.0,7970.0,7870.0,7940.0
2014-03-26,7910.0,8020.0,7870.0,7970.0
2014-03-27,8000.0,8010.0,7890.0,7960.0
2014-03-28,7960.0,8140.0,7870.0,8060.0
2014-03-31,8090.0,8150.0,8030.0,8030.0
2014-04-01,8100.0,8230.0,8020.0,8150.0
2014-04-02,8190.0,8400.0,8180.0,8320.0
2014-04-03,8340.0,8450.0,8270.0,8270.0
2014-04-04,8340.0,8390.0,8200.0,8320.0
