date,opening_price,highest_price,lowest_price,closing_price
2014-01-02,125000.0,125000.0,121500.0,122000.0
2014-01-03,122000.0,123500.0,121000.0,122000.0
2014-01-06,123000.0,128500.0,122000.0,126000.0
2014-01-07,124500.0,127000.0,124000.0,126500.0
2014-01-08,126500.0,127000.0,125000.0,125500.0
2014-01-09,125500.0,128000.0,124000.0,126000.0
2014-01-10,127500.0,128000.0,125000.0,127500.0
2014-01-13,127000.0,128000.0,125500.0,126000.0
2014-01-14,125000.0,126000.0,124500.0,125500.0
2014-01-15,125500.0,129000.0,125000.0,129000.0
2014-01-16,128500.0,130000.0,127000.0,128000.0
2014-01-17,129000.0,132000.0,128500.0,132000.0
2014-01-20,133500.0,136500.0,131500.0,132500.0
2014-01-21,133000.0,133500.0,130500.0,132000.0
2014-01-22,132000.0,134000.0,132000.0,132500.0
2014-01-23,132500.0,134000.0,132000.0,134000.0
2014-01-24,132500.0,134000.0,128500.0,132000.0
2014-01-27,131000.0,131000.0,128500.0,129500.0
2014-01-28,130000.0,131500.0,128500.0,130500.0
2014-01-29,130000.0,132000.0,130000.0,131000.0
2014-02-03,132500.0,135500.0,129500.0,131500.0
2014-02-04,130000.0,132000.0,129500.0,132000.0
2014-02-05,132000.0,133000.0,130500.0,132000.0
2014-02-06,133000.0,134000.0,132000.0,134000.0
2014-02-07,134500.0,135500.0,133000.0,135000.0
2014-02-10,135500.0,135500.0,133500.0,135000.0
2014-02-11,134000.0,135000.0,133000.0,134500.0
2014-02-12,134500.0,135500.0,133000.0,134500.0
2014-02-13,134500.0,135000.0,133500.0,134000.0
2014-02-14,133500.0,135000.0,133000.0,133500.0
2014-02-17,134500.0,134500.0,133000.0,133000.0
2014-02-18,133000.0,134000.0,132500.0,134000.0
2014-02-19,133000.0,134000.0,132000.0,132500.0
2014-02-20,132000.0,133000.0,131000.0,133000.0
2014-02-21,133500.0,134000.0,132500.0,134000.0
2014-02-24,134500.0,134500.0,133500.0,134500.0
2014-02-25,134500.0,135000.0,133000.0,133000.0
2014-02-26,132500.0,135000.0,132500.0,135000.0
2014-02-27,134000.0,135000.0,134000.0,135000.0
2014-02-28,134500.0,136000.0,133500.0,136000.0
2014-03-03,136000.0,136500.0,133000.0,133000.0
2014-03-04,132500.0,134000.0,132000.0,134000.0
2014-03-05,133500.0,134000.0,131500.0,131500.0
2014-03-06,131500.0,132000.0,131000.0,132000.0
2014-03-07,131500.0,132000.0,130500.0,131500.0
2014-03-10,131500.0,131500.0,130000.0,130000.0
2014-03-11,129000.0,132000.0,129000.0,131500.0
2014-03-12,131000.0,131500.0,128500.0,128500.0
2014-03-13,129500.0,129500.0,127000.0,127500.0
2014-03-14,128000.0,128000.0,126000.0,126500.0
2014-03-17,126500.0,127500.0,126000.0,127000.0
2014-03-18,127500.0,129500.0,127500.0,129500.0
2014-03-19,130000.0,130000.0,128500.0,129500.0
2014-03-20,130000.0,130000.0,125500.0,126500.0
2014-03-21,126500.0,127500.0,125500.0,127500.0
2014-03-24,126500.0,127500.0,124500.0,125500.0
2014-03-25,125000.0,126000.0,122500.0,123500.0
2014-03-26,124000.0,124500.0,123500.0,124000.0
2014-03-27,123500.0,126500.0,123000.0,126000.0
2014-03-28,127000.0,130000.0,126500.0,129000.0
2014-03-31,128000.0,128500.0,125500.0,126000.0
2014-04-01,126000.0,129000.0,125500.0,127500.0
2014-04-02,127000.0,131500.0,127000.0,131500.0
2014-04-03,130000.0,132500.0,130000.0,131000.0
2014-04-04,130000.0,132500.0,129500.0,132000.0
2014-04-07,132500.0,133000.0,128500.0,129000.0
2014-04-08,130000.0,131500.0,128000.0,128000.0
2014-04-09,129000.0,130500.0,128000.0,128000.0
2014-04-10,128500.0,130000.0,128500.0,129000.0
2014-04-11,128000.0,129000.0,127500.0,127500.0
2014-04-14,127000.0,129500.0,127000.0,128000.0
2014-04-15,128000.0,130000.0,128000.0,130000.0
2014-04-16,129500.0,130500.0,128500.0,130000.0
2014-04-17,130000.0,130500.0,128500.0,130000.0
2014-04-18,130000.0,131000.0,130000.0,130000.0
2014-04-21,129000.0,130500.0,129000.0,129000.0
2014-04-22,129500.0,130500.0,129000.0,130000.0
2014-04-23,130000.0,130000.0,126500.0,127000.0
2014-04-24,126500.0,127500.0,126000.0,126000.0
2014-04-25,127500.0,128500.0,125500.0,126000.0
2014-04-28,126000.0,128000.0,125500.0,128000.0
2014-04-29,127500.0,128500.0,126500.0,128000.0
2014-04-30,127500.0,129000.0,127000.0,127500.0
2014-05-02,127500.0,130000.0,127500.0,129500.0
2014-05-07,129000.0,129500.0,126500.0,128000.0
2014-05-08,128000.0,128500.0,126500.0,128500.0
2014-05-09,127500.0,128500.0,127000.0,127500.0
2014-05-12,128500.0,129500.0,127000.0,128500.0
2014-05-13,128500.0,129000.0,127500.0,128500.0
2014-05-14,128000.0,129500.0,127500.0,129500.0
2014-05-15,129500.0,130000.0,128500.0,129500.0
2014-05-16,129500.0,130000.0,128000.0,128000.0
2014-05-19,128000.0,129000.0,124000.0,124000.0
2014-05-20,125000.0,125500.0,123000.0,124500.0
2014-05-21,124500.0,125000.0,123500.0,124500.0
2014-05-22,124000.0,125500.0,124000.0,124500.0
2014-05-23,124500.0,126000.0,124500.0,125500.0
2014-05-26,125000.0,125500.0,123500.0,124000.0
2014-05-27,125000.0,125000.0,122000.0,122000.0
2014-05-28,122500.0,125500.0,122500.0,125500.0
2014-05-29,125500.0,125500.0,123500.0,124000.0
2014-05-30,123500.0,125000.0,123000.0,123000.0
2014-06-02,123000.0,124000.0,123000.0,124000.0
2014-06-03,123500.0,125000.0,122500.0,125000.0
2014-06-05,124000.0,124500.0,120500.0,122000.0
2014-06-09,121000.0,124000.0,121000.0,121500.0
2014-06-10,122500.0,123500.0,121500.0,122000.0
2014-06-11,123000.0,124500.0,122000.0,123000.0
