date,opening_price,highest_price,lowest_price,closing_price
2014-01-02,38300.0,38350.0,37350.0,37500.0
2014-01-03,37450.0,37450.0,36550.0,37000.0
2014-01-06,36800.0,37300.0,36650.0,36850.0
2014-01-07,36650.0,37500.0,36650.0,37250.0
2014-01-08,37750.0,37750.0,36900.0,36950.0
2014-01-09,36850.0,37500.0,36700.0,36700.0
2014-01-10,36700.0,37000.0,35550.0,36350.0
2014-01-13,36350.0,37350.0,36000.0,36400.0
2014-01-14,36350.0,36600.0,35350.0,35950.0
2014-01-15,35950.0,36650.0,35800.0,36650.0
2014-01-16,36400.0,36700.0,35900.0,36100.0
2014-01-17,36000.0,36250.0,35600.0,36000.0
2014-01-20,35700.0,36750.0,35700.0,36000.0
2014-01-21,36000.0,36600.0,35750.0,36100.0
2014-01-22,36100.0,36300.0,35750.0,35800.0
2014-01-23,35650.0,35950.0,34700.0,35150.0
2014-01-24,34750.0,35550.0,34750.0,35350.0
2014-01-27,34500.0,35350.0,34400.0,35300.0
2014-01-28,34800.0,35750.0,34750.0,35600.0
2014-01-29,35600.0,35800.0,35350.0,35400.0
2014-02-03,35050.0,36900.0,35050.0,36800.0
2014-02-04,36500.0,37750.0,36300.0,37100.0
2014-02-05,37100.0,37300.0,36500.0,37050.0
2014-02-06,37000.0,37350.0,36500.0,36850.0
2014-02-07,36850.0,38700.0,36650.0,38650.0
2014-02-10,39000.0,39850.0,38400.0,38600.0
2014-02-11,38600.0,39700.0,38500.0,39400.0
2014-02-12,39050.0,39400.0,38900.0,39150.0
2014-02-13,39150.0,39450.0,38750.0,38800.0
2014-02-14,38800.0,39300.0,38400.0,39150.0
2014-02-17,39150.0,40150.0,39150.0,39500.0
2014-02-18,39500.0,39800.0,39150.0,39650.0
2014-02-19,39400.0,39500.0,38150.0,39000.0
2014-02-20,38650.0,39300.0,38450.0,38650.0
2014-02-21,38500.0,38850.0,38350.0,38350.0
2014-02-24,38250.0,38400.0,37300.0,37500.0
2014-02-25,37700.0,38900.0,37400.0,38800.0
2014-02-26,39250.0,39250.0,38300.0,39150.0
2014-02-27,38800.0,39750.0,38800.0,39650.0
2014-02-28,39450.0,39750.0,39100.0,39550.0
2014-03-03,39150.0,39550.0,38700.0,39150.0
2014-03-04,38800.0,39000.0,37600.0,37700.0
2014-03-05,38100.0,38400.0,37650.0,37900.0
2014-03-06,37850.0,38100.0,37600.0,38000.0
2014-03-07,39100.0,41100.0,39000.0,41000.0
2014-03-10,41100.0,41250.0,40350.0,40650.0
2014-03-11,40650.0,42850.0,40450.0,42850.0
2014-03-12,42600.0,42750.0,41550.0,41750.0
2014-03-13,41750.0,43350.0,41600.0,42300.0
2014-03-14,41700.0,43900.0,41250.0,42750.0
2014-03-17,43000.0,43700.0,42350.0,43450.0
2014-03-18,43350.0,43950.0,42500.0,42800.0
2014-03-19,42600.0,42900.0,41500.0,42200.0
2014-03-20,42100.0,43350.0,41600.0,42600.0
2014-03-21,42650.0,42900.0,41750.0,42150.0
2014-03-24,42200.0,42850.0,41950.0,42300.0
2014-03-25,42300.0,42800.0,41800.0,42550.0
2014-03-26,42300.0,42350.0,39850.0,40200.0
2014-03-27,40600.0,41300.0,40500.0,41300.0
2014-03-28,41050.0,41950.0,41050.0,41800.0
2014-03-31,41900.0,41950.0,40650.0,40800.0
2014-04-01,41250.0,42450.0,41000.0,42400.0
2014-04-02,42500.0,43000.0,41800.0,42000.0
2014-04-03,41700.0,42250.0,40800.0,41200.0
2014-04-04,41450.0,41450.0,40300.0,40800.0
2014-04-07,40700.0,41400.0,40450.0,40850.0
2014-04-08,40950.0,40950.0,39900.0,40100.0
