date,opening_price,highest_price,lowest_price,closing_price
2014-01-02,3705.0,3770.0,3635.0,3690.0
2014-01-03,3795.0,3980.0,3710.0,3900.0
2014-01-06,3890.0,3950.0,3845.0,3880.0
2014-01-07,3860.0,3975.0,3850.0,3850.0
2014-01-08,3845.0,3890.0,3585.0,3790.0
2014-01-09,3840.0,3900.0,3755.0,3790.0
2014-01-10,3765.0,3780.0,3550.0,3700.0
2014-01-13,3800.0,3850.0,3725.0,3830.0
2014-01-14,3890.0,4030.0,3800.0,3800.0
2014-01-15,3850.0,3915.0,3760.0,3845.0
2014-01-16,3870.0,3930.0,3790.0,3925.0
2014-01-17,3980.0,4240.0,3925.0,4100.0
2014-01-20,4180.0,4320.0,4045.0,4075.0
2014-01-21,4050.0,4090.0,3960.0,4080.0
2014-01-22,4100.0,4300.0,4000.0,4240.0
2014-01-23,4305.0,4470.0,4230.0,4410.0
2014-01-24,4450.0,4450.0,4220.0,4285.0
2014-01-27,4180.0,4225.0,4045.0,4225.0
2014-01-28,4250.0,4350.0,4180.0,4300.0
2014-01-29,4395.0,4395.0,4200.0,4295.0
2014-02-03,4250.0,4370.0,4230.0,4345.0
2014-02-04,4300.0,4690.0,4260.0,4625.0
2014-02-05,4635.0,4995.0,4580.0,4900.0
2014-02-06,4980.0,5000.0,4660.0,4840.0
2014-02-07,4890.0,4980.0,4725.0,4900.0
2014-02-10,4950.0,5310.0,4865.0,5210.0
2014-02-11,5270.0,5360.0,5190.0,5260.0
2014-02-12,5300.0,5400.0,5180.0,5380.0
2014-02-13,5470.0,5780.0,5420.0,5750.0
2014-02-14,5800.0,6050.0,5800.0,5880.0
2014-02-17,5880.0,6010.0,5760.0,5900.0
2014-02-18,6070.0,6470.0,6030.0,6390.0
2014-02-19,6520.0,7070.0,6520.0,7050.0
2014-02-20,7290.0,7900.0,7180.0,7760.0
2014-02-21,7950.0,8190.0,6600.0,6600.0
2014-02-24,6690.0,6770.0,6270.0,6450.0
2014-02-25,6450.0,6530.0,6130.0,6220.0
2014-02-26,6310.0,6370.0,6050.0,6310.0
2014-02-27,6280.0,6320.0,6080.0,6250.0
2014-02-28,6230.0,6400.0,6160.0,6220.0
2014-03-03,6250.0,6280.0,5790.0,5870.0
2014-03-04,6090.0,6350.0,6040.0,6300.0
2014-03-05,6370.0,6380.0,6060.0,6090.0
2014-03-06,6090.0,6370.0,5970.0,6360.0
2014-03-07,6370.0,6370.0,6180.0,6210.0
2014-03-10,6210.0,6210.0,5970.0,6000.0
2014-03-11,6120.0,6220.0,5950.0,5990.0
2014-03-12,6090.0,6330.0,5960.0,6050.0
2014-03-13,6180.0,6950.0,6120.0,6880.0
2014-03-14,6610.0,6780.0,6110.0,6280.0
2014-03-17,6300.0,6370.0,5940.0,6070.0
2014-03-18,6050.0,6110.0,5760.0,5890.0
2014-03-19,6100.0,6490.0,6070.0,6100.0
2014-03-20,6120.0,6120.0,5890.0,5970.0
2014-03-21,6050.0,6090.0,5970.0,6040.0
2014-03-24,6090.0,6090.0,5680.0,5750.0
2014-03-25,5730.0,5810.0,5510.0,5520.0
2014-03-26,5530.0,5720.0,5460.0,5650.0
2014-03-27,5600.0,5640.0,5230.0,5310.0
2014-03-28,5360.0,5430.0,5270.0,5370.0
2014-03-31,5450.0,5530.0,5090.0,5260.0
2014-04-01,5300.0,5340.0,5050.0,5300.0
2014-04-02,5300.0,5540.0,5240.0,5520.0
2014-04-03,5500.0,5680.0,5440.0,5450.0
2014-04-04,5360.0,5390.0,4690.0,5120.0
2014-04-07,5090.0,5180.0,5010.0,5030.0
2014-04-08,5040.0,5110.0,4985.0,5060.0
2014-04-09,5110.0,5220.0,5060.0,5070.0
2014-04-10,5120.0,5460.0,5050.0,5420.0
2014-04-11,5360.0,5430.0,5280.0,5340.0
2014-04-14,5340.0,5520.0,5280.0,5430.0
2014-04-15,5430.0,5850.0,5410.0,5790.0
2014-04-16,5850.0,5870.0,5660.0,5660.0
2014-04-17,5650.0,5750.0,5460.0,5530.0
2014-04-18,5540.0,5750.0,5500.0,5710.0
2014-04-21,5720.0,5820.0,5600.0,5660.0
2014-04-22,5750.0,6210.0,5670.0,6170.0
2014-04-23,6170.0,6460.0,6060.0,6300.0
2014-04-24,6360.0,6560.0,6090.0,6370.0
2014-04-25,6380.0,6470.0,6250.0,6410.0
2014-04-28,6350.0,6390.0,6130.0,6210.0
2014-04-29,6210.0,6450.0,6160.0,6450.0
2014-04-30,6550.0,6630.0,6250.0,6250.0
2014-05-02,6290.0,6300.0,6050.0,6200.0
2014-05-07,6130.0,6180.0,5950.0,6000.0
2014-05-08,5970.0,6190.0,5830.0,6120.0
2014-05-09,6150.0,6760.0,6030.0,6620.0
2014-05-12,6640.0,6730.0,6400.0,6440.0
2014-05-13,6500.0,6640.0,6410.0,6580.0
2014-05-14,6630.0,6700.0,6490.0,6640.0
2014-05-15,6740.0,7070.0,6640.0,6690.0
2014-05-16,6550.0,6820.0,6290.0,6720.0
2014-05-19,6710.0,6750.0,6450.0,6540.0
2014-05-20,6570.0,6630.0,6370.0,6630.0
2014-05-21,6580.0,6670.0,6410.0,6420.0
2014-05-22,6420.0,6470.0,6180.0,6210.0
2014-05-23,6250.0,6400.0,6190.0,6230.0
2014-05-26,6220.0,6460.0,6200.0,6330.0
2014-05-27,6360.0,6640.0,6260.0,6640.0
2014-05-28,6650.0,6710.0,6330.0,6440.0
2014-05-29,6440.0,6540.0,6300.0,6300.0
2014-05-30,6350.0,6520.0,6350.0,6440.0
2014-06-02,6550.0,6640.0,6310.0,6320.0
2014-06-03,6270.0,6380.0,6000.0,6200.0
2014-06-05,6220.0,6230.0,6000.0,6060.0
2014-06-09,6100.0,6150.0,5690.0,5800.0
