date,opening_price,highest_price,lowest_price,closing_price
2014-01-02,28527.042896905023,29128.098906078067,27833.5167324746,28110.92719824677
2014-01-03,28110.40732350085,28110.40732350085,27047.020204355264,27416.893984927643
2014-01-06,27325.18355495552,27417.65456529378,26631.65097741858,26909.06400843336
2014-01-07,27001.28533515808,28018.45704298938,27001.28533515808,27741.046577217207
2014-01-08,28203.65815316898,29035.89724621331,28064.95163766159,28850.9552255368
2014-01-09,29035.89724621331,30931.55295814762,28388.60017384549,30607.904421963714
2014-01-10,30608.18745896561,31856.55764233732,30469.4796608132,30978.07492070537
2014-01-13,31162.730483993266,33382.03473211148,30700.375432301968,33012.150690758455
2014-01-14,32734.43496111629,33844.07682420499,32364.55434008674,32826.905116373695
2014-01-15,33196.785737403254,34029.017134719776,33058.080504517166,33427.96112554673
2014-01-16,33381.41736943335,33751.294570202685,33057.774818760176,33288.948069241014
2014-01-17,33011.540168664,33936.233170587366,31901.908566355967,32133.081816836813
2014-01-20,32087.14387431457,32919.375271631085,31532.322942770224,32826.905116373695
2014-01-21,33104.00946885634,34444.81432164521,32826.60156827933,34306.11037135671
2014-01-22,34306.11037135671,34306.11037135671,32687.89761799083,33889.9985204912
2014-01-23,33520.74124761887,34537.92236133972,33335.79922694235,33566.976752788
2014-01-24,32596.33256581685,32688.804431251792,30608.18745896561,30793.13118983549
2014-01-27,29914.37184442677,30561.668916794584,29452.01679273548,29821.900834088512
2014-01-28,29682.645361739906,30514.869063470927,29127.829560585888,29728.88001183607
2014-01-29,29960.05326231692,31208.38881491345,29960.05326231692,31115.91951472112
2014-02-03,30699.8076638556,31485.79671549045,29960.05326231692,29960.05326231692
2014-02-04,29127.56022007489,29636.13666836192,28572.749549216333,29589.902445790365
2014-02-05,29821.625070508497,31116.207244111967,29590.44968236502,30700.091545453703
2014-02-06,30746.04231395177,32502.95901760616,30746.04231395177,31948.14321645214
2014-02-07,29127.829560585888,29451.472111259063,27185.974256546822,27185.974256546822
2014-02-10,26816.592998095097,27648.832091139426,25753.17637920512,27463.89007046291
2014-02-11,27879.23621064312,28434.04688150169,27093.25442692681,27231.95709464145
2014-02-12,27510.12557563204,28111.18714283072,26631.65097741858,28064.95163766159
2014-02-13,28203.918957657133,28388.862688527017,27787.795563199896,27834.031495917367
2014-02-14,28018.19795827785,28388.075159047203,27879.49400798935,27971.96330818169
2014-02-17,28295.344213787044,31901.613574367748,28249.109991215497,31161.866013222985
2014-02-18,31624.500665778964,32040.612516644484,28942.89096020121,30514.869063470927
2014-02-19,30330.210924424144,32641.964805858912,30145.270613909364,32087.14387431457
2014-02-20,32550.09663309938,34538.24173995062,32411.388834946967,33336.10748929638
2014-02-21,33844.07682420499,34676.30822152151,33011.845426888474,34029.017134719776
2014-02-24,33659.13651369022,34907.48360966498,33520.43128080412,34445.13283337803
2014-02-25,34814.69152241456,34814.69152241456,33150.24411895251,34074.93712087587
2014-02-26,34074.93712087587,34675.98757212605,33658.825270010355,34259.875721260534
2014-02-27,34260.509330324945,35046.51291820014,33798.15427863365,34769.099887185366
2014-02-28,34214.59021092833,34353.29800908074,33243.63562386144,33336.10748929638
2014-03-03,33336.10748929638,34307.06207636327,32688.804431251792,34122.118345493385
2014-03-04,33936.233170587366,34444.81432164521,33797.529220298864,34074.93712087587
2014-03-05,34491.367911006724,35970.890395124974,34213.957445234555,35785.950084610195
2014-03-06,35924.9875164136,36341.10706293576,35416.39695955318,35924.9875164136
2014-03-07,36155.49637520343,36941.48542683829,35554.44592395325,35831.853824530255
2014-03-10,35739.38452433792,35739.38452433792,34259.875721260534,34306.11037135671
2014-03-11,34907.806402692746,35046.51291820014,33751.91877346452,34584.157866508845
2014-03-12,33982.46782068354,34167.406421068205,31948.14321645214,32919.07086847167
2014-03-13,33150.857206265835,34352.9803406632,32965.915185589314,33983.096299310164
2014-03-14,33289.25589266065,33936.546979462386,33011.845426888474,33659.13651369022
2014-03-17,33473.88666962569,34121.17177097204,32872.8362183755,33473.88666962569
2014-03-18,34075.25221234847,34491.367911006724,32688.199883487607,32826.905116373695
2014-03-19,33058.080504517166,33659.13651369022,32595.729728230213,33243.020815031945
2014-03-20,33196.478769048685,33751.294570202685,32687.89761799083,32687.89761799083
2014-03-21,32734.737659743667,33012.150690758455,31948.734071868468,32411.089123559766
2014-03-24,32410.489717413817,32919.07086847167,31994.377866548304,32133.081816836813
2014-03-25,32133.081816836813,33473.88666962569,31855.6739162598,33473.88666962569
2014-03-26,33474.19620317543,33751.6066689476,32780.670038745,33058.080504517166
2014-03-27,32919.375271631085,33335.490970289335,32087.14387431457,33058.080504517166
2014-03-28,32318.020417221484,33427.65201952952,32318.020417221484,33104.00946885634
2014-03-31,33243.328216604095,33566.976752788,32873.44417525105,33566.976752788
2014-04-01,33520.74124761887,33659.447763126256,32919.67968042019,33566.976752788
2014-04-02,33520.43128080412,34167.722367605864,33289.25589266065,33844.07682420499
2014-04-03,34029.017134719776,34676.30822152151,33844.07682420499,34213.957445234555
2014-04-04,34399.21584583233,34445.451351001466,33705.68326829538,33983.096299310164
2014-04-07,33797.8417465763,33890.31190183369,32780.670038745,33243.020815031945
2014-04-08,32735.040363969263,33428.579354731315,32735.040363969263,33336.10748929638
2014-04-09,33473.88666962569,33658.825270010355,33057.774818760176,33288.948069241014
2014-04-10,33659.13651369022,34583.838066264114,33427.96112554673,34445.13283337803
2014-04-11,34074.93712087587,35092.09942299157,33936.233170587366,35045.8647728954
2014-04-14,34769.099887185366,35370.16145438405,34630.39337167799,35138.9839285384
2014-04-15,35323.59930832324,35832.185162238886,34445.13283337803,34445.13283337803
2014-04-16,34491.686856170585,34769.099887185366,33890.625288971896,34537.92236133972
2014-04-17,34769.099887185366,35370.16145438405,34676.628876847106,35138.9839285384
2014-04-18,35601.00977409541,36202.06578326845,35046.18884255107,35184.894075437165
2014-04-21,35184.894075437165,35231.12915306585,34167.722367605864,34398.897755749334
2014-04-22,33797.8417465763,34999.95376492237,33243.020815031945,34999.95376492237
2014-04-23,35850.0,36150.0,35050.0,35150.0
2014-04-24,35250.0,36000.0,34800.0,35100.0
2014-04-25,34850.0,35600.0,34100.0,34400.0
2014-04-28,34100.0,35000.0,34100.0,35000.0
2014-04-29,35100.0,36300.0,35050.0,35300.0
2014-04-30,35700.0,36400.0,35700.0,36300.0
2014-05-02,36500.0,36800.0,36350.0,36500.0
2014-05-07,36800.0,36900.0,35900.0,35950.0
2014-05-08,35950.0,36150.0,35000.0,35450.0
2014-05-09,35400.0,36100.0,35400.0,35650.0
2014-05-12,35450.0,35650.0,34700.0,34800.0
2014-05-13,35200.0,36200.0,35000.0,35900.0
2014-05-14,35950.0,36600.0,35850.0,36350.0
2014-05-15,36350.0,38350.0,35900.0,37550.0
2014-05-16,37500.0,38500.0,37300.0,38400.0
2014-05-19,38100.0,38650.0,37700.0,38400.0
2014-05-20,38300.0,38850.0,37600.0,37850.0
2014-05-21,38000.0,38050.0,36750.0,36850.0
2014-05-22,37150.0,37500.0,36600.0,37150.0
2014-05-23,37300.0,37500.0,36250.0,36950.0
2014-05-26,36750.0,36950.0,35800.0,35950.0
2014-05-27,35850.0,36300.0,35150.0,35800.0
2014-05-28,35800.0,36400.0,35500.0,36400.0
2014-05-29,36400.0,36400.0,35200.0,35550.0
2014-05-30,35600.0,35600.0,33000.0,33150.0
2014-06-02,32950.0,33800.0,32650.0,32900.0
2014-06-03,33150.0,33200.0,32500.0,32800.0
2014-06-05,32750.0,33100.0,30500.0,31200.0
2014-06-09,31200.0,32650.0,31200.0,31850.0
2014-06-10,32050.0,32600.0,31850.0,32450.0
2014-06-11,32600.0,32900.0,31650.0,31900.0
2014-06-12,31800.0,32300.0,30800.0,32300.0
2014-06-13,31900.0,32650.0,31500.0,32400.0
2014-06-16,32350.0,33550.0,32000.0,33350.0
2014-06-17,33550.0,33550.0,32850.0,33100.0
