date,opening_price,highest_price,lowest_price,closing_price
2014-01-02,64300.0,64300.0,62300.0,62700.0
2014-01-03,62700.0,63000.0,61100.0,61700.0
2014-01-06,61600.0,62300.0,61000.0,61000.0
2014-01-07,60900.0,61800.0,60900.0,61000.0
2014-01-08,61200.0,61900.0,60600.0,61300.0
2014-01-09,61300.0,61400.0,60700.0,60900.0
2014-01-10,61000.0,61500.0,60400.0,61100.0
2014-01-13,61000.0,61500.0,60800.0,60800.0
2014-01-14,60400.0,60900.0,60200.0,60300.0
2014-01-15,60300.0,61800.0,60300.0,61100.0
2014-01-16,61400.0,61900.0,61100.0,61100.0
2014-01-17,60900.0,61900.0,60400.0,60700.0
2014-01-20,60500.0,60900.0,60200.0,60300.0
2014-01-21,60400.0,62200.0,60300.0,61600.0
2014-01-22,61500.0,61900.0,61200.0,61300.0
2014-01-23,61600.0,62000.0,60500.0,60500.0
2014-01-24,60500.0,61200.0,60200.0,60800.0
2014-01-27,59900.0,60000.0,59200.0,59400.0
2014-01-28,59100.0,59500.0,56900.0,57700.0
2014-01-29,57800.0,58500.0,56800.0,57500.0
2014-02-03,57100.0,57400.0,55300.0,56300.0
2014-02-04,55400.0,55800.0,54800.0,55200.0
2014-02-05,55500.0,55900.0,55300.0,55400.0
2014-02-06,55200.0,55900.0,55100.0,55400.0
2014-02-07,55300.0,55700.0,54800.0,55000.0
2014-02-10,55200.0,56300.0,55200.0,55600.0
2014-02-11,55400.0,55800.0,54700.0,55700.0
2014-02-12,55700.0,56400.0,55600.0,56000.0
2014-02-13,56400.0,56900.0,56000.0,56000.0
2014-02-14,56100.0,56700.0,56000.0,56300.0
2014-02-17,56900.0,56900.0,56200.0,56400.0
2014-02-18,56400.0,56600.0,55700.0,56100.0
2014-02-19,55600.0,56000.0,54600.0,55100.0
2014-02-20,54800.0,55100.0,54500.0,54800.0
2014-02-21,54700.0,55400.0,54700.0,55100.0
2014-02-24,55400.0,55400.0,54600.0,55000.0
2014-02-25,55100.0,55300.0,54900.0,55000.0
2014-02-26,54600.0,55300.0,54600.0,54800.0
2014-02-27,54800.0,55700.0,54800.0,55300.0
2014-02-28,55400.0,56500.0,55400.0,56000.0
2014-03-03,55900.0,56200.0,55200.0,55700.0
2014-03-04,55400.0,55700.0,54900.0,55100.0
2014-03-05,55300.0,55500.0,54600.0,54900.0
2014-03-06,55000.0,55600.0,54900.0,55200.0
2014-03-07,55300.0,55700.0,54800.0,55000.0
2014-03-10,55000.0,55100.0,54300.0,54700.0
2014-03-11,54900.0,55000.0,54000.0,54200.0
2014-03-12,53800.0,54100.0,53500.0,53700.0
2014-03-13,54000.0,54400.0,53500.0,53500.0
2014-03-14,53000.0,53800.0,52700.0,53200.0
2014-03-17,53200.0,54900.0,53100.0,54300.0
2014-03-18,54500.0,56300.0,54300.0,55500.0
2014-03-19,56100.0,57300.0,55900.0,56200.0
2014-03-20,55900.0,56200.0,55400.0,55500.0
2014-03-21,55700.0,56500.0,55200.0,55200.0
2014-03-24,55700.0,56900.0,55700.0,56600.0
2014-03-25,56600.0,57800.0,56200.0,57000.0
2014-03-26,57400.0,58500.0,57200.0,57800.0
2014-03-27,58000.0,58000.0,56900.0,57200.0
2014-03-28,57100.0,58000.0,56900.0,57500.0
2014-03-31,57300.0,58200.0,57300.0,57900.0
2014-04-01,57400.0,58200.0,56900.0,58100.0
2014-04-02,58100.0,58300.0,57200.0,57500.0
2014-04-03,57200.0,57700.0,57100.0,57300.0
2014-04-04,57600.0,58900.0,57000.0,58400.0
2014-04-07,58000.0,60200.0,57800.0,60200.0
2014-04-08,60100.0,60400.0,59300.0,60000.0
2014-04-09,59600.0,60000.0,59400.0,59500.0
2014-04-10,59400.0,60200.0,59200.0,60100.0
2014-04-11,59100.0,59800.0,59000.0,59600.0
2014-04-14,59100.0,60000.0,58900.0,59500.0
2014-04-15,59300.0,60000.0,58500.0,58900.0
2014-04-16,58800.0,60200.0,58800.0,59800.0
2014-04-17,60400.0,61300.0,59900.0,60600.0
2014-04-18,60500.0,60900.0,59800.0,60500.0
2014-04-21,60300.0,60600.0,59500.0,60000.0
2014-04-22,59700.0,60800.0,59500.0,60500.0
2014-04-23,60900.0,61200.0,60500.0,60500.0
2014-04-24,60200.0,60600.0,59100.0,59600.0
2014-04-25,59600.0,59600.0,58500.0,58700.0
2014-04-28,58500.0,59200.0,58200.0,58200.0
2014-04-29,58400.0,59600.0,58400.0,58900.0
2014-04-30,59200.0,60200.0,57300.0,57500.0
2014-05-02,57600.0,59300.0,57600.0,58500.0
2014-05-07,58300.0,59100.0,56700.0,57200.0
2014-05-08,57200.0,57200.0,56100.0,56900.0
2014-05-09,56600.0,57300.0,56400.0,56800.0
2014-05-12,56800.0,57100.0,56200.0,56400.0
2014-05-13,56600.0,58100.0,56400.0,57500.0
2014-05-14,58300.0,59800.0,58100.0,59800.0
2014-05-15,59500.0,59600.0,58700.0,58800.0
2014-05-16,58400.0,60100.0,57300.0,60100.0
2014-05-19,60100.0,60700.0,58800.0,60300.0
2014-05-20,59800.0,60600.0,59000.0,60100.0
2014-05-21,59800.0,60300.0,59200.0,60300.0
2014-05-22,60300.0,60500.0,59400.0,59800.0
2014-05-23,60100.0,60500.0,59400.0,60300.0
2014-05-26,59900.0,60500.0,59400.0,59500.0
2014-05-27,60200.0,60200.0,59000.0,59200.0
2014-05-28,59200.0,61000.0,59200.0,60900.0
2014-05-29,61000.0,61400.0,60300.0,60900.0
2014-05-30,61000.0,62000.0,60400.0,60700.0
2014-06-02,60700.0,62300.0,60700.0,62100.0
2014-06-03,61600.0,62100.0,60300.0,61300.0
2014-06-05,60700.0,62000.0,60700.0,61000.0
2014-06-09,61400.0,63400.0,61400.0,62800.0
2014-06-10,63000.0,64900.0,62700.0,64800.0
2014-06-11,64800.0,65500.0,64400.0,65000.0
2014-06-12,64600.0,64900.0,63500.0,64900.0
2014-06-13,64600.0,64600.0,62400.0,62600.0
2014-06-16,62900.0,63700.0,61000.0,62900.0
2014-06-17,63100.0,64200.0,62900.0,63700.0
2014-06-18,63200.0,63700.0,62400.0,62700.0
2014-06-19,63200.0,63400.0,62200.0,63200.0
2014-06-20,63100.0,63400.0,61200.0,61800.0
2014-06-23,61500.0,62300.0,61400.0,61700.0
2014-06-24,61200.0,64500.0,61200.0,64300.0
2014-06-25,64300.0,64500.0,62600.0,63200.0
2014-06-26,63200.0,63900.0,62600.0,63300.0
2014-06-27,63300.0,63300.0,62400.0,62500.0
2014-06-30,62800.0,63100.0,61700.0,62500.0
2014-07-01,62000.0,62500.0,61600.0,62300.0
2014-07-02,62600.0,64700.0,62000.0,64700.0
2014-07-03,64200.0,64500.0,62800.0,63200.0
2014-07-04,63300.0,63700.0,62800.0,62800.0
2014-07-07,63000.0,63600.0,62600.0,63600.0
2014-07-08,63600.0,64200.0,63200.0,63500.0
2014-07-09,62900.0,63000.0,62100.0,62300.0
2014-07-10,62900.0,63100.0,62200.0,62700.0
2014-07-11,62500.0,62500.0,60400.0,60900.0
2014-07-14,60800.0,61500.0,60700.0,60800.0
2014-07-15,60800.0,62700.0,60800.0,62600.0
2014-07-16,62800.0,63100.0,62300.0,62800.0
2014-07-17,62800.0,63500.0,62800.0,63400.0
2014-07-18,62800.0,63200.0,62700.0,63000.0
2014-07-21,63500.0,64400.0,63000.0,63300.0
2014-07-22,63000.0,63900.0,63000.0,63900.0
2014-07-23,64000.0,64400.0,63700.0,64300.0
2014-07-24,64100.0,66400.0,64000.0,65400.0
2014-07-25,66000.0,66700.0,64800.0,65700.0
2014-07-28,66000.0,67200.0,65200.0,65700.0
2014-07-29,66500.0,66900.0,65300.0,66400.0
2014-07-30,66800.0,68500.0,66700.0,67800.0
2014-07-31,68300.0,69400.0,68000.0,69400.0
2014-08-01,68700.0,69600.0,68600.0,69500.0
2014-08-04,69500.0,69900.0,67800.0,68500.0
2014-08-05,69000.0,69700.0,68600.0,69200.0
2014-08-06,69200.0,71200.0,68700.0,70000.0
2014-08-07,70000.0,71100.0,69600.0,70300.0
2014-08-08,70400.0,70900.0,68200.0,68300.0
2014-08-11,69200.0,70000.0,68700.0,69200.0
2014-08-12,69700.0,69900.0,67700.0,68500.0
