date,opening_price,highest_price,lowest_price,closing_price
2014-01-02,56100.0,56800.0,55100.0,55700.0
2014-01-03,55200.0,55500.0,53800.0,54900.0
2014-01-06,54700.0,56200.0,54100.0,54200.0
2014-01-07,54200.0,55300.0,53100.0,53500.0
2014-01-08,53600.0,54300.0,52900.0,53000.0
2014-01-09,53100.0,53400.0,51600.0,51800.0
2014-01-10,52100.0,52600.0,51000.0,52400.0
2014-01-13,52400.0,53200.0,51900.0,51900.0
2014-01-14,51900.0,53200.0,51400.0,52000.0
2014-01-15,52300.0,53100.0,52200.0,52800.0
2014-01-16,53300.0,53800.0,52300.0,52300.0
2014-01-17,52300.0,52800.0,51800.0,52100.0
2014-01-20,52000.0,52400.0,51200.0,51300.0
2014-01-21,51700.0,52600.0,51600.0,52400.0
2014-01-22,52500.0,54000.0,52100.0,52600.0
2014-01-23,52800.0,52800.0,51400.0,51400.0
2014-01-24,51700.0,52000.0,50700.0,51000.0
2014-01-27,49900.0,51200.0,49450.0,51200.0
2014-01-28,51000.0,51400.0,50700.0,51000.0
2014-01-29,50500.0,52300.0,50500.0,51500.0
2014-02-03,51200.0,52000.0,50000.0,50500.0
2014-02-04,50000.0,50500.0,49700.0,50000.0
2014-02-05,50400.0,51400.0,49850.0,50800.0
2014-02-06,51000.0,51800.0,50700.0,51000.0
2014-02-07,51500.0,51600.0,50500.0,50500.0
2014-02-10,51000.0,51500.0,50400.0,51100.0
2014-02-11,51100.0,51100.0,49950.0,50100.0
2014-02-12,50100.0,50700.0,49900.0,49900.0
2014-02-13,49950.0,50900.0,49950.0,50500.0
2014-02-14,50300.0,51400.0,50300.0,50800.0
2014-02-17,51300.0,51400.0,50600.0,51100.0
2014-02-18,51100.0,51600.0,50500.0,50800.0
2014-02-19,50800.0,52400.0,50500.0,52000.0
2014-02-20,51700.0,52000.0,50500.0,50900.0
2014-02-21,51100.0,51300.0,50500.0,51200.0
2014-02-24,50900.0,51200.0,50200.0,50400.0
2014-02-25,50400.0,50700.0,50100.0,50500.0
2014-02-26,50200.0,50400.0,49500.0,49800.0
2014-02-27,49800.0,50300.0,49450.0,50000.0
2014-02-28,50000.0,50500.0,49650.0,49900.0
2014-03-03,49500.0,49650.0,49350.0,49400.0
2014-03-04,49250.0,49650.0,49100.0,49500.0
2014-03-05,49550.0,49900.0,49350.0,49750.0
2014-03-06,49600.0,49800.0,48750.0,49100.0
2014-03-07,48850.0,49550.0,48250.0,49550.0
2014-03-10,49550.0,49550.0,48500.0,48600.0
2014-03-11,48650.0,49950.0,48250.0,49600.0
2014-03-12,49500.0,49700.0,48600.0,48650.0
2014-03-13,48900.0,48950.0,48250.0,48250.0
2014-03-14,48150.0,48500.0,48000.0,48050.0
2014-03-17,48050.0,49300.0,48050.0,49050.0
2014-03-18,49000.0,49750.0,48900.0,49700.0
2014-03-19,49600.0,49600.0,49150.0,49300.0
2014-03-20,49350.0,49350.0,48350.0,48500.0
2014-03-21,48750.0,48850.0,48300.0,48650.0
2014-03-24,48700.0,49800.0,48650.0,48950.0
2014-03-25,48950.0,49900.0,48750.0,49700.0
2014-03-26,49950.0,50300.0,49300.0,49900.0
2014-03-27,49700.0,50300.0,49650.0,50200.0
2014-03-28,49850.0,50100.0,49100.0,49300.0
2014-03-31,49450.0,49600.0,49300.0,49300.0
2014-04-01,49350.0,49850.0,49200.0,49200.0
2014-04-02,49200.0,49550.0,48550.0,48700.0
2014-04-03,48700.0,48800.0,47700.0,47850.0
2014-04-04,48050.0,48300.0,47850.0,48200.0
2014-04-07,48200.0,48750.0,48050.0,48600.0
2014-04-08,48600.0,48850.0,48200.0,48750.0
2014-04-09,48500.0,49200.0,48500.0,48900.0
