date,opening_price,highest_price,lowest_price,closing_price
2014-01-02,129500.0,132000.0,128000.0,131000.0
2014-01-03,131000.0,131500.0,129500.0,131000.0
2014-01-06,131000.0,131500.0,128000.0,129000.0
2014-01-07,129000.0,132000.0,128000.0,130500.0
2014-01-08,130000.0,131000.0,130000.0,130000.0
2014-01-09,131000.0,133000.0,130000.0,130000.0
2014-01-10,131000.0,131000.0,126000.0,127500.0
2014-01-13,125500.0,128000.0,124500.0,127500.0
2014-01-14,126500.0,131500.0,125500.0,130500.0
2014-01-15,130500.0,132500.0,129500.0,131500.0
2014-01-16,131500.0,132500.0,129000.0,130000.0
2014-01-17,129500.0,133000.0,129500.0,132000.0
2014-01-20,132000.0,132500.0,130000.0,131500.0
2014-01-21,130500.0,131000.0,128500.0,129500.0
2014-01-22,129500.0,129500.0,127000.0,127500.0
2014-01-23,128000.0,128500.0,126500.0,127500.0
2014-01-24,127000.0,127500.0,125000.0,125000.0
2014-01-27,124000.0,124000.0,120000.0,123500.0
2014-01-28,123500.0,124500.0,121000.0,121500.0
2014-01-29,121500.0,121500.0,119500.0,121500.0
2014-02-03,120500.0,123500.0,120000.0,123500.0
2014-02-04,121500.0,123500.0,119500.0,123500.0
2014-02-05,124000.0,124000.0,121000.0,122000.0
2014-02-06,122000.0,123500.0,121000.0,122500.0
2014-02-07,123000.0,123000.0,119500.0,120000.0
2014-02-10,121000.0,121500.0,119000.0,121000.0
2014-02-11,120500.0,123500.0,120500.0,122500.0
2014-02-12,122500.0,123000.0,122000.0,122000.0
2014-02-13,122000.0,122500.0,121500.0,122500.0
2014-02-14,122500.0,123000.0,122000.0,122500.0
2014-02-17,123500.0,123500.0,121500.0,122000.0
2014-02-18,121000.0,122000.0,119500.0,120000.0
2014-02-19,120500.0,120500.0,118000.0,119000.0
2014-02-20,119000.0,120500.0,119000.0,119500.0
2014-02-21,119500.0,121500.0,118500.0,120000.0
2014-02-24,120000.0,120000.0,117000.0,117500.0
2014-02-25,117000.0,118500.0,116000.0,118000.0
2014-02-26,118000.0,120000.0,117000.0,119000.0
2014-02-27,119000.0,122000.0,119000.0,122000.0
2014-02-28,121000.0,122000.0,119500.0,120000.0
2014-03-03,120000.0,120500.0,118500.0,120000.0
2014-03-04,119500.0,120000.0,118500.0,118500.0
2014-03-05,119000.0,120000.0,118500.0,120000.0
2014-03-06,119500.0,120500.0,118500.0,119000.0
2014-03-07,119500.0,120000.0,118000.0,118500.0
2014-03-10,119000.0,120500.0,118500.0,119500.0
2014-03-11,120000.0,121500.0,119000.0,120500.0
2014-03-12,121000.0,122000.0,120500.0,121000.0
2014-03-13,121000.0,124000.0,120500.0,123500.0
2014-03-14,123500.0,124000.0,121500.0,124000.0
