date,opening_price,highest_price,lowest_price,closing_price
2014-01-02,38500.0,38500.0,38100.0,38100.0
2014-01-03,39250.0,39250.0,37650.0,38100.0
2014-01-06,38500.0,38500.0,37850.0,38100.0
2014-01-07,38400.0,38400.0,37500.0,37500.0
2014-01-08,37500.0,38100.0,37500.0,38100.0
2014-01-09,38500.0,39500.0,38500.0,39500.0
2014-01-10,39450.0,39450.0,38650.0,39400.0
2014-01-13,43300.0,43300.0,38500.0,38500.0
2014-01-14,38100.0,39400.0,38100.0,39200.0
2014-01-15,40000.0,40000.0,38800.0,39000.0
2014-01-16,39000.0,40000.0,38500.0,39200.0
2014-01-17,40000.0,43850.0,39000.0,39950.0
2014-01-20,39950.0,39950.0,39350.0,39800.0
2014-01-21,39900.0,39900.0,39100.0,39800.0
2014-01-22,40000.0,40000.0,39100.0,39800.0
2014-01-23,40000.0,40000.0,39300.0,39800.0
2014-01-24,39900.0,39900.0,39000.0,39850.0
2014-01-27,39050.0,39600.0,39000.0,39450.0
2014-01-28,39850.0,39850.0,39000.0,39700.0
2014-01-29,39850.0,39900.0,39000.0,39650.0
2014-02-03,39800.0,39800.0,39200.0,39650.0
2014-02-04,39650.0,39700.0,39400.0,39700.0
2014-02-05,39850.0,40900.0,39300.0,40900.0
2014-02-06,40700.0,40950.0,39600.0,40950.0
2014-02-07,40750.0,40750.0,39850.0,40000.0
2014-02-10,39800.0,41850.0,39800.0,41850.0
2014-02-11,41600.0,41600.0,40750.0,40900.0
2014-02-12,40900.0,43000.0,40650.0,42000.0
2014-02-13,42000.0,43500.0,42000.0,43000.0
2014-02-14,43200.0,43200.0,42450.0,43050.0
2014-02-17,43100.0,44950.0,42750.0,44950.0
2014-02-18,45850.0,45850.0,44050.0,45700.0
2014-02-19,45700.0,46000.0,45000.0,45750.0
2014-02-20,46000.0,52000.0,46000.0,50000.0
2014-02-21,50000.0,51000.0,50000.0,50700.0
2014-02-24,49800.0,50600.0,49800.0,50600.0
2014-02-25,51200.0,52400.0,50600.0,52300.0
2014-02-26,52300.0,53100.0,51800.0,51900.0
2014-02-27,51500.0,51600.0,47850.0,49850.0
2014-02-28,50100.0,51800.0,50000.0,50500.0
2014-03-03,50800.0,50800.0,50200.0,50700.0
2014-03-04,50000.0,51400.0,50000.0,51400.0
2014-03-05,51400.0,52400.0,51000.0,51400.0
2014-03-06,52000.0,55000.0,52000.0,52200.0
2014-03-07,55000.0,55000.0,52200.0,53500.0
2014-03-10,53200.0,53600.0,52500.0,53000.0
2014-03-11,53000.0,54000.0,53000.0,53800.0
2014-03-12,53800.0,55800.0,52600.0,55800.0
2014-03-13,55000.0,56800.0,54600.0,56600.0
2014-03-14,56600.0,56800.0,55300.0,55500.0
2014-03-17,55100.0,56600.0,54700.0,55500.0
2014-03-18,54600.0,56400.0,54600.0,56300.0
2014-03-19,56800.0,56800.0,55300.0,56000.0
2014-03-20,56500.0,56500.0,55300.0,55900.0
2014-03-21,55800.0,55800.0,53200.0,55000.0
2014-03-24,55500.0,55800.0,54000.0,54300.0
2014-03-25,54400.0,54800.0,53400.0,53800.0
2014-03-26,54200.0,54900.0,53000.0,54900.0
