date,opening_price,highest_price,lowest_price,closing_price
2014-01-02,181000.0,181500.0,175500.0,179500.0
2014-01-03,179500.0,179500.0,179000.0,179000.0
2014-01-06,179000.0,179000.0,172000.0,174000.0
2014-01-07,174000.0,177500.0,170000.0,177500.0
2014-01-08,179500.0,204000.0,172000.0,177000.0
2014-01-09,175000.0,181500.0,175000.0,175500.0
2014-01-10,177500.0,184000.0,176500.0,176500.0
2014-01-13,181000.0,187500.0,177000.0,183500.0
2014-01-14,176000.0,189000.0,176000.0,187000.0
2014-01-15,181000.0,187000.0,179500.0,182500.0
2014-01-16,178500.0,182500.0,176500.0,179500.0
2014-01-17,178500.0,179000.0,173500.0,175000.0
2014-01-20,175000.0,177500.0,175000.0,177000.0
2014-01-21,178000.0,178000.0,178000.0,178000.0
2014-01-22,178500.0,189000.0,176000.0,189000.0
2014-01-23,182000.0,188000.0,176000.0,179500.0
2014-01-24,179500.0,179500.0,176000.0,178500.0
2014-01-27,175000.0,178000.0,175000.0,178000.0
2014-01-28,172000.0,176000.0,172000.0,176000.0
2014-01-29,173000.0,176000.0,173000.0,176000.0
2014-02-03,175000.0,175000.0,171500.0,174500.0
2014-02-04,174000.0,176500.0,173000.0,174500.0
2014-02-05,174500.0,174500.0,174000.0,174500.0
2014-02-06,174000.0,174500.0,172000.0,174000.0
2014-02-07,174000.0,174500.0,171000.0,174500.0
2014-02-10,177500.0,177500.0,170500.0,170500.0
2014-02-11,174000.0,174000.0,173000.0,174000.0
2014-02-12,174000.0,175000.0,173000.0,173500.0
2014-02-13,171500.0,171500.0,171500.0,171500.0
2014-02-14,173500.0,174000.0,173500.0,174000.0
2014-02-17,171000.0,174500.0,171000.0,171000.0
2014-02-18,171500.0,171500.0,171500.0,171500.0
2014-02-19,174000.0,174000.0,171500.0,171500.0
2014-02-20,174000.0,174000.0,171500.0,171500.0
2014-02-21,171500.0,173000.0,171500.0,172000.0
2014-02-24,171500.0,173000.0,168500.0,173000.0
2014-02-25,172500.0,173000.0,165500.0,169000.0
2014-02-26,171000.0,175000.0,170000.0,171500.0
2014-02-27,174000.0,175000.0,170500.0,172500.0
2014-02-28,171500.0,176000.0,171500.0,176000.0
2014-03-03,173500.0,175000.0,173500.0,173500.0
2014-03-04,175000.0,179000.0,175000.0,179000.0
2014-03-05,179000.0,180000.0,172000.0,179000.0
2014-03-06,177000.0,177000.0,173500.0,175500.0
2014-03-07,175500.0,179000.0,173000.0,179000.0
2014-03-10,179000.0,179000.0,178500.0,179000.0
2014-03-11,178000.0,178000.0,175000.0,177000.0
2014-03-12,176000.0,176000.0,173000.0,175000.0
2014-03-13,175000.0,178000.0,173000.0,177000.0
2014-03-14,176000.0,199000.0,173500.0,180000.0
2014-03-17,176000.0,176000.0,175500.0,176000.0
2014-03-18,175000.0,175000.0,174500.0,175000.0
2014-03-19,175000.0,175000.0,175000.0,175000.0
2014-03-20,174500.0,174500.0,174000.0,174000.0
2014-03-21,172000.0,172500.0,172000.0,172000.0
2014-03-24,172000.0,173000.0,170500.0,173000.0
2014-03-25,173000.0,173000.0,170000.0,170500.0
2014-03-26,172000.0,172000.0,172000.0,172000.0
2014-03-27,171000.0,172000.0,171000.0,172000.0
2014-03-28,170000.0,172000.0,170000.0,172000.0
2014-03-31,172000.0,172000.0,172000.0,172000.0
2014-04-01,172000.0,172000.0,172000.0,172000.0
2014-04-02,172000.0,172000.0,172000.0,172000.0
2014-04-03,172000.0,172000.0,172000.0,172000.0
2014-04-04,172000.0,172000.0,170000.0,171000.0
2014-04-07,171000.0,171000.0,171000.0,171000.0
2014-04-08,170000.0,171000.0,170000.0,170000.0
2014-04-09,170000.0,170000.0,169000.0,169000.0
2014-04-10,170000.0,171000.0,169000.0,169500.0
2014-04-11,170000.0,172000.0,170000.0,171000.0
2014-04-14,172000.0,172500.0,171500.0,172000.0
2014-04-15,172000.0,178000.0,172000.0,178000.0
2014-04-16,176000.0,176000.0,173000.0,173000.0
2014-04-17,173500.0,177500.0,173000.0,177500.0
2014-04-18,175500.0,176500.0,175500.0,176500.0
2014-04-21,176500.0,177500.0,176500.0,177500.0
2014-04-22,176500.0,177500.0,176500.0,176000.0
2014-04-23,176000.0,176000.0,173500.0,173500.0
2014-04-24,173000.0,175000.0,172000.0,175000.0
2014-04-25,175500.0,175500.0,173000.0,174500.0
2014-04-28,173500.0,175000.0,173500.0,175000.0
2014-04-29,175500.0,175500.0,175500.0,175500.0
2014-04-30,172500.0,174000.0,172500.0,174000.0
2014-05-02,174000.0,185000.0,172500.0,182500.0
2014-05-07,182000.0,182000.0,173500.0,178000.0
2014-05-08,173500.0,177000.0,171500.0,176000.0
2014-05-09,176000.0,176000.0,173000.0,174000.0
2014-05-12,174000.0,176000.0,172500.0,175500.0
2014-05-13,175000.0,177000.0,172500.0,177000.0
2014-05-14,177000.0,177000.0,174000.0,174000.0
2014-05-15,174000.0,174000.0,173000.0,174000.0
2014-05-16,173500.0,173500.0,173500.0,173500.0
2014-05-19,172000.0,172000.0,172000.0,172000.0
2014-05-20,169000.0,170500.0,169000.0,170500.0
2014-05-21,170000.0,170000.0,170000.0,170000.0
2014-05-22,170000.0,170000.0,170000.0,170000.0
2014-05-23,170000.0,170000.0,170000.0,170000.0
2014-05-26,170000.0,170000.0,170000.0,170000.0
2014-05-27,170000.0,170000.0,170000.0,170000.0
2014-05-28,170000.0,170000.0,170000.0,170000.0
2014-05-29,170000.0,170000.0,170000.0,170000.0
2014-05-30,169500.0,169500.0,169500.0,169500.0
2014-06-02,170000.0,175000.0,170000.0,175000.0
2014-06-03,175000.0,176500.0,175000.0,176500.0
2014-06-05,175000.0,176500.0,175000.0,176000.0
2014-06-09,167500.0,169000.0,167500.0,169000.0
2014-06-10,164000.0,166500.0,164000.0,164500.0
2014-06-11,167500.0,172000.0,167500.0,172000.0
2014-06-12,167500.0,172000.0,167500.0,172000.0
2014-06-13,167500.0,172000.0,167500.0,172000.0
2014-06-16,167500.0,172000.0,167500.0,171500.0
2014-06-17,166500.0,167500.0,166000.0,166000.0
2014-06-18,167500.0,167500.0,161500.0,161500.0
2014-06-19,161500.0,162000.0,160000.0,160500.0
2014-06-20,160500.0,162000.0,160000.0,160000.0
2014-06-23,157500.0,162000.0,157500.0,158000.0
2014-06-24,156500.0,164000.0,156500.0,161500.0
2014-06-25,161500.0,164000.0,159000.0,164000.0
2014-06-26,164000.0,168000.0,154500.0,158500.0
2014-06-27,155500.0,165000.0,155500.0,160000.0
2014-06-30,160000.0,165000.0,157000.0,160000.0
2014-07-01,163500.0,165000.0,158000.0,160500.0
2014-07-02,160000.0,175000.0,160000.0,175000.0
2014-07-03,165500.0,173500.0,165000.0,170000.0
2014-07-04,168500.0,174500.0,168500.0,174000.0
2014-07-07,169000.0,174000.0,168500.0,174000.0
2014-07-08,174000.0,200000.0,170000.0,175000.0
2014-07-09,171000.0,178000.0,170000.0,174500.0
2014-07-10,177000.0,199000.0,171000.0,178000.0
2014-07-11,178000.0,178000.0,172000.0,177000.0
2014-07-14,175500.0,177000.0,169500.0,172000.0
2014-07-15,171500.0,172000.0,168000.0,171500.0
2014-07-16,169000.0,169000.0,164000.0,167500.0
2014-07-17,165000.0,165000.0,161000.0,165000.0
2014-07-18,165000.0,170000.0,161500.0,170000.0
2014-07-21,169000.0,175000.0,167000.0,172500.0
2014-07-22,169000.0,171000.0,165500.0,169500.0
2014-07-23,167500.0,168500.0,165000.0,167500.0
2014-07-24,167500.0,168500.0,165000.0,167000.0
2014-07-25,166000.0,171000.0,165500.0,167000.0
2014-07-28,167000.0,168000.0,167000.0,168000.0
2014-07-29,168000.0,168500.0,164000.0,164000.0
2014-07-30,165000.0,171500.0,164500.0,171500.0
2014-07-31,171000.0,171500.0,163500.0,169500.0
2014-08-01,169500.0,171000.0,169500.0,170000.0
2014-08-04,170000.0,170000.0,164500.0,165000.0
2014-08-05,165000.0,165000.0,163000.0,165000.0
2014-08-06,163500.0,163500.0,162000.0,163000.0
2014-08-07,162000.0,163000.0,162000.0,163000.0
2014-08-08,166000.0,166000.0,164000.0,164000.0
2014-08-11,161000.0,162500.0,161000.0,162000.0
2014-08-12,162000.0,162500.0,160000.0,160000.0
2014-08-13,160000.0,160000.0,160000.0,160000.0
