date,opening_price,highest_price,lowest_price,closing_price
2014-01-02,27350.0,27900.0,27000.0,27000.0
2014-01-03,27200.0,27750.0,26850.0,27400.0
2014-01-06,27150.0,27800.0,27100.0,27650.0
2014-01-07,27400.0,28300.0,27400.0,28250.0
2014-01-08,28500.0,28550.0,27900.0,27900.0
2014-01-09,28050.0,28400.0,27600.0,27700.0
2014-01-10,27800.0,27950.0,27500.0,27850.0
2014-01-13,27800.0,28200.0,27600.0,28150.0
2014-01-14,28000.0,28250.0,27350.0,28100.0
2014-01-15,28300.0,28300.0,27700.0,28000.0
2014-01-16,28000.0,28000.0,27300.0,27700.0
2014-01-17,27500.0,28300.0,27450.0,28100.0
2014-01-20,28100.0,28100.0,27400.0,28000.0
2014-01-21,27600.0,28100.0,27600.0,27600.0
2014-01-22,27600.0,27750.0,27350.0,27450.0
2014-01-23,27450.0,28250.0,27450.0,27650.0
2014-01-24,27650.0,28100.0,27550.0,27750.0
2014-01-27,27300.0,27900.0,27000.0,27750.0
2014-01-28,27450.0,28150.0,27350.0,27800.0
2014-01-29,28350.0,28350.0,27400.0,27650.0
2014-02-03,27550.0,28050.0,27450.0,27650.0
2014-02-04,27500.0,27950.0,27350.0,27700.0
2014-02-05,27700.0,27950.0,27550.0,27700.0
2014-02-06,27700.0,28050.0,27650.0,27750.0
2014-02-07,27700.0,29100.0,27700.0,29050.0
2014-02-10,29100.0,29600.0,28400.0,28800.0
2014-02-11,28750.0,29250.0,28450.0,29200.0
2014-02-12,29200.0,30500.0,29100.0,30000.0
2014-02-13,30150.0,30500.0,29700.0,30500.0
2014-02-14,30550.0,30550.0,29800.0,30000.0
2014-02-17,29800.0,30050.0,29050.0,29200.0
2014-02-18,29250.0,30200.0,29250.0,29650.0
2014-02-19,29600.0,29900.0,29150.0,29150.0
2014-02-20,29300.0,30000.0,29100.0,29600.0
2014-02-21,29600.0,29950.0,29200.0,29550.0
2014-02-24,29550.0,29650.0,29100.0,29350.0
2014-02-25,29250.0,29700.0,29150.0,29150.0
2014-02-26,29200.0,30600.0,29200.0,30400.0
2014-02-27,30350.0,30550.0,29850.0,30050.0
2014-02-28,30050.0,30900.0,29700.0,30250.0
2014-03-03,30050.0,30500.0,29750.0,29950.0
2014-03-04,29950.0,30400.0,29400.0,29650.0
2014-03-05,29650.0,30200.0,29650.0,30000.0
2014-03-06,29850.0,30200.0,29550.0,30200.0
2014-03-07,30050.0,30800.0,29850.0,30650.0
2014-03-10,30800.0,30800.0,30100.0,30100.0
2014-03-11,30100.0,30450.0,29600.0,29650.0
2014-03-12,29800.0,29850.0,29100.0,29100.0
2014-03-13,29100.0,30050.0,29100.0,30050.0
2014-03-14,29950.0,30600.0,29350.0,30250.0
2014-03-17,31000.0,31950.0,30100.0,31900.0
2014-03-18,32050.0,32300.0,31500.0,31750.0
2014-03-19,32200.0,32200.0,31400.0,31850.0
2014-03-20,31850.0,31850.0,30400.0,31000.0
2014-03-21,30750.0,35650.0,30250.0,31500.0
2014-03-24,31700.0,32050.0,30600.0,30650.0
2014-03-25,30650.0,30650.0,29650.0,29650.0
2014-03-26,29750.0,29950.0,29250.0,29950.0
2014-03-27,30050.0,30050.0,29500.0,29500.0
2014-03-28,29500.0,30800.0,29500.0,30150.0
2014-03-31,30100.0,30750.0,30000.0,30750.0
2014-04-01,30850.0,31050.0,30200.0,30500.0
2014-04-02,30500.0,30700.0,29850.0,30150.0
2014-04-03,30100.0,30150.0,29500.0,29700.0
2014-04-04,29900.0,29900.0,29400.0,29500.0
2014-04-07,29200.0,29850.0,29100.0,29500.0
2014-04-08,29200.0,29700.0,29200.0,29500.0
2014-04-09,29750.0,29750.0,29150.0,29150.0
2014-04-10,29150.0,29500.0,28800.0,29400.0
2014-04-11,29200.0,30100.0,28950.0,30000.0
2014-04-14,29800.0,30100.0,29500.0,30000.0
2014-04-15,30000.0,30050.0,29700.0,29950.0
2014-04-16,29850.0,30000.0,29550.0,29950.0
2014-04-17,29950.0,29950.0,29550.0,29800.0
2014-04-18,29850.0,30300.0,29550.0,29900.0
2014-04-21,29900.0,30100.0,29200.0,29400.0
2014-04-22,29200.0,29600.0,29000.0,29450.0
2014-04-23,29600.0,29600.0,29000.0,29500.0
2014-04-24,29300.0,29850.0,29200.0,29400.0
2014-04-25,29150.0,29650.0,28900.0,29300.0
2014-04-28,28950.0,29550.0,28950.0,29450.0
2014-04-29,29650.0,30250.0,29250.0,30000.0
2014-04-30,29650.0,30300.0,29650.0,29700.0
2014-05-02,29850.0,29950.0,29350.0,29800.0
2014-05-07,29650.0,30200.0,29400.0,29850.0
2014-05-08,29500.0,30250.0,29450.0,30200.0
2014-05-09,29950.0,30500.0,29400.0,29400.0
2014-05-12,29350.0,29750.0,28950.0,29700.0
2014-05-13,29700.0,29700.0,29250.0,29450.0
2014-05-14,29300.0,29850.0,29250.0,29350.0
2014-05-15,29250.0,29750.0,29200.0,29750.0
2014-05-16,29600.0,29600.0,28500.0,28500.0
2014-05-19,28500.0,28700.0,25900.0,27750.0
2014-05-20,27700.0,28900.0,27000.0,27950.0
2014-05-21,27950.0,28700.0,27750.0,28100.0
2014-05-22,28100.0,29150.0,28100.0,28900.0
2014-05-23,28900.0,29400.0,28650.0,29050.0
2014-05-26,28800.0,29450.0,28350.0,29450.0
2014-05-27,29250.0,29450.0,29000.0,29300.0
2014-05-28,29100.0,29900.0,28650.0,29900.0
2014-05-29,29900.0,29900.0,28600.0,28600.0
2014-05-30,28600.0,29550.0,27950.0,28000.0
2014-06-02,27650.0,28500.0,27350.0,28500.0
2014-06-03,28100.0,29100.0,27800.0,29050.0
2014-06-05,28600.0,29100.0,27000.0,27000.0
2014-06-09,27400.0,27800.0,27050.0,27400.0
2014-06-10,27150.0,27550.0,26450.0,27000.0
2014-06-11,26750.0,27900.0,26700.0,27900.0
2014-06-12,27950.0,27950.0,26750.0,27050.0
2014-06-13,27000.0,27450.0,27000.0,27100.0
2014-06-16,27000.0,27500.0,26200.0,26300.0
2014-06-17,26150.0,26250.0,25350.0,26250.0
2014-06-18,25900.0,26950.0,25700.0,26800.0
2014-06-19,26850.0,27050.0,26350.0,27000.0
2014-06-20,26750.0,26850.0,26050.0,26300.0
2014-06-23,26650.0,26650.0,25850.0,26050.0
2014-06-24,26200.0,26200.0,25800.0,26000.0
2014-06-25,25850.0,26600.0,25750.0,25750.0
2014-06-26,25650.0,26150.0,25450.0,25850.0
2014-06-27,25750.0,26850.0,25750.0,26500.0
2014-06-30,26350.0,26950.0,26350.0,26800.0
2014-07-01,26650.0,27250.0,26650.0,27250.0
2014-07-02,27100.0,28150.0,27100.0,27300.0
2014-07-03,27300.0,28100.0,27300.0,27950.0
2014-07-04,27800.0,28900.0,27800.0,28400.0
2014-07-07,28200.0,29100.0,27550.0,28200.0
2014-07-08,27800.0,28550.0,27650.0,28400.0
2014-07-09,28400.0,28600.0,28050.0,28050.0
2014-07-10,27950.0,28100.0,27500.0,27650.0
2014-07-11,27550.0,27900.0,27450.0,27550.0
2014-07-14,27550.0,28200.0,27550.0,27950.0
2014-07-15,28350.0,28350.0,27700.0,28050.0
2014-07-16,27800.0,28350.0,27650.0,28200.0
2014-07-17,28250.0,28900.0,28250.0,28350.0
2014-07-18,27900.0,28550.0,27900.0,28500.0
2014-07-21,28200.0,28300.0,27850.0,27850.0
2014-07-22,28050.0,28600.0,27050.0,28450.0
2014-07-23,28800.0,28800.0,27850.0,27950.0
2014-07-24,27800.0,28250.0,27600.0,28000.0
2014-07-25,28350.0,28600.0,27950.0,28150.0
2014-07-28,27900.0,29100.0,27900.0,29050.0
2014-07-29,29050.0,29450.0,28550.0,29050.0
2014-07-30,28550.0,29300.0,28500.0,29300.0
2014-07-31,29150.0,29600.0,29000.0,29050.0
2014-08-01,28400.0,28900.0,28150.0,28450.0
2014-08-04,28600.0,28700.0,27900.0,28450.0
2014-08-05,28550.0,28550.0,27550.0,27700.0
2014-08-06,27700.0,28050.0,27100.0,27950.0
2014-08-07,28000.0,28000.0,27200.0,27200.0
2014-08-08,27000.0,28050.0,26650.0,27800.0
2014-08-11,27300.0,27750.0,27100.0,27350.0
2014-08-12,27050.0,28000.0,27050.0,27850.0
2014-08-13,27300.0,28150.0,27000.0,28100.0
2014-08-14,27600.0,28200.0,26800.0,27900.0
2014-08-18,28000.0,28100.0,27500.0,27850.0
2014-08-19,27700.0,28100.0,27400.0,27850.0
2014-08-20,27750.0,28200.0,27400.0,28100.0
2014-08-21,28100.0,28800.0,27950.0,28750.0
2014-08-22,28750.0,30050.0,28650.0,29900.0
2014-08-25,29900.0,32200.0,29550.0,31900.0
2014-08-26,32000.0,32200.0,29200.0,29650.0
2014-08-27,29650.0,33800.0,29650.0,32000.0
2014-08-28,32000.0,32550.0,31050.0,31700.0
2014-08-29,31300.0,33250.0,30900.0,31950.0
2014-09-01,31900.0,32250.0,30450.0,31950.0
2014-09-02,31350.0,31600.0,30800.0,30850.0
2014-09-03,30950.0,31100.0,30050.0,31000.0
2014-09-04,30600.0,30950.0,29500.0,29500.0
2014-09-05,29400.0,30700.0,29400.0,30300.0
2014-09-11,29950.0,30600.0,29850.0,30450.0
2014-09-12,30050.0,30500.0,29700.0,30050.0
2014-09-15,30100.0,30400.0,29550.0,30150.0
2014-09-16,30300.0,31650.0,29750.0,31600.0
2014-09-17,32500.0,32550.0,31700.0,32500.0
2014-09-18,32150.0,33250.0,31700.0,31850.0
2014-09-19,31600.0,32400.0,31050.0,31100.0
2014-09-22,31450.0,31450.0,30700.0,30950.0
2014-09-23,31200.0,31200.0,30000.0,30250.0
2014-09-24,30500.0,31000.0,30050.0,30650.0
2014-09-25,30600.0,31350.0,29800.0,30600.0
2014-09-26,30250.0,30650.0,29750.0,29900.0
2014-09-29,29900.0,29900.0,28400.0,29050.0
2014-09-30,28850.0,29400.0,28450.0,29400.0
2014-10-01,29050.0,29600.0,28700.0,29550.0
2014-10-02,29000.0,30950.0,29000.0,30550.0
2014-10-06,31000.0,31600.0,29950.0,31400.0
2014-10-07,31900.0,31900.0,30550.0,31450.0
2014-10-08,31450.0,31600.0,30800.0,31600.0
2014-10-10,31850.0,31850.0,30350.0,31650.0
2014-10-13,30900.0,31750.0,30600.0,31650.0
2014-10-14,31050.0,32500.0,31050.0,31500.0
2014-10-15,32350.0,32350.0,31250.0,31250.0
2014-10-16,31800.0,32500.0,31250.0,32500.0
2014-10-17,33000.0,34500.0,31600.0,31600.0
2014-10-20,31600.0,33750.0,31200.0,33500.0
2014-10-21,32850.0,34450.0,32850.0,34150.0
2014-10-22,33950.0,35500.0,33350.0,34300.0
2014-10-23,33950.0,35200.0,33050.0,33550.0
2014-10-24,33650.0,34000.0,32750.0,32750.0
2014-10-27,32750.0,34500.0,32750.0,32850.0
2014-10-28,33650.0,33800.0,31950.0,32300.0
2014-10-29,32500.0,33700.0,32300.0,33000.0
2014-10-30,33200.0,33450.0,32100.0,33400.0
2014-10-31,33300.0,34900.0,32850.0,34300.0
2014-11-03,34250.0,34950.0,33750.0,34400.0
2014-11-04,34450.0,35250.0,33100.0,33950.0
2014-11-05,33400.0,34800.0,33400.0,34250.0
2014-11-06,34900.0,35050.0,33600.0,34950.0
2014-11-07,35400.0,35400.0,34550.0,34700.0
2014-11-10,34700.0,35400.0,34550.0,34800.0
2014-11-11,35250.0,35250.0,33650.0,33950.0
