date,opening_price,highest_price,lowest_price,closing_price
2014-01-02,1348000.0,1355000.0,1302000.0,1309000.0
2014-01-03,1300000.0,1311000.0,1287000.0,1296000.0
2014-01-06,1303000.0,1320000.0,1296000.0,1307000.0
2014-01-07,1300000.0,1318000.0,1295000.0,1304000.0
2014-01-08,1300000.0,1304000.0,1287000.0,1291000.0
2014-01-09,1307000.0,1307000.0,1275000.0,1275000.0
2014-01-10,1275000.0,1286000.0,1272000.0,1272000.0
2014-01-13,1283000.0,1297000.0,1273000.0,1295000.0
2014-01-14,1297000.0,1330000.0,1290000.0,1313000.0
2014-01-15,1330000.0,1331000.0,1298000.0,1299000.0
2014-01-16,1300000.0,1310000.0,1293000.0,1301000.0
2014-01-17,1301000.0,1315000.0,1292000.0,1292000.0
2014-01-20,1305000.0,1319000.0,1296000.0,1316000.0
2014-01-21,1315000.0,1327000.0,1311000.0,1324000.0
2014-01-22,1314000.0,1328000.0,1312000.0,1328000.0
2014-01-23,1316000.0,1322000.0,1299000.0,1299000.0
2014-01-24,1300000.0,1318000.0,1291000.0,1307000.0
2014-01-27,1293000.0,1304000.0,1285000.0,1292000.0
2014-01-28,1273000.0,1293000.0,1273000.0,1283000.0
2014-01-29,1280000.0,1288000.0,1277000.0,1280000.0
2014-02-03,1286000.0,1288000.0,1271000.0,1272000.0
2014-02-04,1263000.0,1263000.0,1249000.0,1249000.0
2014-02-05,1245000.0,1255000.0,1234000.0,1237000.0
2014-02-06,1245000.0,1267000.0,1240000.0,1259000.0
2014-02-07,1275000.0,1279000.0,1263000.0,1275000.0
2014-02-10,1271000.0,1281000.0,1262000.0,1277000.0
2014-02-11,1281000.0,1315000.0,1272000.0,1311000.0
2014-02-12,1331000.0,1331000.0,1305000.0,1307000.0
2014-02-13,1300000.0,1320000.0,1290000.0,1298000.0
2014-02-14,1296000.0,1308000.0,1292000.0,1301000.0
2014-02-17,1292000.0,1306000.0,1280000.0,1285000.0
2014-02-18,1285000.0,1299000.0,1282000.0,1295000.0
2014-02-19,1300000.0,1300000.0,1280000.0,1290000.0
2014-02-20,1290000.0,1296000.0,1281000.0,1286000.0
2014-02-21,1333000.0,1333000.0,1300000.0,1330000.0
2014-02-24,1334000.0,1345000.0,1321000.0,1328000.0
2014-02-25,1332000.0,1340000.0,1326000.0,1334000.0
2014-02-26,1337000.0,1343000.0,1325000.0,1342000.0
2014-02-27,1335000.0,1342000.0,1330000.0,1341000.0
2014-02-28,1337000.0,1349000.0,1332000.0,1349000.0
2014-03-03,1336000.0,1340000.0,1321000.0,1325000.0
2014-03-04,1320000.0,1329000.0,1315000.0,1315000.0
2014-03-05,1335000.0,1341000.0,1330000.0,1330000.0
2014-03-06,1329000.0,1329000.0,1310000.0,1326000.0
2014-03-07,1339000.0,1339000.0,1329000.0,1339000.0
2014-03-10,1320000.0,1330000.0,1317000.0,1320000.0
2014-03-11,1320000.0,1327000.0,1309000.0,1322000.0
2014-03-12,1320000.0,1320000.0,1293000.0,1294000.0
2014-03-13,1294000.0,1313000.0,1290000.0,1290000.0
2014-03-14,1270000.0,1285000.0,1270000.0,1275000.0
2014-03-17,1275000.0,1276000.0,1258000.0,1266000.0
2014-03-18,1270000.0,1283000.0,1266000.0,1278000.0
2014-03-19,1280000.0,1285000.0,1268000.0,1269000.0
2014-03-20,1270000.0,1272000.0,1262000.0,1262000.0
2014-03-21,1269000.0,1273000.0,1262000.0,1273000.0
2014-03-24,1260000.0,1274000.0,1259000.0,1273000.0
2014-03-25,1269000.0,1270000.0,1241000.0,1247000.0
