date,opening_price,highest_price,lowest_price,closing_price
2014-01-02,7720.0,7790.0,7610.0,7660.0
2014-01-03,7530.0,7700.0,7450.0,7670.0
2014-01-06,7640.0,7840.0,7590.0,7590.0
2014-01-07,7570.0,7740.0,7530.0,7720.0
2014-01-08,7720.0,7810.0,7720.0,7780.0
2014-01-09,7810.0,8040.0,7780.0,8000.0
2014-01-10,8030.0,8210.0,8030.0,8150.0
2014-01-13,8290.0,8300.0,8020.0,8140.0
2014-01-14,8050.0,8220.0,7900.0,7990.0
2014-01-15,7990.0,8060.0,7900.0,8020.0
2014-01-16,8020.0,8180.0,7950.0,8040.0
2014-01-17,8300.0,8560.0,8260.0,8420.0
2014-01-20,8380.0,8540.0,8380.0,8430.0
2014-01-21,8500.0,8510.0,8310.0,8400.0
2014-01-22,8400.0,8440.0,8240.0,8400.0
2014-01-23,8340.0,8400.0,8270.0,8370.0
2014-01-24,8450.0,8450.0,8250.0,8400.0
2014-01-27,8280.0,8370.0,8150.0,8240.0
2014-01-28,8240.0,8500.0,8000.0,8350.0
2014-01-29,8490.0,8500.0,8360.0,8450.0
2014-02-03,8390.0,8580.0,8270.0,8530.0
2014-02-04,8470.0,8550.0,8370.0,8540.0
2014-02-05,8600.0,8600.0,8400.0,8540.0
2014-02-06,8540.0,8750.0,8510.0,8700.0
2014-02-07,8800.0,8860.0,8680.0,8750.0
2014-02-10,8760.0,8790.0,8430.0,8720.0
2014-02-11,8720.0,8760.0,8560.0,8610.0
2014-02-12,8650.0,8730.0,8520.0,8590.0
2014-02-13,8590.0,8670.0,8490.0,8550.0
2014-02-14,8650.0,9100.0,8650.0,8950.0
2014-02-17,9050.0,9050.0,8870.0,8990.0
2014-02-18,8990.0,9040.0,8790.0,9000.0
2014-02-19,9000.0,9000.0,8790.0,8940.0
2014-02-20,8890.0,8930.0,8660.0,8790.0
2014-02-21,8790.0,8860.0,8670.0,8770.0
2014-02-24,8770.0,8900.0,8600.0,8690.0
2014-02-25,8690.0,8750.0,8600.0,8690.0
2014-02-26,8700.0,8750.0,8350.0,8600.0
2014-02-27,8600.0,8710.0,8490.0,8700.0
2014-02-28,8700.0,8900.0,8670.0,8890.0
2014-03-03,8890.0,8910.0,8690.0,8810.0
2014-03-04,8790.0,8790.0,8640.0,8790.0
2014-03-05,8790.0,8840.0,8640.0,8650.0
2014-03-06,8620.0,8680.0,8400.0,8580.0
2014-03-07,8600.0,8700.0,8500.0,8650.0
2014-03-10,8380.0,8710.0,8380.0,8460.0
2014-03-11,8500.0,8660.0,7990.0,8640.0
2014-03-12,8630.0,8740.0,8500.0,8600.0
2014-03-13,8520.0,8790.0,8520.0,8740.0
2014-03-14,8740.0,8780.0,8510.0,8660.0
2014-03-17,8660.0,8750.0,8520.0,8750.0
2014-03-18,8760.0,8800.0,8570.0,8660.0
2014-03-19,8670.0,8780.0,8580.0,8640.0
2014-03-20,8640.0,8640.0,8500.0,8600.0
2014-03-21,8610.0,8730.0,8560.0,8710.0
2014-03-24,8710.0,8840.0,8660.0,8760.0
2014-03-25,8760.0,8810.0,8610.0,8760.0
2014-03-26,8840.0,8840.0,8570.0,8620.0
2014-03-27,8620.0,8670.0,8420.0,8660.0
2014-03-28,8610.0,8650.0,8500.0,8620.0
2014-03-31,8520.0,8590.0,8470.0,8540.0
2014-04-01,8540.0,8550.0,8220.0,8240.0
2014-04-02,8250.0,8340.0,8150.0,8150.0
2014-04-03,8140.0,8240.0,8000.0,8130.0
2014-04-04,8170.0,8200.0,8090.0,8130.0
2014-04-07,8100.0,8130.0,7800.0,7800.0
2014-04-08,7900.0,7900.0,7720.0,7870.0
2014-04-09,7860.0,8350.0,7860.0,8070.0
2014-04-10,8100.0,8110.0,7900.0,7960.0
2014-04-11,7880.0,7990.0,7830.0,7990.0
2014-04-14,7990.0,8060.0,7900.0,8060.0
2014-04-15,8130.0,8130.0,8020.0,8080.0
2014-04-16,8050.0,8140.0,7930.0,7990.0
2014-04-17,7980.0,8060.0,7940.0,8000.0
2014-04-18,8010.0,8100.0,8010.0,8090.0
2014-04-21,8090.0,8090.0,7960.0,8010.0
2014-04-22,8010.0,8050.0,7990.0,8000.0
2014-04-23,8000.0,8000.0,7770.0,7780.0
2014-04-24,7800.0,7800.0,7510.0,7790.0
2014-04-25,7760.0,7780.0,7600.0,7770.0
2014-04-28,7760.0,7840.0,7650.0,7770.0
2014-04-29,7770.0,7840.0,7770.0,7810.0
2014-04-30,7860.0,7870.0,7790.0,7840.0
2014-05-02,7840.0,7970.0,7810.0,7970.0
2014-05-07,8080.0,8080.0,7970.0,7970.0
2014-05-08,7970.0,7980.0,7870.0,7960.0
2014-05-09,7920.0,8070.0,7900.0,8060.0
2014-05-12,8060.0,8170.0,8000.0,8170.0
2014-05-13,8170.0,8260.0,8110.0,8200.0
2014-05-14,8200.0,8270.0,8110.0,8230.0
2014-05-15,8160.0,8240.0,8050.0,8180.0
2014-05-16,8160.0,8160.0,7950.0,8060.0
2014-05-19,8020.0,8250.0,8020.0,8250.0
2014-05-20,8340.0,8380.0,8220.0,8280.0
2014-05-21,8370.0,8370.0,8060.0,8130.0
2014-05-22,8090.0,8200.0,8080.0,8130.0
2014-05-23,8170.0,8210.0,8050.0,8090.0
2014-05-26,8060.0,8120.0,7850.0,7850.0
2014-05-27,7890.0,7930.0,7800.0,7920.0
2014-05-28,7880.0,7970.0,7880.0,7970.0
2014-05-29,8010.0,8010.0,7870.0,7940.0
2014-05-30,7900.0,8000.0,7900.0,7990.0
2014-06-02,8100.0,8460.0,8070.0,8350.0
2014-06-03,8360.0,8560.0,8190.0,8350.0
2014-06-05,8260.0,8290.0,8090.0,8200.0
2014-06-09,8130.0,8130.0,7900.0,7950.0
2014-06-10,7950.0,8080.0,7920.0,8040.0
2014-06-11,8070.0,8080.0,7950.0,7960.0
2014-06-12,7920.0,7980.0,7890.0,7980.0
2014-06-13,8000.0,8000.0,7900.0,7910.0
2014-06-16,7900.0,7900.0,7710.0,7780.0
2014-06-17,7830.0,7910.0,7720.0,7900.0
2014-06-18,7900.0,7990.0,7850.0,7970.0
2014-06-19,7970.0,8030.0,7910.0,7960.0
2014-06-20,7970.0,7990.0,7880.0,7960.0
2014-06-23,8010.0,8010.0,7830.0,7900.0
2014-06-24,7940.0,8060.0,7700.0,8060.0
2014-06-25,8020.0,8060.0,7790.0,7810.0
2014-06-26,7860.0,7960.0,7780.0,7810.0
2014-06-27,7810.0,7940.0,7800.0,7930.0
2014-06-30,7930.0,8060.0,7910.0,7960.0
2014-07-01,7960.0,8180.0,7960.0,8170.0
2014-07-02,8280.0,8370.0,8200.0,8290.0
2014-07-03,8300.0,8400.0,8290.0,8370.0
2014-07-04,8420.0,8490.0,8300.0,8370.0
2014-07-07,8400.0,8400.0,8100.0,8140.0
2014-07-08,8140.0,8300.0,8000.0,8300.0
2014-07-09,8310.0,8400.0,8250.0,8300.0
2014-07-10,8340.0,8360.0,8160.0,8360.0
2014-07-11,8380.0,8400.0,8200.0,8400.0
2014-07-14,8420.0,8420.0,8250.0,8350.0
2014-07-15,8350.0,8470.0,8300.0,8470.0
2014-07-16,8470.0,8640.0,8400.0,8550.0
2014-07-17,8550.0,8570.0,8320.0,8420.0
2014-07-18,8420.0,8490.0,8360.0,8460.0
2014-07-21,8410.0,8460.0,8310.0,8400.0
2014-07-22,8400.0,8450.0,8250.0,8420.0
2014-07-23,8420.0,8450.0,8340.0,8360.0
2014-07-24,8390.0,8390.0,8190.0,8260.0
2014-07-25,8300.0,8300.0,8030.0,8240.0
2014-07-28,8240.0,8280.0,8160.0,8260.0
2014-07-29,8220.0,8330.0,8010.0,8260.0
2014-07-30,8320.0,8320.0,8100.0,8220.0
2014-07-31,8230.0,8260.0,8070.0,8260.0
2014-08-01,8200.0,8200.0,8070.0,8080.0
2014-08-04,8130.0,8270.0,8090.0,8230.0
2014-08-05,8190.0,8450.0,8120.0,8440.0
2014-08-06,8440.0,8530.0,8330.0,8520.0
2014-08-07,8500.0,8520.0,8370.0,8500.0
2014-08-08,8500.0,8500.0,8150.0,8390.0
2014-08-11,8340.0,8410.0,8320.0,8400.0
2014-08-12,8400.0,8540.0,8310.0,8500.0
2014-08-13,8500.0,8600.0,8410.0,8530.0
2014-08-14,8590.0,8660.0,8540.0,8630.0
2014-08-18,8630.0,8800.0,8630.0,8720.0
2014-08-19,8800.0,8830.0,8500.0,8650.0
2014-08-20,8650.0,8710.0,8290.0,8680.0
2014-08-21,8680.0,8730.0,8560.0,8560.0
2014-08-22,8570.0,8690.0,8420.0,8650.0
2014-08-25,8650.0,8650.0,8430.0,8510.0
2014-08-26,8690.0,8690.0,8540.0,8610.0
2014-08-27,8740.0,8740.0,8410.0,8680.0
2014-08-28,8680.0,8740.0,8630.0,8690.0
2014-08-29,8700.0,8700.0,8500.0,8550.0
2014-09-01,8560.0,8610.0,8300.0,8500.0
2014-09-02,8500.0,8640.0,8400.0,8620.0
2014-09-03,8610.0,8710.0,8560.0,8670.0
2014-09-04,8670.0,8880.0,8660.0,8870.0
2014-09-05,8910.0,9040.0,8700.0,8930.0
2014-09-11,9000.0,9050.0,8900.0,8930.0
2014-09-12,8980.0,9040.0,8750.0,9010.0
2014-09-15,9000.0,9060.0,8720.0,9050.0
2014-09-16,9060.0,9300.0,9050.0,9290.0
2014-09-17,9360.0,9500.0,9250.0,9380.0
2014-09-18,9450.0,9450.0,9300.0,9370.0
2014-09-19,9400.0,9450.0,9300.0,9430.0
2014-09-22,9430.0,9490.0,9300.0,9460.0
2014-09-23,9500.0,9590.0,9440.0,9500.0
2014-09-24,9550.0,9600.0,9530.0,9570.0
2014-09-25,9600.0,9650.0,9370.0,9540.0
2014-09-26,9530.0,9540.0,9330.0,9480.0
2014-09-29,9510.0,9560.0,9400.0,9470.0
2014-09-30,9500.0,9550.0,9250.0,9490.0
2014-10-01,9490.0,9490.0,9170.0,9400.0
2014-10-02,9370.0,9370.0,9140.0,9300.0
2014-10-06,9290.0,9290.0,8980.0,9140.0
2014-10-07,9100.0,9190.0,8850.0,9160.0
2014-10-08,9160.0,9400.0,9000.0,9300.0
2014-10-10,9290.0,9300.0,9070.0,9230.0
