date,opening_price,highest_price,lowest_price,closing_price
2014-01-02,61100.0,61500.0,59600.0,60000.0
2014-01-03,59600.0,60200.0,58100.0,59000.0
2014-01-06,58700.0,59000.0,56900.0,57300.0
2014-01-07,57400.0,58300.0,57200.0,57500.0
2014-01-08,58500.0,59800.0,57700.0,59100.0
2014-01-09,59200.0,62300.0,58300.0,61000.0
2014-01-10,61100.0,62200.0,60700.0,61500.0
2014-01-13,60200.0,61500.0,58200.0,60800.0
2014-01-14,59500.0,60100.0,57300.0,57700.0
2014-01-15,57800.0,58100.0,56700.0,57400.0
2014-01-16,57900.0,59900.0,57400.0,58700.0
2014-01-17,59000.0,59700.0,57800.0,59100.0
2014-01-20,59000.0,59700.0,58500.0,59000.0
2014-01-21,59600.0,59800.0,58900.0,59500.0
2014-01-22,59800.0,59900.0,58600.0,59300.0
2014-01-23,59500.0,59500.0,58600.0,58600.0
2014-01-24,58700.0,59000.0,57500.0,58400.0
2014-01-27,57600.0,57900.0,57100.0,57800.0
2014-01-28,57900.0,58000.0,56800.0,57100.0
2014-01-29,57500.0,59200.0,57200.0,58400.0
2014-02-03,57600.0,58300.0,57300.0,58100.0
2014-02-04,57200.0,57700.0,56400.0,57100.0
2014-02-05,57600.0,58200.0,57100.0,57500.0
2014-02-06,57500.0,58200.0,57400.0,57500.0
2014-02-07,58000.0,58100.0,56500.0,57200.0
2014-02-10,57100.0,58500.0,57000.0,57900.0
2014-02-11,57900.0,58300.0,57100.0,57400.0
2014-02-12,57700.0,57900.0,56400.0,57000.0
2014-02-13,56900.0,57200.0,56500.0,56500.0
2014-02-14,56600.0,57000.0,56100.0,56400.0
2014-02-17,56900.0,58300.0,56800.0,58000.0
2014-02-18,58200.0,58300.0,57200.0,57700.0
2014-02-19,57700.0,58700.0,57300.0,57900.0
2014-02-20,58000.0,59700.0,57500.0,58800.0
2014-02-21,59500.0,59600.0,58500.0,59000.0
2014-02-24,59000.0,59300.0,58500.0,58700.0
2014-02-25,58300.0,58600.0,57700.0,58300.0
2014-02-26,58000.0,58600.0,57600.0,58200.0
2014-02-27,58400.0,59400.0,58300.0,59100.0
2014-02-28,59300.0,59300.0,58400.0,58400.0
2014-03-03,58000.0,58400.0,57800.0,58400.0
2014-03-04,57800.0,58300.0,57600.0,58100.0
2014-03-05,58200.0,58600.0,57200.0,57300.0
2014-03-06,57600.0,57600.0,56700.0,57000.0
2014-03-07,57500.0,58200.0,57300.0,57500.0
2014-03-10,57700.0,57700.0,56600.0,57000.0
2014-03-11,56800.0,57000.0,56300.0,56600.0
2014-03-12,56400.0,56600.0,55000.0,55200.0
2014-03-13,55300.0,55500.0,54600.0,54900.0
2014-03-14,54300.0,54400.0,53400.0,53700.0
2014-03-17,53900.0,54900.0,53700.0,54500.0
2014-03-18,55100.0,55500.0,54500.0,54700.0
2014-03-19,54900.0,55000.0,53700.0,53900.0
2014-03-20,53600.0,53800.0,52700.0,52900.0
2014-03-21,53300.0,53700.0,53200.0,53600.0
2014-03-24,53700.0,54300.0,53400.0,53800.0
2014-03-25,53700.0,56000.0,53600.0,55600.0
2014-03-26,56100.0,56200.0,55300.0,55600.0
2014-03-27,55800.0,56400.0,55700.0,55900.0
2014-03-28,56100.0,57000.0,55500.0,56600.0
2014-03-31,56800.0,57000.0,55600.0,56000.0
2014-04-01,56100.0,56500.0,55400.0,56400.0
2014-04-02,56600.0,57600.0,56400.0,56800.0
2014-04-03,57300.0,57300.0,56200.0,56400.0
2014-04-04,56300.0,56900.0,56100.0,56500.0
2014-04-07,56100.0,56400.0,55500.0,56100.0
2014-04-08,55600.0,56700.0,55400.0,56300.0
2014-04-09,56800.0,57500.0,56500.0,57100.0
2014-04-10,57800.0,58100.0,57200.0,57400.0
2014-04-11,56800.0,57300.0,56500.0,57200.0
2014-04-14,57000.0,57200.0,56500.0,56700.0
2014-04-15,56700.0,57000.0,55900.0,56300.0
2014-04-16,56400.0,56700.0,55500.0,56000.0
2014-04-17,56100.0,56600.0,55600.0,56100.0
2014-04-18,56300.0,56900.0,56100.0,56400.0
2014-04-21,56500.0,56600.0,55900.0,56100.0
2014-04-22,56100.0,56300.0,55700.0,56000.0
2014-04-23,56300.0,56400.0,55500.0,55500.0
2014-04-24,55600.0,55800.0,54800.0,55300.0
2014-04-25,54900.0,55300.0,54600.0,55000.0
2014-04-28,55000.0,55600.0,55000.0,55300.0
2014-04-29,55400.0,55700.0,55200.0,55300.0
2014-04-30,55600.0,56500.0,55300.0,55800.0
2014-05-02,56100.0,56400.0,55700.0,55900.0
2014-05-07,55700.0,55900.0,54600.0,54900.0
2014-05-08,54700.0,54900.0,54100.0,54500.0
2014-05-09,54200.0,54900.0,54200.0,54600.0
2014-05-12,54600.0,54600.0,53000.0,53400.0
2014-05-13,53500.0,54300.0,53200.0,53900.0
2014-05-14,54200.0,54300.0,53600.0,54100.0
2014-05-15,54200.0,55500.0,53900.0,55100.0
2014-05-16,54900.0,55700.0,54700.0,55700.0
2014-05-19,56200.0,56200.0,54500.0,55100.0
2014-05-20,54900.0,55100.0,54200.0,54700.0
2014-05-21,54700.0,54700.0,54000.0,54500.0
2014-05-22,54500.0,55500.0,54300.0,55100.0
2014-05-23,55300.0,55500.0,54700.0,54900.0
2014-05-26,54700.0,55300.0,54500.0,54800.0
2014-05-27,54900.0,55300.0,54400.0,54700.0
2014-05-28,54500.0,55000.0,54200.0,54600.0
2014-05-29,54600.0,54700.0,53700.0,54100.0
2014-05-30,54100.0,54400.0,53100.0,53400.0
2014-06-02,53400.0,53500.0,52900.0,53200.0
2014-06-03,53100.0,53600.0,52800.0,53400.0
2014-06-05,53300.0,53400.0,52200.0,52800.0
2014-06-09,53100.0,54500.0,53000.0,53700.0
2014-06-10,54000.0,54300.0,53400.0,54100.0
2014-06-11,54000.0,54400.0,53800.0,54300.0
2014-06-12,54200.0,54200.0,53300.0,53800.0
2014-06-13,53400.0,53500.0,52300.0,52800.0
2014-06-16,53000.0,53000.0,52200.0,52600.0
2014-06-17,52600.0,52800.0,52100.0,52500.0
2014-06-18,52300.0,52500.0,51800.0,52000.0
2014-06-19,52300.0,52700.0,51900.0,52000.0
