date,opening_price,highest_price,lowest_price,closing_price
2014-01-02,12750.0,12800.0,12100.0,12100.0
2014-01-03,12000.0,12150.0,11600.0,11650.0
2014-01-06,11600.0,11850.0,11300.0,11400.0
2014-01-07,11400.0,11800.0,11350.0,11550.0
2014-01-08,11600.0,11900.0,11550.0,11850.0
2014-01-09,11950.0,12050.0,11750.0,11800.0
2014-01-10,11850.0,12100.0,11650.0,11750.0
2014-01-13,11850.0,11900.0,11750.0,11750.0
2014-01-14,11650.0,11800.0,11550.0,11600.0
2014-01-15,11650.0,11800.0,11600.0,11750.0
2014-01-16,11750.0,11800.0,11600.0,11700.0
2014-01-17,11650.0,12050.0,11600.0,12050.0
2014-01-20,12100.0,12150.0,11900.0,11950.0
2014-01-21,12000.0,12050.0,11900.0,12050.0
2014-01-22,12000.0,12050.0,11900.0,11950.0
2014-01-23,12000.0,12000.0,11900.0,12000.0
2014-01-24,11950.0,12000.0,11800.0,11950.0
2014-01-27,11700.0,11800.0,11550.0,11800.0
2014-01-28,11700.0,11700.0,11550.0,11600.0
2014-01-29,11650.0,12050.0,11600.0,12000.0
2014-02-03,11850.0,11950.0,11800.0,11900.0
2014-02-04,11700.0,11850.0,11700.0,11700.0
2014-02-05,11750.0,11850.0,11500.0,11650.0
2014-02-06,11550.0,11750.0,11550.0,11600.0
2014-02-07,11700.0,12250.0,11700.0,12150.0
2014-02-10,12250.0,12250.0,11700.0,11800.0
2014-02-11,11700.0,12300.0,11700.0,12200.0
2014-02-12,12100.0,12350.0,12100.0,12150.0
2014-02-13,12200.0,12300.0,11950.0,12050.0
2014-02-14,12000.0,12250.0,12000.0,12200.0
2014-02-17,12200.0,12300.0,12050.0,12050.0
2014-02-18,12100.0,12300.0,12000.0,12150.0
2014-02-19,12050.0,12200.0,12050.0,12050.0
2014-02-20,12000.0,12200.0,11700.0,11750.0
2014-02-21,11750.0,11900.0,11650.0,11800.0
2014-02-24,11800.0,11850.0,11650.0,11700.0
2014-02-25,11750.0,11900.0,11750.0,11850.0
2014-02-26,11750.0,11850.0,11400.0,11450.0
2014-02-27,11450.0,11650.0,11400.0,11500.0
2014-02-28,11500.0,11850.0,11500.0,11650.0
2014-03-03,11600.0,11700.0,11550.0,11650.0
2014-03-04,11600.0,11750.0,11550.0,11600.0
2014-03-05,11700.0,11750.0,11650.0,11650.0
2014-03-06,11750.0,11800.0,11650.0,11650.0
2014-03-07,11750.0,11750.0,11400.0,11500.0
2014-03-10,11450.0,11500.0,11150.0,11150.0
2014-03-11,11200.0,11600.0,11200.0,11550.0
2014-03-12,11600.0,11600.0,11250.0,11300.0
2014-03-13,11300.0,11500.0,11100.0,11500.0
2014-03-14,11350.0,11500.0,11300.0,11400.0
2014-03-17,11350.0,11500.0,11300.0,11300.0
2014-03-18,11400.0,11550.0,11300.0,11500.0
2014-03-19,11500.0,11650.0,11500.0,11650.0
2014-03-20,11650.0,11650.0,11500.0,11650.0
2014-03-21,11650.0,11700.0,11500.0,11550.0
2014-03-24,11550.0,11750.0,11550.0,11650.0
2014-03-25,11650.0,11750.0,11550.0,11650.0
2014-03-26,11750.0,12000.0,11750.0,11950.0
2014-03-27,12000.0,12300.0,11900.0,12000.0
2014-03-28,12000.0,12100.0,11800.0,11800.0
2014-03-31,11800.0,12200.0,11800.0,12150.0
