date,opening_price,highest_price,lowest_price,closing_price
2014-01-02,11600.0,11600.0,11450.0,11450.0
2014-01-03,11450.0,11500.0,11350.0,11450.0
2014-01-06,11500.0,11500.0,11300.0,11400.0
2014-01-07,11450.0,11450.0,11200.0,11300.0
2014-01-08,11400.0,11750.0,11150.0,11650.0
2014-01-09,11550.0,11700.0,11500.0,11600.0
2014-01-10,11600.0,11850.0,11600.0,11600.0
2014-01-13,11600.0,11850.0,11550.0,11700.0
2014-01-14,11750.0,11800.0,11650.0,11700.0
2014-01-15,11800.0,11900.0,11650.0,11750.0
2014-01-16,11850.0,11900.0,11750.0,11800.0
2014-01-17,11800.0,11900.0,11650.0,11700.0
2014-01-20,11650.0,11800.0,11650.0,11800.0
2014-01-21,11800.0,11800.0,11550.0,11600.0
2014-01-22,11600.0,11650.0,11450.0,11650.0
2014-01-23,11650.0,12000.0,11600.0,11850.0
2014-01-24,11800.0,11800.0,11500.0,11700.0
2014-01-27,11550.0,11600.0,11250.0,11550.0
2014-01-28,11500.0,11500.0,11350.0,11450.0
2014-01-29,11600.0,11600.0,11400.0,11500.0
2014-02-03,11600.0,11650.0,11400.0,11600.0
2014-02-04,11500.0,11500.0,11200.0,11200.0
2014-02-05,11400.0,11400.0,11200.0,11300.0
2014-02-06,11300.0,11300.0,11200.0,11250.0
2014-02-07,11100.0,11350.0,11100.0,11350.0
2014-02-10,11450.0,11500.0,11300.0,11500.0
2014-02-11,11500.0,11550.0,11350.0,11500.0
2014-02-12,11500.0,11700.0,11400.0,11700.0
2014-02-13,11750.0,11950.0,11650.0,11800.0
2014-02-14,11900.0,12400.0,11850.0,12400.0
2014-02-17,12450.0,12600.0,12250.0,12600.0
2014-02-18,12700.0,12750.0,12450.0,12700.0
2014-02-19,12600.0,12650.0,12450.0,12600.0
2014-02-20,12500.0,12600.0,12350.0,12450.0
2014-02-21,12500.0,12900.0,12450.0,12850.0
2014-02-24,12750.0,13050.0,12750.0,12850.0
2014-02-25,12850.0,12850.0,12550.0,12850.0
2014-02-26,12750.0,12850.0,12450.0,12650.0
2014-02-27,12650.0,12800.0,12450.0,12450.0
2014-02-28,12450.0,13200.0,12450.0,12900.0
2014-03-03,13050.0,13050.0,12800.0,12800.0
2014-03-04,12800.0,12950.0,12600.0,12900.0
2014-03-05,12750.0,13000.0,12750.0,13000.0
2014-03-06,13100.0,14150.0,12950.0,13950.0
2014-03-07,14100.0,14250.0,13650.0,13950.0
2014-03-10,14100.0,14350.0,13800.0,13950.0
2014-03-11,14000.0,14200.0,13750.0,14100.0
2014-03-12,14200.0,14250.0,13800.0,14050.0
2014-03-13,14200.0,14500.0,14000.0,14400.0
2014-03-14,14150.0,14650.0,14050.0,14500.0
2014-03-17,14350.0,14750.0,14350.0,14500.0
2014-03-18,14500.0,14750.0,14350.0,14500.0
2014-03-19,14500.0,14700.0,14250.0,14400.0
2014-03-20,14300.0,14700.0,14250.0,14600.0
2014-03-21,14700.0,14700.0,14050.0,14050.0
2014-03-24,14050.0,14350.0,14000.0,14100.0
2014-03-25,14050.0,14800.0,14050.0,14750.0
2014-03-26,14750.0,15050.0,14500.0,14600.0
2014-03-27,14700.0,14900.0,14400.0,14550.0
2014-03-28,14550.0,14800.0,14200.0,14300.0
2014-03-31,14250.0,14500.0,14200.0,14300.0
2014-04-01,14400.0,14450.0,13800.0,13950.0
2014-04-02,13950.0,14100.0,13800.0,13850.0
2014-04-03,13900.0,14050.0,13650.0,13700.0
2014-04-04,13700.0,13800.0,13350.0,13450.0
2014-04-07,13450.0,13550.0,13300.0,13450.0
2014-04-08,13350.0,13650.0,13350.0,13450.0
2014-04-09,13550.0,13800.0,13450.0,13750.0
2014-04-10,13850.0,13950.0,13700.0,13900.0
2014-04-11,13750.0,14100.0,13700.0,13900.0
2014-04-14,14100.0,14250.0,13900.0,14000.0
2014-04-15,14100.0,14300.0,14000.0,14100.0
2014-04-16,14100.0,14150.0,13350.0,13600.0
2014-04-17,13600.0,13700.0,13150.0,13400.0
2014-04-18,13450.0,13600.0,13300.0,13450.0
2014-04-21,13550.0,13600.0,13300.0,13350.0
2014-04-22,13250.0,13500.0,12900.0,13000.0
2014-04-23,13000.0,13350.0,13000.0,13350.0
2014-04-24,13350.0,13400.0,13050.0,13050.0
2014-04-25,13050.0,13400.0,13050.0,13050.0
2014-04-28,13150.0,13150.0,12850.0,13100.0
2014-04-29,13050.0,13300.0,12950.0,13050.0
2014-04-30,13050.0,13200.0,12900.0,13050.0
2014-05-02,13050.0,13200.0,12900.0,13000.0
2014-05-07,13050.0,13100.0,12650.0,12800.0
2014-05-08,12850.0,12950.0,12450.0,12750.0
2014-05-09,12650.0,12900.0,12650.0,12900.0
2014-05-12,13000.0,13000.0,12450.0,12500.0
