date,opening_price,highest_price,lowest_price,closing_price
2014-01-02,46757.81323059084,46944.8444835132,46430.5085379767,46944.8444835132
2014-01-03,46570.34647215598,46757.37597606023,45915.743208491134,46476.83172020387
2014-01-06,45916.601984420166,46384.18448935315,45916.601984420166,46243.909737873255
2014-01-07,46290.66798836655,46571.21749132634,45589.29423096706,46571.21749132634
2014-01-08,46617.10384813204,46663.8612241081,46617.10384813204,46663.8612241081
2014-01-09,46617.975741819646,46617.975741819646,46617.975741819646,46617.975741819646
2014-01-10,46290.23509828493,46757.81323059084,46290.23509828493,46757.81323059084
2014-01-13,46757.81323059084,47505.93824228028,46757.81323059084,47505.93824228028
2014-01-14,47505.93824228028,48160.54762750857,46851.32885705201,47505.93824228028
2014-01-15,48348.031010071725,48348.031010071725,47693.41550316554,48160.99800809853
2014-01-16,48067.03200104737,48441.09450689211,47692.96949520265,48441.09450689211
2014-01-17,48160.54762750857,48628.12575981447,48067.03200104737,48067.03200104737
2014-01-20,48254.51450908514,49002.64651697793,47973.96500612533,48909.13001599133
2014-01-21,49470.22902191092,49470.22902191092,48160.99800809853,48348.031010071725
2014-01-22,48535.06401204493,48722.09701401814,48160.99800809853,48722.09701401814
2014-01-23,48160.99800809853,48628.580513031535,47973.96500612533,48348.031010071725
2014-01-24,48441.09450689211,48441.09450689211,48067.03200104737,48067.03200104737
2014-01-27,48254.51450908514,48254.51450908514,47132.316497245934,47973.96500612533
2014-01-28,47693.41550316554,47880.44850513874,47319.34949921914,47786.932004152135
2014-01-29,47412.866000205744,48348.031010071725,47225.83299823255,48348.031010071725
2014-02-03,47786.48512166384,47786.48512166384,47225.391362896735,47692.96949520265
2014-02-04,47131.87573643557,47131.87573643557,46570.78197766847,47131.87573643557
2014-02-05,47506.38250119233,47506.38250119233,46524.45924083305,47038.79999625935
2014-02-06,47693.41550316554,47693.41550316554,46617.975741819646,47038.79999625935
2014-02-07,47599.45386874147,47599.45386874147,46290.23509828493,47131.87573643557
2014-02-10,47412.866000205744,47412.866000205744,46758.25049329955,47225.83299823255
2014-02-11,46851.76699428616,47319.34949921914,46851.76699428616,47225.83299823255
2014-02-12,47599.45386874147,48347.57888043092,47038.360109974376,47131.87573643557
2014-02-13,47505.93824228028,47692.96949520265,47038.360109974376,47505.93824228028
2014-02-14,47599.45386874147,48441.09450689211,47038.360109974376,48254.06325396974
2014-02-17,48815.15701273684,48815.15701273684,48160.54762750857,48815.15701273684
2014-02-18,48815.15701273684,51433.59455364992,48160.54762750857,50030.86015673219
2014-02-19,50498.438289038095,53397.42270933473,50030.86015673219,52929.844577028816
2014-02-20,53210.39145641237,55735.31337086427,53116.87582995119,54426.09460040773
2014-02-21,54706.64147979127,58166.719658855,54426.09460040773,55828.82899732546
2014-02-24,56576.95400901491,59288.90717638918,56576.95400901491,58447.26653823854
2014-02-25,59757.04413043683,67144.84770837815,58915.39562155742,60692.20914030281
2014-02-26,61626.79783791872,64338.75100529299,58353.750911777366,60598.12594684572
2014-02-27,60598.12594684572,62561.95410253054,60317.579067462175,62374.92284960817
2014-02-28,62842.50098191407,63590.625993603535,60972.18845269045,62187.89159668581
2014-03-03,61533.28221145754,62561.95410253054,60411.09469392336,61813.829090841085
2014-03-04,61813.829090841085,61813.829090841085,59288.90717638918,59850.00093515628
2014-03-05,60411.659637343015,61066.27514424921,59570.01112846362,61066.27514424921
2014-03-06,60692.20914030281,61159.79164523581,58634.846118597634,60131.11013438322
2014-03-07,60131.11013438322,60692.20914030281,58447.81311662444,60505.17613832963
2014-03-10,60598.69263931621,61253.308146222415,58915.39562155742,59757.04413043683
2014-03-11,59289.46162550383,60131.11013438322,58821.87912057082,60131.11013438322
2014-03-12,60691.6415733069,60691.6415733069,58914.84467054445,60224.063441001
2014-03-13,60224.063441001,60317.579067462175,58634.297791160905,60224.063441001
2014-03-14,58727.81341762209,60785.15719976807,58073.204032393805,60785.15719976807
2014-03-17,63497.11036714236,63497.11036714236,60691.6415733069,61252.73533207399
2014-03-18,61533.28221145754,61533.28221145754,59569.45405577272,61252.73533207399
2014-03-19,60504.61032038454,61720.31346437991,59382.42280285037,61626.79783791872
2014-03-20,61720.8906511554,62188.4731560884,60411.659637343015,61720.8906511554
2014-03-21,61720.8906511554,62094.9566551018,60037.593633396624,60879.242142276016
2014-03-24,59850.56063142343,60879.242142276016,59382.97812649043,60879.242142276016
2014-03-25,60785.15719976807,60785.15719976807,58727.81341762209,60785.15719976807
2014-03-26,60785.72564128941,61066.27514424921,59195.94512451722,60879.242142276016
2014-03-27,59850.56063142343,60692.20914030281,59102.42862353063,59570.01112846362
2014-03-28,59008.912122544025,59944.07713241003,57606.16460774504,59757.04413043683
2014-03-31,59757.04413043683,60598.69263931621,59757.04413043683,60131.11013438322
2014-04-01,59195.391549928,60130.547814539816,58447.26653823854,59475.938429311536
2014-04-02,60224.063441001,62748.9853554529,59475.938429311536,62561.95410253054
2014-04-03,61907.9236531286,63591.220670887385,61346.824647209,63591.220670887385
2014-04-04,63403.59474068117,66209.06353451662,62748.9853554529,63497.11036714236
2014-04-07,63310.07911421999,63310.07911421999,61346.25095853517,61346.25095853517
2014-04-08,61346.824647209,63497.704169900775,60037.593633396624,63030.12166496778
2014-04-09,63404.18766891418,63404.18766891418,61814.40715214201,62281.989657075
2014-04-10,61346.25095853517,64525.78225821535,61346.25095853517,64525.78225821535
2014-04-11,63965.28667483378,66396.71570048535,63497.704169900775,65742.10019357916
2014-04-14,65741.48540221072,66583.12604036134,64525.78225821535,65460.93852282717
2014-04-15,66115.54790805544,69669.14171358032,66115.54790805544,69482.11046065798
2014-04-16,69856.82623698952,72662.3212665875,69669.79323501633,72475.2882646143
2014-04-17,72849.35426856071,73316.9367734937,71259.57375178851,72475.2882646143
2014-04-18,72661.64176033817,72661.64176033817,71165.39173695925,72007.03237510988
2014-04-21,72007.70575968131,72007.70575968131,69763.30973600294,69763.30973600294
2014-04-22,70136.71984588625,70791.32923111452,69295.07920773563,70697.81360465335
2014-04-23,70791.32923111452,72661.64176033817,70791.32923111452,71632.96986926517
2014-04-24,71633.63975573491,72194.7387616545,70137.37573994933,70979.02424882872
2014-04-25,71072.5407498153,71259.57375178851,69108.69422909673,70417.92524290911
2014-04-28,69388.5948341968,71258.90736342043,69014.53232835207,71071.87611049808
2014-04-29,70417.2667252698,71352.42298988161,70417.2667252698,70884.8448575757
2014-04-30,69482.11046065798,70791.32923111452,69482.11046065798,70136.71984588625
2014-05-02,69201.56358127443,70323.75109880861,68640.46982250734,68733.98544896852
2014-05-07,68266.40731666263,71165.39173695925,68266.40731666263,70136.71984588625
2014-05-08,69762.65734004152,70978.36048403688,69295.07920773563,69856.17296650271
2014-05-09,70978.36048403688,70978.36048403688,68921.01670189088,69856.17296650271
2014-05-12,70043.20421942508,70323.75109880861,68921.01670189088,70043.20421942508
2014-05-13,70510.78235173097,70510.78235173097,68453.43856958498,69295.07920773563
2014-05-14,69389.24373205652,69763.30973600294,68454.07872219053,69202.21073008332
2014-05-15,70043.20421942508,78085.54809508669,68733.98544896852,72007.03237510988
2014-05-16,72007.03237510988,75560.62618063479,72007.03237510988,72942.1886397217
2014-05-19,72942.1886397217,73129.21989264406,70323.75109880861,70323.75109880861
2014-05-20,70324.40874192253,71633.63975573491,69202.21073008332,69389.24373205652
2014-05-21,69388.5948341968,72942.1886397217,69201.56358127443,70697.81360465335
2014-05-22,71914.18925869469,71914.18925869469,70417.92524290911,71914.18925869469
2014-05-23,70323.75109880861,72568.12613387697,69669.14171358032,69669.14171358032
2014-05-26,69669.14171358032,70230.23547234743,68733.98544896852,69856.17296650271
2014-05-27,69482.76023304313,70230.89224093592,68173.52921923074,69389.24373205652
2014-05-28,69856.82623698952,70324.40874192253,68734.62822515033,69763.30973600294
2014-05-29,69201.56358127443,70230.23547234743,68827.50107542971,70043.20421942508
2014-05-30,70043.20421942508,70978.36048403688,69108.04795481326,69108.04795481326
2014-06-02,68921.66122712354,69950.34273797613,64900.45168469977,69763.30973600294
2014-06-03,69762.65734004152,70136.71984588625,68546.95419604616,69295.07920773563
2014-06-05,69295.72723106992,69389.24373205652,67518.91371232455,68828.14472613692
2014-06-09,68828.14472613692,69482.76023304313,67051.33120739153,69202.21073008332
2014-06-10,69388.5948341968,72007.03237510988,67144.21979912843,71071.87611049808
2014-06-11,72194.06362803225,73316.25114556642,70230.23547234743,72194.06362803225
2014-06-12,73222.73551910525,73316.25114556642,71258.90736342043,72848.67301326053
2014-06-13,72942.1886397217,74625.46991602296,70417.2667252698,71071.87611049808
2014-06-16,71539.45424280397,71632.96986926517,70136.71984588625,71071.87611049808
2014-06-17,70510.78235173097,72661.64176033817,69201.56358127443,71258.90736342043
2014-06-18,72007.70575968131,72101.2222606679,70698.47474586891,71727.1562567215
2014-06-19,73691.00277744008,73691.00277744008,71166.05725080191,72475.2882646143
2014-06-20,72475.2882646143,73036.38727053389,70979.02424882872,72475.2882646143
2014-06-23,71820.00112218753,73129.21989264406,71632.96986926517,72942.1886397217
2014-06-24,73877.34490433351,73877.34490433351,72007.03237510988,72942.1886397217
2014-06-25,72287.57925449342,72942.1886397217,71913.5167486487,72848.67301326053
2014-06-26,72942.1886397217,73129.21989264406,71913.5167486487,72755.15738679934
2014-06-27,72755.15738679934,72848.67301326053,71632.96986926517,72755.15738679934
2014-06-30,72007.03237510988,73409.76677202762,71820.00112218753,73409.76677202762
2014-07-01,74251.40741017825,74718.98554248415,73409.76677202762,74157.89178371706
2014-07-02,73409.76677202762,74718.98554248415,73035.70426618289,73970.8605307947
2014-07-03,73783.82927787234,73970.8605307947,72007.03237510988,73596.79802494997
2014-07-04,73222.73551910525,73783.82927787234,72568.12613387697,73035.70426618289
2014-07-07,73036.38727053389,78834.41033170304,72007.70575968131,77899.24532183705
2014-07-08,77899.24532183705,78927.92683268964,75374.29979519888,77899.24532183705
2014-07-09,77337.42308339724,77898.51684216433,75747.65743355715,77805.00121570316
2014-07-10,76963.3605775525,78085.54809508669,76963.3605775525,77805.00121570316
2014-07-11,77898.51684216433,78553.1262273926,75373.59492771242,77243.90745693605
2014-07-14,76777.04730999786,77151.11331394425,75467.81629618548,75561.33279717207
2014-07-15,75561.33279717207,78460.34432775664,74906.71729026588,76777.04730999786
2014-07-16,76402.98130605147,76964.08031197106,75748.36579914526,76215.94830407827
2014-07-17,75560.62618063479,76682.81369816896,75093.04804832887,76495.7824452466
2014-07-18,76495.7824452466,76495.7824452466,74812.50116894534,76028.20431294071
2014-07-21,75935.39880111847,76215.94830407827,74065.06878138648,75187.26679322567
2014-07-22,74719.68428829267,76683.53080901125,73597.48627645349,76590.01430802466
2014-07-23,75747.65743355715,76682.81369816896,75280.07930125124,76682.81369816896
2014-07-24,76963.3605775525,77430.93870985843,75934.68868647951,77430.93870985843
2014-07-25,76776.32932463015,77617.96996278079,76495.7824452466,77617.96996278079
2014-07-28,76776.32932463015,77617.96996278079,75747.65743355715,76028.20431294071
2014-07-29,74813.20078927928,75374.29979519888,73878.03577941329,75374.29979519888
2014-07-30,74626.16778730607,76402.98130605147,73036.38727053389,76402.98130605147
2014-07-31,76309.46480506487,76402.98130605147,75187.26679322567,76215.94830407827
2014-08-01,74345.61828434627,76590.01430802466,74345.61828434627,76590.01430802466
2014-08-04,76589.29807170779,76589.29807170779,75560.62618063479,76495.7824452466
2014-08-05,76964.08031197106,77992.76182282364,75374.29979519888,77899.24532183705
2014-08-06,77244.62981493086,78740.89383071644,74906.71729026588,77712.21231986384
2014-08-07,77711.48558924196,77711.48558924196,75467.1105541736,75467.1105541736
2014-08-08,75560.62618063479,75560.62618063479,73783.82927787234,74531.95428956179
2014-08-11,74531.95428956179,74812.50116894534,74251.40741017825,74344.92303663942
2014-08-12,74344.92303663942,76121.71993940187,73222.73551910525,75280.07930125124
2014-08-13,75093.04804832887,75467.1105541736,74064.37615725589,75280.07930125124
2014-08-14,74813.20078927928,74813.20078927928,73971.55228039988,74065.06878138648
2014-08-18,74158.58528237308,74719.68428829267,73597.48627645349,74252.10178335969
2014-08-19,73878.03577941329,75187.26679322567,73036.38727053389,75187.26679322567
2014-08-20,74439.13478533288,74813.20078927928,73971.55228039988,74813.20078927928
2014-08-21,74812.50116894534,75186.56367479006,74157.89178371706,74718.98554248415
2014-08-22,74158.58528237308,74813.20078927928,74158.58528237308,74626.16778730607
2014-08-25,74626.16778730607,75748.36579914526,74532.65128631947,75000.23379125247
2014-08-26,74812.50116894534,76402.26681878543,74812.50116894534,75654.14180709596
2014-08-27,75561.33279717207,79489.02583860923,74719.68428829267,79489.02583860923
2014-08-28,79955.86062431033,80423.43875661622,78179.06372154788,78646.64185385378
2014-08-29,78646.64185385378,78646.64185385378,75934.68868647951,77617.96996278079
2014-09-01,77151.11331394425,78366.82782677004,77151.11331394425,78273.31132578345
2014-09-02,78646.64185385378,79394.76686554324,78272.57934800905,78553.1262273926
2014-09-03,78553.86082874324,78553.86082874324,78273.31132578345,78273.31132578345
2014-09-04,78460.34432775664,78553.86082874324,77151.11331394425,78273.31132578345
2014-09-05,78553.1262273926,78553.1262273926,77056.87620401371,77992.0324686255
2014-09-11,79301.25123908205,79301.25123908205,77617.96996278079,78740.15748031497
2014-09-12,78740.89383071644,79208.47633564944,77992.76182282364,78460.34432775664
2014-09-15,80424.19084847522,80424.19084847522,77525.17931789065,78460.34432775664
2014-09-16,78459.61060093142,78459.61060093142,77524.4543363196,78366.09497447024
2014-09-17,78366.09497447024,79394.76686554324,77430.93870985843,78740.15748031497
2014-09-18,78740.15748031497,78927.18873323733,76869.84495109133,78366.09497447024
2014-09-19,78086.27832381023,79301.99283663603,77338.14631591745,78273.31132578345
2014-09-22,77617.96996278079,77992.0324686255,76308.75119232424,77805.00121570316
2014-09-23,77712.21231986384,78740.89383071644,76777.04730999786,77899.24532183705
2014-09-24,77898.51684216433,77898.51684216433,76308.75119232424,76308.75119232424
2014-09-25,76308.75119232424,81732.65752707278,76308.75119232424,77430.93870985843
2014-09-26,77150.39183047487,79394.76686554324,76682.81369816896,79394.76686554324
2014-09-29,80049.3762507715,85005.70445321412,79020.7043596985,81919.68877999514
2014-09-30,82201.00436722061,82201.00436722061,78834.41033170304,79676.05884058242
2014-10-01,79489.02583860923,80143.64134551543,78273.31132578345,79863.09184255563
2014-10-02,79863.09184255563,79863.09184255563,77618.69581887727,79863.09184255563
2014-10-06,78740.89383071644,80237.15784650203,77805.72882085045,79489.02583860923
2014-10-07,79301.99283663603,80704.74035143503,79114.95983466282,80424.19084847522
2014-10-08,80050.12484452882,82762.1033731402,79956.60834354223,82762.1033731402
2014-10-10,83135.39192399051,83135.39192399051,80610.47000953858,81265.07939476687
2014-10-13,81452.11064768923,81452.11064768923,78553.1262273926,79581.7981184656
2014-10-14,79207.73561262088,80142.89187723269,78833.67310677613,79581.7981184656
2014-10-15,79021.44333367622,82575.070371167,79021.44333367622,81172.32285636803
2014-10-16,82667.81379168459,87437.11074120486,81732.65752707278,83228.90755045168
2014-10-17,86221.4075972095,86782.50135597661,83790.00130921877,86314.92322367067
2014-10-20,87718.47792542995,87718.47792542995,85193.53239879178,86035.18090767117
2014-10-21,86409.24691161756,87157.37891951036,85100.01589780518,85287.04889977838
2014-10-22,86034.37634428713,87156.56386182131,84818.67320029177,87063.04823536013
2014-10-23,87530.62636766606,89681.4857762732,86688.9857295154,88839.84513812258
2014-10-24,89587.97014981203,89962.03265565676,88185.23575289431,89400.93889688967
2014-10-27,90523.97295502792,90523.97295502792,87905.51092740314,88560.12643430935
2014-10-28,87904.68887351076,88372.26700581668,85940.86071782597,86876.01698243777
2014-10-29,85847.34509136477,88465.78263227787,85099.22007967532,88278.75137935551
2014-10-30,89026.87639104493,89026.87639104493,86501.95447659305,88091.72012643312
2014-10-31,89307.4232704285,89307.4232704285,85660.31383844241,86127.89197074831
2014-11-03,85753.82946490361,86782.50135597661,85192.7357061365,86127.89197074831
2014-11-04,85566.79821198122,85753.82946490361,83135.39192399051,85005.70445321412
2014-11-05,85005.70445321412,85005.70445321412,83790.00130921877,83790.00130921877
2014-11-06,83322.42317691287,83322.42317691287,81826.17315353396,82293.75128583987
2014-11-07,82294.5208682072,83697.26838300619,81359.35585834121,83323.20237905979
2014-11-10,82294.5208682072,83323.20237905979,81359.35585834121,83136.1693770866
2014-11-11,83135.39192399051,83135.39192399051,81358.59502122804,83041.87629752932
2014-11-12,81732.65752707278,83041.87629752932,81452.11064768923,81452.11064768923
2014-11-13,81265.83935735463,81359.35585834121,79489.02583860923,79676.05884058242
2014-11-14,79768.82937138798,80049.3762507715,77992.0324686255,78553.1262273926
2014-11-17,78553.86082874324,78834.41033170304,77151.11331394425,78273.31132578345
2014-11-18,77805.72882085045,79489.02583860923,77712.21231986384,79489.02583860923
2014-11-19,79395.50933762263,79395.50933762263,78179.79482479685,78460.34432775664
2014-11-20,78927.18873323733,80703.98563599978,76776.32932463015,78553.1262273926
2014-11-21,78553.1262273926,79768.82937138798,78366.09497447024,79581.7981184656
2014-11-24,79114.95983466282,79114.95983466282,78086.27832381023,78086.27832381023
2014-11-25,77992.0324686255,77992.0324686255,76589.29807170779,77617.96996278079
2014-11-26,77711.48558924196,78833.67310677613,77243.90745693605,78553.1262273926
2014-11-27,78179.06372154788,78646.64185385378,77243.90745693605,78553.1262273926
2014-11-28,78179.06372154788,79020.7043596985,78085.54809508669,78553.1262273926
2014-12-01,77992.0324686255,78179.06372154788,75747.65743355715,77805.00121570316
2014-12-02,76682.81369816896,77524.4543363196,75093.04804832887,76682.81369816896
2014-12-03,76963.3605775525,77337.42308339724,75467.1105541736,77243.90745693605
2014-12-04,77151.11331394425,77525.17931789065,74719.68428829267,74813.20078927928
2014-12-05,74344.92303663942,74531.95428956179,71632.96986926517,72007.03237510988
2014-12-08,72194.7387616545,72288.2552626411,71259.57375178851,71914.18925869469
2014-12-09,71913.5167486487,73035.70426618289,71071.87611049808,72942.1886397217
2014-12-10,72568.12613387697,73316.25114556642,72100.54800157106,72381.09488095461
2014-12-11,70510.78235173097,72007.03237510988,70510.78235173097,71258.90736342043
2014-12-12,71071.87611049808,72007.03237510988,70791.32923111452,70884.8448575757
2014-12-15,71165.39173695925,71258.90736342043,70604.29797819216,70884.8448575757
2014-12-16,71166.05725080191,71166.05725080191,69763.30973600294,70604.95824488232
2014-12-17,70324.40874192253,70417.92524290911,69202.21073008332,69202.21073008332
2014-12-18,69202.21073008332,69202.21073008332,67612.43021331115,68267.04572021733
