date,opening_price,highest_price,lowest_price,closing_price
2014-01-02,77000.0,78300.0,76200.0,78000.0
2014-01-03,77500.0,78900.0,77000.0,78400.0
2014-01-06,78900.0,79800.0,78000.0,79200.0
2014-01-07,79500.0,79500.0,77700.0,78900.0
2014-01-08,79500.0,80500.0,74900.0,78100.0
2014-01-09,76700.0,77200.0,74000.0,74400.0
2014-01-10,74400.0,74800.0,73000.0,74400.0
2014-01-13,75300.0,76200.0,72200.0,76000.0
2014-01-14,76400.0,76400.0,74500.0,75800.0
2014-01-15,74100.0,76000.0,73700.0,74600.0
2014-01-16,72200.0,75000.0,72200.0,73200.0
2014-01-17,73000.0,73000.0,71800.0,72400.0
2014-01-20,72900.0,72900.0,69900.0,71000.0
2014-01-21,71400.0,74400.0,69500.0,71700.0
2014-01-22,72300.0,72300.0,70400.0,71700.0
2014-01-23,72300.0,72300.0,70300.0,72000.0
2014-01-24,71700.0,74200.0,70600.0,74200.0
2014-01-27,70100.0,74200.0,70100.0,74200.0
2014-01-28,73900.0,73900.0,71300.0,72000.0
2014-01-29,72000.0,73500.0,72000.0,73000.0
2014-02-03,71300.0,71700.0,70500.0,70900.0
2014-02-04,69500.0,73000.0,69100.0,71000.0
2014-02-05,70600.0,73200.0,70400.0,72400.0
2014-02-06,71800.0,73000.0,71000.0,72500.0
2014-02-07,72900.0,72900.0,70300.0,70400.0
2014-02-10,70300.0,71400.0,67100.0,68300.0
2014-02-11,68000.0,69100.0,66700.0,69000.0
2014-02-12,68400.0,69900.0,68100.0,68800.0
2014-02-13,68800.0,69400.0,68300.0,68300.0
2014-02-14,67500.0,68800.0,67500.0,68300.0
2014-02-17,68300.0,68800.0,67400.0,68300.0
2014-02-18,68900.0,68900.0,68300.0,68800.0
2014-02-19,68100.0,69500.0,68000.0,69500.0
2014-02-20,69500.0,70300.0,69400.0,69500.0
2014-02-21,69100.0,69900.0,69000.0,69700.0
2014-02-24,69500.0,69900.0,68900.0,69900.0
2014-02-25,69900.0,70400.0,69100.0,69100.0
2014-02-26,68600.0,69900.0,68600.0,68700.0
2014-02-27,68700.0,71600.0,68300.0,71500.0
2014-02-28,71500.0,73900.0,70200.0,73900.0
2014-03-03,73200.0,73500.0,72000.0,73000.0
2014-03-04,72900.0,73100.0,70200.0,70300.0
2014-03-05,70300.0,71500.0,70300.0,70800.0
2014-03-06,70400.0,72500.0,70400.0,71500.0
2014-03-07,72100.0,72100.0,69600.0,71000.0
2014-03-10,70500.0,72100.0,69100.0,72000.0
2014-03-11,72000.0,72000.0,70700.0,71500.0
2014-03-12,71000.0,71900.0,69900.0,70600.0
2014-03-13,69900.0,73500.0,69400.0,73000.0
2014-03-14,73000.0,73000.0,69200.0,70000.0
2014-03-17,69400.0,69400.0,65500.0,68100.0
2014-03-18,68900.0,68900.0,66600.0,66600.0
2014-03-19,67200.0,69000.0,66600.0,67100.0
2014-03-20,67500.0,67500.0,66000.0,67100.0
2014-03-21,67600.0,69000.0,65700.0,69000.0
2014-03-24,67100.0,69000.0,66600.0,68500.0
2014-03-25,68500.0,68500.0,67300.0,67800.0
2014-03-26,67800.0,68000.0,66800.0,67700.0
2014-03-27,67600.0,67600.0,66400.0,66900.0
2014-03-28,66800.0,67300.0,66300.0,66900.0
2014-03-31,67000.0,67400.0,65500.0,66500.0
2014-04-01,66800.0,66900.0,65700.0,65700.0
2014-04-02,67000.0,67000.0,65800.0,66200.0
2014-04-03,66200.0,66700.0,64900.0,65200.0
2014-04-04,65200.0,66800.0,64600.0,66700.0
2014-04-07,66700.0,66700.0,64500.0,66300.0
2014-04-08,65700.0,66400.0,64700.0,66300.0
2014-04-09,66700.0,67300.0,65500.0,65900.0
2014-04-10,68100.0,72000.0,68100.0,70800.0
2014-04-11,68600.0,71000.0,68600.0,69500.0
2014-04-14,69900.0,73500.0,68900.0,71900.0
2014-04-15,72600.0,72800.0,71100.0,72700.0
2014-04-16,71700.0,75000.0,71700.0,72600.0
