date,opening_price,highest_price,lowest_price,closing_price
2014-01-02,13000.0,13000.0,12400.0,12500.0
2014-01-03,12500.0,12500.0,12050.0,12200.0
2014-01-06,12250.0,12300.0,12000.0,12000.0
2014-01-07,12000.0,12450.0,12000.0,12450.0
2014-01-08,12450.0,12500.0,12150.0,12250.0
2014-01-09,12250.0,12550.0,12200.0,12550.0
2014-01-10,12500.0,12650.0,12350.0,12600.0
2014-01-13,12600.0,12650.0,12350.0,12500.0
2014-01-14,12350.0,12500.0,12300.0,12350.0
2014-01-15,12400.0,12450.0,12200.0,12300.0
2014-01-16,12300.0,12750.0,12300.0,12750.0
2014-01-17,12750.0,12750.0,12550.0,12600.0
2014-01-20,12550.0,12650.0,12400.0,12450.0
2014-01-21,12550.0,12650.0,12400.0,12650.0
2014-01-22,12700.0,12700.0,12500.0,12550.0
2014-01-23,12500.0,13700.0,12400.0,13250.0
2014-01-24,13050.0,13150.0,12450.0,12650.0
2014-01-27,12300.0,12350.0,12000.0,12250.0
2014-01-28,12200.0,12300.0,12050.0,12100.0
2014-01-29,12150.0,12350.0,12050.0,12300.0
2014-02-03,12200.0,12300.0,12100.0,12300.0
2014-02-04,12000.0,12250.0,11950.0,12250.0
2014-02-05,12400.0,12400.0,12150.0,12250.0
2014-02-06,12350.0,12400.0,12200.0,12350.0
2014-02-07,12400.0,12600.0,12300.0,12600.0
2014-02-10,12600.0,12950.0,12550.0,12900.0
2014-02-11,12900.0,13200.0,12700.0,13200.0
2014-02-12,13300.0,13350.0,13100.0,13200.0
2014-02-13,13200.0,13350.0,13000.0,13000.0
2014-02-14,13000.0,13600.0,13000.0,13450.0
2014-02-17,13550.0,14000.0,13450.0,13900.0
2014-02-18,13950.0,14100.0,13500.0,13750.0
2014-02-19,13700.0,13700.0,13350.0,13400.0
2014-02-20,13450.0,13700.0,13250.0,13300.0
2014-02-21,13300.0,13450.0,13200.0,13400.0
2014-02-24,13400.0,13600.0,13200.0,13450.0
2014-02-25,13500.0,14000.0,13400.0,14000.0
2014-02-26,13850.0,14250.0,13750.0,14200.0
2014-02-27,14150.0,14200.0,13750.0,14200.0
2014-02-28,14200.0,14400.0,14000.0,14000.0
2014-03-03,13950.0,14000.0,13700.0,13800.0
2014-03-04,13750.0,14150.0,13600.0,13800.0
2014-03-05,13900.0,13950.0,13600.0,13650.0
2014-03-06,13650.0,14050.0,13600.0,13850.0
2014-03-07,13500.0,13800.0,13200.0,13400.0
2014-03-10,13500.0,13500.0,13150.0,13150.0
2014-03-11,13150.0,13300.0,13050.0,13200.0
2014-03-12,13200.0,13200.0,12900.0,12900.0
2014-03-13,13000.0,13150.0,12850.0,13050.0
2014-03-14,12800.0,13050.0,12550.0,12650.0
2014-03-17,12600.0,12650.0,12350.0,12450.0
2014-03-18,12550.0,12600.0,12450.0,12550.0
2014-03-19,12600.0,12950.0,12550.0,12850.0
2014-03-20,12800.0,12850.0,12300.0,12750.0
2014-03-21,12700.0,12900.0,12700.0,12900.0
2014-03-24,12950.0,13250.0,12800.0,13200.0
2014-03-25,13150.0,13300.0,13000.0,13150.0
2014-03-26,13200.0,13600.0,13050.0,13450.0
2014-03-27,13400.0,13450.0,13150.0,13350.0
2014-03-28,13300.0,13600.0,13250.0,13350.0
2014-03-31,13300.0,13450.0,13150.0,13300.0
2014-04-01,13250.0,13450.0,13150.0,13450.0
2014-04-02,13450.0,13550.0,13300.0,13500.0
2014-04-03,13500.0,13600.0,13200.0,13200.0
2014-04-04,13300.0,13550.0,13250.0,13350.0
2014-04-07,13250.0,13350.0,13150.0,13350.0
2014-04-08,13250.0,13300.0,13150.0,13250.0
2014-04-09,13250.0,13900.0,13250.0,13550.0
2014-04-10,13600.0,13800.0,13550.0,13750.0
2014-04-11,13550.0,13950.0,13500.0,13900.0
2014-04-14,13850.0,13950.0,13750.0,13900.0
2014-04-15,13950.0,14000.0,13500.0,13700.0
2014-04-16,13650.0,13750.0,13500.0,13600.0
2014-04-17,13650.0,13650.0,13500.0,13600.0
2014-04-18,13550.0,13850.0,13550.0,13850.0
2014-04-21,13850.0,13850.0,13600.0,13750.0
2014-04-22,13650.0,13850.0,13600.0,13850.0
2014-04-23,13800.0,13850.0,13650.0,13750.0
2014-04-24,13750.0,13900.0,13600.0,13800.0
2014-04-25,13850.0,13950.0,13600.0,13700.0
2014-04-28,13700.0,14200.0,13600.0,14050.0
2014-04-29,14100.0,14150.0,13800.0,14000.0
2014-04-30,13900.0,14000.0,13850.0,13950.0
2014-05-02,13850.0,13900.0,13600.0,13850.0
2014-05-07,13800.0,13850.0,13600.0,13700.0
2014-05-08,13650.0,13700.0,13450.0,13600.0
2014-05-09,13600.0,13850.0,13600.0,13800.0
2014-05-12,13750.0,13850.0,13600.0,13700.0
2014-05-13,13700.0,13750.0,13600.0,13700.0
2014-05-14,13750.0,13800.0,13550.0,13650.0
2014-05-15,13700.0,13750.0,13650.0,13750.0
2014-05-16,13700.0,13800.0,13450.0,13600.0
2014-05-19,13600.0,13650.0,13500.0,13500.0
2014-05-20,13500.0,13550.0,13100.0,13450.0
