date,opening_price,highest_price,lowest_price,closing_price
2014-01-02,8300.0,8360.0,8090.0,8120.0
2014-01-03,8000.0,8160.0,7900.0,8090.0
2014-01-06,8130.0,8240.0,8100.0,8240.0
2014-01-07,8130.0,8340.0,8100.0,8320.0
2014-01-08,8350.0,8350.0,8090.0,8130.0
2014-01-09,8090.0,8190.0,8010.0,8060.0
2014-01-10,8030.0,8140.0,7700.0,7740.0
2014-01-13,7700.0,7790.0,7670.0,7710.0
2014-01-14,7740.0,7860.0,7690.0,7710.0
2014-01-15,7760.0,8090.0,7680.0,7780.0
2014-01-16,7800.0,7930.0,7800.0,7920.0
2014-01-17,7970.0,7970.0,7730.0,7730.0
2014-01-20,7710.0,7750.0,7570.0,7730.0
2014-01-21,7750.0,7920.0,7730.0,7910.0
2014-01-22,7930.0,8000.0,7860.0,7980.0
2014-01-23,8010.0,8050.0,7900.0,7920.0
2014-01-24,7920.0,7960.0,7680.0,7790.0
2014-01-27,7600.0,7630.0,7500.0,7500.0
2014-01-28,7500.0,7580.0,7310.0,7400.0
2014-01-29,7420.0,7600.0,7420.0,7600.0
2014-02-03,7500.0,7540.0,7360.0,7360.0
2014-02-04,7210.0,7260.0,7170.0,7200.0
2014-02-05,7260.0,7470.0,7260.0,7400.0
2014-02-06,7400.0,7540.0,7400.0,7470.0
2014-02-07,7550.0,7780.0,7510.0,7700.0
2014-02-10,7710.0,7770.0,7670.0,7700.0
2014-02-11,7670.0,7800.0,7650.0,7800.0
2014-02-12,7880.0,7880.0,7650.0,7780.0
2014-02-13,7750.0,7810.0,7700.0,7760.0
2014-02-14,7780.0,7830.0,7700.0,7770.0
2014-02-17,7760.0,7830.0,7700.0,7700.0
2014-02-18,7720.0,7780.0,7620.0,7770.0
2014-02-19,7780.0,7880.0,7710.0,7760.0
2014-02-20,7710.0,7770.0,7640.0,7650.0
2014-02-21,7700.0,7820.0,7700.0,7800.0
2014-02-24,7880.0,8180.0,7860.0,8170.0
2014-02-25,8170.0,8260.0,8100.0,8220.0
2014-02-26,8200.0,8300.0,8150.0,8300.0
2014-02-27,8300.0,8320.0,8110.0,8120.0
2014-02-28,8040.0,8040.0,7770.0,7820.0
2014-03-03,8000.0,8090.0,7850.0,7860.0
2014-03-04,7810.0,7930.0,7800.0,7850.0
2014-03-05,7990.0,8070.0,7890.0,8020.0
2014-03-06,8050.0,8090.0,7960.0,8040.0
2014-03-07,8030.0,8040.0,7840.0,7850.0
2014-03-10,7950.0,8180.0,7850.0,7940.0
2014-03-11,7940.0,8100.0,7820.0,8100.0
2014-03-12,8090.0,8100.0,7830.0,7840.0
2014-03-13,7850.0,7920.0,7690.0,7830.0
2014-03-14,7790.0,7940.0,7710.0,7860.0
2014-03-17,7900.0,7900.0,7750.0,7750.0
2014-03-18,7800.0,8150.0,7750.0,8150.0
2014-03-19,8150.0,8210.0,8020.0,8070.0
2014-03-20,8060.0,8060.0,7820.0,7850.0
2014-03-21,7920.0,7930.0,7850.0,7850.0
2014-03-24,7840.0,7940.0,7760.0,7790.0
2014-03-25,7800.0,8020.0,7790.0,8010.0
2014-03-26,8040.0,8040.0,7850.0,7960.0
2014-03-27,7980.0,8230.0,7960.0,8030.0
2014-03-28,8010.0,8110.0,7960.0,8000.0
2014-03-31,8010.0,8090.0,7850.0,7850.0
2014-04-01,7890.0,7990.0,7860.0,7960.0
2014-04-02,8000.0,8130.0,8000.0,8030.0
2014-04-03,8050.0,8070.0,7870.0,7890.0
2014-04-04,7880.0,8010.0,7880.0,7920.0
2014-04-07,7900.0,7940.0,7840.0,7850.0
2014-04-08,7820.0,7910.0,7800.0,7860.0
2014-04-09,7930.0,7950.0,7850.0,7930.0
2014-04-10,8000.0,8030.0,7860.0,7870.0
2014-04-11,7800.0,7870.0,7770.0,7830.0
2014-04-14,7830.0,7910.0,7800.0,7800.0
2014-04-15,7840.0,7840.0,7610.0,7610.0
2014-04-16,7640.0,7730.0,7620.0,7670.0
2014-04-17,7700.0,7750.0,7610.0,7610.0
2014-04-18,7610.0,7650.0,7480.0,7500.0
2014-04-21,7560.0,7560.0,7480.0,7490.0
2014-04-22,7510.0,7620.0,7510.0,7550.0
2014-04-23,7530.0,7600.0,7350.0,7350.0
2014-04-24,7410.0,7440.0,7300.0,7370.0
2014-04-25,7370.0,7450.0,7320.0,7340.0
2014-04-28,7320.0,7390.0,7290.0,7310.0
2014-04-29,7360.0,7360.0,7280.0,7310.0
2014-04-30,7330.0,7470.0,7320.0,7390.0
2014-05-02,7370.0,7600.0,7360.0,7450.0
2014-05-07,7480.0,7480.0,7280.0,7350.0
2014-05-08,7320.0,7370.0,7260.0,7310.0
2014-05-09,7340.0,7340.0,7160.0,7180.0
2014-05-12,7180.0,7250.0,6910.0,6950.0
2014-05-13,6980.0,7190.0,6980.0,7170.0
2014-05-14,7220.0,7250.0,7140.0,7140.0
2014-05-15,7160.0,7400.0,7070.0,7200.0
2014-05-16,7290.0,7290.0,7150.0,7170.0
2014-05-19,7180.0,7210.0,7000.0,7010.0
2014-05-20,6990.0,7020.0,6750.0,6830.0
2014-05-21,6850.0,7100.0,6840.0,7050.0
2014-05-22,7000.0,7360.0,6980.0,7270.0
2014-05-23,7270.0,7310.0,7010.0,7050.0
2014-05-26,7260.0,7610.0,7230.0,7570.0
2014-05-27,7680.0,7890.0,7530.0,7850.0
2014-05-28,7800.0,7910.0,7750.0,7880.0
2014-05-29,7860.0,7980.0,7740.0,7930.0
2014-05-30,7880.0,7970.0,7820.0,7920.0
2014-06-02,7920.0,8040.0,7760.0,8000.0
2014-06-03,8000.0,8110.0,7870.0,7960.0
2014-06-05,7910.0,8010.0,7820.0,7840.0
2014-06-09,7840.0,8030.0,7830.0,7960.0
2014-06-10,7950.0,8040.0,7880.0,7950.0
2014-06-11,8010.0,8290.0,7980.0,8150.0
2014-06-12,8150.0,8220.0,8110.0,8150.0
2014-06-13,8200.0,8260.0,8050.0,8090.0
2014-06-16,8090.0,8100.0,7720.0,7790.0
2014-06-17,7850.0,7930.0,7760.0,7820.0
2014-06-18,7870.0,7980.0,7780.0,7900.0
2014-06-19,7960.0,8000.0,7790.0,7880.0
2014-06-20,7850.0,7900.0,7680.0,7800.0
2014-06-23,7830.0,7900.0,7640.0,7640.0
2014-06-24,7650.0,7840.0,7640.0,7740.0
2014-06-25,7700.0,7760.0,7440.0,7660.0
2014-06-26,7700.0,7850.0,7670.0,7850.0
2014-06-27,7840.0,7880.0,7770.0,7860.0
2014-06-30,7870.0,7880.0,7780.0,7790.0
2014-07-01,7760.0,7970.0,7760.0,7900.0
2014-07-02,7960.0,8200.0,7910.0,8190.0
2014-07-03,8260.0,8300.0,8180.0,8200.0
2014-07-04,8210.0,8300.0,8120.0,8300.0
2014-07-07,8360.0,8400.0,8230.0,8290.0
2014-07-08,8330.0,8610.0,8330.0,8610.0
2014-07-09,8610.0,8740.0,8520.0,8670.0
2014-07-10,8670.0,8720.0,8560.0,8670.0
2014-07-11,8640.0,8790.0,8550.0,8770.0
2014-07-14,8770.0,8800.0,8660.0,8760.0
2014-07-15,8810.0,8860.0,8620.0,8680.0
2014-07-16,8680.0,8720.0,8430.0,8570.0
2014-07-17,8620.0,8820.0,8500.0,8720.0
2014-07-18,8650.0,8770.0,8620.0,8650.0
2014-07-21,8660.0,8700.0,8420.0,8420.0
2014-07-22,8420.0,8630.0,8420.0,8560.0
2014-07-23,8560.0,8780.0,8540.0,8780.0
2014-07-24,8780.0,8840.0,8510.0,8540.0
2014-07-25,8450.0,8600.0,7430.0,7530.0
2014-07-28,7690.0,7920.0,7630.0,7730.0
2014-07-29,7810.0,7810.0,7450.0,7520.0
2014-07-30,7470.0,7540.0,7200.0,7250.0
2014-07-31,7260.0,7330.0,6860.0,7330.0
2014-08-01,7240.0,7310.0,7110.0,7150.0
2014-08-04,7160.0,7220.0,7100.0,7150.0
2014-08-05,7200.0,7270.0,7020.0,7100.0
2014-08-06,7090.0,7100.0,6850.0,6870.0
2014-08-07,6880.0,6980.0,6820.0,6900.0
2014-08-08,6870.0,6890.0,6760.0,6760.0
2014-08-11,6800.0,6990.0,6780.0,6860.0
2014-08-12,6860.0,6910.0,6780.0,6800.0
2014-08-13,6810.0,6880.0,6570.0,6640.0
2014-08-14,6640.0,6770.0,6570.0,6680.0
2014-08-18,6710.0,6740.0,6620.0,6740.0
2014-08-19,6770.0,6780.0,6600.0,6610.0
2014-08-20,6650.0,6660.0,6560.0,6590.0
2014-08-21,6600.0,6640.0,6380.0,6410.0
2014-08-22,6340.0,6340.0,5970.0,5990.0
2014-08-25,6040.0,6120.0,5990.0,6060.0
2014-08-26,6140.0,6310.0,6100.0,6310.0
2014-08-27,6370.0,6390.0,6220.0,6260.0
2014-08-28,6240.0,6460.0,6220.0,6440.0
