date,opening_price,highest_price,lowest_price,closing_price
2014-01-02,3690.0,3700.0,3545.0,3605.0
2014-01-03,3590.0,3645.0,3570.0,3600.0
2014-01-06,3565.0,3630.0,3550.0,3560.0
2014-01-07,3540.0,3655.0,3540.0,3650.0
2014-01-08,3680.0,3690.0,3580.0,3605.0
2014-01-09,3590.0,3650.0,3565.0,3605.0
2014-01-10,3615.0,3615.0,3495.0,3545.0
2014-01-13,3560.0,3585.0,3520.0,3550.0
2014-01-14,3520.0,3635.0,3520.0,3575.0
2014-01-15,3610.0,3850.0,3590.0,3775.0
2014-01-16,3810.0,3960.0,3780.0,3795.0
2014-01-17,3860.0,3865.0,3725.0,3855.0
2014-01-20,3770.0,3890.0,3770.0,3805.0
2014-01-21,3825.0,3825.0,3715.0,3755.0
2014-01-22,3755.0,3855.0,3675.0,3785.0
2014-01-23,3770.0,3835.0,3710.0,3715.0
2014-01-24,3690.0,3725.0,3580.0,3620.0
2014-01-27,3520.0,3570.0,3505.0,3550.0
2014-01-28,3560.0,3570.0,3500.0,3540.0
2014-01-29,3590.0,3660.0,3530.0,3630.0
2014-02-03,3575.0,3620.0,3505.0,3530.0
2014-02-04,3500.0,3500.0,3350.0,3400.0
2014-02-05,3405.0,3480.0,3385.0,3385.0
2014-02-06,3380.0,3440.0,3375.0,3405.0
2014-02-07,3455.0,3470.0,3380.0,3435.0
2014-02-10,3435.0,3495.0,3410.0,3440.0
2014-02-11,3460.0,3565.0,3425.0,3565.0
2014-02-12,3850.0,3945.0,3660.0,3785.0
2014-02-13,3790.0,3930.0,3690.0,3860.0
2014-02-14,3860.0,3975.0,3820.0,3960.0
2014-02-17,4025.0,4045.0,3925.0,3965.0
2014-02-18,3955.0,4140.0,3895.0,3935.0
2014-02-19,3935.0,4020.0,3840.0,3960.0
2014-02-20,3885.0,4030.0,3820.0,3970.0
2014-02-21,4030.0,4140.0,3980.0,4055.0
2014-02-24,4005.0,4075.0,3925.0,3960.0
2014-02-25,3990.0,4100.0,3960.0,4085.0
2014-02-26,4085.0,4220.0,4050.0,4150.0
2014-02-27,4115.0,4150.0,4020.0,4070.0
2014-02-28,4040.0,4100.0,3945.0,3945.0
2014-03-03,3915.0,4040.0,3840.0,4040.0
2014-03-04,4040.0,4070.0,3970.0,4000.0
2014-03-05,3990.0,4250.0,3975.0,4020.0
2014-03-06,4030.0,4225.0,4020.0,4205.0
2014-03-07,4205.0,4500.0,4205.0,4415.0
2014-03-10,4370.0,4565.0,4295.0,4350.0
2014-03-11,4335.0,4440.0,4235.0,4435.0
2014-03-12,4400.0,4440.0,4235.0,4300.0
2014-03-13,4340.0,4350.0,4235.0,4350.0
2014-03-14,4285.0,4315.0,4165.0,4220.0
2014-03-17,4240.0,4240.0,3970.0,4065.0
2014-03-18,4140.0,4225.0,4060.0,4150.0
2014-03-19,4165.0,4215.0,4120.0,4125.0
2014-03-20,4080.0,4225.0,4070.0,4215.0
2014-03-21,4250.0,4295.0,4150.0,4150.0
2014-03-24,4150.0,4180.0,4075.0,4140.0
