date,opening_price,highest_price,lowest_price,closing_price
2014-01-02,72300.0,72400.0,69200.0,69700.0
2014-01-03,69100.0,70000.0,60100.0,68200.0
2014-01-06,68500.0,68500.0,66200.0,66700.0
2014-01-07,66000.0,68000.0,66000.0,67600.0
2014-01-08,67900.0,67900.0,66800.0,67800.0
2014-01-09,67500.0,68500.0,67400.0,68300.0
2014-01-10,68000.0,69300.0,67600.0,68600.0
2014-01-13,68600.0,69000.0,67800.0,68700.0
2014-01-14,68600.0,69200.0,68000.0,69100.0
2014-01-15,69600.0,70500.0,69100.0,69600.0
2014-01-16,69500.0,70100.0,69300.0,70000.0
2014-01-17,70700.0,70700.0,69500.0,69600.0
2014-01-20,69200.0,69200.0,68000.0,68000.0
2014-01-21,68000.0,68900.0,67200.0,67900.0
2014-01-22,68400.0,68500.0,67100.0,68100.0
2014-01-23,68500.0,68500.0,67200.0,68000.0
2014-01-24,67500.0,69200.0,67000.0,67600.0
2014-01-27,66500.0,67200.0,65300.0,66700.0
2014-01-28,66500.0,68000.0,66000.0,67700.0
2014-01-29,68400.0,68500.0,67700.0,67800.0
2014-02-03,66600.0,67900.0,66600.0,67900.0
2014-02-04,65500.0,67500.0,65500.0,67200.0
2014-02-05,68400.0,68600.0,67000.0,68200.0
2014-02-06,68200.0,68700.0,68200.0,68700.0
2014-02-07,68600.0,69700.0,68400.0,69300.0
2014-02-10,69300.0,70500.0,69300.0,70100.0
2014-02-11,70100.0,70500.0,70000.0,70300.0
2014-02-12,70300.0,71000.0,69500.0,70500.0
2014-02-13,70500.0,70900.0,70300.0,70500.0
2014-02-14,70500.0,73500.0,70500.0,72500.0
2014-02-17,72600.0,73600.0,72600.0,73200.0
2014-02-18,73600.0,74500.0,73200.0,73800.0
2014-02-19,74000.0,75100.0,73800.0,74800.0
2014-02-20,75000.0,77700.0,75000.0,76900.0
2014-02-21,79000.0,79800.0,77500.0,78000.0
2014-02-24,77800.0,78100.0,76100.0,76700.0
2014-02-25,76600.0,78500.0,76600.0,77700.0
2014-02-26,79000.0,79600.0,78400.0,78500.0
2014-02-27,78000.0,78900.0,76800.0,77000.0
2014-02-28,77100.0,78500.0,75700.0,76200.0
2014-03-03,76200.0,79400.0,76200.0,78900.0
2014-03-04,78900.0,79700.0,77500.0,79000.0
2014-03-05,79500.0,82100.0,79500.0,81200.0
2014-03-06,82300.0,84200.0,81600.0,83500.0
2014-03-07,83500.0,85500.0,83500.0,84500.0
2014-03-10,83300.0,84000.0,82500.0,83400.0
2014-03-11,83400.0,86800.0,82600.0,86300.0
2014-03-12,86400.0,87300.0,84000.0,86300.0
2014-03-13,86000.0,86900.0,83500.0,86000.0
2014-03-14,84200.0,86100.0,84100.0,86000.0
2014-03-17,84500.0,86700.0,84500.0,85500.0
2014-03-18,85500.0,85500.0,84500.0,84600.0
2014-03-19,84600.0,85100.0,82500.0,85100.0
2014-03-20,85900.0,85900.0,82500.0,82500.0
2014-03-21,83000.0,83300.0,82300.0,83100.0
2014-03-24,83100.0,85200.0,82900.0,83400.0
2014-03-25,83400.0,84200.0,82300.0,82800.0
2014-03-26,83100.0,83400.0,81600.0,81600.0
2014-03-27,82000.0,82000.0,80200.0,81400.0
2014-03-28,81000.0,81500.0,80600.0,80600.0
2014-03-31,83100.0,91000.0,83000.0,86900.0
2014-04-01,87700.0,87900.0,84000.0,84400.0
2014-04-02,83800.0,85900.0,83500.0,85700.0
2014-04-03,85700.0,89000.0,85000.0,88700.0
2014-04-04,88600.0,90700.0,88300.0,89000.0
2014-04-07,89000.0,89400.0,87800.0,88900.0
2014-04-08,89100.0,89100.0,88100.0,88200.0
2014-04-09,88700.0,88700.0,86200.0,86500.0
2014-04-10,88800.0,88900.0,85600.0,85600.0
2014-04-11,85600.0,85700.0,84000.0,84900.0
2014-04-14,84100.0,86000.0,83600.0,86000.0
2014-04-15,86000.0,86700.0,84000.0,84100.0
2014-04-16,84600.0,85100.0,82800.0,85100.0
2014-04-17,85100.0,86000.0,84900.0,85000.0
2014-04-18,86000.0,86000.0,84000.0,85800.0
2014-04-21,85000.0,86000.0,84900.0,85300.0
2014-04-22,85400.0,85400.0,84300.0,84500.0
2014-04-23,85900.0,85900.0,84300.0,84500.0
2014-04-24,84500.0,84500.0,82600.0,82600.0
2014-04-25,82600.0,84000.0,82600.0,83000.0
2014-04-28,83000.0,83000.0,81500.0,82500.0
2014-04-29,82000.0,83000.0,82000.0,82300.0
2014-04-30,82300.0,82600.0,81100.0,81500.0
2014-05-02,81500.0,81900.0,79500.0,79700.0
2014-05-07,79000.0,79100.0,77200.0,77800.0
2014-05-08,78100.0,79400.0,77500.0,79400.0
2014-05-09,79500.0,80300.0,78500.0,79900.0
2014-05-12,79300.0,81000.0,77400.0,80500.0
2014-05-13,80000.0,80000.0,77900.0,78000.0
2014-05-14,78500.0,79000.0,78200.0,78900.0
2014-05-15,79200.0,79700.0,78400.0,79000.0
2014-05-16,78600.0,80400.0,78300.0,79600.0
2014-05-19,79200.0,81300.0,79000.0,80700.0
2014-05-20,82200.0,90000.0,82200.0,88500.0
2014-05-21,89900.0,90100.0,86700.0,88700.0
2014-05-22,89000.0,89400.0,86500.0,87800.0
2014-05-23,87100.0,88800.0,85800.0,86000.0
2014-05-26,84900.0,85700.0,83100.0,83500.0
2014-05-27,83700.0,84200.0,82200.0,83300.0
2014-05-28,83100.0,86500.0,83000.0,86300.0
2014-05-29,85500.0,87500.0,84600.0,86300.0
2014-05-30,86800.0,87600.0,85000.0,85700.0
2014-06-02,85700.0,85700.0,84200.0,84600.0
2014-06-03,90000.0,90000.0,87200.0,87900.0
2014-06-05,90600.0,95500.0,90000.0,95500.0
2014-06-09,99200.0,101000.0,92100.0,95500.0
2014-06-10,94400.0,96700.0,92200.0,96500.0
2014-06-11,96600.0,96800.0,93500.0,93900.0
2014-06-12,93900.0,96000.0,92400.0,95400.0
2014-06-13,96300.0,96800.0,94100.0,94600.0
2014-06-16,94500.0,100000.0,93800.0,100000.0
2014-06-17,102000.0,102000.0,99000.0,99900.0
2014-06-18,99300.0,102000.0,99300.0,100500.0
2014-06-19,101000.0,103500.0,99500.0,103500.0
2014-06-20,104000.0,104500.0,99600.0,99700.0
2014-06-23,99900.0,101500.0,99000.0,101000.0
2014-06-24,99800.0,102000.0,99600.0,99900.0
2014-06-25,99800.0,100500.0,96500.0,97700.0
2014-06-26,98300.0,99500.0,95000.0,95200.0
2014-06-27,95000.0,96500.0,95000.0,96500.0
2014-06-30,96500.0,97000.0,94300.0,95200.0
2014-07-01,95700.0,98400.0,95200.0,98300.0
2014-07-02,99000.0,99300.0,97600.0,99000.0
2014-07-03,98700.0,100000.0,98700.0,100000.0
2014-07-04,100000.0,100000.0,97400.0,98900.0
2014-07-07,98900.0,98900.0,95400.0,96600.0
2014-07-08,95800.0,96700.0,95000.0,96500.0
