date,opening_price,highest_price,lowest_price,closing_price
2014-01-02,1540579.9125940409,1564526.7506136375,1507653.010317096,1507653.010317096
2014-01-03,1514637.5047394782,1523617.568996827,1486699.5270499492,1504659.6555646462
2014-01-06,1496677.376224781,1508650.7952345791,1479715.032627567,1499670.7309772302
2014-01-07,1488695.0968849154,1511644.149987029,1488695.0968849154,1490690.6667198816
2014-01-08,1492686.236554848,1516633.074574445,1486699.5270499492,1504659.6555646462
2014-01-09,1519626.429326894,1519626.429326894,1475723.8929576338,1475723.8929576338
2014-01-10,1487697.3119674318,1492686.236554848,1471732.7532877012,1481710.6024625332
2014-01-13,1473728.3231226676,1530602.063419209,1473728.3231226676,1498672.9460597471
2014-01-14,1496677.376224781,1551555.5466863562,1486699.5270499492,1526610.9237492762
2014-01-15,1515635.289656961,1544571.0522639735,1514637.5047394782,1537586.5578415915
2014-01-16,1537586.5578415915,1551555.5466863562,1529604.278501726,1542575.4824290075
2014-01-17,1533595.4181716586,1553551.1165213224,1529604.278501726,1541577.697511524
2014-01-20,1532597.6332541755,1553551.1165213224,1532597.6332541755,1536588.7729241082
2014-01-21,1531599.8483366924,1596455.8679730997,1529604.278501726,1581489.0942108517
2014-01-22,1569515.6752010535,1632376.1250024943,1569515.6752010535,1605435.932230448
2014-01-23,1607431.5020654148,1607431.5020654148,1561533.3958611882,1561533.3958611882
2014-01-24,1555546.6863562888,1581489.0942108517,1539582.1276765582,1568517.8902835704
2014-01-27,1570513.4601185366,1570513.4601185366,1540579.9125940409,1568517.8902835704
2014-01-28,1571511.24503602,1583484.6640458182,1536588.7729241082,1583484.6640458182
2014-01-29,1586478.0187982677,1638362.8345073934,1568517.8902835704,1616411.5663227632
2014-02-03,1616411.5663227632,1631378.3400850112,1578495.7394584022,1615413.78140528
2014-02-04,1612420.4266528306,1626389.4154975952,1580491.3092933688,1618407.1361577297
2014-02-05,1618407.1361577297,1626389.4154975952,1575502.3847059526,1576500.1696234357
2014-02-06,1581489.0942108517,1605435.932230448,1576500.1696234357,1592464.7283031668
2014-02-07,1605435.932230448,1613418.2115703137,1589471.3735507173,1591466.9433856837
2014-02-10,1598451.437808066,1610424.856817864,1569515.6752010535,1569515.6752010535
2014-02-11,1566522.320448604,1581489.0942108517,1542575.4824290075,1569515.6752010535
2014-02-12,1557542.2561912553,1572509.029953503,1553551.1165213224,1570513.4601185366
2014-02-13,1569515.6752010535,1585480.2338807846,1549559.9768513895,1549559.9768513895
2014-02-14,1550557.7617688728,1564526.7506136375,1545568.8371814569,1552553.331603839
2014-02-17,1577497.954540919,1577497.954540919,1540579.9125940409,1548562.1919339066
2014-02-18,1545568.8371814569,1547564.407016423,1525613.138831793,1528606.4935842429
2014-02-19,1523617.568996827,1541577.697511524,1510646.365069545,1510646.365069545
2014-02-20,1510646.365069545,1512641.9349045118,1491688.451637365,1500668.5158947138
2014-02-21,1490690.6667198816,1525613.138831793,1490690.6667198816,1525613.138831793
2014-02-24,1525613.138831793,1527608.7086667598,1499670.7309772302,1502664.08572968
2014-02-25,1504659.6555646462,1531599.8483366924,1504659.6555646462,1526610.9237492762
2014-02-26,1510646.365069545,1526610.9237492762,1502664.08572968,1514637.5047394782
2014-02-27,1508650.7952345791,1518628.644409411,1494681.8063898145,1497675.161142264
2014-02-28,1497675.161142264,1524615.35391431,1497675.161142264,1516633.074574445
2014-03-03,1501666.300812197,1517630.8594919278,1498672.9460597471,1499670.7309772302
2014-03-04,1499670.7309772302,1510646.365069545,1490690.6667198816,1491688.451637365
2014-03-05,1497675.161142264,1511644.149987029,1497675.161142264,1505657.4404821296
2014-03-06,1505657.4404821296,1506655.225399613,1491688.451637365,1499670.7309772302
2014-03-07,1505657.4404821296,1505657.4404821296,1494681.8063898145,1494681.8063898145
2014-03-10,1490690.6667198816,1499670.7309772302,1469737.1834527347,1469737.1834527347
2014-03-11,1469737.1834527347,1470734.968370218,1447785.9152681048,1451777.0549380374
2014-03-12,1452774.8398555203,1455768.19460797,1433816.92642334,1434814.7113408232
2014-03-13,1449781.485103071,1476721.6778751172,1433816.92642334,1475723.8929576338
2014-03-14,1475723.8929576338,1477719.4627926005,1440801.4208457223,1451777.0549380374
2014-03-17,1453772.624773004,1460757.1191953858,1421843.5074135417,1430823.5716708906
2014-03-18,1432819.1415058568,1469737.1834527347,1432819.1415058568,1447785.9152681048
2014-03-19,1449781.485103071,1463750.4739478356,1439803.635928239,1454770.409690487
2014-03-20,1449781.485103071,1456765.9795254534,1431821.3565883737,1442796.9906806888
2014-03-21,1455768.19460797,1455768.19460797,1411865.65823871,1411865.65823871
2014-03-24,1418850.152661092,1420845.7224960588,1407874.5185687772,1408872.3034862604
2014-03-25,1415856.7979086426,1419847.9375785757,1408872.3034862604,1410867.8733212268
2014-03-26,1413861.2280736763,1458761.5493604196,1412863.443156193,1441799.2057632054
2014-03-27,1469737.1834527347,1498672.9460597471,1449781.485103071,1498672.9460597471
2014-03-28,1492686.236554848,1515635.289656961,1489692.8818023985,1515635.289656961
2014-03-31,1498672.9460597471,1505657.4404821296,1480712.8175450496,1488695.0968849154
2014-04-01,1482708.3873800165,1511644.149987029,1452774.8398555203,1489692.8818023985
2014-04-02,1480712.8175450496,1491688.451637365,1478717.2477100834,1478717.2477100834
2014-04-03,1470734.968370218,1492686.236554848,1470734.968370218,1480712.8175450496
2014-04-04,1486699.5270499492,1486699.5270499492,1473728.3231226676,1477719.4627926005
2014-04-07,1477719.4627926005,1483706.1722974994,1471732.7532877012,1482708.3873800165
2014-04-08,1477719.4627926005,1481710.6024625332,1458761.5493604196,1470734.968370218
2014-04-09,1471732.7532877012,1504659.6555646462,1470734.968370218,1484703.9572149825
2014-04-10,1505657.4404821296,1505657.4404821296,1476721.6778751172,1504659.6555646462
2014-04-11,1483706.1722974994,1495679.5913072976,1472730.5382051845,1477719.4627926005
2014-04-14,1477719.4627926005,1482708.3873800165,1464748.2588653187,1466743.8287002854
2014-04-15,1466743.8287002854,1502664.08572968,1466743.8287002854,1502664.08572968
2014-04-16,1494681.8063898145,1513639.719821995,1481710.6024625332,1512641.9349045118
2014-04-17,1504659.6555646462,1510646.365069545,1484703.9572149825,1488695.0968849154
2014-04-18,1504659.6555646462,1592464.7283031668,1490690.6667198816,1556544.471273772
2014-04-21,1576500.1696234357,1615413.78140528,1562531.1807786713,1595458.0830556164
2014-04-22,1598451.437808066,1652331.823352158,1575502.3847059526,1604438.147312965
2014-04-23,1604438.147312965,1635369.479754944,1563528.9656961544,1604438.147312965
2014-04-24,1604438.147312965,1614415.9964877968,1546566.6220989404,1551555.5466863562
2014-04-25,1544571.0522639735,1556544.471273772,1506655.225399613,1527608.7086667598
2014-04-28,1506655.225399613,1535590.988006625,1506655.225399613,1523617.568996827
2014-04-29,1524615.35391431,1570513.4601185366,1523617.568996827,1567520.1053660868
2014-04-30,1561533.3958611882,1573506.8148709862,1545568.8371814569,1559537.8260262215
2014-05-02,1549559.9768513895,1566522.320448604,1537586.5578415915,1554548.9014388055
2014-05-07,1554548.9014388055,1573506.8148709862,1508650.7952345791,1508650.7952345791
2014-05-08,1506655.225399613,1527608.7086667598,1489692.8818023985,1489692.8818023985
2014-05-09,1490690.6667198816,1506655.225399613,1477719.4627926005,1488695.0968849154
2014-05-12,1494681.8063898145,1521621.9991618602,1489692.8818023985,1499670.7309772302
2014-05-13,1508650.7952345791,1543573.2673464906,1499670.7309772302,1531599.8483366924
2014-05-14,1522619.7840793438,1571511.24503602,1522619.7840793438,1562531.1807786713
2014-05-15,1549559.9768513895,1575502.3847059526,1542575.4824290075,1546566.6220989404
2014-05-16,1543573.2673464906,1651334.0384346747,1543573.2673464906,1613418.2115703137
2014-05-19,1613418.2115703137,1653329.6082696412,1587475.803715751,1648340.6836822254
2014-05-20,1636367.264672427,1652331.823352158,1609427.071900381,1625391.630580112
