date,opening_price,highest_price,lowest_price,closing_price
2014-01-02,74900.0,75000.0,73600.0,73600.0
2014-01-03,73900.0,74600.0,73000.0,73500.0
2014-01-06,73500.0,73800.0,72500.0,73400.0
2014-01-07,73000.0,75600.0,73000.0,75400.0
2014-01-08,75100.0,76000.0,74600.0,75100.0
2014-01-09,75400.0,76500.0,74300.0,74300.0
2014-01-10,74200.0,75200.0,73600.0,73700.0
2014-01-13,73600.0,75100.0,73600.0,75100.0
2014-01-14,74400.0,75000.0,72900.0,74300.0
2014-01-15,74000.0,75300.0,73700.0,74900.0
2014-01-16,74600.0,75700.0,74200.0,75200.0
2014-01-17,75000.0,75800.0,74700.0,74700.0
2014-01-20,73600.0,74800.0,73600.0,74600.0
2014-01-21,74500.0,74900.0,73900.0,73900.0
2014-01-22,73800.0,74800.0,73600.0,73600.0
2014-01-23,74100.0,74600.0,73600.0,73700.0
2014-01-24,74400.0,75300.0,74000.0,74800.0
2014-01-27,75400.0,75400.0,73500.0,75300.0
2014-01-28,75600.0,76000.0,74300.0,74800.0
2014-01-29,74800.0,76000.0,74600.0,75700.0
2014-02-03,75800.0,76900.0,75400.0,75800.0
2014-02-04,75300.0,76000.0,74900.0,74900.0
2014-02-05,74400.0,75100.0,73900.0,73900.0
2014-02-06,74400.0,75400.0,74200.0,74300.0
2014-02-07,74800.0,75000.0,73800.0,74800.0
2014-02-10,73900.0,75200.0,73900.0,74700.0
2014-02-11,75800.0,75800.0,74500.0,74700.0
2014-02-12,74600.0,75000.0,74200.0,74700.0
2014-02-13,74900.0,75200.0,74300.0,74900.0
2014-02-14,75000.0,75700.0,74500.0,75100.0
2014-02-17,75800.0,76400.0,75400.0,76400.0
2014-02-18,76400.0,78900.0,75900.0,75900.0
2014-02-19,75400.0,76000.0,74400.0,74700.0
2014-02-20,74500.0,75400.0,74200.0,75000.0
2014-02-21,75200.0,75700.0,74700.0,75700.0
2014-02-24,75700.0,75800.0,75100.0,75700.0
2014-02-25,75800.0,76300.0,75400.0,76100.0
2014-02-26,77900.0,77900.0,75900.0,76200.0
2014-02-27,76500.0,78300.0,76100.0,77900.0
2014-02-28,77700.0,79000.0,77200.0,78200.0
2014-03-03,77300.0,78100.0,75500.0,76000.0
2014-03-04,76200.0,77000.0,75800.0,76000.0
2014-03-05,76700.0,77600.0,76300.0,76800.0
2014-03-06,77000.0,77800.0,76600.0,77400.0
2014-03-07,77000.0,78000.0,76800.0,77800.0
2014-03-10,78000.0,78400.0,77200.0,78100.0
2014-03-11,78000.0,78900.0,77000.0,78800.0
2014-03-12,79000.0,79000.0,77800.0,78500.0
2014-03-13,79000.0,79200.0,78300.0,79200.0
2014-03-14,76700.0,79700.0,76000.0,78700.0
2014-03-17,79000.0,79900.0,78400.0,79800.0
2014-03-18,79200.0,80800.0,79200.0,80000.0
2014-03-19,79600.0,80300.0,79300.0,79600.0
2014-03-20,79000.0,79500.0,76800.0,79000.0
2014-03-21,79700.0,79900.0,79000.0,79200.0
2014-03-24,79500.0,79600.0,78900.0,79300.0
2014-03-25,78800.0,80100.0,78000.0,80100.0
2014-03-26,80200.0,80600.0,78600.0,79200.0
2014-03-27,78600.0,81400.0,78200.0,81400.0
2014-03-28,81300.0,81300.0,79100.0,80100.0
2014-03-31,79800.0,80400.0,79200.0,80000.0
2014-04-01,80000.0,80500.0,78800.0,79200.0
2014-04-02,78900.0,79200.0,78600.0,79000.0
2014-04-03,79800.0,79800.0,78400.0,78700.0
2014-04-04,78700.0,78900.0,78000.0,78200.0
2014-04-07,78400.0,79000.0,77900.0,78500.0
2014-04-08,78900.0,78900.0,78000.0,78700.0
2014-04-09,78900.0,81000.0,78600.0,81000.0
2014-04-10,81000.0,82100.0,80600.0,81600.0
2014-04-11,82100.0,82400.0,80700.0,82400.0
2014-04-14,82700.0,83400.0,82100.0,82400.0
2014-04-15,82500.0,83000.0,81900.0,82900.0
2014-04-16,82900.0,83300.0,82100.0,83000.0
2014-04-17,82900.0,83200.0,80900.0,81100.0
2014-04-18,81700.0,82500.0,81300.0,81700.0
2014-04-21,82300.0,84000.0,81900.0,83300.0
2014-04-22,83900.0,84700.0,82800.0,84500.0
2014-04-23,85000.0,85000.0,83800.0,84000.0
2014-04-24,83500.0,84000.0,82000.0,83000.0
2014-04-25,82400.0,83600.0,81400.0,81700.0
2014-04-28,82900.0,82900.0,81900.0,82100.0
2014-04-29,82600.0,82600.0,81100.0,81900.0
