date,opening_price,highest_price,lowest_price,closing_price
2014-01-02,85900.0,87900.0,85000.0,85500.0
2014-01-03,84700.0,88900.0,84000.0,87200.0
2014-01-06,86700.0,88700.0,86000.0,88500.0
2014-01-07,88000.0,89600.0,88000.0,89600.0
2014-01-08,89000.0,90000.0,88300.0,89600.0
2014-01-09,90000.0,90200.0,88400.0,88400.0
2014-01-10,89800.0,90000.0,88500.0,89600.0
2014-01-13,89000.0,90100.0,89000.0,90000.0
2014-01-14,90000.0,90000.0,86100.0,88200.0
2014-01-15,88400.0,90200.0,87600.0,88900.0
2014-01-16,89100.0,90000.0,88500.0,89000.0
2014-01-17,88100.0,90800.0,88100.0,90500.0
2014-01-20,89300.0,90600.0,87600.0,88900.0
2014-01-21,88900.0,90300.0,86200.0,86500.0
2014-01-22,86800.0,91100.0,85700.0,90100.0
2014-01-23,90200.0,90200.0,87000.0,88200.0
2014-01-24,88400.0,90300.0,87800.0,89700.0
2014-01-27,89500.0,89500.0,85800.0,89000.0
2014-01-28,89500.0,89600.0,87600.0,89000.0
2014-01-29,89500.0,90400.0,89500.0,90200.0
2014-02-03,90200.0,94600.0,89200.0,93500.0
2014-02-04,93300.0,96000.0,90400.0,95800.0
2014-02-05,97500.0,97500.0,93700.0,96100.0
2014-02-06,95000.0,96400.0,93800.0,95700.0
2014-02-07,94900.0,99000.0,94400.0,97700.0
2014-02-10,98200.0,98200.0,95800.0,96500.0
2014-02-11,96500.0,98500.0,94500.0,96600.0
2014-02-12,96700.0,101000.0,96000.0,100500.0
2014-02-13,101000.0,101000.0,97600.0,97600.0
2014-02-14,97800.0,99300.0,97500.0,98100.0
2014-02-17,98000.0,104000.0,97800.0,103500.0
2014-02-18,103000.0,103500.0,99900.0,101000.0
2014-02-19,100500.0,102000.0,99000.0,99000.0
2014-02-20,98900.0,102500.0,98300.0,101000.0
2014-02-21,101500.0,102500.0,100000.0,101000.0
2014-02-24,102000.0,109000.0,102000.0,107500.0
2014-02-25,108500.0,110500.0,106000.0,108000.0
2014-02-26,108000.0,110000.0,104500.0,108000.0
2014-02-27,108500.0,109000.0,103500.0,105000.0
2014-02-28,105000.0,110000.0,104000.0,107500.0
2014-03-03,108000.0,114000.0,106500.0,110500.0
2014-03-04,108500.0,112500.0,108500.0,111000.0
2014-03-05,111500.0,116500.0,111500.0,115500.0
2014-03-06,116000.0,118000.0,113500.0,118000.0
2014-03-07,117000.0,120000.0,115500.0,117000.0
2014-03-10,117000.0,117000.0,112500.0,114500.0
2014-03-11,115000.0,120500.0,115000.0,118500.0
2014-03-12,117000.0,120000.0,115500.0,119000.0
2014-03-13,119000.0,122000.0,118000.0,122000.0
2014-03-14,122000.0,123500.0,120000.0,120000.0
2014-03-17,121000.0,121000.0,115500.0,118000.0
2014-03-18,119500.0,121000.0,114500.0,115500.0
2014-03-19,116000.0,118500.0,113500.0,116000.0
2014-03-20,116000.0,119500.0,115000.0,118500.0
2014-03-21,119000.0,121000.0,115500.0,120500.0
2014-03-24,120500.0,121000.0,118500.0,120500.0
2014-03-25,121000.0,123500.0,118000.0,122000.0
2014-03-26,121500.0,123000.0,119000.0,120500.0
2014-03-27,120500.0,123000.0,119500.0,122500.0
2014-03-28,123500.0,129500.0,121000.0,127500.0
2014-03-31,126000.0,130000.0,126000.0,129000.0
2014-04-01,129000.0,130000.0,127000.0,129000.0
2014-04-02,129000.0,130000.0,126000.0,128500.0
2014-04-03,130000.0,132000.0,127500.0,131000.0
2014-04-04,128000.0,130500.0,127500.0,129500.0
2014-04-07,130000.0,131000.0,127000.0,131000.0
2014-04-08,130000.0,130500.0,126500.0,130500.0
2014-04-09,130000.0,131000.0,127500.0,129500.0
2014-04-10,127000.0,131000.0,125500.0,130500.0
2014-04-11,129000.0,134500.0,128000.0,134000.0
2014-04-14,133000.0,137500.0,130000.0,131000.0
2014-04-15,131000.0,131000.0,127500.0,127500.0
2014-04-16,126500.0,132000.0,126000.0,131000.0
2014-04-17,131500.0,132000.0,126500.0,128000.0
2014-04-18,129500.0,129500.0,126500.0,127500.0
2014-04-21,127500.0,129000.0,124500.0,124500.0
2014-04-22,125500.0,131000.0,125500.0,130000.0
2014-04-23,131500.0,136500.0,129000.0,130000.0
2014-04-24,130500.0,132000.0,122500.0,125500.0
2014-04-25,126000.0,126500.0,114500.0,115000.0
2014-04-28,116000.0,120500.0,114000.0,119000.0
2014-04-29,120500.0,123000.0,118500.0,123000.0
2014-04-30,123000.0,123000.0,118500.0,119000.0
2014-05-02,117500.0,125000.0,117500.0,124000.0
2014-05-07,123000.0,126000.0,121000.0,122500.0
2014-05-08,122500.0,124500.0,120000.0,124500.0
2014-05-09,125000.0,128000.0,125000.0,127500.0
2014-05-12,129000.0,131000.0,127000.0,129000.0
2014-05-13,130000.0,130000.0,124500.0,127000.0
2014-05-14,125500.0,130000.0,125500.0,128000.0
2014-05-15,128500.0,131000.0,124000.0,125000.0
2014-05-16,122500.0,126000.0,122500.0,125000.0
2014-05-19,123500.0,126000.0,120000.0,125000.0
2014-05-20,125000.0,127500.0,123000.0,125500.0
2014-05-21,126000.0,127500.0,118500.0,119500.0
2014-05-22,119500.0,123000.0,117500.0,121000.0
2014-05-23,122500.0,124000.0,119500.0,123500.0
2014-05-26,121000.0,122000.0,114000.0,117000.0
2014-05-27,115500.0,117000.0,111500.0,112000.0
2014-05-28,112000.0,117500.0,111500.0,115000.0
2014-05-29,115500.0,117500.0,115000.0,117000.0
2014-05-30,117000.0,117000.0,113000.0,113000.0
2014-06-02,112000.0,116500.0,110000.0,114500.0
2014-06-03,113000.0,121000.0,113000.0,120000.0
