date,opening_price,highest_price,lowest_price,closing_price
2014-01-02,8015.038981779078,8015.038981779078,7854.537575385504,8005.007643879478
2014-01-03,8005.007643879478,8025.070319678675,7824.443561686709,8005.007643879478
2014-01-06,7894.678765821959,8065.211852250133,7864.584691746399,7994.9923460738255
2014-01-07,8045.003872034282,8085.128579625475,7994.84798754529,8045.003872034282
2014-01-08,7975.057631076845,8015.183707208048,7914.868516880037,7954.994593011242
2014-01-09,7884.647407796772,7994.9923460738255,7724.145679393785,7994.9923460738255
2014-01-10,7984.432363030874,7984.432363030874,7844.002648103195,7844.002648103195
2014-01-13,7763.912851582873,7864.221803153713,7763.912851582873,7794.005537054126
2014-01-14,7673.850326815744,7874.473864771709,7673.850326815744,7724.006211304734
2014-01-15,7683.69652006789,7784.005874115773,7683.69652006789,7784.005874115773
2014-01-16,7834.647801985046,8005.184309838753,7744.363768415435,7944.994954125677
2014-01-17,7883.9672604718335,8024.394158241053,7873.936767774033,7893.997753169636
2014-01-20,7894.631249498435,8215.632774255679,7824.412165957789,8015.006821282401
2014-01-21,8025.183024330349,8115.466333354067,7964.994151647871,7964.994151647871
2014-01-22,7934.75644009309,8015.006821282401,7814.380868309125,8015.006821282401
2014-01-23,8215.533879296854,8325.876825172636,7884.505041669507,8045.003872034282
2014-01-24,8074.967800438958,8155.215927648289,7944.564593723794,8084.998816340125
2014-01-27,8044.907032171603,8075.000200621123,7874.379077624325,8075.000200621123
2014-01-28,7964.658582972885,8075.000200621123,7964.658582972885,8075.000200621123
2014-01-29,8045.245981891176,8155.592248475717,7964.994151647871,7964.994151647871
2014-02-03,7894.932195874571,7975.185636239245,7764.52035528198,7914.995555965741
2014-02-04,7874.031544273122,8024.490745756047,7412.623326392149,7864.000930840926
2014-02-05,7834.443463606452,7864.537356552442,7653.880105930503,7694.005296525159
2014-02-06,7573.356230615217,7864.253357354079,7533.232488996065,7784.005874115773
2014-02-07,7773.943746739958,7964.530754724551,7693.696585483289,7794.005537054126
2014-02-10,7773.694219982507,7894.061098227397,7703.4802076729875,7873.9999518532495
2014-02-11,7753.975291601632,7934.533577822627,7623.572084886468,7764.006307502797
2014-02-12,7864.221803153713,7864.221803153713,7663.603900012036,7794.005537054126
2014-02-13,7703.4802076729875,7914.122244601545,7643.296768550543,7873.9999518532495
2014-02-14,7854.443026699088,8065.098586802128,7794.255723812505,8035.004935358836
2014-02-17,7964.594668335822,8094.997351822428,7844.22296050203,8094.997351822428
2014-02-18,8094.705039781413,8104.735653213607,7843.9397039765345,7864.000930840926
2014-02-19,7874.505460994615,8095.192238245419,7864.47424384685,8035.004935358836
2014-02-20,8105.158411709947,8416.12364780278,7974.753635283922,8055.002728469169
2014-02-21,8024.780522252716,8105.028327475244,7944.532717030189,8094.997351822428
2014-02-24,8155.183205739322,8155.183205739322,7974.6256439886365,8094.997351822428
2014-02-25,8054.695697007022,8155.003239933637,7924.295891202426,8155.003239933637
2014-02-26,8175.8520441636465,8175.8520441636465,7884.932155475614,7904.9955960747875
2014-02-27,7944.437088484178,7944.437088484178,7573.295456825195,7804.005119748346
2014-02-28,7693.54223925211,7914.217505567035,7643.388769635083,7844.002648103195
2014-03-03,7804.678393078916,7925.059036673962,7624.1074276863455,7904.9955960747875
2014-03-04,7823.97265220636,7844.034120545351,7683.542373833427,7834.0033863758545
2014-03-05,7814.600361939385,7814.600361939385,7624.000353111595,7624.000353111595
2014-03-06,7623.602673878328,7754.006403826246,7593.509505428809,7754.006403826246
2014-03-07,7774.130902320804,7774.130902320804,7663.788399191088,7734.006355728181
2014-03-10,7733.758104898247,7824.035436862041,7663.542402259743,7814.004622199397
2014-03-11,7804.03643221121,7804.03643221121,7723.789270954539,7794.005537054126
2014-03-12,7764.255534289118,7804.380885887514,7573.66011419675,7684.004831092333
2014-03-13,7613.785465795146,8035.101657578275,7613.785465795146,8005.007643879478
2014-03-14,8155.559523546794,8155.559523546794,7904.773560338101,7974.993630036534
2014-03-17,8055.099690636021,8055.099690636021,7894.599572267184,8025.005918441865
2014-03-18,7984.848849620017,8065.098586802128,7934.692763881198,8035.004935358836
2014-03-19,8045.278264306451,8045.278264306451,7934.93155494564,7954.994593011242
2014-03-20,7964.850333039082,8015.006821282401,7794.318273011797,8015.006821282401
2014-03-21,8055.245138263316,8055.245138263316,7864.64780622471,7974.993630036534
2014-03-24,7924.8046385185635,7984.993028178198,7884.679045412141,7984.993028178198
2014-03-25,8014.395820878755,8084.609551474688,7823.815694975507,7883.998892629163
2014-03-26,7774.037323403965,7924.502561921461,7533.292941775971,7764.006307502797
2014-03-27,7773.631840796021,7893.997753169636,7613.143957631199,7893.997753169636
2014-03-28,7914.963795811991,7924.995435603894,7814.647397892954,7924.995435603894
2014-03-31,7904.805278965394,7964.994151647871,7764.364576039613,7964.994151647871
2014-04-01,7994.719673229626,7994.719673229626,7733.913259799299,7764.006307502797
2014-04-02,7743.944275700466,7764.006307502797,7703.820212095799,7764.006307502797
2014-04-03,7724.037203778157,7734.068420925922,7653.818683743811,7714.005986630395
2014-04-04,7774.286872188718,7774.286872188718,7633.848141594341,7684.004831092333
2014-04-07,7683.819841508677,7744.006419901695,7623.633263115659,7744.006419901695
2014-04-08,7703.820212095799,7764.006307502797,7683.758180293466,7764.006307502797
2014-04-09,7764.037459976086,7764.037459976086,7673.7579546275265,7754.006403826246
2014-04-10,7754.16196869445,7794.286998286661,7623.75562251977,7704.00568170419
2014-04-11,7674.0350778638685,7684.066496266305,7583.752312241941,7664.003659461432
2014-04-14,7623.939168990631,7644.002166803763,7563.750175551229,7644.002166803763
2014-04-15,7593.905614875629,7664.1266707595505,7583.874035463639,7624.000353111595
2014-04-16,7623.281501706211,7623.281501706211,7442.730097718431,7533.00579971232
2014-04-17,7502.8837955765075,7563.067355434074,7482.822608957321,7543.006168814885
2014-04-18,7483.062799548208,7573.341037076269,7463.000968986416,7463.000968986416
2014-04-21,7442.969002341226,7563.340468686367,7362.721358111132,7452.999957869986
2014-04-22,7453.164435064178,7764.130918895928,7443.133258166381,7724.006211304734
2014-04-23,7753.819734223535,8014.620915452269,7593.326699621237,7814.004622199397
2014-04-24,7824.066829567751,7984.560508122987,7743.819990290133,7804.005119748346
2014-04-25,7774.162095793727,7814.286803384921,7693.91268061134,7724.006211304734
2014-04-28,7824.616242699532,7944.994954125677,7824.616242699532,7944.994954125677
2014-04-29,7944.341462240304,8154.986879799706,7783.849715528378,7834.0033863758545
