date,opening_price,highest_price,lowest_price,closing_price
2014-01-02,19000.0,19550.0,19000.0,19200.0
2014-01-03,19400.0,19450.0,19100.0,19450.0
2014-01-06,19500.0,20350.0,19500.0,20300.0
2014-01-07,20000.0,20550.0,20000.0,20500.0
2014-01-08,20300.0,21450.0,20250.0,21250.0
2014-01-09,21250.0,22100.0,21250.0,21800.0
2014-01-10,21800.0,21950.0,21200.0,21700.0
2014-01-13,21500.0,22000.0,21400.0,21500.0
2014-01-14,21400.0,23050.0,21300.0,22800.0
2014-01-15,22900.0,23150.0,22550.0,23050.0
2014-01-16,22700.0,23600.0,22600.0,23450.0
2014-01-17,23450.0,24300.0,23000.0,24100.0
2014-01-20,24000.0,24700.0,23700.0,24550.0
2014-01-21,24800.0,25250.0,24400.0,25000.0
2014-01-22,25000.0,25050.0,24500.0,24900.0
2014-01-23,24600.0,25400.0,24600.0,24950.0
2014-01-24,24750.0,25100.0,24250.0,25000.0
2014-01-27,24600.0,25000.0,24300.0,24900.0
2014-01-28,24800.0,25200.0,24700.0,24900.0
2014-01-29,25100.0,25850.0,24600.0,25500.0
2014-02-03,25500.0,26950.0,25300.0,26200.0
2014-02-04,26000.0,26150.0,25650.0,25650.0
2014-02-05,25900.0,26600.0,25550.0,26000.0
2014-02-06,26950.0,28450.0,26150.0,27300.0
2014-02-07,27300.0,27350.0,26050.0,27250.0
2014-02-10,27400.0,27700.0,26850.0,26950.0
2014-02-11,26750.0,26850.0,25450.0,26050.0
2014-02-12,26100.0,26100.0,25000.0,25500.0
2014-02-13,25500.0,26100.0,25400.0,25750.0
2014-02-14,25700.0,27300.0,25500.0,27000.0
2014-02-17,27200.0,27400.0,26650.0,27200.0
2014-02-18,27400.0,27400.0,26500.0,26950.0
2014-02-19,26800.0,26850.0,26250.0,26550.0
2014-02-20,27000.0,27250.0,26000.0,27250.0
2014-02-21,27000.0,27250.0,26600.0,26850.0
2014-02-24,26700.0,26850.0,25700.0,25900.0
2014-02-25,26000.0,26600.0,25500.0,25500.0
2014-02-26,25750.0,25750.0,24600.0,25450.0
2014-02-27,25550.0,25550.0,24850.0,25500.0
2014-02-28,25500.0,25700.0,24950.0,24950.0
2014-03-03,24800.0,25300.0,23850.0,23900.0
2014-03-04,23950.0,24550.0,23800.0,24450.0
2014-03-05,24550.0,24550.0,23850.0,24400.0
2014-03-06,24000.0,26150.0,24000.0,25950.0
2014-03-07,25700.0,26000.0,25350.0,25950.0
2014-03-10,25700.0,26000.0,24850.0,24950.0
2014-03-11,24900.0,25400.0,24500.0,25400.0
2014-03-12,25200.0,25800.0,24550.0,25200.0
2014-03-13,25200.0,26200.0,25000.0,26200.0
2014-03-14,26050.0,27600.0,25600.0,26900.0
2014-03-17,27000.0,27500.0,25050.0,26350.0
2014-03-18,26500.0,26500.0,25900.0,26100.0
2014-03-19,25900.0,26600.0,25750.0,26400.0
2014-03-20,26400.0,26650.0,26000.0,26150.0
2014-03-21,26400.0,27400.0,26300.0,27400.0
2014-03-24,27400.0,28200.0,27100.0,27650.0
2014-03-25,27350.0,27650.0,26250.0,27000.0
2014-03-26,27150.0,27150.0,26150.0,26600.0
2014-03-27,26650.0,26700.0,26100.0,26350.0
2014-03-28,26100.0,26300.0,25900.0,26200.0
2014-03-31,26200.0,26850.0,25400.0,26700.0
2014-04-01,26700.0,26700.0,25500.0,26400.0
2014-04-02,26150.0,27400.0,26150.0,27400.0
2014-04-03,27450.0,27450.0,26900.0,27050.0
2014-04-04,26900.0,27300.0,26900.0,27200.0
2014-04-07,27150.0,27150.0,25900.0,25900.0
2014-04-08,25900.0,26400.0,25400.0,26100.0
2014-04-09,26100.0,27500.0,25850.0,27300.0
2014-04-10,27400.0,28000.0,27000.0,27500.0
2014-04-11,27150.0,27550.0,26900.0,27350.0
2014-04-14,27350.0,27650.0,26250.0,26400.0
2014-04-15,26500.0,27050.0,26200.0,27050.0
2014-04-16,27050.0,27050.0,26200.0,27000.0
2014-04-17,26800.0,27100.0,26050.0,26300.0
2014-04-18,26350.0,26700.0,26200.0,26300.0
2014-04-21,26300.0,26400.0,25600.0,25600.0
2014-04-22,25600.0,25950.0,25250.0,25500.0
2014-04-23,25600.0,26200.0,25600.0,26200.0
2014-04-24,26200.0,26250.0,24950.0,25500.0
