date,opening_price,highest_price,lowest_price,closing_price
2014-01-02,7840.0,7840.0,7310.0,7310.0
2014-01-03,7350.0,7350.0,7090.0,7200.0
2014-01-06,7200.0,7320.0,7170.0,7200.0
2014-01-07,7140.0,7360.0,7140.0,7200.0
2014-01-08,7220.0,7250.0,7020.0,7020.0
2014-01-09,7040.0,7230.0,7040.0,7130.0
2014-01-10,7260.0,7260.0,7020.0,7150.0
2014-01-13,7230.0,7280.0,7190.0,7200.0
2014-01-14,7100.0,7280.0,7100.0,7280.0
2014-01-15,7210.0,7340.0,7170.0,7210.0
2014-01-16,7170.0,7220.0,7110.0,7120.0
2014-01-17,7120.0,7140.0,7050.0,7070.0
2014-01-20,7020.0,7120.0,6990.0,7120.0
2014-01-21,7080.0,7150.0,7030.0,7110.0
2014-01-22,7150.0,7310.0,7110.0,7310.0
2014-01-23,7360.0,7440.0,7230.0,7370.0
2014-01-24,7360.0,7530.0,7320.0,7400.0
2014-01-27,7380.0,7660.0,7210.0,7540.0
2014-01-28,7540.0,7680.0,7370.0,7660.0
2014-01-29,7660.0,7900.0,7600.0,7860.0
2014-02-03,7830.0,7830.0,7620.0,7640.0
2014-02-04,7520.0,7620.0,7300.0,7340.0
2014-02-05,7440.0,7440.0,7180.0,7360.0
2014-02-06,7400.0,7600.0,7350.0,7590.0
2014-02-07,7670.0,7670.0,7430.0,7560.0
2014-02-10,7610.0,7720.0,7490.0,7650.0
2014-02-11,7620.0,7780.0,7570.0,7750.0
2014-02-12,7660.0,7740.0,7650.0,7660.0
2014-02-13,7600.0,7650.0,7480.0,7520.0
2014-02-14,7520.0,7740.0,7460.0,7690.0
2014-02-17,7630.0,7780.0,7630.0,7710.0
2014-02-18,7660.0,7730.0,7580.0,7630.0
2014-02-19,7570.0,7820.0,7560.0,7770.0
2014-02-20,7680.0,7860.0,7630.0,7760.0
2014-02-21,7690.0,7880.0,7690.0,7870.0
2014-02-24,7880.0,7900.0,7700.0,7830.0
2014-02-25,7830.0,7860.0,7690.0,7700.0
2014-02-26,7720.0,7990.0,7700.0,7880.0
2014-02-27,7900.0,8050.0,7830.0,7920.0
2014-02-28,7920.0,8060.0,7710.0,7950.0
2014-03-03,7770.0,8030.0,7750.0,8020.0
2014-03-04,8010.0,8080.0,7830.0,7880.0
2014-03-05,7970.0,8130.0,7850.0,7980.0
2014-03-06,7930.0,7980.0,7810.0,7890.0
2014-03-07,7920.0,7960.0,7830.0,7910.0
2014-03-10,7840.0,7960.0,7820.0,7930.0
2014-03-11,7880.0,8200.0,7850.0,8200.0
2014-03-12,8180.0,8400.0,8090.0,8260.0
2014-03-13,8280.0,8540.0,8230.0,8430.0
2014-03-14,8380.0,8510.0,8190.0,8370.0
2014-03-17,8380.0,8580.0,8130.0,8200.0
2014-03-18,8210.0,8290.0,8100.0,8200.0
2014-03-19,8270.0,8540.0,8220.0,8400.0
2014-03-20,8410.0,8580.0,8170.0,8410.0
2014-03-21,8420.0,8720.0,8340.0,8580.0
2014-03-24,8770.0,8770.0,8410.0,8460.0
2014-03-25,8570.0,9100.0,8420.0,8900.0
2014-03-26,8900.0,9190.0,8790.0,8940.0
2014-03-27,9000.0,9080.0,8590.0,8590.0
2014-03-28,8760.0,9380.0,8720.0,9080.0
2014-03-31,9130.0,9720.0,8860.0,9720.0
2014-04-01,9500.0,9510.0,9030.0,9140.0
2014-04-02,9180.0,9300.0,9000.0,9080.0
2014-04-03,9020.0,9070.0,8900.0,8980.0
2014-04-04,9100.0,9130.0,8910.0,8960.0
2014-04-07,8920.0,9010.0,8830.0,8960.0
2014-04-08,8910.0,8960.0,8770.0,8780.0
2014-04-09,8800.0,8920.0,8730.0,8790.0
2014-04-10,8800.0,8850.0,8660.0,8830.0
2014-04-11,8830.0,8830.0,8600.0,8660.0
2014-04-14,8600.0,8690.0,8480.0,8600.0
2014-04-15,8650.0,8800.0,8490.0,8650.0
2014-04-16,8590.0,8610.0,8350.0,8380.0
2014-04-17,8460.0,8520.0,8260.0,8480.0
2014-04-18,8510.0,8690.0,8510.0,8600.0
2014-04-21,8650.0,8660.0,8390.0,8460.0
2014-04-22,8450.0,8590.0,8430.0,8520.0
2014-04-23,8600.0,8630.0,8380.0,8610.0
2014-04-24,8680.0,8760.0,8610.0,8680.0
2014-04-25,8760.0,8780.0,8540.0,8690.0
2014-04-28,8630.0,8700.0,8460.0,8640.0
2014-04-29,8740.0,8960.0,8650.0,8890.0
2014-04-30,8800.0,8810.0,8550.0,8620.0
2014-05-02,8520.0,8630.0,8490.0,8500.0
2014-05-07,8610.0,8900.0,8560.0,8740.0
2014-05-08,8680.0,8830.0,8630.0,8810.0
2014-05-09,8710.0,8930.0,8680.0,8920.0
2014-05-12,8850.0,8870.0,8730.0,8800.0
2014-05-13,8780.0,9200.0,8770.0,9120.0
2014-05-14,9110.0,9180.0,8960.0,9070.0
2014-05-15,9060.0,9240.0,8960.0,9240.0
2014-05-16,9150.0,9400.0,9070.0,9260.0
2014-05-19,9260.0,9400.0,9140.0,9400.0
2014-05-20,9260.0,9390.0,9010.0,9280.0
2014-05-21,9160.0,9260.0,9070.0,9100.0
2014-05-22,9180.0,9190.0,8990.0,9010.0
2014-05-23,9030.0,9140.0,8920.0,8990.0
2014-05-26,8990.0,9060.0,8870.0,8890.0
2014-05-27,8910.0,9270.0,8860.0,9250.0
2014-05-28,9160.0,9590.0,9110.0,9590.0
2014-05-29,9590.0,9590.0,9300.0,9330.0
2014-05-30,9360.0,9500.0,9270.0,9500.0
2014-06-02,9500.0,9520.0,9280.0,9500.0
2014-06-03,9370.0,9530.0,9240.0,9530.0
2014-06-05,9500.0,9500.0,9240.0,9400.0
2014-06-09,9410.0,9490.0,9250.0,9340.0
2014-06-10,9480.0,9580.0,9290.0,9500.0
2014-06-11,9500.0,9500.0,9360.0,9460.0
2014-06-12,9320.0,9430.0,9210.0,9260.0
2014-06-13,9260.0,9500.0,9130.0,9500.0
2014-06-16,9250.0,9390.0,9020.0,9020.0
2014-06-17,9040.0,9330.0,9040.0,9210.0
2014-06-18,9100.0,9290.0,9080.0,9200.0
2014-06-19,9280.0,9560.0,9200.0,9370.0
2014-06-20,9340.0,9360.0,9050.0,9150.0
2014-06-23,9100.0,9100.0,8830.0,8900.0
2014-06-24,8900.0,8980.0,8760.0,8910.0
2014-06-25,8810.0,9050.0,8760.0,8940.0
2014-06-26,8950.0,9260.0,8950.0,9160.0
2014-06-27,9200.0,9220.0,9030.0,9090.0
2014-06-30,9200.0,9230.0,9050.0,9160.0
2014-07-01,9170.0,9440.0,9100.0,9420.0
2014-07-02,9430.0,9780.0,9430.0,9720.0
2014-07-03,9720.0,9720.0,9570.0,9660.0
2014-07-04,9700.0,9930.0,9600.0,9740.0
2014-07-07,9840.0,10160.0,9740.0,10120.0
2014-07-08,10120.0,10380.0,10020.0,10260.0
2014-07-09,10120.0,10260.0,10120.0,10200.0
2014-07-10,10300.0,10300.0,9850.0,9960.0
2014-07-11,9890.0,10080.0,9840.0,9960.0
