date,opening_price,highest_price,lowest_price,closing_price
2014-01-02,16620.005342144574,16916.791151825728,16422.14813569047,16620.005342144574
2014-01-03,16817.862548598678,16817.862548598678,16471.612437304,16620.005342144574
2014-01-06,16521.240181238994,17015.888090856926,16471.7753902772,16916.95850893334
2014-01-07,16867.994341059963,17016.393118254036,16620.663045736503,16966.92685918934
2014-01-08,16966.759002770086,17461.416699643847,16818.361693707957,17411.95092995647
2014-01-09,17362.485160269094,17510.882469331224,17115.156311832212,17313.019390581718
2014-01-10,17114.817672780515,17757.859955283828,17114.817672780515,17461.07120951307
2014-01-13,17213.7472547041,17560.000791436654,17213.7472547041,17461.07120951307
2014-01-14,17460.89846957451,17609.291374415086,17015.71975505278,17263.04126312041
2014-01-15,17164.791895448114,17807.853263289107,17164.791895448114,17609.988227030342
2014-01-16,17461.589449836265,17906.785781418494,17412.123190771574,17708.920745159725
2014-01-17,17609.291374415086,18005.00578732329,17312.505564733932,17361.96986634746
2014-01-20,17312.84811191025,17609.639793828712,17114.986990631278,17114.986990631278
2014-01-21,17362.14162758948,17856.789537207416,17213.7472547041,17658.930373360243
2014-01-22,17658.930373360243,17856.789537207416,17461.07120951307,17658.930373360243
2014-01-23,17658.930373360243,17658.930373360243,17411.606418551273,17560.000791436654
2014-01-24,17461.416699643847,17609.814008705976,17362.485160269094,17411.95092995647
2014-01-27,17312.676836627692,17312.676836627692,16818.02892700975,16818.02892700975
2014-01-28,16818.195308712813,17411.778672549743,16669.799467753583,17213.917551270762
2014-01-29,17213.917551270762,17411.778672549743,17016.05642999179,17213.917551270762
2014-02-03,17065.184056666305,17065.184056666305,16718.933945371627,16718.933945371627
2014-02-04,16570.54104053105,16916.791151825728,16521.076738917523,16718.933945371627
2014-02-05,16719.595563865885,17164.791895448114,16719.595563865885,16966.92685918934
2014-02-06,17016.393118254036,17016.393118254036,16620.663045736503,16769.061822930576
2014-02-07,16670.129304801194,16917.460600124654,16620.663045736503,16867.994341059963
2014-02-10,16867.66058903256,17114.986990631278,16768.730028393067,17016.05642999179
2014-02-11,17114.817672780515,17114.817672780515,16768.56413604796,16818.02892700975
2014-02-12,16867.994341059963,17016.393118254036,16571.196786671808,16867.994341059963
2014-02-13,16768.89592402058,16867.827463395333,16571.03284527108,16571.03284527108
2014-02-14,16570.377112104787,17163.942859404062,16520.913299829845,17163.942859404062
2014-02-17,16916.623798029363,16916.623798029363,16323.058050730086,16421.985675279964
2014-02-18,16421.985675279964,16520.913299829845,16125.202801630328,16421.985675279964
2014-02-19,16422.473066154867,16521.403626794352,16175.146664556149,16274.077225195637
2014-02-20,16224.130426180209,16421.985675279964,16174.666613905269,16421.985675279964
