date,opening_price,highest_price,lowest_price,closing_price
2014-01-02,180500.0,181500.0,177500.0,178000.0
2014-01-03,177000.0,177500.0,168000.0,170500.0
2014-01-06,170500.0,174500.0,170000.0,173000.0
2014-01-07,172500.0,186000.0,171500.0,183000.0
2014-01-08,185000.0,190500.0,180000.0,189500.0
2014-01-09,188500.0,192000.0,186500.0,188000.0
2014-01-10,189500.0,189500.0,178000.0,180000.0
2014-01-13,181000.0,181500.0,173000.0,175500.0
2014-01-14,174000.0,178500.0,173000.0,175000.0
2014-01-15,177000.0,186000.0,175000.0,184500.0
2014-01-16,185000.0,186000.0,182000.0,183000.0
2014-01-17,183000.0,183000.0,178500.0,179500.0
2014-01-20,179500.0,184500.0,177000.0,182500.0
2014-01-21,183000.0,186000.0,180500.0,184000.0
2014-01-22,184000.0,184000.0,180000.0,181500.0
2014-01-23,181500.0,184000.0,178000.0,179000.0
2014-01-24,177500.0,178500.0,171000.0,174000.0
2014-01-27,169000.0,171500.0,166000.0,168500.0
2014-01-28,169500.0,173500.0,168000.0,173000.0
2014-01-29,173000.0,174500.0,170000.0,173500.0
2014-02-03,170500.0,170500.0,159500.0,160000.0
2014-02-04,156500.0,164000.0,156500.0,159000.0
2014-02-05,162000.0,163000.0,160000.0,162000.0
2014-02-06,160000.0,169500.0,160000.0,164000.0
2014-02-07,166500.0,166500.0,156000.0,158000.0
2014-02-10,160000.0,164000.0,158000.0,163500.0
2014-02-11,164500.0,166000.0,161500.0,162000.0
2014-02-12,163500.0,166000.0,162500.0,164500.0
2014-02-13,164000.0,167000.0,162500.0,163000.0
2014-02-14,163500.0,168000.0,163500.0,167000.0
2014-02-17,170000.0,173500.0,169000.0,173500.0
2014-02-18,173500.0,173500.0,167500.0,171500.0
2014-02-19,171500.0,171500.0,167500.0,168000.0
2014-02-20,166000.0,168000.0,162500.0,163000.0
2014-02-21,164000.0,166500.0,164000.0,165500.0
2014-02-24,165500.0,168000.0,164000.0,167500.0
2014-02-25,168500.0,170000.0,164500.0,165500.0
2014-02-26,164500.0,165500.0,160500.0,163000.0
2014-02-27,163500.0,164500.0,160000.0,160000.0
2014-02-28,160500.0,161500.0,155000.0,158000.0
2014-03-03,155500.0,157500.0,153500.0,153500.0
2014-03-04,152500.0,153500.0,147000.0,149000.0
2014-03-05,152000.0,158000.0,151500.0,156500.0
2014-03-06,157000.0,161000.0,155500.0,160500.0
2014-03-07,160000.0,160500.0,157000.0,158500.0
2014-03-10,157500.0,158500.0,151000.0,153000.0
2014-03-11,153000.0,156500.0,152000.0,153500.0
2014-03-12,153000.0,155500.0,151000.0,153000.0
2014-03-13,153500.0,156500.0,150000.0,156500.0
2014-03-14,153000.0,153500.0,150000.0,152500.0
2014-03-17,151500.0,160500.0,151500.0,160000.0
2014-03-18,161000.0,161000.0,153000.0,159000.0
2014-03-19,158500.0,160500.0,156500.0,157500.0
2014-03-20,155500.0,156000.0,149000.0,149500.0
2014-03-21,151000.0,153000.0,150000.0,150000.0
2014-03-24,149000.0,153000.0,146000.0,148500.0
2014-03-25,150500.0,156000.0,149500.0,155000.0
2014-03-26,156000.0,156500.0,153000.0,154500.0
2014-03-27,153000.0,155000.0,150500.0,152000.0
2014-03-28,152500.0,153000.0,149000.0,151500.0
2014-03-31,151500.0,155000.0,151000.0,155000.0
2014-04-01,155500.0,156000.0,153500.0,154000.0
2014-04-02,155500.0,158000.0,153000.0,154500.0
2014-04-03,155500.0,158500.0,150000.0,153500.0
2014-04-04,152000.0,155500.0,152000.0,153500.0
2014-04-07,152500.0,159000.0,151500.0,158500.0
2014-04-08,157500.0,162000.0,157000.0,161000.0
2014-04-09,162000.0,164500.0,161500.0,163500.0
2014-04-10,165500.0,168500.0,161500.0,163500.0
2014-04-11,162000.0,166000.0,160500.0,166000.0
