date,opening_price,highest_price,lowest_price,closing_price
2014-01-02,24000.0,24200.0,23650.0,24000.0
2014-01-03,23700.0,24600.0,23700.0,24450.0
2014-01-06,24500.0,24550.0,24000.0,24400.0
2014-01-07,24400.0,24550.0,23800.0,23900.0
2014-01-08,23900.0,23950.0,23300.0,23500.0
2014-01-09,23300.0,23700.0,23300.0,23700.0
2014-01-10,24000.0,24000.0,23550.0,23600.0
2014-01-13,23950.0,23950.0,23350.0,23600.0
2014-01-14,23800.0,24550.0,23800.0,23850.0
2014-01-15,24100.0,26000.0,23650.0,25400.0
2014-01-16,25250.0,25450.0,24950.0,25400.0
2014-01-17,25600.0,25850.0,25500.0,25600.0
2014-01-20,25900.0,25900.0,25000.0,25100.0
2014-01-21,25100.0,25150.0,24800.0,24950.0
2014-01-22,25150.0,25150.0,24350.0,24800.0
2014-01-23,24800.0,24950.0,24350.0,24400.0
2014-01-24,24600.0,24600.0,23950.0,24400.0
2014-01-27,23750.0,24400.0,23600.0,24100.0
2014-01-28,24750.0,24750.0,23750.0,24500.0
2014-01-29,24250.0,24750.0,24250.0,24550.0
2014-02-03,24550.0,24550.0,24050.0,24050.0
2014-02-04,24000.0,24400.0,23350.0,24300.0
2014-02-05,24450.0,24450.0,24100.0,24300.0
2014-02-06,24300.0,24400.0,23750.0,23900.0
2014-02-07,24100.0,24850.0,23950.0,24700.0
2014-02-10,25400.0,25400.0,24700.0,24850.0
2014-02-11,24850.0,25250.0,24600.0,25200.0
2014-02-12,25200.0,26000.0,25000.0,25800.0
2014-02-13,25800.0,25950.0,25600.0,25900.0
2014-02-14,25650.0,25900.0,25350.0,25900.0
2014-02-17,26250.0,26400.0,25650.0,26350.0
2014-02-18,25900.0,26450.0,25900.0,26450.0
2014-02-19,26250.0,26500.0,25800.0,25800.0
2014-02-20,25600.0,26000.0,25400.0,25750.0
2014-02-21,25750.0,25950.0,24950.0,25800.0
2014-02-24,25750.0,25850.0,25400.0,25800.0
2014-02-25,25800.0,25800.0,25200.0,25400.0
2014-02-26,25300.0,25500.0,24300.0,24450.0
2014-02-27,24900.0,25250.0,24400.0,25250.0
2014-02-28,25250.0,26400.0,25250.0,26400.0
2014-03-03,26150.0,27250.0,25700.0,27250.0
2014-03-04,27150.0,28800.0,27150.0,27250.0
2014-03-05,27250.0,28000.0,27000.0,27600.0
2014-03-06,27600.0,28500.0,27600.0,27800.0
2014-03-07,27800.0,27850.0,27250.0,27700.0
2014-03-10,27700.0,27750.0,27250.0,27350.0
2014-03-11,27350.0,27700.0,26350.0,27350.0
2014-03-12,27550.0,27550.0,27050.0,27050.0
2014-03-13,26950.0,28500.0,26700.0,27500.0
2014-03-14,27600.0,28050.0,27500.0,28050.0
2014-03-17,27500.0,28400.0,26850.0,27500.0
2014-03-18,27500.0,27500.0,26500.0,26550.0
2014-03-19,26650.0,26650.0,25900.0,26250.0
2014-03-20,26050.0,26050.0,25650.0,25900.0
2014-03-21,25900.0,26500.0,25700.0,26400.0
2014-03-24,26400.0,26450.0,26000.0,26000.0
2014-03-25,26000.0,26100.0,25450.0,26000.0
2014-03-26,26400.0,26400.0,25850.0,26150.0
2014-03-27,25800.0,26150.0,25750.0,26150.0
2014-03-28,25950.0,26600.0,25900.0,26300.0
2014-03-31,26550.0,26550.0,25650.0,26000.0
2014-04-01,26150.0,26800.0,25900.0,26550.0
2014-04-02,26600.0,26800.0,25700.0,26550.0
2014-04-03,26700.0,26750.0,26000.0,26600.0
