date,opening_price,highest_price,lowest_price,closing_price
2014-01-02,9144.80121248553,9208.7508713141,8857.027747756965,8889.00257717125
2014-01-03,8857.027747756965,8952.952235999821,8793.078088928396,8857.027747756965
2014-01-06,8825.109354615915,8984.984524083595,8825.109354615915,8953.00949019006
2014-01-07,8953.00949019006,9048.934591870668,8825.109354615915,8984.984524083595
2014-01-08,8985.041983487987,9112.942936989595,8985.041983487987,9048.992460238793
2014-01-09,9016.959557977132,9144.859693551276,8953.00949019006,8984.984524083595
2014-01-10,9048.876724242677,9048.876724242677,8825.052918342679,8857.027747756965
2014-01-13,8857.027747756965,8920.977406585536,8825.052918342679,8889.00257717125
2014-01-14,8857.197672187758,9208.92754364648,8857.197672187758,9113.001215066828
2014-01-15,9048.934591870668,9176.834727444812,8984.984524083595,8984.984524083595
2014-01-16,8984.984524083595,9048.934591870668,8921.034456296524,8953.00949019006
2014-01-17,9016.901894828392,9016.901894828392,8857.027747756965,8889.00257717125
2014-01-20,8889.00257717125,8984.927065414107,8825.052918342679,8857.027747756965
2014-01-21,8920.920357604205,8952.894982541855,8793.021857853608,8824.996482791257
2014-01-22,8825.052918342679,8952.952235999821,8825.052918342679,8889.00257717125
2014-01-23,8952.952235999821,8952.952235999821,8793.078088928396,8857.027747756965
2014-01-24,8824.940047961629,8888.888888888889,8760.991207034373,8760.991207034373
2014-01-27,8665.012533892668,8665.012533892668,8537.115669923773,8665.012533892668
2014-01-28,8633.093525179856,8824.940047961629,8633.093525179856,8729.016786570743
2014-01-29,8729.128430099825,8889.00257717125,8729.128430099825,8889.00257717125
2014-02-03,8857.027747756965,8889.00257717125,8761.10325951411,8857.027747756965
2014-02-04,8760.991207034373,8792.965627498003,8697.042366107116,8729.016786570743
2014-02-05,8761.047232915958,8888.945732666556,8729.072607978309,8824.996482791257
2014-02-06,8889.059422402988,9080.909625764203,8889.059422402988,8984.984524083595
2014-02-07,9112.942936989595,9176.8934137404,9017.017221863389,9048.992460238793
2014-02-10,9113.001215066828,9176.952100786595,9049.05032934706,9144.97665792671
2014-02-11,9208.986435930396,9272.937730624357,9113.059493889454,9177.010788583417
2014-02-12,9304.972884477642,9336.948736314336,9145.093625294176,9272.99703264095
2014-02-13,9240.962083277376,9272.937730624357,9145.035141236434,9177.010788583417
2014-02-14,9176.952100786595,9240.902986506362,9049.05032934706,9113.001215066828
2014-02-17,9208.868652115802,9208.868652115802,9048.992460238793,9048.992460238793
2014-02-18,9081.025772206944,9144.97665792671,9049.05032934706,9113.001215066828
2014-02-19,9112.942936989595,9112.942936989595,8985.041983487987,9048.992460238793
2014-02-20,8984.927065414107,9080.85155365696,8857.027747756965,8889.00257717125
2014-02-21,8889.059422402988,8984.984524083595,8857.084388509451,8953.00949019006
2014-02-24,9016.844232417154,9016.844232417154,8793.021857853608,8824.996482791257
2014-02-25,8825.109354615915,9016.959557977132,8825.109354615915,8953.00949019006
2014-02-26,8953.00949019006,9080.909625764203,8953.00949019006,8984.984524083595
2014-02-27,9016.901894828392,9016.901894828392,8889.00257717125,8920.977406585536
2014-02-28,8920.920357604205,9016.844232417154,8824.996482791257,8824.996482791257
2014-03-03,8792.909397861564,8824.883613853788,8665.012533892668,8665.012533892668
2014-03-04,8633.038317900446,8760.935181869341,8633.038317900446,8665.012533892668
2014-03-05,8760.991207034373,8792.965627498003,8729.016786570743,8760.991207034373
2014-03-06,8729.016786570743,8824.940047961629,8729.016786570743,8760.991207034373
2014-03-07,8824.996482791257,8888.945732666556,8761.047232915958,8824.996482791257
2014-03-10,8825.052918342679,8984.927065414107,8729.128430099825,8920.977406585536
2014-03-11,8953.12400076741,9144.97665792671,8953.12400076741,9113.001215066828
2014-03-12,9113.001215066828,9176.952100786595,8985.099443627294,9113.001215066828
2014-03-13,9177.010788583417,9272.937730624357,9081.083846542471,9208.986435930396
2014-03-14,9113.292616634157,9784.798388386149,9081.316151312634,9528.986665813962
2014-03-17,9592.939596457009,9624.916061778533,9369.104339206344,9528.986665813962
2014-03-18,9464.973203893427,9624.85450801325,9337.068160597571,9464.973203893427
2014-03-19,9560.290581674935,9912.0069575894,9464.367933698266,9912.0069575894
2014-03-20,9848.688333781,9880.664594604965,9464.973203893427,9464.973203893427
2014-03-21,9464.973203893427,9560.901986365325,9369.044421421537,9464.973203893427
2014-03-24,9432.936617061145,9528.864786048209,9273.05633541604,9368.984504403104
2014-03-25,9368.924588151029,9400.90043998772,9241.021180804257,9241.021180804257
2014-03-26,9241.08027908702,9400.960560732125,9241.08027908702,9368.984504403104
2014-03-27,9368.8646726653,9400.84032001228,9177.010788583417,9208.986435930396
2014-03-28,9208.92754364648,9272.878429366248,9113.001215066828,9113.001215066828
2014-03-31,9113.059493889454,9208.986435930396,9017.132551848512,9208.986435930396
2014-04-01,9209.163117301714,9528.925725541358,9145.210595653787,9432.996943069464
2014-04-02,9400.84032001228,9400.84032001228,9177.010788583417,9177.010788583417
2014-04-03,9145.035141236434,9304.913377971336,9113.059493889454,9177.010788583417
2014-04-04,9145.035141236434,9208.986435930396,9049.108199195492,9208.986435930396
2014-04-07,9176.952100786595,9304.85387222613,9081.025772206944,9081.025772206944
2014-04-08,9048.992460238793,9112.942936989595,8953.066745112585,9017.017221863389
2014-04-09,9017.074886487177,9144.97665792671,8953.12400076741,9113.001215066828
2014-04-10,9144.97665792671,9176.952100786595,8985.099443627294,9113.001215066828
2014-04-11,9017.074886487177,9176.952100786595,9017.074886487177,9113.001215066828
2014-04-14,9113.059493889454,9208.986435930396,9081.083846542471,9208.986435930396
2014-04-15,9177.010788583417,9240.962083277376,9113.059493889454,9177.010788583417
2014-04-16,9177.069477130872,9400.90043998772,9145.093625294176,9272.99703264095
2014-04-17,9305.091899773608,9496.949464717394,9305.091899773608,9401.0206822455
2014-04-18,9464.912673390168,9528.864786048209,9368.984504403104,9368.984504403104
2014-04-21,9369.044421421537,9464.973203893427,9369.044421421537,9401.0206822455
2014-04-22,9464.912673390168,9464.912673390168,9273.05633541604,9368.984504403104
2014-04-23,9432.755643665663,9432.755643665663,9144.97665792671,9144.97665792671
2014-04-24,9209.045328967564,9304.972884477642,9113.117773457485,9241.021180804257
