date,opening_price,highest_price,lowest_price,closing_price
2014-01-02,1299000.0,1399000.0,1283000.0,1350000.0
2014-01-03,1373000.0,1402000.0,1351000.0,1355000.0
2014-01-06,1338000.0,1410000.0,1327000.0,1387000.0
2014-01-07,1380000.0,1406000.0,1358000.0,1358000.0
2014-01-08,1360000.0,1383000.0,1320000.0,1360000.0
2014-01-09,1344000.0,1368000.0,1313000.0,1313000.0
2014-01-10,1318000.0,1325000.0,1285000.0,1325000.0
2014-01-13,1324000.0,1332000.0,1295000.0,1296000.0
2014-01-14,1286000.0,1296000.0,1270000.0,1272000.0
2014-01-15,1256000.0,1306000.0,1256000.0,1303000.0
2014-01-16,1282000.0,1359000.0,1282000.0,1331000.0
2014-01-17,1315000.0,1360000.0,1312000.0,1338000.0
2014-01-20,1329000.0,1349000.0,1320000.0,1328000.0
2014-01-21,1363000.0,1379000.0,1331000.0,1346000.0
2014-01-22,1346000.0,1370000.0,1311000.0,1311000.0
2014-01-23,1315000.0,1330000.0,1286000.0,1330000.0
2014-01-24,1322000.0,1340000.0,1308000.0,1339000.0
2014-01-27,1339000.0,1350000.0,1307000.0,1350000.0
2014-01-28,1340000.0,1396000.0,1340000.0,1380000.0
2014-01-29,1385000.0,1405000.0,1176000.0,1404000.0
2014-02-03,1403000.0,1404000.0,1375000.0,1401000.0
2014-02-04,1399000.0,1399000.0,1356000.0,1360000.0
2014-02-05,1367000.0,1367000.0,1316000.0,1331000.0
2014-02-06,1350000.0,1354000.0,1323000.0,1354000.0
2014-02-07,1344000.0,1392000.0,1344000.0,1389000.0
2014-02-10,1408000.0,1409000.0,1385000.0,1402000.0
2014-02-11,1371000.0,1410000.0,1371000.0,1384000.0
2014-02-12,1375000.0,1409000.0,1375000.0,1390000.0
2014-02-13,1390000.0,1405000.0,1378000.0,1378000.0
2014-02-14,1379000.0,1409000.0,1378000.0,1390000.0
2014-02-17,1400000.0,1400000.0,1369000.0,1392000.0
2014-02-18,1392000.0,1394000.0,1353000.0,1388000.0
2014-02-19,1371000.0,1390000.0,1370000.0,1370000.0
2014-02-20,1364000.0,1387000.0,1335000.0,1383000.0
2014-02-21,1361000.0,1392000.0,1361000.0,1392000.0
2014-02-24,1383000.0,1414000.0,1383000.0,1392000.0
2014-02-25,1400000.0,1412000.0,1391000.0,1400000.0
2014-02-26,1377000.0,1401000.0,1376000.0,1387000.0
2014-02-27,1380000.0,1400000.0,1380000.0,1399000.0
2014-02-28,1386000.0,1418000.0,1350000.0,1389000.0
2014-03-03,1363000.0,1399000.0,1363000.0,1382000.0
2014-03-04,1387000.0,1388000.0,1366000.0,1381000.0
2014-03-05,1389000.0,1398000.0,1383000.0,1396000.0
2014-03-06,1403000.0,1403000.0,1372000.0,1397000.0
2014-03-07,1399000.0,1411000.0,1386000.0,1386000.0
2014-03-10,1370000.0,1395000.0,1343000.0,1386000.0
2014-03-11,1370000.0,1386000.0,1370000.0,1380000.0
2014-03-12,1366000.0,1384000.0,1334000.0,1355000.0
2014-03-13,1365000.0,1366000.0,1323000.0,1323000.0
2014-03-14,1329000.0,1344000.0,1301000.0,1301000.0
2014-03-17,1335000.0,1392000.0,1311000.0,1372000.0
2014-03-18,1365000.0,1399000.0,1360000.0,1380000.0
2014-03-19,1375000.0,1427000.0,1375000.0,1425000.0
2014-03-20,1410000.0,1428000.0,1390000.0,1410000.0
2014-03-21,1408000.0,1440000.0,1385000.0,1390000.0
2014-03-24,1390000.0,1405000.0,1380000.0,1398000.0
2014-03-25,1408000.0,1408000.0,1387000.0,1395000.0
2014-03-26,1385000.0,1405000.0,1371000.0,1390000.0
2014-03-27,1399000.0,1399000.0,1374000.0,1376000.0
2014-03-28,1369000.0,1395000.0,1369000.0,1376000.0
