date,opening_price,highest_price,lowest_price,closing_price
2014-01-02,31550.0,32200.0,31350.0,31400.0
2014-01-03,31500.0,31950.0,30550.0,31200.0
2014-01-06,30900.0,32500.0,30900.0,32400.0
2014-01-07,32000.0,32450.0,31800.0,31850.0
2014-01-08,31800.0,32750.0,31750.0,32500.0
2014-01-09,32650.0,33300.0,32200.0,32250.0
2014-01-10,32400.0,32900.0,31850.0,32750.0
2014-01-13,32500.0,33100.0,31750.0,31850.0
2014-01-14,31650.0,31900.0,30900.0,31300.0
2014-01-15,30850.0,31550.0,30700.0,31300.0
2014-01-16,31100.0,31300.0,30550.0,30700.0
2014-01-17,30650.0,30900.0,29750.0,29950.0
2014-01-20,29950.0,30100.0,28950.0,29200.0
2014-01-21,29350.0,29650.0,28550.0,29100.0
2014-01-22,29150.0,29250.0,28650.0,29000.0
2014-01-23,29150.0,29150.0,28150.0,28350.0
2014-01-24,28150.0,28500.0,28000.0,28400.0
2014-01-27,28200.0,28250.0,27500.0,27950.0
2014-01-28,28150.0,28300.0,27450.0,27600.0
2014-01-29,27900.0,28750.0,27550.0,28750.0
2014-02-03,28800.0,28800.0,28100.0,28100.0
2014-02-04,27800.0,28200.0,27450.0,27800.0
2014-02-05,28100.0,28100.0,27200.0,27300.0
2014-02-06,27350.0,27550.0,26850.0,27000.0
2014-02-07,27200.0,27400.0,26450.0,26500.0
2014-02-10,26900.0,27050.0,26600.0,26700.0
2014-02-11,26650.0,27600.0,26600.0,27350.0
2014-02-12,27300.0,27850.0,27200.0,27550.0
2014-02-13,27550.0,27950.0,27400.0,27550.0
2014-02-14,27550.0,27800.0,27400.0,27650.0
2014-02-17,27850.0,28300.0,27550.0,28250.0
2014-02-18,28100.0,28300.0,27250.0,27950.0
2014-02-19,27800.0,27950.0,27400.0,27750.0
2014-02-20,27550.0,28200.0,27450.0,27550.0
2014-02-21,27600.0,27850.0,27300.0,27350.0
2014-02-24,27450.0,27650.0,27250.0,27250.0
2014-02-25,27550.0,27950.0,27500.0,27750.0
2014-02-26,27600.0,27950.0,27000.0,27300.0
2014-02-27,27200.0,27550.0,26800.0,27300.0
2014-02-28,27300.0,27600.0,27050.0,27200.0
2014-03-03,27100.0,27900.0,27100.0,27650.0
2014-03-04,27850.0,28150.0,27600.0,27600.0
2014-03-05,28000.0,28200.0,27750.0,28200.0
2014-03-06,28200.0,28200.0,27350.0,27500.0
2014-03-07,27500.0,27600.0,26600.0,27100.0
2014-03-10,27100.0,27100.0,25850.0,26150.0
2014-03-11,26050.0,26850.0,26050.0,26650.0
2014-03-12,26550.0,26750.0,26300.0,26550.0
2014-03-13,26800.0,26800.0,26150.0,26450.0
2014-03-14,26450.0,26500.0,25600.0,26000.0
2014-03-17,26150.0,26300.0,25400.0,25400.0
2014-03-18,25700.0,25950.0,25400.0,25900.0
2014-03-19,25900.0,26150.0,25900.0,26050.0
2014-03-20,26150.0,26200.0,25750.0,25850.0
2014-03-21,26150.0,26650.0,25850.0,26650.0
2014-03-24,26650.0,26750.0,26300.0,26450.0
2014-03-25,26550.0,26550.0,26150.0,26300.0
2014-03-26,26350.0,26850.0,26150.0,26400.0
2014-03-27,26500.0,26750.0,26200.0,26750.0
2014-03-28,26700.0,27100.0,26250.0,26850.0
2014-03-31,26600.0,27050.0,26350.0,26400.0
2014-04-01,26400.0,26700.0,26350.0,26450.0
