date,opening_price,highest_price,lowest_price,closing_price
2014-01-02,249000.0,256000.0,249000.0,251000.0
2014-01-03,251500.0,260500.0,251500.0,259000.0
2014-01-06,257500.0,262500.0,256000.0,262500.0
2014-01-07,259000.0,264500.0,259000.0,261000.0
2014-01-08,261000.0,268500.0,260000.0,264500.0
2014-01-09,265000.0,268500.0,264500.0,264500.0
2014-01-10,265000.0,267000.0,261000.0,262500.0
2014-01-13,262000.0,273500.0,262000.0,267000.0
2014-01-14,269000.0,269000.0,265000.0,265000.0
2014-01-15,266000.0,270000.0,265500.0,268000.0
2014-01-16,268000.0,271500.0,267000.0,269500.0
2014-01-17,268000.0,273000.0,267000.0,273000.0
2014-01-20,270000.0,273000.0,267000.0,268500.0
2014-01-21,270000.0,272000.0,265000.0,272000.0
2014-01-22,273500.0,273500.0,268500.0,268500.0
2014-01-23,270000.0,270000.0,267000.0,268500.0
2014-01-24,267000.0,270500.0,264500.0,270500.0
2014-01-27,268500.0,270000.0,263500.0,269000.0
2014-01-28,269500.0,270500.0,266000.0,270500.0
2014-01-29,271000.0,274000.0,267500.0,273500.0
2014-02-03,272000.0,274000.0,268000.0,268500.0
2014-02-04,266000.0,272000.0,260000.0,271000.0
2014-02-05,269000.0,272500.0,264500.0,267500.0
2014-02-06,268000.0,278500.0,267500.0,278500.0
2014-02-07,278500.0,291500.0,278500.0,290500.0
2014-02-10,288000.0,297000.0,287500.0,287500.0
2014-02-11,289000.0,301000.0,289000.0,298000.0
2014-02-12,298500.0,299500.0,294000.0,295000.0
2014-02-13,300000.0,300000.0,293500.0,294500.0
2014-02-14,295000.0,297000.0,293000.0,294500.0
2014-02-17,298500.0,299500.0,293500.0,294000.0
2014-02-18,297500.0,300000.0,294000.0,296500.0
2014-02-19,294500.0,295000.0,286000.0,288000.0
2014-02-20,286500.0,290500.0,285500.0,290500.0
2014-02-21,287500.0,293000.0,287500.0,291500.0
2014-02-24,288000.0,291500.0,285000.0,289000.0
2014-02-25,289000.0,300000.0,287000.0,298500.0
2014-02-26,298500.0,299500.0,295500.0,298500.0
2014-02-27,296000.0,297500.0,290000.0,292500.0
2014-02-28,292500.0,299000.0,290000.0,299000.0
2014-03-03,295500.0,299500.0,294000.0,298000.0
2014-03-04,295000.0,302000.0,295000.0,302000.0
2014-03-05,300500.0,303500.0,295500.0,295500.0
2014-03-06,298000.0,298000.0,294500.0,295500.0
2014-03-07,297500.0,297500.0,293500.0,295000.0
2014-03-10,305000.0,310000.0,301000.0,304000.0
2014-03-11,307000.0,318000.0,302000.0,306000.0
2014-03-12,310000.0,313500.0,306000.0,310000.0
2014-03-13,317000.0,317000.0,308000.0,310500.0
2014-03-14,310000.0,314500.0,308500.0,314000.0
2014-03-17,314000.0,314000.0,305500.0,306500.0
