date,opening_price,highest_price,lowest_price,closing_price
2014-01-02,11968.097117720914,12058.422378986728,11380.982919493094,11380.982919493094
2014-01-03,11380.674530772982,11516.158751377425,11109.706089564104,11200.028903300396
2014-01-06,11245.29188080894,11335.61551037367,11064.644621679476,11154.968251244209
2014-01-07,11065.144343678869,11381.291324926831,11065.144343678869,11290.963615998846
2014-01-08,11335.410739285551,11380.571738246848,10703.156753827394,10928.96174863388
2014-01-09,10929.159177332382,11064.644621679476,10748.51191820292,10883.997362550015
2014-01-10,10929.65278028688,11065.144343678869,10658.669653502908,10748.9973624309
2014-01-13,10793.478751749988,10974.122747595176,10657.995754866097,10928.96174863388
2014-01-14,10884.29229518562,10884.29229518562,10477.824948062504,10522.98798663174
2014-01-15,10567.86465907346,10703.350103420556,10522.702844291096,10613.026473855823
2014-01-16,10567.673756943504,10657.995754866097,10296.70776317572,10387.029761098314
2014-01-17,10432.190760059611,10748.317752788693,10432.190760059611,10657.995754866097
2014-01-20,10703.64014090868,10793.96621804715,10568.151025200976,10793.96621804715
2014-01-21,10839.32507135889,10839.32507135889,10613.505799038912,10748.9973624309
2014-01-22,10748.803179477916,10839.129256616385,10658.477102339446,10793.96621804715
2014-01-23,10749.19155240005,10794.356222788289,10658.862211623578,10704.026882011816
2014-01-24,10658.188288638192,10883.997362550015,10613.026473855823,10883.997362550015
2014-01-27,10658.862211623578,10704.026882011816,10613.697541235344,10704.026882011816
2014-01-28,10748.803179477916,10839.129256616385,10568.151025200976,10793.96621804715
2014-01-29,10884.488925822883,11110.30819814286,10839.32507135889,11019.980489214871
2014-02-03,10929.850233952991,11065.3442451177,10839.520893176525,10975.01490434123
2014-02-04,10748.51191820292,10838.835547767652,10522.702844291096,10613.026473855823
2014-02-05,10748.803179477916,10748.803179477916,10522.98798663174,10522.98798663174
2014-02-06,10477.730306834912,10884.193982531096,10477.730306834912,10839.031351898186
2014-02-07,10929.850233952991,11065.3442451177,10749.19155240005,10975.01490434123
2014-02-10,11064.44474551777,11109.605744479068,10883.800749672582,10928.96174863388
2014-02-11,10929.356613164004,11155.169766328549,10793.868721265277,11110.00713569564
2014-02-12,11246.002926670642,11381.496937835347,11200.838256282404,11246.002926670642
2014-02-13,11245.190310168542,11470.997344509276,11154.867496432247,11200.028903300396
2014-02-14,11380.982919493094,11471.308180758911,11290.657658227276,11380.982919493094
2014-02-17,11516.36678950791,11832.50234843558,11516.36678950791,11697.015680323722
2014-02-18,11787.127192586304,11832.28859945445,11606.481565113716,11741.965785718156
2014-02-19,11652.379704987035,11652.379704987035,11471.722655297315,11562.051180142174
2014-02-20,11471.82627861182,11742.814300941232,11426.661608223583,11516.990949000055
2014-02-21,11651.95870329055,11651.95870329055,11200.332396961458,11380.982919493094
2014-02-24,11380.674530772982,11516.158751377425,11290.351717036689,11470.997344509276
2014-02-25,11516.78288831882,11652.274451710806,11245.799761534849,11290.963615998846
2014-02-26,11290.453695591304,11335.61551037367,11109.806436461844,11154.968251244209
2014-02-27,11154.867496432247,11335.513123904837,11064.544682695958,11200.028903300396
2014-02-28,11200.130066026572,11200.130066026572,10883.997362550015,10883.997362550015
2014-03-03,10839.32507135889,11019.980489214871,10703.833507966903,10748.9973624309
2014-03-04,10703.64014090868,10929.455333754857,10658.477102339446,10793.96621804715
2014-03-05,10929.356613164004,11155.169766328549,10929.356613164004,11110.00713569564
2014-03-06,11200.534735206717,11245.698181719645,11065.044395667925,11065.044395667925
2014-03-07,11154.968251244209,11154.968251244209,10838.835547767652,10883.997362550015
2014-03-10,10883.997362550015,10929.159177332382,10793.673732985288,10883.997362550015
2014-03-11,10929.455333754857,10929.455333754857,10748.803179477916,10793.96621804715
2014-03-12,10793.673732985288,10793.673732985288,10567.86465907346,10613.026473855823
2014-03-13,10703.350103420556,10838.835547767652,10613.026473855823,10613.026473855823
2014-03-14,10568.341944574917,10839.32507135889,10478.014235646926,10748.9973624309
2014-03-17,10704.026882011816,10975.01490434123,10704.026882011816,10975.01490434123
2014-03-18,11064.644621679476,11290.453695591304,11019.482806897113,11154.968251244209
2014-03-19,11245.190310168542,11290.351717036689,11109.706089564104,11200.028903300396
2014-03-20,11154.766743440365,11154.766743440365,10883.800749672582,10928.96174863388
2014-03-21,11064.844505062729,11064.844505062729,10839.031351898186,10839.031351898186
2014-03-24,10884.488925822883,11426.455179390829,10884.488925822883,11290.963615998846
2014-03-25,11200.028903300396,11470.997344509276,11154.867496432247,11200.028903300396
2014-03-26,11335.820288860185,11471.308180758911,11245.495027594368,11380.982919493094
2014-03-27,11380.982919493094,11471.308180758911,11064.844505062729,11110.00713569564
2014-03-28,11155.472052606858,11381.291324926831,11155.472052606858,11290.963615998846
2014-03-31,11291.167597058877,11426.661608223583,11200.838256282404,11246.002926670642
2014-04-01,11291.167597058877,11426.661608223583,11155.67358589417,11246.002926670642
2014-04-02,11290.55567598815,11426.042344100006,11200.231230580242,11426.042344100006
2014-04-03,11426.661608223583,11471.82627861182,11246.002926670642,11246.002926670642
2014-04-04,11245.799761534849,11426.455179390829,11200.635907070851,11290.963615998846
2014-04-07,11245.393453284198,11471.20456680396,11245.393453284198,11426.042344100006
2014-04-08,11381.291324926831,11426.455179390829,11200.635907070851,11290.963615998846
2014-04-09,11335.820288860185,11922.934487088003,11335.820288860185,11651.95870329055
2014-04-10,11787.127192586304,11832.28859945445,11470.997344509276,11470.997344509276
2014-04-11,11381.496937835347,11426.661608223583,10613.697541235344,10975.01490434123
2014-04-14,10974.717502642065,11155.371288693785,10884.390609616205,11065.044395667925
2014-04-15,11109.806436461844,11154.968251244209,10883.997362550015,10883.997362550015
2014-04-16,10928.96174863388,11019.283746556472,10838.639750711283,10928.96174863388
2014-04-17,11019.283746556472,11019.283746556472,10838.639750711283,10928.96174863388
2014-04-18,11065.144343678869,11065.144343678869,10929.65278028688,11019.980489214871
2014-04-21,11064.844505062729,11064.844505062729,10793.868721265277,10839.031351898186
2014-04-22,10749.19155240005,10839.520893176525,10704.026882011816,10704.026882011816
2014-04-23,10704.026882011816,10704.026882011816,10342.709518905933,10433.038859682403
2014-04-24,8897.038234683094,9032.52612658182,8897.038234683094,8897.038234683094
2014-04-25,8888.487421525675,9258.841064089243,8780.091233458292,9033.01567228219
2014-04-28,9168.179642124853,9213.34308863778,9032.68930258606,9123.01619561192
2014-04-29,9123.181009330936,9168.345271753367,8987.688222063645,9078.016746908506
2014-04-30,9077.524771255408,9167.84840082014,8942.039326908312,8942.039326908312
2014-05-02,8960.10405282126,9032.362956473044,8905.909875082421,8942.039326908312
2014-05-07,8941.958559893057,9023.249092255724,8625.82871181603,8670.990118684178
2014-05-08,8689.054681431437,8716.151525552326,8309.698863739002,8670.990118684178
2014-05-09,8671.146759158897,8680.179203699689,8562.757424669411,8635.016980995735
2014-05-12,8544.924080246412,8599.120216061929,8436.53180861538,8572.02214815417
2014-05-13,8634.93898638823,8951.071689864786,8598.809534562337,8923.974600995367
2014-05-14,8923.974600995367,8942.039326908312,8806.553882561217,8933.00696395184
2014-05-15,8833.890344142354,8924.216421280824,8824.857736428507,8870.020774997742
2014-05-16,8990.0,9080.0,8920.0,8970.0
2014-05-19,9070.0,9070.0,8750.0,8990.0
2014-05-20,8950.0,8960.0,8650.0,8660.0
2014-05-21,8600.0,8780.0,8350.0,8600.0
2014-05-22,8600.0,8730.0,8430.0,8700.0
2014-05-23,8700.0,8840.0,8570.0,8670.0
2014-05-26,8640.0,8830.0,8600.0,8830.0
2014-05-27,8830.0,8830.0,8590.0,8710.0
2014-05-28,8640.0,8680.0,8550.0,8610.0
2014-05-29,8540.0,8610.0,8430.0,8450.0
2014-05-30,8450.0,8500.0,8340.0,8360.0
2014-06-02,8360.0,8450.0,8280.0,8350.0
2014-06-03,8300.0,8350.0,8180.0,8200.0
2014-06-05,8060.0,8150.0,7980.0,8060.0
2014-06-09,8060.0,8330.0,7950.0,8290.0
2014-06-10,8240.0,8270.0,8060.0,8130.0
2014-06-11,8150.0,8150.0,7880.0,7890.0
2014-06-12,7890.0,8080.0,7810.0,8080.0
2014-06-13,7980.0,7980.0,7760.0,7820.0
2014-06-16,7830.0,7840.0,7690.0,7720.0
2014-06-17,7730.0,7740.0,7490.0,7550.0
2014-06-18,7560.0,7590.0,7300.0,7340.0
2014-06-19,7350.0,7440.0,7330.0,7400.0
2014-06-20,7280.0,7330.0,7030.0,7070.0
2014-06-23,7090.0,7090.0,6800.0,6850.0
2014-06-24,6850.0,7080.0,6800.0,7040.0
2014-06-25,7040.0,7060.0,6870.0,6870.0
2014-06-26,6830.0,7030.0,6830.0,7030.0
2014-06-27,7030.0,7070.0,6860.0,7000.0
2014-06-30,7000.0,7040.0,6940.0,7000.0
2014-07-01,7010.0,7030.0,6960.0,6970.0
2014-07-02,7040.0,7330.0,7000.0,7250.0
2014-07-03,7280.0,7310.0,7160.0,7280.0
2014-07-04,7320.0,7550.0,7270.0,7360.0
2014-07-07,7370.0,7390.0,7110.0,7140.0
2014-07-08,7190.0,7200.0,7010.0,7070.0
2014-07-09,7050.0,7150.0,6990.0,7120.0
2014-07-10,7140.0,7150.0,7040.0,7040.0
2014-07-11,7120.0,7270.0,7040.0,7100.0
2014-07-14,7160.0,7180.0,7090.0,7160.0
2014-07-15,7180.0,7460.0,7120.0,7370.0
2014-07-16,7340.0,7440.0,7170.0,7220.0
2014-07-17,7260.0,7410.0,7210.0,7280.0
2014-07-18,7250.0,7320.0,7160.0,7190.0
2014-07-21,7150.0,7250.0,7130.0,7170.0
2014-07-22,7170.0,7330.0,7150.0,7250.0
2014-07-23,7310.0,7580.0,7280.0,7560.0
2014-07-24,7600.0,7760.0,7360.0,7430.0
2014-07-25,7440.0,7560.0,7350.0,7500.0
2014-07-28,7510.0,8360.0,7510.0,8190.0
2014-07-29,8200.0,8420.0,8020.0,8150.0
2014-07-30,8240.0,8270.0,7760.0,7800.0
2014-07-31,7820.0,7970.0,7590.0,7970.0
2014-08-01,7850.0,8250.0,7850.0,8180.0
2014-08-04,8220.0,8400.0,8070.0,8400.0
2014-08-05,8430.0,8430.0,8160.0,8280.0
2014-08-06,8310.0,8330.0,8140.0,8170.0
2014-08-07,8150.0,8190.0,7810.0,8010.0
2014-08-08,7950.0,8030.0,7800.0,7870.0
2014-08-11,7930.0,8080.0,7870.0,7880.0
2014-08-12,7950.0,8000.0,7770.0,7820.0
2014-08-13,7860.0,7880.0,7300.0,7400.0
2014-08-14,7420.0,7700.0,7370.0,7700.0
2014-08-18,7800.0,7820.0,7510.0,7560.0
2014-08-19,7540.0,7600.0,7380.0,7400.0
2014-08-20,7460.0,7480.0,7300.0,7440.0
2014-08-21,7480.0,7480.0,7220.0,7300.0
2014-08-22,7290.0,7310.0,7170.0,7230.0
2014-08-25,7230.0,7310.0,7110.0,7190.0
2014-08-26,7290.0,7460.0,7240.0,7430.0
2014-08-27,7430.0,7470.0,7360.0,7360.0
2014-08-28,7370.0,7500.0,7370.0,7400.0
2014-08-29,7410.0,7470.0,7340.0,7340.0
2014-09-01,7350.0,7380.0,7270.0,7270.0
2014-09-02,7290.0,7290.0,7150.0,7160.0
2014-09-03,7160.0,7180.0,7020.0,7090.0
2014-09-04,7140.0,7140.0,6880.0,6910.0
2014-09-05,6910.0,7040.0,6870.0,7020.0
2014-09-11,7010.0,7040.0,6950.0,6950.0
2014-09-12,7000.0,7090.0,6920.0,7090.0
2014-09-15,7090.0,7100.0,6980.0,7070.0
2014-09-16,7080.0,7110.0,7010.0,7030.0
2014-09-17,7040.0,7080.0,7010.0,7050.0
2014-09-18,7050.0,7060.0,6890.0,6900.0
2014-09-19,6910.0,6950.0,6810.0,6950.0
2014-09-22,6960.0,6960.0,6850.0,6880.0
2014-09-23,6830.0,6890.0,6800.0,6870.0
2014-09-24,6850.0,6940.0,6850.0,6880.0
2014-09-25,6900.0,6920.0,6810.0,6820.0
2014-09-26,6790.0,6790.0,6690.0,6770.0
2014-09-29,6790.0,6810.0,6420.0,6470.0
2014-09-30,6470.0,6470.0,6200.0,6240.0
2014-10-01,6200.0,6230.0,5960.0,5980.0
2014-10-02,5880.0,6030.0,5800.0,5990.0
2014-10-06,6010.0,6180.0,5960.0,6120.0
2014-10-07,6160.0,6250.0,6100.0,6100.0
2014-10-08,6020.0,6270.0,6020.0,6120.0
2014-10-10,6120.0,6120.0,5990.0,6030.0
2014-10-13,6010.0,6060.0,5940.0,5990.0
2014-10-14,6120.0,6880.0,6120.0,6300.0
2014-10-15,6300.0,6320.0,6100.0,6140.0
2014-10-16,6100.0,6390.0,6080.0,6350.0
2014-10-17,6370.0,6560.0,6310.0,6400.0
2014-10-20,6510.0,6520.0,6410.0,6480.0
2014-10-21,6480.0,6480.0,6320.0,6380.0
2014-10-22,6410.0,6440.0,6330.0,6330.0
2014-10-23,6310.0,6380.0,6220.0,6270.0
2014-10-24,6310.0,6380.0,6250.0,6350.0
2014-10-27,6400.0,6570.0,6350.0,6420.0
2014-10-28,6490.0,6490.0,6330.0,6350.0
2014-10-29,6390.0,6630.0,6370.0,6560.0
2014-10-30,6590.0,6590.0,6410.0,6450.0
2014-10-31,6460.0,6500.0,6300.0,6360.0
2014-11-03,6330.0,6410.0,6270.0,6290.0
2014-11-04,6270.0,6310.0,6030.0,6140.0
2014-11-05,6250.0,6260.0,6080.0,6220.0
2014-11-06,6210.0,6480.0,6200.0,6460.0
2014-11-07,6420.0,6610.0,6420.0,6560.0
2014-11-10,6550.0,6640.0,6480.0,6560.0
2014-11-11,6620.0,6650.0,6480.0,6480.0
2014-11-12,6400.0,6400.0,6180.0,6340.0
2014-11-13,6320.0,6430.0,6300.0,6420.0
2014-11-14,6410.0,6430.0,6300.0,6370.0
2014-11-17,6360.0,6540.0,6330.0,6510.0
2014-11-18,6540.0,6580.0,6440.0,6500.0
2014-11-19,6560.0,6560.0,6340.0,6370.0
2014-11-20,6370.0,6520.0,6310.0,6480.0
2014-11-21,6530.0,6780.0,6520.0,6550.0
2014-11-24,6650.0,6840.0,6620.0,6790.0
2014-11-25,6780.0,6780.0,6610.0,6620.0
2014-11-26,6610.0,6650.0,6510.0,6520.0
2014-11-27,6540.0,6560.0,6390.0,6470.0
2014-11-28,6430.0,6470.0,6230.0,6260.0
2014-12-01,6260.0,6270.0,6060.0,6150.0
