date,opening_price,highest_price,lowest_price,closing_price
2014-01-02,52300.0,52700.0,51900.0,51900.0
2014-01-03,52000.0,52000.0,51100.0,51200.0
2014-01-06,51200.0,51200.0,50500.0,50600.0
2014-01-07,50600.0,50800.0,50300.0,50500.0
2014-01-08,50600.0,50800.0,50000.0,50200.0
2014-01-09,50200.0,50400.0,49900.0,49950.0
2014-01-10,50200.0,52400.0,50200.0,51800.0
2014-01-13,51800.0,53400.0,51500.0,53200.0
2014-01-14,53000.0,53500.0,52400.0,53200.0
2014-01-15,53200.0,53300.0,52600.0,53200.0
2014-01-16,53000.0,53500.0,52600.0,53400.0
2014-01-17,53200.0,53500.0,52600.0,53300.0
2014-01-20,53500.0,53500.0,53000.0,53000.0
2014-01-21,53000.0,53300.0,52600.0,53000.0
2014-01-22,53300.0,53400.0,53000.0,53300.0
2014-01-23,53100.0,53400.0,52900.0,53400.0
2014-01-24,53500.0,53500.0,52800.0,53000.0
2014-01-27,53000.0,53000.0,51900.0,52200.0
2014-01-28,51700.0,51700.0,50500.0,51500.0
2014-01-29,51600.0,52100.0,51100.0,51800.0
2014-02-03,51800.0,52400.0,51300.0,52400.0
2014-02-04,52300.0,52300.0,51200.0,51900.0
2014-02-05,51900.0,52000.0,50700.0,50700.0
2014-02-06,51000.0,51800.0,50700.0,51300.0
2014-02-07,51400.0,51600.0,50900.0,51300.0
2014-02-10,51500.0,52100.0,51300.0,51800.0
2014-02-11,51800.0,52000.0,51200.0,51900.0
2014-02-12,51900.0,52500.0,51900.0,52400.0
2014-02-13,51900.0,52500.0,51900.0,52500.0
2014-02-14,52500.0,52600.0,52000.0,52600.0
2014-02-17,52600.0,52700.0,51600.0,52600.0
2014-02-18,52700.0,52700.0,51600.0,52400.0
2014-02-19,52400.0,52400.0,51900.0,52300.0
2014-02-20,52500.0,52500.0,51800.0,52000.0
2014-02-21,52200.0,52200.0,51100.0,51500.0
2014-02-24,51900.0,52000.0,50500.0,51500.0
2014-02-25,51500.0,51600.0,51100.0,51300.0
2014-02-26,51500.0,52000.0,51200.0,51900.0
2014-02-27,51900.0,52300.0,51700.0,52300.0
2014-02-28,52300.0,52300.0,51000.0,52300.0
2014-03-03,51500.0,52100.0,51000.0,51900.0
2014-03-04,51300.0,51800.0,50900.0,51200.0
2014-03-05,51400.0,51400.0,50500.0,51000.0
2014-03-06,51100.0,51200.0,50400.0,50600.0
2014-03-07,50400.0,51000.0,50200.0,50800.0
2014-03-10,50800.0,50800.0,50000.0,50200.0
2014-03-11,50400.0,50800.0,50200.0,50600.0
2014-03-12,50400.0,50900.0,49550.0,50400.0
2014-03-13,50400.0,50500.0,49750.0,50500.0
2014-03-14,50100.0,50400.0,50000.0,50000.0
2014-03-17,50200.0,50200.0,49750.0,50000.0
2014-03-18,50000.0,50500.0,49800.0,50200.0
2014-03-19,50000.0,50500.0,50000.0,50400.0
2014-03-20,50200.0,50200.0,49200.0,49450.0
2014-03-21,49800.0,49800.0,49150.0,49450.0
2014-03-24,49400.0,49400.0,48800.0,49100.0
2014-03-25,49100.0,49200.0,48050.0,48150.0
2014-03-26,48050.0,48400.0,48050.0,48400.0
2014-03-27,48200.0,48750.0,48200.0,48750.0
2014-03-28,48750.0,48900.0,48700.0,48900.0
2014-03-31,48500.0,48950.0,48400.0,48850.0
2014-04-01,49000.0,49000.0,48550.0,48900.0
2014-04-02,48900.0,49200.0,48500.0,48700.0
2014-04-03,48900.0,48900.0,48450.0,48700.0
2014-04-04,48500.0,48700.0,48400.0,48700.0
2014-04-07,48500.0,48700.0,48400.0,48700.0
2014-04-08,48700.0,48700.0,48250.0,48700.0
2014-04-09,48800.0,49000.0,48150.0,48900.0
2014-04-10,49300.0,49300.0,48700.0,48800.0
2014-04-11,49200.0,49200.0,48700.0,49000.0
2014-04-14,49100.0,49100.0,48600.0,49050.0
2014-04-15,49200.0,49200.0,48800.0,48850.0
2014-04-16,49050.0,49050.0,48800.0,49000.0
2014-04-17,49300.0,49300.0,48800.0,49000.0
2014-04-18,49400.0,49400.0,49000.0,49300.0
2014-04-21,49350.0,49350.0,48950.0,48950.0
2014-04-22,49300.0,49300.0,48900.0,49050.0
2014-04-23,49300.0,49300.0,48700.0,49000.0
2014-04-24,49250.0,49250.0,48400.0,48850.0
2014-04-25,48850.0,48850.0,46750.0,47050.0
2014-04-28,47000.0,47550.0,46950.0,47500.0
2014-04-29,47550.0,47550.0,47300.0,47500.0
2014-04-30,47350.0,47550.0,47350.0,47450.0
2014-05-02,47450.0,47600.0,47400.0,47450.0
2014-05-07,47500.0,47500.0,47100.0,47400.0
2014-05-08,47450.0,47450.0,46500.0,47100.0
2014-05-09,47350.0,47350.0,46750.0,46800.0
2014-05-12,46800.0,46800.0,45800.0,46150.0
2014-05-13,46000.0,46500.0,45900.0,46500.0
2014-05-14,46500.0,46500.0,46000.0,46250.0
2014-05-15,46200.0,46200.0,45800.0,45900.0
2014-05-16,45600.0,45700.0,45200.0,45200.0
2014-05-19,45150.0,45200.0,44500.0,44500.0
2014-05-20,44500.0,44650.0,43600.0,44250.0
2014-05-21,44000.0,44100.0,43700.0,43800.0
2014-05-22,43800.0,44300.0,43800.0,44300.0
2014-05-23,44000.0,44300.0,43850.0,44050.0
2014-05-26,43900.0,44400.0,43600.0,43800.0
2014-05-27,43850.0,44000.0,43050.0,43100.0
2014-05-28,43100.0,43200.0,42750.0,43000.0
2014-05-29,43000.0,43000.0,42050.0,42100.0
2014-05-30,41550.0,41800.0,40400.0,41000.0
2014-06-02,41000.0,41000.0,39750.0,40650.0
2014-06-03,39850.0,40650.0,38950.0,39000.0
2014-06-05,39000.0,39000.0,37400.0,37900.0
2014-06-09,38000.0,39150.0,37850.0,39000.0
2014-06-10,39000.0,39250.0,38600.0,38950.0
2014-06-11,38950.0,39700.0,38950.0,39400.0
2014-06-12,39600.0,39750.0,39000.0,39450.0
2014-06-13,39500.0,40200.0,39450.0,39500.0
2014-06-16,39400.0,40400.0,39400.0,40300.0
2014-06-17,40300.0,40300.0,39700.0,40250.0
2014-06-18,40250.0,40300.0,40100.0,40200.0
2014-06-19,40250.0,40400.0,40200.0,40400.0
2014-06-20,40450.0,40450.0,39800.0,39900.0
2014-06-23,40250.0,40250.0,39350.0,39550.0
2014-06-24,39150.0,39850.0,39150.0,39500.0
2014-06-25,39500.0,39500.0,39350.0,39350.0
2014-06-26,39500.0,39550.0,39200.0,39350.0
2014-06-27,39350.0,39400.0,39100.0,39400.0
2014-06-30,39450.0,40000.0,39050.0,40000.0
2014-07-01,39300.0,40000.0,39250.0,39900.0
2014-07-02,39900.0,39950.0,39600.0,39900.0
2014-07-03,40000.0,40550.0,39600.0,39900.0
2014-07-04,40200.0,40200.0,39700.0,39900.0
2014-07-07,40000.0,40000.0,39350.0,39350.0
2014-07-08,39650.0,39750.0,38900.0,39000.0
2014-07-09,39700.0,39700.0,38550.0,38650.0
2014-07-10,38700.0,38700.0,38300.0,38500.0
2014-07-11,38850.0,38850.0,37950.0,38000.0
2014-07-14,38000.0,38000.0,37700.0,37700.0
2014-07-15,37800.0,37850.0,37600.0,37650.0
2014-07-16,37850.0,37900.0,37300.0,37700.0
2014-07-17,37600.0,37800.0,37500.0,37800.0
2014-07-18,37650.0,37850.0,37500.0,37700.0
2014-07-21,37900.0,38000.0,37500.0,37800.0
2014-07-22,37750.0,37900.0,37550.0,37600.0
2014-07-23,38100.0,38100.0,37450.0,37500.0
2014-07-24,37450.0,38050.0,37450.0,37900.0
2014-07-25,37900.0,38100.0,37800.0,38100.0
2014-07-28,38100.0,38250.0,37500.0,37900.0
