date,opening_price,highest_price,lowest_price,closing_price
2014-01-02,56200.0,56300.0,52300.0,52700.0
2014-01-03,53200.0,53400.0,52000.0,52700.0
2014-01-06,52900.0,53300.0,51300.0,52500.0
2014-01-07,52200.0,54200.0,52200.0,54000.0
2014-01-08,54100.0,54300.0,53300.0,53900.0
2014-01-09,53400.0,54100.0,52400.0,52400.0
2014-01-10,52100.0,52900.0,51500.0,51600.0
2014-01-13,51600.0,53300.0,51500.0,52500.0
2014-01-14,52500.0,53900.0,52100.0,52100.0
2014-01-15,52100.0,52800.0,51500.0,51800.0
2014-01-16,52000.0,52300.0,51300.0,51500.0
2014-01-17,51500.0,51800.0,50300.0,50300.0
2014-01-20,50400.0,51100.0,50100.0,50600.0
2014-01-21,51100.0,52100.0,50800.0,51400.0
2014-01-22,51100.0,53600.0,51000.0,53100.0
2014-01-23,53300.0,53900.0,52800.0,53300.0
2014-01-24,53100.0,53300.0,51200.0,52700.0
2014-01-27,51200.0,54000.0,51200.0,53500.0
2014-01-28,53500.0,55100.0,53400.0,54200.0
2014-01-29,54900.0,55400.0,53600.0,54000.0
2014-02-03,53000.0,54300.0,53000.0,53600.0
2014-02-04,53100.0,54800.0,53000.0,54000.0
2014-02-05,54600.0,54700.0,53900.0,53900.0
2014-02-06,54100.0,54200.0,53400.0,53700.0
2014-02-07,54200.0,54300.0,52700.0,54000.0
2014-02-10,53700.0,54200.0,53100.0,53900.0
2014-02-11,53600.0,53900.0,53100.0,53200.0
2014-02-12,53600.0,53700.0,52100.0,52300.0
2014-02-13,52300.0,53100.0,52100.0,52100.0
2014-02-14,52700.0,53500.0,52600.0,53300.0
2014-02-17,53600.0,54000.0,52800.0,53200.0
2014-02-18,53000.0,53400.0,52500.0,52800.0
2014-02-19,52600.0,53200.0,52000.0,53200.0
2014-02-20,52700.0,53000.0,52200.0,52300.0
2014-02-21,52600.0,53500.0,52500.0,53500.0
2014-02-24,53600.0,53900.0,52700.0,52700.0
2014-02-25,53300.0,53900.0,53000.0,53900.0
2014-02-26,53900.0,54800.0,53600.0,54500.0
2014-02-27,54500.0,55900.0,54000.0,55700.0
2014-02-28,55800.0,56000.0,55000.0,55400.0
2014-03-03,55600.0,56900.0,54500.0,56000.0
2014-03-04,55600.0,56500.0,55200.0,55800.0
2014-03-05,56400.0,56900.0,56000.0,56700.0
2014-03-06,56400.0,56700.0,55300.0,55800.0
2014-03-07,55800.0,55900.0,55100.0,55600.0
2014-03-10,55100.0,55400.0,54500.0,54800.0
2014-03-11,54800.0,55900.0,54700.0,55800.0
2014-03-12,56700.0,57000.0,55600.0,55700.0
2014-03-13,55800.0,56300.0,54700.0,54800.0
2014-03-14,54100.0,55200.0,53800.0,54900.0
2014-03-17,54600.0,56600.0,54600.0,56600.0
2014-03-18,57100.0,57300.0,56200.0,56900.0
2014-03-19,56900.0,57700.0,56700.0,57100.0
2014-03-20,57000.0,57400.0,56700.0,56900.0
2014-03-21,57500.0,58400.0,57300.0,58400.0
2014-03-24,58800.0,58900.0,57800.0,58300.0
2014-03-25,58100.0,58600.0,57400.0,57900.0
