date,opening_price,highest_price,lowest_price,closing_price
2014-01-02,31444.881301070443,31752.73328583617,30829.177331538995,31005.09275140512
2014-01-03,31092.776976392364,31092.776976392364,29949.33680470042,30696.970763114387
2014-01-06,30389.1214861204,30696.970763114387,30213.207613552408,30389.1214861204
2014-01-07,30389.1214861204,30740.94923125637,29949.33680470042,30477.0784224044
2014-01-08,30521.32534677327,31400.90244610391,30521.32534677327,31312.944736170848
2014-01-09,31575.98466058015,31927.80621668689,31180.185409960068,31751.895438633524
2014-01-10,32060.303275516308,32060.303275516308,30345.1430179784,30784.927699398373
2014-01-13,30741.49001671212,30741.49001671212,29202.216553786613,29422.112762775967
2014-01-14,29553.53059142244,30037.293740984413,28190.19807902052,28586.00429229849
2014-01-15,28805.89663300848,28805.89663300848,27706.434929458534,28761.91816486648
2014-01-16,28498.2980183128,29289.91740771037,27882.594048781342,29157.98084281077
2014-01-17,29113.745910002464,29245.681314428457,28234.176547162515,28849.875101150483
2014-01-20,28674.21343817892,29245.93855274384,28542.276873279327,29070.023132877715
2014-01-21,29069.767441860466,29245.681314428457,28322.133483446505,28629.98276044049
2014-01-22,28674.21343817892,29245.93855274384,28278.40374348013,29245.93855274384
2014-01-23,29201.95969777731,29333.896262676903,28586.255728245866,29026.044277911176
2014-01-24,29025.53367401687,29025.53367401687,27750.169315613097,28014.037803558705
2014-01-27,27310.388502370413,28277.90629150432,27134.476177073346,28277.90629150432
2014-01-28,27970.05972223444,28761.665186071263,27750.169315613097,28014.037803558705
2014-01-29,28102.488323614005,29114.001987844244,27970.55175871441,29070.023132877715
2014-02-03,28805.89663300848,29113.745910002464,28366.111951588508,28849.875101150483
2014-02-04,28542.276873279327,29289.91740771037,28014.53061368094,29201.95969777731
2014-02-05,29201.702846286466,29817.401400274422,28410.090419730503,28629.98276044049
2014-02-06,28630.234583212383,29289.91740771037,28146.467178580537,29070.023132877715
2014-02-07,29069.511755341136,29069.511755341136,27882.103559585903,27882.103559585903
2014-02-10,27794.39186574253,28673.96122858249,27750.413397600536,28629.98276044049
2014-02-11,28454.06888787249,28761.91816486648,28014.28420645252,28673.96122858249
2014-02-12,28454.319163346263,29026.044277911176,28366.3614534132,29026.044277911176
2014-02-13,29157.724378144463,29157.724378144463,28410.090419730503,28673.96122858249
2014-02-14,28761.412211726205,28805.38990623956,26562.52748605907,27617.992154379303
2014-02-17,27617.992154379303,28145.72448853941,27310.1482927859,27617.992154379303
2014-02-18,27617.992154379303,27705.947543405982,26650.482875085763,27442.08137632592
2014-02-19,27442.08137632592,27837.88062694601,27178.21520924587,27793.90293243267
2014-02-20,27486.30082766749,28058.01588488297,27310.388502370413,28014.037803558705
2014-02-21,27794.14739693737,28497.79669812565,27794.14739693737,28145.972047531508
2014-02-24,28146.21961087852,28586.00429229849,27794.39186574253,28410.090419730503
2014-02-25,28410.340308379728,29157.98084281077,28102.488323614005,29026.044277911176
2014-02-26,28806.15000307852,29993.579087174883,28806.15000307852,29114.001987844244
2014-02-27,29113.489836665405,29949.073381826493,28717.687104747,29949.073381826493
2014-02-28,29728.92149101975,30168.698436153183,29465.055323939698,29465.055323939698
2014-03-03,29377.87511764344,29597.769392476093,28762.171148111986,29114.001987844244
2014-03-04,29333.38024328674,29377.35832461101,27882.103559585903,28189.950128855777
2014-03-05,28145.972047531508,28585.752860774188,28014.037803558705,28145.972047531508
2014-03-06,28145.972047531508,28673.709023422725,27706.19123428883,28145.972047531508
2014-03-07,28146.21961087852,30345.1430179784,28146.21961087852,28805.89663300848
2014-03-10,28850.12885804505,29377.87511764344,28718.192293145454,29114.001987844244
2014-03-11,29113.23376783296,29728.92149101975,29025.278378806262,29553.01071296638
2014-03-12,29069.767441860466,29597.50905956444,28410.090419730503,28498.047356014496
2014-03-13,28674.21343817892,29729.70595737569,28146.467178580537,29289.91740771037
2014-03-14,29025.278378806262,29596.988407479726,28937.322989779583,29596.988407479726
2014-03-17,29289.144545886324,29816.876880046435,29201.18915685964,29772.899185533097
2014-03-18,29553.01071296638,30124.72074163984,29113.23376783296,29728.92149101975
2014-03-19,29729.18297520516,30256.919951096374,29289.40216196248,30124.98570712357
2014-03-20,29861.642522275288,30477.346491806737,28894.10771301158,29026.044277911176
2014-03-21,29157.46791798968,30520.788439041982,29157.46791798968,30300.89803242064
2014-03-24,30344.60921420656,30344.60921420656,29289.144545886324,29728.92149101975
2014-03-25,29773.161056529425,30212.941869772105,29377.35832461101,29861.11721917796
2014-03-26,29510.07124637172,30037.822147946168,28894.36186120152,29422.112762775967
2014-03-27,29377.61671885445,29553.53059142244,28410.090419730503,28586.00429229849
2014-03-28,28585.752860774188,28893.59943004406,28233.928210180045,28321.884372828583
2014-03-31,28453.81861680138,28453.81861680138,27222.432339721883,27882.103559585903
2014-04-01,27970.30573831053,28410.090419730503,27442.564120606552,28410.090419730503
2014-04-02,28102.735508839825,28410.59020142493,27223.1506728824,27399.06764007388
2014-04-03,27574.01445986596,27837.88062694601,26914.34904216581,27530.03676535261
2014-04-04,27530.763209049088,27530.763209049088,26871.080384551107,27090.97465938377
2014-04-07,27002.77943918657,27354.60718432256,26299.123948914614,26387.080885198608
2014-04-08,26518.783038533595,26562.761119857867,25859.11181866957,26298.89263191225
2014-04-09,26387.080885198608,27002.77943918657,26255.14548077261,26606.9732259086
2014-04-10,26826.629607803472,26826.629607803472,25639.22141204824,26122.980306615187
2014-04-11,25771.38233121064,26870.844034760587,25727.40386306864,26387.080885198608
2014-04-14,26431.05935334061,26606.9732259086,26123.210076346622,26562.994757766603
2014-04-15,26606.9732259086,27090.736375470573,26519.0162896246,26650.9516940506
2014-04-16,26738.438264112443,27925.83601597269,26738.438264112443,27617.992154379303
2014-04-17,27970.05972223444,28761.665186071263,27926.08164091017,28145.972047531508
2014-04-18,28541.774779449923,28541.774779449923,27926.08164091017,28189.950128855777
2014-04-21,28189.70218305276,28321.635266592784,27574.01445986596,27749.925237919328
2014-04-22,27794.39186574253,28410.090419730503,27530.52105689056,28366.111951588508
2014-04-23,28365.86245415285,28717.687104747,27926.08164091017,27926.08164091017
2014-04-24,27926.08164091017,28321.884372828583,27178.45425839761,27970.05972223444
2014-04-25,27970.05972223444,28673.709023422725,27266.410421046152,28145.972047531508
2014-04-28,27794.14739693737,28585.752860774188,27794.14739693737,28277.90629150432
2014-04-29,28497.79669812565,28585.752860774188,27442.322746343223,28014.037803558705
2014-04-30,28057.76909951273,28365.61296110613,27442.08137632592,27661.96984889264
2014-05-02,27662.699773948683,27706.67862891521,27178.93236931683,27178.93236931683
2014-05-07,27222.67177989657,27618.477993174547,26387.080885198608,26650.9516940506
2014-05-08,26695.164964684976,26959.03809448417,25727.63015542128,26827.10152958457
2014-05-09,26519.24954481885,27266.890079249893,26299.35526998619,27178.93236931683
2014-05-12,27002.77943918657,27002.77943918657,26431.05935334061,26519.0162896246
2014-05-13,26562.761119857867,26694.695363830662,26298.89263191225,26298.89263191225
2014-05-14,26387.31297991925,27134.95351435029,26167.41870508659,27090.97465938377
2014-05-15,27090.736375470573,27090.736375470573,26519.0162896246,26782.8870984766
2014-05-16,26782.8870984766,26914.82250290258,26299.123948914614,26738.90863033459
2014-05-19,26650.9516940506,26782.8870984766,26255.14548077261,26519.0162896246
2014-05-20,26475.0378214826,26606.9732259086,26079.231608204624,26343.102417056605
2014-05-21,25991.046062642377,26342.870713236523,25947.06798131811,25991.046062642377
