date,opening_price,highest_price,lowest_price,closing_price
2014-01-02,6990.0,7170.0,6790.0,6850.0
2014-01-03,6960.0,6960.0,6750.0,6840.0
2014-01-06,6800.0,6910.0,6780.0,6870.0
2014-01-07,6950.0,7200.0,6920.0,7140.0
2014-01-08,7170.0,7170.0,7030.0,7140.0
2014-01-09,7140.0,7350.0,7080.0,7140.0
2014-01-10,7150.0,7200.0,7010.0,7110.0
2014-01-13,7160.0,7210.0,7040.0,7090.0
2014-01-14,7030.0,7100.0,7010.0,7010.0
2014-01-15,7010.0,7080.0,7000.0,7040.0
2014-01-16,7060.0,7130.0,7000.0,7090.0
2014-01-17,7090.0,7160.0,7040.0,7090.0
2014-01-20,7100.0,7150.0,7050.0,7130.0
2014-01-21,7160.0,7160.0,7080.0,7080.0
2014-01-22,7080.0,7160.0,7080.0,7120.0
2014-01-23,7100.0,7160.0,7070.0,7120.0
2014-01-24,7080.0,7310.0,7080.0,7210.0
2014-01-27,7400.0,7570.0,7320.0,7500.0
2014-01-28,7550.0,7550.0,7300.0,7360.0
2014-01-29,7320.0,7480.0,7290.0,7460.0
2014-02-03,7320.0,7830.0,7250.0,7640.0
2014-02-04,7550.0,7680.0,7330.0,7500.0
2014-02-05,7630.0,7720.0,7450.0,7550.0
2014-02-06,7720.0,7870.0,7640.0,7640.0
2014-02-07,7630.0,7780.0,7630.0,7780.0
2014-02-10,7770.0,7810.0,7650.0,7700.0
2014-02-11,7730.0,7800.0,7630.0,7790.0
2014-02-12,8240.0,8470.0,8020.0,8350.0
2014-02-13,8060.0,8160.0,7850.0,7910.0
2014-02-14,8130.0,8310.0,8080.0,8270.0
2014-02-17,8580.0,8620.0,8250.0,8350.0
2014-02-18,8280.0,8490.0,8130.0,8300.0
2014-02-19,8400.0,8420.0,8240.0,8400.0
2014-02-20,8400.0,8450.0,8250.0,8260.0
2014-02-21,8300.0,8500.0,8200.0,8500.0
2014-02-24,8470.0,8610.0,8380.0,8470.0
2014-02-25,8510.0,8680.0,8430.0,8520.0
2014-02-26,8680.0,8700.0,8430.0,8520.0
2014-02-27,8560.0,8580.0,8350.0,8400.0
2014-02-28,8270.0,8440.0,8200.0,8400.0
2014-03-03,8230.0,8340.0,8100.0,8100.0
2014-03-04,8030.0,8300.0,7950.0,8280.0
2014-03-05,8310.0,8470.0,8310.0,8440.0
2014-03-06,8400.0,8480.0,8250.0,8400.0
2014-03-07,8410.0,8630.0,8390.0,8580.0
2014-03-10,8610.0,8610.0,8350.0,8380.0
2014-03-11,8380.0,8570.0,8380.0,8500.0
2014-03-12,8490.0,8500.0,8250.0,8250.0
2014-03-13,8320.0,8330.0,8160.0,8230.0
2014-03-14,8100.0,8350.0,8100.0,8190.0
2014-03-17,8190.0,8580.0,8170.0,8520.0
2014-03-18,8500.0,8700.0,8420.0,8460.0
2014-03-19,8550.0,8640.0,8460.0,8540.0
2014-03-20,8540.0,8550.0,8410.0,8420.0
2014-03-21,8460.0,8500.0,8350.0,8460.0
2014-03-24,8490.0,9040.0,8460.0,9020.0
2014-03-25,9000.0,9430.0,8930.0,9220.0
2014-03-26,9220.0,9370.0,9080.0,9200.0
