date,opening_price,highest_price,lowest_price,closing_price
2014-01-02,296500.0,297000.0,277500.0,279000.0
2014-01-03,280500.0,282000.0,274000.0,276000.0
2014-01-06,276000.0,282000.0,273000.0,279500.0
2014-01-07,278000.0,284000.0,277500.0,277500.0
2014-01-08,278500.0,279000.0,274000.0,276000.0
2014-01-09,276000.0,280000.0,270000.0,270000.0
2014-01-10,274000.0,278000.0,272000.0,273500.0
2014-01-13,275000.0,283000.0,275000.0,279500.0
2014-01-14,280500.0,285500.0,277000.0,280000.0
2014-01-15,284500.0,285000.0,279500.0,280000.0
2014-01-16,279500.0,283500.0,279000.0,281500.0
2014-01-17,284500.0,287500.0,282500.0,283500.0
2014-01-20,281500.0,289000.0,280500.0,287000.0
2014-01-21,289500.0,295000.0,286000.0,292500.0
2014-01-22,292500.0,295000.0,289000.0,292000.0
2014-01-23,293500.0,294500.0,288500.0,292000.0
2014-01-24,292000.0,292500.0,285000.0,292500.0
2014-01-27,285000.0,305000.0,284500.0,294000.0
2014-01-28,297500.0,309000.0,295000.0,304500.0
2014-01-29,304000.0,313000.0,302500.0,310000.0
2014-02-03,302000.0,304000.0,298000.0,301000.0
2014-02-04,295500.0,301500.0,295500.0,295500.0
2014-02-05,300000.0,309000.0,299000.0,307500.0
2014-02-06,310000.0,311000.0,303000.0,306000.0
2014-02-07,303000.0,310000.0,303000.0,309500.0
2014-02-10,304500.0,314500.0,303500.0,313000.0
2014-02-11,312000.0,319000.0,310000.0,312000.0
2014-02-12,310000.0,315000.0,306000.0,310000.0
2014-02-13,310000.0,315500.0,309500.0,313500.0
2014-02-14,314000.0,318000.0,311000.0,317500.0
2014-02-17,316000.0,317000.0,305500.0,306500.0
2014-02-18,308000.0,308500.0,302000.0,306000.0
2014-02-19,303000.0,305000.0,299500.0,305000.0
2014-02-20,301000.0,308000.0,301000.0,307500.0
2014-02-21,309000.0,312500.0,308500.0,312500.0
2014-02-24,310000.0,312000.0,308000.0,311500.0
2014-02-25,314000.0,314000.0,309500.0,313000.0
2014-02-26,310500.0,313000.0,301500.0,311500.0
2014-02-27,308500.0,311500.0,306500.0,308000.0
2014-02-28,309500.0,313500.0,308500.0,313500.0
2014-03-03,309500.0,313000.0,307000.0,312000.0
2014-03-04,305000.0,308000.0,302500.0,303000.0
2014-03-05,306500.0,307000.0,301000.0,302000.0
2014-03-06,303500.0,305500.0,301500.0,304000.0
2014-03-07,305000.0,305000.0,301500.0,303500.0
2014-03-10,302000.0,304000.0,299000.0,301000.0
2014-03-11,301500.0,304000.0,298000.0,303500.0
2014-03-12,303500.0,305000.0,298000.0,299500.0
2014-03-13,301500.0,301500.0,295500.0,295500.0
2014-03-14,294000.0,298500.0,291500.0,296000.0
2014-03-17,294500.0,303500.0,294500.0,301000.0
2014-03-18,301500.0,303500.0,299000.0,302000.0
2014-03-19,300000.0,306000.0,300000.0,304000.0
2014-03-20,301500.0,304000.0,299000.0,299000.0
2014-03-21,303000.0,305000.0,300000.0,301500.0
2014-03-24,305000.0,305500.0,301000.0,303000.0
2014-03-25,301500.0,306000.0,300500.0,306000.0
2014-03-26,304000.0,312500.0,304000.0,312500.0
2014-03-27,312000.0,318000.0,310500.0,317000.0
2014-03-28,319000.0,319500.0,314500.0,318000.0
2014-03-31,315500.0,318500.0,311500.0,315000.0
2014-04-01,317500.0,319500.0,314000.0,318500.0
2014-04-02,322000.0,322000.0,316000.0,321000.0
2014-04-03,323000.0,323500.0,312000.0,315500.0
2014-04-04,318500.0,318500.0,314000.0,316500.0
2014-04-07,320000.0,320000.0,309000.0,314000.0
2014-04-08,312000.0,317500.0,312000.0,315500.0
2014-04-09,314000.0,317000.0,309500.0,315000.0
2014-04-10,315000.0,315000.0,301500.0,306500.0
2014-04-11,301500.0,303500.0,300000.0,301000.0
2014-04-14,300000.0,307000.0,300000.0,306000.0
2014-04-15,311000.0,311000.0,302500.0,306000.0
2014-04-16,307500.0,308000.0,302500.0,307000.0
2014-04-17,309000.0,309000.0,304000.0,308500.0
2014-04-18,310000.0,313500.0,308500.0,312000.0
2014-04-21,310500.0,312500.0,307500.0,310500.0
2014-04-22,309500.0,311500.0,306500.0,308500.0
2014-04-23,311500.0,312000.0,304000.0,304500.0
2014-04-24,308000.0,309000.0,305000.0,308000.0
2014-04-25,305500.0,308000.0,300000.0,302000.0
2014-04-28,302000.0,304000.0,300500.0,301500.0
2014-04-29,301000.0,303000.0,300000.0,301000.0
2014-04-30,301000.0,302500.0,291500.0,295000.0
2014-05-02,296500.0,297500.0,292000.0,294000.0
2014-05-07,294000.0,295000.0,284000.0,284000.0
2014-05-08,285500.0,291500.0,284000.0,290000.0
2014-05-09,291500.0,292000.0,287500.0,290500.0
2014-05-12,289500.0,290000.0,282500.0,286500.0
2014-05-13,288500.0,292000.0,286000.0,290000.0
2014-05-14,292500.0,301500.0,291500.0,301500.0
2014-05-15,302000.0,304000.0,298500.0,303000.0
2014-05-16,300000.0,302000.0,295500.0,297500.0
2014-05-19,299000.0,299000.0,292000.0,296000.0
2014-05-20,299000.0,299000.0,291500.0,294000.0
2014-05-21,294000.0,296500.0,292000.0,294500.0
2014-05-22,294500.0,297000.0,291000.0,297000.0
2014-05-23,297000.0,299000.0,295000.0,297500.0
2014-05-26,296000.0,299000.0,294000.0,294500.0
2014-05-27,295500.0,295500.0,287500.0,289000.0
2014-05-28,288000.0,292000.0,288000.0,292000.0
2014-05-29,292000.0,292000.0,288000.0,291500.0
2014-05-30,289500.0,293000.0,287500.0,288000.0
2014-06-02,289000.0,290000.0,285000.0,287000.0
2014-06-03,285000.0,292000.0,278000.0,292000.0
2014-06-05,294000.0,294000.0,284500.0,287500.0
2014-06-09,290500.0,290500.0,282500.0,288000.0
2014-06-10,289500.0,289500.0,283000.0,284000.0
2014-06-11,285000.0,291000.0,284500.0,289000.0
2014-06-12,288000.0,288500.0,284500.0,285500.0
2014-06-13,285500.0,287000.0,283500.0,285000.0
2014-06-16,285000.0,286000.0,283000.0,285000.0
2014-06-17,285000.0,293500.0,285000.0,292000.0
2014-06-18,289500.0,292000.0,283500.0,283500.0
2014-06-19,286500.0,288000.0,282000.0,285500.0
2014-06-20,287000.0,287000.0,280500.0,280500.0
2014-06-23,282500.0,282500.0,275000.0,278000.0
2014-06-24,276000.0,282500.0,276000.0,281000.0
2014-06-25,282500.0,283000.0,278000.0,280000.0
2014-06-26,283000.0,284500.0,280500.0,284500.0
2014-06-27,282000.0,285500.0,280000.0,281500.0
2014-06-30,283000.0,284000.0,281000.0,284000.0
2014-07-01,281000.0,282500.0,275500.0,277000.0
2014-07-02,277500.0,279000.0,275500.0,278000.0
2014-07-03,279000.0,280500.0,278000.0,279500.0
2014-07-04,281000.0,282500.0,280000.0,281500.0
2014-07-07,282500.0,282500.0,276500.0,279000.0
2014-07-08,279000.0,281000.0,272000.0,272500.0
2014-07-09,273000.0,273000.0,270000.0,272000.0
2014-07-10,273500.0,280000.0,272500.0,279500.0
2014-07-11,277000.0,278000.0,270500.0,272500.0
2014-07-14,276500.0,277000.0,273000.0,273500.0
2014-07-15,275500.0,288000.0,275000.0,285000.0
2014-07-16,286000.0,290500.0,284000.0,284000.0
2014-07-17,287500.0,289000.0,281500.0,284000.0
2014-07-18,282000.0,285500.0,282000.0,285000.0
2014-07-21,288000.0,288000.0,277500.0,278500.0
2014-07-22,279500.0,282000.0,276500.0,279500.0
2014-07-23,280500.0,280500.0,274500.0,277000.0
2014-07-24,279000.0,280000.0,272500.0,280000.0
2014-07-25,281500.0,284000.0,277000.0,281500.0
2014-07-28,282000.0,283000.0,278000.0,281000.0
2014-07-29,283000.0,297500.0,281000.0,295500.0
2014-07-30,294500.0,302500.0,294000.0,301500.0
2014-07-31,302500.0,309500.0,301500.0,309000.0
2014-08-01,312000.0,312000.0,303500.0,309500.0
2014-08-04,309500.0,311500.0,300500.0,302000.0
2014-08-05,300000.0,303000.0,297500.0,300500.0
2014-08-06,301000.0,304000.0,291500.0,294500.0
2014-08-07,294500.0,298500.0,292000.0,297500.0
2014-08-08,297500.0,297500.0,289500.0,291000.0
2014-08-11,297000.0,298000.0,292500.0,295500.0
2014-08-12,298000.0,299500.0,292000.0,293500.0
2014-08-13,293500.0,296500.0,291000.0,296500.0
2014-08-14,293500.0,297500.0,291000.0,294500.0
2014-08-18,300000.0,300000.0,286000.0,286000.0
2014-08-19,289500.0,295500.0,288500.0,291000.0
2014-08-20,294000.0,294000.0,287000.0,290000.0
2014-08-21,290000.0,290500.0,280500.0,284000.0
2014-08-22,286500.0,286500.0,282500.0,286000.0
2014-08-25,286000.0,289500.0,284000.0,285000.0
2014-08-26,287000.0,292000.0,284500.0,287000.0
2014-08-27,288500.0,291500.0,285500.0,287500.0
2014-08-28,286500.0,290000.0,285500.0,287500.0
2014-08-29,286500.0,295000.0,285500.0,294000.0
2014-09-01,291500.0,293500.0,290500.0,293500.0
2014-09-02,291000.0,293000.0,282000.0,285000.0
2014-09-03,286000.0,288000.0,282000.0,283000.0
2014-09-04,283000.0,284500.0,279000.0,280500.0
2014-09-05,281000.0,281000.0,274000.0,274500.0
2014-09-11,278500.0,278500.0,272000.0,272000.0
