date,opening_price,highest_price,lowest_price,closing_price
2014-01-02,10750.0,11150.0,10750.0,11150.0
2014-01-03,11250.0,11500.0,11000.0,11400.0
2014-01-06,11250.0,11700.0,11200.0,11650.0
2014-01-07,11550.0,11700.0,11500.0,11650.0
2014-01-08,11450.0,11600.0,11150.0,11400.0
2014-01-09,11400.0,11550.0,11300.0,11550.0
2014-01-10,11450.0,11750.0,11400.0,11600.0
2014-01-13,11400.0,11800.0,11350.0,11800.0
2014-01-14,11600.0,11800.0,11550.0,11550.0
2014-01-15,11500.0,11650.0,11300.0,11400.0
2014-01-16,11300.0,11450.0,11200.0,11300.0
2014-01-17,11200.0,11500.0,11200.0,11500.0
2014-01-20,11400.0,11500.0,11350.0,11500.0
2014-01-21,11500.0,11500.0,11150.0,11350.0
2014-01-22,11250.0,11400.0,11250.0,11350.0
2014-01-23,11350.0,11400.0,11150.0,11250.0
2014-01-24,11150.0,11450.0,10900.0,11450.0
2014-01-27,11350.0,11500.0,11200.0,11400.0
2014-01-28,11400.0,11400.0,11000.0,11150.0
2014-01-29,11200.0,11300.0,11100.0,11250.0
2014-02-03,10950.0,11200.0,10950.0,11200.0
2014-02-04,11150.0,11150.0,11000.0,11100.0
2014-02-05,11100.0,11100.0,10950.0,10950.0
2014-02-06,11000.0,11100.0,11000.0,11100.0
2014-02-07,11050.0,11150.0,10800.0,11050.0
2014-02-10,11150.0,11400.0,11050.0,11200.0
2014-02-11,11200.0,11350.0,11100.0,11250.0
2014-02-12,11250.0,11300.0,11150.0,11300.0
2014-02-13,11250.0,11250.0,11050.0,11250.0
2014-02-14,11250.0,11250.0,11100.0,11250.0
2014-02-17,11250.0,11250.0,10950.0,11250.0
2014-02-18,11200.0,11200.0,11000.0,11050.0
2014-02-19,11050.0,11100.0,10850.0,11000.0
2014-02-20,10950.0,11300.0,10900.0,11050.0
2014-02-21,11050.0,11550.0,11000.0,11550.0
2014-02-24,11600.0,12400.0,11500.0,12000.0
2014-02-25,12200.0,12950.0,12100.0,12400.0
2014-02-26,12400.0,12400.0,11800.0,12200.0
2014-02-27,12150.0,12200.0,11850.0,11900.0
