date,opening_price,highest_price,lowest_price,closing_price
2014-01-02,60300.0,63200.0,59300.0,60000.0
2014-01-03,59700.0,60300.0,58600.0,59000.0
2014-01-06,58400.0,59900.0,58000.0,59200.0
2014-01-07,59300.0,59500.0,56900.0,57900.0
2014-01-08,58000.0,58300.0,56500.0,57200.0
2014-01-09,57600.0,59100.0,56900.0,58000.0
2014-01-10,57700.0,58700.0,57400.0,58200.0
2014-01-13,57600.0,58900.0,57500.0,58000.0
2014-01-14,58000.0,58000.0,56300.0,57000.0
2014-01-15,56700.0,57500.0,55700.0,55700.0
2014-01-16,55400.0,57700.0,55400.0,56900.0
2014-01-17,57300.0,58400.0,56200.0,57200.0
2014-01-20,56900.0,57900.0,55800.0,56000.0
2014-01-21,55600.0,57100.0,55000.0,55600.0
2014-01-22,55500.0,58300.0,55500.0,58300.0
2014-01-23,58200.0,59600.0,56700.0,57400.0
2014-01-24,57200.0,58100.0,55700.0,57300.0
2014-01-27,56000.0,56500.0,55300.0,56300.0
2014-01-28,56300.0,58700.0,55300.0,58400.0
2014-01-29,58500.0,61200.0,58500.0,60800.0
2014-02-03,60500.0,61400.0,60200.0,61000.0
2014-02-04,60900.0,61000.0,59100.0,61000.0
2014-02-05,61100.0,61200.0,59600.0,60900.0
2014-02-06,60000.0,62900.0,60000.0,62800.0
2014-02-07,63200.0,65800.0,62200.0,65400.0
2014-02-10,65500.0,66500.0,64700.0,65300.0
2014-02-11,65800.0,67000.0,64900.0,66500.0
2014-02-12,67100.0,67200.0,65400.0,65900.0
2014-02-13,65900.0,67000.0,64000.0,64500.0
2014-02-14,64500.0,65800.0,64000.0,64300.0
2014-02-17,63500.0,65400.0,63500.0,64600.0
2014-02-18,64600.0,65300.0,64000.0,64900.0
2014-02-19,64800.0,65000.0,63500.0,64400.0
2014-02-20,64400.0,64400.0,62700.0,63800.0
2014-02-21,64000.0,64000.0,62500.0,63600.0
2014-02-24,62900.0,65600.0,62900.0,64700.0
2014-02-25,65300.0,65300.0,63900.0,64500.0
2014-02-26,64000.0,65000.0,63600.0,65000.0
2014-02-27,65000.0,66500.0,64300.0,66500.0
2014-02-28,66900.0,67400.0,64900.0,67000.0
2014-03-03,68200.0,69000.0,65900.0,66400.0
2014-03-04,66100.0,66100.0,64000.0,64800.0
2014-03-05,65000.0,65400.0,63100.0,64300.0
2014-03-06,64000.0,64900.0,64000.0,64800.0
2014-03-07,64900.0,65500.0,64500.0,65300.0
2014-03-10,65600.0,65600.0,63300.0,64300.0
2014-03-11,65000.0,65000.0,63000.0,63900.0
2014-03-12,64600.0,64600.0,62300.0,63000.0
2014-03-13,62800.0,64000.0,62700.0,62800.0
2014-03-14,62800.0,63900.0,62500.0,63700.0
2014-03-17,63600.0,64000.0,63000.0,63500.0
2014-03-18,64000.0,64900.0,62500.0,64500.0
2014-03-19,64600.0,67400.0,64500.0,66600.0
2014-03-20,66600.0,68000.0,65400.0,67100.0
2014-03-21,67100.0,70700.0,66700.0,69200.0
2014-03-24,70000.0,70000.0,68400.0,68800.0
2014-03-25,69400.0,71100.0,68400.0,70900.0
2014-03-26,70900.0,72900.0,70400.0,71300.0
2014-03-27,71600.0,71600.0,69100.0,70300.0
2014-03-28,70400.0,73000.0,70000.0,72700.0
2014-03-31,73200.0,78200.0,73200.0,75700.0
2014-04-01,75700.0,77500.0,74900.0,75600.0
2014-04-02,75100.0,75400.0,74000.0,74400.0
2014-04-03,73000.0,75300.0,73000.0,74900.0
2014-04-04,75600.0,78500.0,75000.0,76700.0
2014-04-07,78700.0,78700.0,76500.0,77100.0
2014-04-08,77100.0,77300.0,75000.0,75700.0
2014-04-09,75500.0,77300.0,73500.0,77300.0
2014-04-10,77300.0,78000.0,76000.0,76700.0
2014-04-11,76100.0,76400.0,75000.0,75800.0
2014-04-14,75900.0,76100.0,74700.0,75400.0
2014-04-15,75800.0,76300.0,74900.0,76000.0
2014-04-16,75400.0,75700.0,74500.0,75500.0
2014-04-17,74900.0,76900.0,74100.0,76800.0
2014-04-18,77600.0,77600.0,75100.0,75800.0
2014-04-21,75300.0,76400.0,75100.0,75800.0
2014-04-22,75400.0,76100.0,75200.0,75600.0
2014-04-23,75500.0,76000.0,74700.0,74800.0
2014-04-24,75200.0,75300.0,74000.0,75000.0
2014-04-25,75800.0,76000.0,72500.0,74000.0
2014-04-28,74000.0,74400.0,72600.0,73200.0
2014-04-29,72700.0,73900.0,72700.0,73700.0
2014-04-30,73100.0,75000.0,73100.0,74500.0
2014-05-02,74500.0,77400.0,74500.0,75600.0
2014-05-07,77100.0,77100.0,75300.0,75500.0
2014-05-08,75500.0,76300.0,75000.0,75300.0
2014-05-09,75300.0,77000.0,74700.0,76800.0
2014-05-12,77500.0,81300.0,76500.0,81200.0
2014-05-13,81200.0,85100.0,80000.0,82800.0
2014-05-14,82700.0,84400.0,81900.0,83500.0
2014-05-15,83900.0,84500.0,82300.0,84400.0
2014-05-16,84400.0,85200.0,83000.0,84400.0
2014-05-19,84400.0,89000.0,84400.0,88500.0
2014-05-20,89600.0,89600.0,86300.0,88000.0
2014-05-21,88000.0,89400.0,87500.0,89200.0
2014-05-22,90000.0,93600.0,89400.0,91000.0
2014-05-23,89800.0,93000.0,89600.0,92300.0
2014-05-26,93100.0,106000.0,93100.0,96500.0
2014-05-27,97200.0,101000.0,96500.0,98500.0
2014-05-28,100000.0,102000.0,98400.0,99600.0
2014-05-29,99000.0,99700.0,97300.0,97800.0
2014-05-30,99400.0,100000.0,97800.0,100000.0
2014-06-02,99000.0,99100.0,90000.0,92500.0
2014-06-03,90700.0,96200.0,86000.0,95600.0
2014-06-05,95300.0,98300.0,93000.0,97700.0
2014-06-09,98600.0,98600.0,92900.0,94000.0
2014-06-10,95000.0,97400.0,94000.0,96900.0
2014-06-11,96100.0,96300.0,93900.0,94500.0
2014-06-12,94600.0,95400.0,89600.0,89700.0
2014-06-13,89700.0,91000.0,87800.0,89900.0
2014-06-16,89900.0,90800.0,88000.0,90000.0
2014-06-17,90000.0,90700.0,88600.0,89000.0
2014-06-18,88500.0,89000.0,86900.0,87600.0
2014-06-19,87500.0,88300.0,84300.0,86200.0
2014-06-20,86200.0,87000.0,85300.0,85800.0
2014-06-23,86000.0,88400.0,85800.0,85900.0
2014-06-24,86000.0,88400.0,85900.0,88400.0
2014-06-25,87600.0,90000.0,87600.0,89100.0
2014-06-26,89100.0,93000.0,89100.0,92900.0
2014-06-27,94000.0,95000.0,92100.0,92700.0
2014-06-30,92800.0,94000.0,91300.0,93200.0
2014-07-01,93400.0,93900.0,91100.0,92900.0
2014-07-02,92900.0,92900.0,90300.0,90500.0
2014-07-03,90200.0,92600.0,90100.0,91000.0
2014-07-04,91000.0,97800.0,91000.0,97700.0
2014-07-07,98000.0,98600.0,95300.0,96800.0
2014-07-08,97500.0,97900.0,94600.0,97000.0
2014-07-09,97000.0,98900.0,95200.0,98800.0
2014-07-10,98800.0,99400.0,96500.0,97700.0
2014-07-11,97400.0,97400.0,95100.0,96100.0
2014-07-14,95900.0,97500.0,93500.0,96900.0
2014-07-15,97300.0,98000.0,95400.0,96000.0
2014-07-16,97400.0,97400.0,93500.0,94500.0
2014-07-17,93700.0,94900.0,92500.0,93300.0
2014-07-18,92500.0,93500.0,92200.0,92800.0
2014-07-21,93500.0,95000.0,92200.0,94700.0
2014-07-22,94800.0,96300.0,94300.0,94300.0
2014-07-23,94300.0,95700.0,93000.0,94100.0
2014-07-24,93500.0,94900.0,92800.0,93000.0
2014-07-25,93000.0,93300.0,91700.0,92500.0
2014-07-28,92000.0,93000.0,90600.0,91400.0
2014-07-29,91000.0,91800.0,90300.0,90500.0
2014-07-30,91400.0,91400.0,86400.0,88300.0
2014-07-31,88600.0,93400.0,88600.0,93000.0
2014-08-01,93000.0,94400.0,92000.0,93400.0
2014-08-04,92700.0,97400.0,92700.0,96900.0
2014-08-05,97300.0,98000.0,95000.0,96900.0
2014-08-06,96500.0,100500.0,96400.0,100500.0
2014-08-07,96300.0,100000.0,96300.0,98000.0
2014-08-08,98900.0,99000.0,96500.0,98600.0
2014-08-11,99500.0,99700.0,97300.0,98600.0
2014-08-12,99300.0,100500.0,96500.0,100000.0
2014-08-13,101500.0,108000.0,101000.0,107500.0
2014-08-14,109000.0,112500.0,106500.0,110000.0
2014-08-18,110500.0,120000.0,110500.0,117500.0
2014-08-19,117500.0,121000.0,114000.0,114500.0
2014-08-20,115000.0,119500.0,114500.0,119500.0
2014-08-21,120500.0,120500.0,114000.0,115000.0
2014-08-22,116000.0,117000.0,111500.0,114000.0
2014-08-25,115500.0,117000.0,113500.0,115000.0
2014-08-26,115500.0,117000.0,114000.0,115500.0
2014-08-27,117000.0,117000.0,110000.0,116500.0
2014-08-28,116000.0,117500.0,114000.0,115500.0
2014-08-29,115000.0,116500.0,109000.0,110000.0
2014-09-01,109500.0,109500.0,100000.0,106000.0
2014-09-02,107500.0,113500.0,104500.0,113000.0
2014-09-03,115500.0,116500.0,113000.0,116000.0
2014-09-04,115000.0,117000.0,112500.0,116000.0
2014-09-05,114500.0,118000.0,113500.0,116000.0
2014-09-11,115000.0,117000.0,113500.0,114500.0
2014-09-12,114000.0,114500.0,112000.0,113000.0
2014-09-15,113000.0,113500.0,109500.0,113000.0
2014-09-16,113000.0,113500.0,110500.0,112500.0
2014-09-17,113000.0,118000.0,112000.0,118000.0
2014-09-18,118000.0,118500.0,114500.0,116500.0
2014-09-19,117000.0,120500.0,115000.0,119500.0
2014-09-22,119500.0,120500.0,116500.0,119500.0
2014-09-23,118500.0,123500.0,118500.0,123500.0
2014-09-24,123500.0,139500.0,123000.0,134500.0
2014-09-25,136000.0,137000.0,130000.0,134000.0
2014-09-26,132000.0,139000.0,130000.0,139000.0
2014-09-29,140000.0,142500.0,136500.0,138000.0
2014-09-30,138000.0,142000.0,134000.0,137000.0
2014-10-01,136000.0,138000.0,134000.0,136500.0
2014-10-02,132000.0,143000.0,132000.0,142000.0
2014-10-06,144000.0,147500.0,141000.0,143000.0
2014-10-07,142000.0,144500.0,136500.0,137500.0
2014-10-08,135000.0,145500.0,134500.0,145000.0
2014-10-10,145000.0,147500.0,142500.0,144500.0
2014-10-13,143000.0,147000.0,135500.0,137000.0
2014-10-14,137500.0,142500.0,136000.0,138500.0
2014-10-15,138500.0,141500.0,136000.0,138500.0
2014-10-16,136000.0,143000.0,136000.0,142500.0
2014-10-17,143500.0,146000.0,141000.0,143000.0
2014-10-20,143000.0,147000.0,138000.0,145500.0
2014-10-21,145500.0,150000.0,144500.0,150000.0
2014-10-22,152000.0,162000.0,150000.0,159500.0
2014-10-23,161000.0,181500.0,160000.0,178500.0
2014-10-24,181500.0,193000.0,171000.0,173500.0
2014-10-27,171000.0,171500.0,161000.0,169000.0
2014-10-28,171000.0,178500.0,168500.0,176000.0
2014-10-29,178500.0,181000.0,168000.0,174500.0
2014-10-30,174000.0,177000.0,167000.0,171000.0
2014-10-31,171000.0,171000.0,159000.0,168500.0
2014-11-03,166000.0,175000.0,165000.0,174000.0
2014-11-04,177000.0,178000.0,169000.0,171500.0
2014-11-05,175500.0,175500.0,166500.0,170000.0
2014-11-06,170000.0,172000.0,165500.0,166500.0
2014-11-07,165000.0,168500.0,161000.0,167000.0
2014-11-10,167000.0,167500.0,142000.0,142000.0
2014-11-11,140000.0,154000.0,140000.0,151500.0
2014-11-12,153500.0,154000.0,137000.0,142500.0
2014-11-13,141500.0,144000.0,138500.0,141500.0
2014-11-14,140000.0,142500.0,129000.0,132500.0
2014-11-17,134500.0,134500.0,118000.0,124000.0
2014-11-18,126000.0,142000.0,125500.0,137500.0
2014-11-19,140000.0,147000.0,137000.0,145000.0
2014-11-20,146500.0,146500.0,137000.0,139500.0
2014-11-21,139500.0,142000.0,134500.0,142000.0
2014-11-24,140000.0,142500.0,136000.0,137500.0
2014-11-25,135500.0,142500.0,135500.0,142500.0
2014-11-26,142500.0,145000.0,139000.0,140500.0
