date,opening_price,highest_price,lowest_price,closing_price
2014-01-02,172095.71275160395,172095.71275160395,167506.49374489448,167506.49374489448
2014-01-03,167506.49374489448,167965.41564556546,165670.80614221073,165670.80614221073
2014-01-06,166129.72804288167,172554.6346522749,164294.0404401979,172554.6346522749
2014-01-07,170718.9470495911,182650.91646703563,170260.02514892016,180815.22886435187
2014-01-08,179438.46316233906,184486.6040697194,177602.77555965527,183568.76026837755
2014-01-09,183568.76026837755,184945.5259703904,179897.38506300995,179897.38506300995
2014-01-10,180356.3069636809,180815.22886435187,176226.00985764246,178979.54126166808
2014-01-13,178520.61936099714,183109.8383677066,176226.00985764246,180815.22886435187
2014-01-14,179440.1101422671,180816.8884809545,176686.55346489215,177145.47957778798
2014-01-15,177145.47957778798,182193.6668196421,176686.55346489215,181275.8145938504
2014-01-16,180357.9623680588,182652.5929325379,179899.03625516297,182652.5929325379
2014-01-17,181274.1507650228,184027.6821690485,178520.61936099714,179438.46316233906
2014-01-20,178520.61936099714,181733.07266569376,178061.69746032622,179897.38506300995
2014-01-21,180356.3069636809,180356.3069636809,177602.77555965527,179897.38506300995
2014-01-22,179897.38506300995,179897.38506300995,177602.77555965527,179438.46316233906
2014-01-23,179897.38506300995,179897.38506300995,173931.4003542877,173931.4003542877
2014-01-24,174391.92290041305,178981.1840293713,174391.92290041305,176227.62735199637
2014-01-27,176684.93175831335,176684.93175831335,169801.10324824922,172095.71275160395
2014-01-28,173013.5565529458,179438.46316233906,172095.71275160395,178979.54126166808
2014-01-29,179438.46316233906,179438.46316233906,175767.08795697152,178979.54126166808
2014-02-03,178061.69746032622,180815.22886435187,177602.77555965527,180815.22886435187
2014-02-04,178520.61936099714,181274.1507650228,177143.85365898433,179438.46316233906
2014-02-05,178979.54126166808,179438.46316233906,174390.32225495865,178520.61936099714
2014-02-06,178063.33180357964,178063.33180357964,174850.84901330888,176227.62735199637
2014-02-07,177145.47957778798,184488.2973841212,175768.7012391005,181275.8145938504
2014-02-10,181733.07266569376,183568.76026837755,178520.61936099714,180356.3069636809
2014-02-11,179899.03625516297,183111.5190454337,179440.1101422671,182652.5929325379
2014-02-12,181733.07266569376,186322.2916724032,181733.07266569376,186322.2916724032
2014-02-13,186781.2135730741,187240.13547374512,183109.8383677066,184486.6040697194
2014-02-14,184027.6821690485,184486.6040697194,182191.99456636468,183568.76026837755
2014-02-17,184488.2973841212,184947.223497017,181275.8145938504,182193.6668196421
2014-02-18,182191.99456636468,183568.76026837755,181274.1507650228,183568.76026837755
2014-02-19,182650.91646703563,184945.5259703904,180356.3069636809,184027.6821690485
2014-02-20,182191.99456636468,183568.76026837755,179438.46316233906,180815.22886435187
2014-02-21,180816.8884809545,182652.5929325379,179899.03625516297,181734.74070674623
2014-02-24,181274.1507650228,182191.99456636468,178979.54126166808,180815.22886435187
2014-02-25,180357.9623680588,181275.8145938504,176686.55346489215,177145.47957778798
2014-02-26,177145.47957778798,181275.8145938504,176686.55346489215,181275.8145938504
2014-02-27,179897.38506300995,181274.1507650228,178520.61936099714,179897.38506300995
2014-02-28,179440.1101422671,183570.4451583296,178981.1840293713,181275.8145938504
2014-03-03,179438.46316233906,181274.1507650228,178061.69746032622,179897.38506300995
2014-03-04,178979.54126166808,180356.3069636809,177602.77555965527,179438.46316233906
2014-03-05,179897.38506300995,182191.99456636468,177602.77555965527,178979.54126166808
2014-03-06,178061.69746032622,180815.22886435187,177143.85365898433,179897.38506300995
2014-03-07,178979.54126166808,181733.07266569376,178061.69746032622,180356.3069636809
2014-03-10,180356.3069636809,180356.3069636809,176684.93175831335,178061.69746032622
2014-03-11,178061.69746032622,179438.46316233906,174390.32225495865,179438.46316233906
2014-03-12,178061.69746032622,178061.69746032622,174390.32225495865,174390.32225495865
2014-03-13,174391.92290041305,175768.7012391005,171179.44011014226,171179.44011014226
2014-03-14,170720.51399724645,176686.55346489215,169802.66177145482,175309.7751262047
2014-03-17,174390.32225495865,178061.69746032622,172554.6346522749,178061.69746032622
2014-03-18,178979.54126166808,178979.54126166808,174849.2441556296,177602.77555965527
2014-03-19,177602.77555965527,177602.77555965527,174390.32225495865,174849.2441556296
2014-03-20,175767.08795697152,175767.08795697152,172554.6346522749,173013.5565529458
2014-03-21,173015.14456172555,174850.84901330888,169343.73565855902,170261.58788435062
2014-03-24,169801.10324824922,171177.86895026203,164752.96234086883,167047.57184422357
2014-03-25,166590.17898118406,170261.58788435062,164295.54841670493,169802.66177145482
2014-03-26,170260.02514892016,170260.02514892016,166129.72804288167,168424.33754623638
2014-03-27,167506.49374489448,168424.33754623638,164294.0404401979,166588.64994355262
2014-03-28,166588.64994355262,167506.49374489448,164752.96234086883,167506.49374489448
2014-03-31,166588.64994355262,168424.33754623638,164752.96234086883,166588.64994355262
2014-04-01,165211.88424153975,166588.64994355262,163376.196638856,166588.64994355262
2014-04-02,167047.57184422357,167047.57184422357,164294.0404401979,166129.72804288167
2014-04-03,164752.96234086883,165211.88424153975,161540.50903617224,161540.50903617224
2014-04-04,162000.9178522258,164295.54841670493,162000.9178522258,163836.6223038091
2014-04-07,162459.84396512163,164295.54841670493,162459.84396512163,163836.6223038091
2014-04-08,163836.6223038091,164754.47452960073,162459.84396512163,164754.47452960073
2014-04-09,165211.88424153975,167047.57184422357,164294.0404401979,167047.57184422357
2014-04-10,166588.64994355262,167506.49374489448,165211.88424153975,167506.49374489448
2014-04-11,165670.80614221073,168424.33754623638,165211.88424153975,168424.33754623638
2014-04-14,167965.41564556546,168424.33754623638,165670.80614221073,167506.49374489448
2014-04-15,167506.49374489448,168424.33754623638,165211.88424153975,166588.64994355262
2014-04-16,166129.72804288167,167506.49374489448,165670.80614221073,166129.72804288167
2014-04-17,166588.64994355262,167047.57184422357,165211.88424153975,166588.64994355262
2014-04-18,166588.64994355262,168424.33754623638,166129.72804288167,167506.49374489448
2014-04-21,166588.64994355262,168883.25944690732,166588.64994355262,167965.41564556546
2014-04-22,168424.33754623638,168424.33754623638,167047.57184422357,168424.33754623638
2014-04-23,167506.49374489448,168424.33754623638,166129.72804288167,166129.72804288167
2014-04-24,165672.3267553924,166131.25286828823,164295.54841670493,164754.47452960073
2014-04-25,164294.0404401979,165211.88424153975,162458.3528375141,162917.27473818505
2014-04-28,162918.77007801743,165672.3267553924,162918.77007801743,165213.40064249653
2014-04-29,165211.88424153975,167965.41564556546,164294.0404401979,167506.49374489448
2014-04-30,167047.57184422357,167047.57184422357,164752.96234086883,166588.64994355262
2014-05-02,165670.80614221073,167506.49374489448,165211.88424153975,167047.57184422357
2014-05-07,165670.80614221073,166129.72804288167,161999.43093684316,161999.43093684316
2014-05-08,161999.43093684316,162917.27473818505,160163.7433341594,160622.66523483035
2014-05-09,160622.66523483035,163376.196638856,159245.8995328175,161081.58713550132
2014-05-12,160624.13951353836,161083.06562643414,158329.5089490592,158788.43506195507
2014-05-13,158786.97763214653,162917.27473818505,157410.21193013372,162458.3528375141
2014-05-14,162917.27473818505,163376.196638856,159704.82143348845,160163.7433341594
2014-05-15,160622.66523483035,162458.3528375141,159704.82143348845,162458.3528375141
2014-05-16,161083.06562643414,161541.99173932994,158788.43506195507,159247.36117485087
2014-05-19,159706.28728774667,160624.13951353836,156952.73061037177,158329.5089490592
2014-05-20,157870.58283616338,159247.36117485087,157411.65672326754,159247.36117485087
2014-05-21,157869.13383080467,159704.82143348845,157869.13383080467,159704.82143348845
2014-05-22,158786.97763214653,160622.66523483035,158786.97763214653,159704.82143348845
2014-05-23,159704.82143348845,160622.66523483035,159245.8995328175,159704.82143348845
2014-05-26,160622.66523483035,161999.43093684316,159245.8995328175,160163.7433341594
2014-05-27,160622.66523483035,161081.58713550132,158786.97763214653,161081.58713550132
2014-05-28,159704.82143348845,161540.50903617224,159245.8995328175,160622.66523483035
2014-05-29,160622.66523483035,161540.50903617224,159245.8995328175,160163.7433341594
2014-05-30,160163.7433341594,169342.18134757827,157869.13383080467,161999.43093684316
2014-06-02,163377.6961909133,165672.3267553924,162459.84396512163,165213.40064249653
2014-06-03,163376.196638856,163835.11853952694,161081.58713550132,161999.43093684316
2014-06-05,160165.2134006425,160624.13951353836,157870.58283616338,157870.58283616338
2014-06-09,156493.8044974759,160165.2134006425,156493.8044974759,159247.36117485087
2014-06-10,160163.7433341594,160622.66523483035,158328.05573147562,160622.66523483035
2014-06-11,160624.13951353836,160624.13951353836,157411.65672326754,158329.5089490592
2014-06-12,158328.05573147562,160622.66523483035,157410.21193013372,160622.66523483035
2014-06-13,159704.82143348845,161081.58713550132,158328.05573147562,160163.7433341594
2014-06-16,159245.8995328175,161999.43093684316,158786.97763214653,161999.43093684316
2014-06-17,161081.58713550132,161540.50903617224,158786.97763214653,160163.7433341594
2014-06-18,160163.7433341594,161540.50903617224,159245.8995328175,161540.50903617224
2014-06-19,162000.9178522258,163377.6961909133,160624.13951353836,163377.6961909133
2014-06-20,163376.196638856,163376.196638856,160163.7433341594,162917.27473818505
