date,opening_price,highest_price,lowest_price,closing_price
2014-01-02,11700.0,11900.0,11700.0,11700.0
2014-01-03,11650.0,11850.0,11650.0,11750.0
2014-01-06,11700.0,11850.0,11700.0,11750.0
2014-01-07,11750.0,11800.0,11650.0,11700.0
2014-01-08,11800.0,11800.0,11550.0,11550.0
2014-01-09,11750.0,11850.0,11650.0,11650.0
2014-01-10,11600.0,11750.0,11450.0,11500.0
2014-01-13,11500.0,11900.0,11400.0,11800.0
2014-01-14,11800.0,12000.0,11700.0,11900.0
2014-01-15,11900.0,11950.0,11700.0,11850.0
2014-01-16,11850.0,11900.0,11650.0,11650.0
2014-01-17,11700.0,11700.0,11500.0,11600.0
2014-01-20,11700.0,11750.0,11500.0,11750.0
2014-01-21,11750.0,11750.0,11600.0,11650.0
2014-01-22,11600.0,11750.0,11550.0,11750.0
2014-01-23,11750.0,11750.0,11550.0,11600.0
2014-01-24,11700.0,11700.0,11450.0,11600.0
2014-01-27,11450.0,11650.0,11450.0,11600.0
2014-01-28,11550.0,11800.0,11450.0,11700.0
2014-01-29,11800.0,11900.0,11650.0,11900.0
2014-02-03,11900.0,12200.0,11850.0,12100.0
2014-02-04,12000.0,12150.0,11850.0,12150.0
2014-02-05,12150.0,12200.0,11800.0,12100.0
2014-02-06,12150.0,12150.0,11950.0,12050.0
2014-02-07,12000.0,12750.0,11950.0,12500.0
2014-02-10,12800.0,13150.0,12600.0,12850.0
2014-02-11,13000.0,13200.0,12700.0,13150.0
2014-02-12,13200.0,13200.0,13000.0,13150.0
2014-02-13,13050.0,13150.0,12900.0,13000.0
2014-02-14,13100.0,13100.0,12800.0,12800.0
2014-02-17,12700.0,12950.0,12500.0,12850.0
2014-02-18,12850.0,13000.0,12800.0,13000.0
2014-02-19,12950.0,13000.0,12700.0,12700.0
2014-02-20,12750.0,12900.0,12700.0,12800.0
2014-02-21,12750.0,12850.0,12600.0,12750.0
2014-02-24,12800.0,12850.0,12600.0,12800.0
2014-02-25,12800.0,12850.0,12500.0,12550.0
2014-02-26,12500.0,12750.0,12500.0,12600.0
2014-02-27,12600.0,13100.0,12550.0,13100.0
2014-02-28,13100.0,13150.0,12900.0,12900.0
2014-03-03,13150.0,13200.0,13000.0,13150.0
2014-03-04,13150.0,13300.0,13000.0,13200.0
2014-03-05,13300.0,14150.0,13200.0,14100.0
2014-03-06,14100.0,14400.0,14000.0,14400.0
2014-03-07,14300.0,14450.0,14150.0,14200.0
2014-03-10,14200.0,14600.0,14050.0,14200.0
2014-03-11,14050.0,14550.0,14000.0,14550.0
2014-03-12,14550.0,14750.0,14050.0,14150.0
2014-03-13,14100.0,14200.0,13750.0,13850.0
2014-03-14,13700.0,13950.0,13700.0,13850.0
2014-03-17,13850.0,14250.0,13750.0,14200.0
2014-03-18,14200.0,14400.0,14050.0,14200.0
2014-03-19,14250.0,14400.0,13900.0,14250.0
2014-03-20,14250.0,14400.0,14000.0,14400.0
2014-03-21,14500.0,14500.0,14200.0,14250.0
2014-03-24,14200.0,14400.0,13950.0,14050.0
2014-03-25,14050.0,14250.0,14050.0,14050.0
2014-03-26,14200.0,14300.0,14000.0,14300.0
2014-03-27,14300.0,14700.0,14100.0,14650.0
2014-03-28,14800.0,15000.0,14650.0,14950.0
2014-03-31,14900.0,15050.0,14550.0,14900.0
2014-04-01,14750.0,15000.0,14700.0,14900.0
2014-04-02,14900.0,14950.0,14650.0,14950.0
2014-04-03,15000.0,15000.0,14700.0,14900.0
2014-04-04,14900.0,14950.0,14700.0,14700.0
2014-04-07,14650.0,14700.0,14100.0,14100.0
2014-04-08,13900.0,14200.0,13900.0,14050.0
2014-04-09,14000.0,14100.0,13650.0,13700.0
2014-04-10,13850.0,14100.0,13700.0,14050.0
2014-04-11,13900.0,14250.0,13750.0,14100.0
2014-04-14,14100.0,14350.0,14000.0,14300.0
2014-04-15,14200.0,14300.0,13950.0,13950.0
2014-04-16,13900.0,14250.0,13900.0,14150.0
2014-04-17,14250.0,14250.0,13750.0,13750.0
2014-04-18,13750.0,14000.0,13700.0,13950.0
2014-04-21,13850.0,14050.0,13800.0,14000.0
2014-04-22,13900.0,14000.0,13800.0,13850.0
2014-04-23,13950.0,14200.0,13950.0,14000.0
2014-04-24,14100.0,14200.0,13800.0,14000.0
2014-04-25,14200.0,14200.0,13900.0,14100.0
2014-04-28,14100.0,14150.0,13900.0,13900.0
2014-04-29,13900.0,14100.0,13800.0,14000.0
2014-04-30,14000.0,14100.0,13900.0,14100.0
2014-05-02,14100.0,14200.0,13850.0,14100.0
2014-05-07,14000.0,14100.0,13900.0,14000.0
2014-05-08,14050.0,14050.0,13800.0,13900.0
2014-05-09,13900.0,13950.0,13800.0,13900.0
2014-05-12,13900.0,13950.0,13750.0,13850.0
2014-05-13,13800.0,14150.0,13750.0,14050.0
2014-05-14,14050.0,14450.0,13950.0,14100.0
2014-05-15,13750.0,13850.0,12350.0,12500.0
2014-05-16,12500.0,12650.0,12200.0,12500.0
2014-05-19,12550.0,12600.0,12250.0,12400.0
2014-05-20,12400.0,12450.0,12100.0,12200.0
2014-05-21,12150.0,12700.0,12150.0,12700.0
2014-05-22,12750.0,13100.0,12500.0,13100.0
2014-05-23,13100.0,13250.0,12950.0,13150.0
2014-05-26,13100.0,13200.0,12700.0,12900.0
2014-05-27,12900.0,12950.0,12650.0,12900.0
2014-05-28,12800.0,13050.0,12700.0,12800.0
2014-05-29,12800.0,12900.0,12600.0,12850.0
2014-05-30,12850.0,12850.0,12300.0,12300.0
2014-06-02,12400.0,12600.0,12300.0,12500.0
2014-06-03,12450.0,12700.0,12400.0,12600.0
2014-06-05,12650.0,12800.0,12500.0,12600.0
2014-06-09,12700.0,13150.0,12700.0,13100.0
2014-06-10,13000.0,13400.0,12850.0,13350.0
2014-06-11,13200.0,13450.0,13100.0,13350.0
2014-06-12,13300.0,13300.0,13050.0,13150.0
2014-06-13,13150.0,13300.0,13000.0,13100.0
2014-06-16,13250.0,13400.0,13050.0,13400.0
2014-06-17,13400.0,13500.0,13000.0,13000.0
2014-06-18,13100.0,13250.0,12850.0,13150.0
2014-06-19,13200.0,13250.0,12700.0,13000.0
2014-06-20,12950.0,13050.0,12850.0,12900.0
2014-06-23,13000.0,13000.0,12750.0,12950.0
2014-06-24,13000.0,13050.0,12800.0,13000.0
2014-06-25,12850.0,13000.0,12850.0,13000.0
2014-06-26,13000.0,13350.0,13000.0,13300.0
2014-06-27,13350.0,13400.0,13050.0,13200.0
2014-06-30,13200.0,13250.0,12950.0,13050.0
2014-07-01,13050.0,13200.0,12950.0,13150.0
2014-07-02,13250.0,13300.0,13100.0,13100.0
2014-07-03,13100.0,13150.0,12800.0,12950.0
2014-07-04,13050.0,13100.0,12850.0,13050.0
2014-07-07,13000.0,13150.0,12950.0,13050.0
2014-07-08,13100.0,13200.0,12900.0,12950.0
2014-07-09,13000.0,13100.0,12850.0,13000.0
2014-07-10,13000.0,13150.0,12900.0,13150.0
2014-07-11,13100.0,13100.0,12900.0,12950.0
2014-07-14,12950.0,13100.0,12900.0,13000.0
2014-07-15,13000.0,13100.0,13000.0,13050.0
2014-07-16,13100.0,13100.0,12950.0,13000.0
2014-07-17,13000.0,13050.0,12950.0,12950.0
2014-07-18,12900.0,13100.0,12850.0,13050.0
2014-07-21,13000.0,13050.0,12900.0,12950.0
2014-07-22,12950.0,13300.0,12950.0,13300.0
2014-07-23,13300.0,13450.0,13150.0,13300.0
2014-07-24,13350.0,13400.0,13150.0,13150.0
2014-07-25,13150.0,13200.0,13050.0,13100.0
2014-07-28,13100.0,13200.0,13000.0,13050.0
2014-07-29,13000.0,13150.0,12900.0,13100.0
2014-07-30,13150.0,13200.0,13000.0,13100.0
