date,opening_price,highest_price,lowest_price,closing_price
2014-01-02,126000.0,126000.0,122500.0,122500.0
2014-01-03,122000.0,125000.0,120500.0,123500.0
2014-01-06,120500.0,125500.0,120500.0,124000.0
2014-01-07,126000.0,132500.0,125500.0,128500.0
2014-01-08,128500.0,132500.0,127000.0,132000.0
2014-01-09,132000.0,140500.0,131000.0,139000.0
2014-01-10,140000.0,146500.0,134000.0,143500.0
2014-01-13,141500.0,143500.0,139000.0,140000.0
2014-01-14,140000.0,140000.0,132500.0,132500.0
2014-01-15,132500.0,138500.0,130500.0,138000.0
2014-01-16,138500.0,142500.0,135000.0,141000.0
2014-01-17,142000.0,143000.0,138500.0,139000.0
2014-01-20,138500.0,138500.0,134500.0,134500.0
2014-01-21,135500.0,138000.0,133500.0,136000.0
2014-01-22,136000.0,137000.0,132000.0,133500.0
2014-01-23,133500.0,136000.0,131500.0,133500.0
2014-01-24,133500.0,135000.0,131500.0,133500.0
2014-01-27,132500.0,133500.0,130000.0,130000.0
2014-01-28,130000.0,137000.0,129000.0,134500.0
2014-01-29,134500.0,140000.0,133500.0,137000.0
2014-02-03,138500.0,138500.0,132000.0,136000.0
2014-02-04,136000.0,140500.0,133500.0,139500.0
2014-02-05,139500.0,142500.0,138000.0,141500.0
2014-02-06,142500.0,145000.0,140000.0,144500.0
2014-02-07,143000.0,148000.0,142000.0,144000.0
2014-02-10,145000.0,146500.0,142500.0,144500.0
2014-02-11,145000.0,150000.0,143000.0,145500.0
2014-02-12,145500.0,149000.0,144500.0,147500.0
2014-02-13,148500.0,149000.0,143000.0,143000.0
2014-02-14,143000.0,146000.0,139500.0,141500.0
2014-02-17,143000.0,145000.0,142500.0,144500.0
2014-02-18,145500.0,146500.0,142500.0,146500.0
2014-02-19,146000.0,146000.0,142500.0,143500.0
2014-02-20,143500.0,145500.0,141500.0,143000.0
2014-02-21,142000.0,144000.0,141000.0,144000.0
2014-02-24,141000.0,143500.0,139500.0,142500.0
2014-02-25,141000.0,146000.0,140500.0,145500.0
2014-02-26,145500.0,145500.0,133500.0,135000.0
2014-02-27,136000.0,137500.0,133000.0,135000.0
2014-02-28,136500.0,136500.0,132000.0,134000.0
2014-03-03,131000.0,134000.0,127500.0,129000.0
2014-03-04,129000.0,130000.0,122000.0,126000.0
2014-03-05,126500.0,127000.0,122000.0,125000.0
2014-03-06,122000.0,125500.0,118500.0,121500.0
2014-03-07,119500.0,124000.0,119500.0,124000.0
2014-03-10,124500.0,124500.0,119500.0,123500.0
2014-03-11,124500.0,124500.0,119000.0,120500.0
2014-03-12,121000.0,121000.0,113000.0,117000.0
2014-03-13,117000.0,118000.0,115000.0,118000.0
2014-03-14,118000.0,123000.0,117000.0,118000.0
2014-03-17,117500.0,118500.0,112500.0,115000.0
2014-03-18,116000.0,121500.0,111000.0,121500.0
2014-03-19,122500.0,124000.0,121000.0,123000.0
2014-03-20,123000.0,123500.0,120500.0,123000.0
2014-03-21,124500.0,124500.0,121500.0,123500.0
2014-03-24,122500.0,126000.0,122000.0,124500.0
2014-03-25,124500.0,126000.0,121500.0,126000.0
2014-03-26,126000.0,132000.0,125000.0,131000.0
2014-03-27,131500.0,131500.0,126500.0,128000.0
2014-03-28,128000.0,129500.0,124000.0,127500.0
2014-03-31,128000.0,128000.0,124500.0,125000.0
2014-04-01,126500.0,128000.0,123500.0,128000.0
2014-04-02,129000.0,129500.0,127000.0,128000.0
2014-04-03,129000.0,129000.0,124500.0,126500.0
2014-04-04,125500.0,127000.0,125000.0,126500.0
2014-04-07,125500.0,125500.0,122500.0,124500.0
2014-04-08,123000.0,125500.0,123000.0,125000.0
2014-04-09,124500.0,125500.0,122500.0,123500.0
2014-04-10,124000.0,124000.0,121500.0,122500.0
2014-04-11,122500.0,123000.0,119500.0,120000.0
2014-04-14,120000.0,123000.0,119000.0,120500.0
2014-04-15,121500.0,123000.0,120500.0,121500.0
2014-04-16,123000.0,123000.0,120500.0,121000.0
2014-04-17,122000.0,123500.0,120500.0,123000.0
2014-04-18,124500.0,128500.0,123000.0,126000.0
2014-04-21,127000.0,135500.0,127000.0,135000.0
