date,opening_price,highest_price,lowest_price,closing_price
2014-01-02,66200.0,67100.0,65900.0,66900.0
2014-01-03,66600.0,67500.0,66400.0,67100.0
2014-01-06,67200.0,67700.0,66300.0,66300.0
2014-01-07,66000.0,67200.0,66000.0,66600.0
2014-01-08,67000.0,67600.0,65900.0,67500.0
2014-01-09,67500.0,68200.0,67200.0,67500.0
2014-01-10,67800.0,69400.0,67600.0,68500.0
2014-01-13,68500.0,69800.0,68500.0,69400.0
2014-01-14,69300.0,69300.0,68100.0,69200.0
2014-01-15,69100.0,69600.0,68700.0,69500.0
2014-01-16,69300.0,69800.0,68700.0,69100.0
2014-01-17,68800.0,69100.0,67900.0,68900.0
2014-01-20,68300.0,68800.0,68000.0,68300.0
2014-01-21,68300.0,68600.0,67400.0,68500.0
2014-01-22,68400.0,68400.0,67600.0,67900.0
2014-01-23,67800.0,68500.0,67100.0,67500.0
2014-01-24,67100.0,67600.0,66000.0,66800.0
2014-01-27,65800.0,66000.0,64900.0,65800.0
2014-01-28,65700.0,66200.0,65000.0,65100.0
2014-01-29,65300.0,66900.0,65300.0,66700.0
2014-02-03,66000.0,66000.0,63900.0,64200.0
2014-02-04,63300.0,63700.0,61500.0,63500.0
2014-02-05,63100.0,63500.0,61700.0,62000.0
2014-02-06,62000.0,63800.0,62000.0,63800.0
2014-02-07,64800.0,65100.0,63500.0,64200.0
2014-02-10,64300.0,64600.0,62700.0,62800.0
2014-02-11,62800.0,63100.0,62100.0,62400.0
2014-02-12,62900.0,63300.0,62600.0,63300.0
2014-02-13,63000.0,63300.0,62300.0,63200.0
2014-02-14,62800.0,63100.0,62000.0,62800.0
2014-02-17,63200.0,63700.0,62500.0,63600.0
2014-02-18,63500.0,63700.0,62700.0,63300.0
2014-02-19,63200.0,63200.0,62300.0,62600.0
2014-02-20,62300.0,63000.0,62200.0,62200.0
2014-02-21,62300.0,63500.0,62300.0,63400.0
2014-02-24,63100.0,63400.0,62700.0,62800.0
2014-02-25,63100.0,63700.0,62600.0,63500.0
2014-02-26,63500.0,63600.0,62800.0,63500.0
2014-02-27,63100.0,63400.0,62800.0,62900.0
2014-02-28,62800.0,63500.0,62300.0,63300.0
2014-03-03,62800.0,63300.0,62300.0,62700.0
2014-03-04,62700.0,63100.0,62600.0,62700.0
2014-03-05,63300.0,64200.0,63200.0,63900.0
2014-03-06,64200.0,65400.0,64000.0,65200.0
2014-03-07,64800.0,65300.0,64600.0,65200.0
2014-03-10,65300.0,65500.0,64700.0,65400.0
2014-03-11,65000.0,65800.0,64200.0,65800.0
2014-03-12,65200.0,66100.0,65000.0,65300.0
2014-03-13,65200.0,68000.0,64900.0,67400.0
2014-03-14,66800.0,66900.0,65800.0,65900.0
2014-03-17,66000.0,67000.0,66000.0,66900.0
2014-03-18,67200.0,67600.0,66200.0,67200.0
2014-03-19,66900.0,67400.0,66300.0,66800.0
2014-03-20,66800.0,67000.0,65900.0,66700.0
2014-03-21,66900.0,67000.0,65700.0,67000.0
2014-03-24,67000.0,67400.0,66500.0,67100.0
2014-03-25,67400.0,67400.0,66400.0,67200.0
2014-03-26,67300.0,67500.0,66000.0,67400.0
2014-03-27,66800.0,67200.0,66000.0,66900.0
2014-03-28,66900.0,67400.0,66200.0,67100.0
2014-03-31,67100.0,67300.0,66400.0,67200.0
2014-04-01,66700.0,67600.0,66500.0,67600.0
2014-04-02,67600.0,68000.0,67200.0,67600.0
2014-04-03,67300.0,67600.0,66400.0,67500.0
2014-04-04,67400.0,67700.0,67100.0,67100.0
2014-04-07,66800.0,68400.0,66800.0,68400.0
2014-04-08,68000.0,68300.0,67400.0,67400.0
2014-04-09,67500.0,68500.0,67400.0,68400.0
2014-04-10,68800.0,68800.0,67200.0,68300.0
2014-04-11,67600.0,68400.0,67400.0,68300.0
2014-04-14,68300.0,68700.0,67700.0,67900.0
2014-04-15,67900.0,68300.0,67400.0,67900.0
2014-04-16,68200.0,68500.0,67500.0,68100.0
2014-04-17,68400.0,68500.0,67700.0,67700.0
2014-04-18,68100.0,68500.0,68000.0,68400.0
2014-04-21,68300.0,68700.0,68100.0,68400.0
2014-04-22,68200.0,68700.0,67700.0,68700.0
2014-04-23,68500.0,68800.0,67600.0,67600.0
2014-04-24,67300.0,67500.0,66400.0,67500.0
2014-04-25,67000.0,67400.0,65400.0,65400.0
2014-04-28,65400.0,65900.0,65200.0,65200.0
2014-04-29,65500.0,66500.0,65200.0,66500.0
2014-04-30,66500.0,67200.0,66000.0,66000.0
2014-05-02,66000.0,66700.0,64400.0,65600.0
2014-05-07,65700.0,65700.0,64100.0,64100.0
2014-05-08,64100.0,64400.0,62900.0,63400.0
2014-05-09,63400.0,63800.0,63200.0,63300.0
2014-05-12,63300.0,63800.0,62800.0,62800.0
2014-05-13,63100.0,64800.0,62900.0,64600.0
2014-05-14,65300.0,65900.0,64800.0,65400.0
2014-05-15,65500.0,65800.0,64700.0,64800.0
2014-05-16,65000.0,65500.0,63900.0,65400.0
2014-05-19,65600.0,65600.0,64700.0,65400.0
2014-05-20,65400.0,65500.0,64100.0,65300.0
2014-05-21,65200.0,65800.0,64800.0,65300.0
2014-05-22,65700.0,65800.0,65000.0,65800.0
2014-05-23,65900.0,65900.0,64800.0,64800.0
2014-05-26,65100.0,65200.0,64100.0,64100.0
2014-05-27,64600.0,64900.0,63600.0,64800.0
2014-05-28,64000.0,65000.0,64000.0,64400.0
2014-05-29,64100.0,64500.0,63900.0,64300.0
2014-05-30,64300.0,64700.0,63900.0,64500.0
2014-06-02,64500.0,64600.0,63700.0,63900.0
2014-06-03,63600.0,64300.0,63200.0,64200.0
2014-06-05,63500.0,63900.0,62500.0,62600.0
2014-06-09,62700.0,64300.0,62700.0,63600.0
2014-06-10,64300.0,65100.0,63700.0,65100.0
2014-06-11,65300.0,65300.0,64000.0,64700.0
2014-06-12,64300.0,65600.0,64300.0,65600.0
2014-06-13,64700.0,66200.0,64300.0,65700.0
2014-06-16,65000.0,66100.0,64400.0,65700.0
2014-06-17,65800.0,66900.0,65800.0,66600.0
2014-06-18,67000.0,67000.0,66200.0,66500.0
2014-06-19,67000.0,68000.0,67000.0,67600.0
2014-06-20,67300.0,67800.0,66900.0,67400.0
2014-06-23,67000.0,67800.0,66900.0,67700.0
