date,opening_price,highest_price,lowest_price,closing_price
2014-01-02,153000.0,155000.0,152000.0,153000.0
2014-01-03,155000.0,155000.0,151500.0,153000.0
2014-01-06,152000.0,156000.0,151500.0,151500.0
2014-01-07,151000.0,154500.0,149000.0,154500.0
2014-01-08,154500.0,154500.0,151500.0,151500.0
2014-01-09,154500.0,155000.0,152500.0,155000.0
2014-01-10,154000.0,157000.0,153500.0,155000.0
2014-01-13,154500.0,156500.0,152500.0,156500.0
2014-01-14,157500.0,158000.0,155000.0,156000.0
2014-01-15,155000.0,157500.0,154000.0,155500.0
2014-01-16,155000.0,155000.0,152500.0,155000.0
2014-01-17,154000.0,156000.0,151500.0,153500.0
2014-01-20,153000.0,154000.0,150000.0,151500.0
2014-01-21,151500.0,151500.0,147500.0,150000.0
2014-01-22,149000.0,151000.0,148000.0,150000.0
2014-01-23,150000.0,151500.0,146000.0,147000.0
2014-01-24,147000.0,147500.0,145000.0,146500.0
2014-01-27,145500.0,145500.0,144000.0,145500.0
2014-01-28,146500.0,147000.0,144500.0,145000.0
2014-01-29,146500.0,147500.0,144500.0,145000.0
2014-02-03,145000.0,148000.0,144500.0,145500.0
2014-02-04,144500.0,146500.0,141000.0,141500.0
2014-02-05,142500.0,143500.0,138500.0,139500.0
2014-02-06,141000.0,142500.0,139000.0,141500.0
2014-02-07,142000.0,146500.0,141500.0,146000.0
2014-02-10,145000.0,146500.0,143000.0,146000.0
2014-02-11,146500.0,146500.0,143500.0,145500.0
2014-02-12,144500.0,146500.0,143000.0,146500.0
2014-02-13,146000.0,149500.0,145000.0,146500.0
2014-02-14,149000.0,149500.0,146000.0,148000.0
2014-02-17,148000.0,148500.0,146000.0,147500.0
2014-02-18,147000.0,147500.0,144000.0,146500.0
2014-02-19,146000.0,147000.0,143000.0,143000.0
2014-02-20,144000.0,144000.0,141000.0,144000.0
2014-02-21,144000.0,145000.0,142500.0,143500.0
2014-02-24,144000.0,146000.0,142000.0,145500.0
2014-02-25,147000.0,147000.0,144000.0,145000.0
2014-02-26,145000.0,148000.0,144500.0,146500.0
2014-02-27,146000.0,147500.0,144500.0,145500.0
2014-02-28,145000.0,147000.0,143500.0,144000.0
2014-03-03,144500.0,145500.0,144000.0,145000.0
2014-03-04,145000.0,145000.0,141000.0,142500.0
2014-03-05,142500.0,143000.0,141000.0,141500.0
2014-03-06,142500.0,142500.0,137000.0,139500.0
2014-03-07,140000.0,140500.0,138500.0,140000.0
2014-03-10,140500.0,142000.0,139000.0,139000.0
2014-03-11,140000.0,141000.0,137500.0,139500.0
2014-03-12,139000.0,140500.0,137000.0,138000.0
2014-03-13,138500.0,141000.0,137000.0,139500.0
2014-03-14,139000.0,140000.0,137000.0,137000.0
2014-03-17,138000.0,138000.0,135000.0,136500.0
2014-03-18,138000.0,138500.0,136000.0,136500.0
2014-03-19,137000.0,140000.0,135500.0,136000.0
2014-03-20,136500.0,136500.0,133000.0,134500.0
2014-03-21,135500.0,137000.0,134000.0,134500.0
2014-03-24,135000.0,138500.0,134500.0,136000.0
2014-03-25,137000.0,139000.0,134500.0,138500.0
2014-03-26,139500.0,139500.0,137000.0,138500.0
2014-03-27,138000.0,143000.0,136500.0,141500.0
2014-03-28,141000.0,143000.0,141000.0,143000.0
2014-03-31,143000.0,144500.0,142000.0,144500.0
2014-04-01,144500.0,144500.0,140500.0,142500.0
2014-04-02,142000.0,144500.0,142000.0,142500.0
2014-04-03,142500.0,143500.0,139500.0,140000.0
2014-04-04,140000.0,141000.0,140000.0,140000.0
2014-04-07,139500.0,141000.0,135500.0,136000.0
2014-04-08,136000.0,137000.0,135000.0,135500.0
2014-04-09,137000.0,141000.0,134500.0,140500.0
2014-04-10,141000.0,147000.0,141000.0,144500.0
2014-04-11,143500.0,148000.0,141500.0,147000.0
2014-04-14,145500.0,148000.0,145000.0,146000.0
2014-04-15,145500.0,147500.0,144000.0,146000.0
2014-04-16,145000.0,148500.0,145000.0,148000.0
2014-04-17,147000.0,149000.0,146500.0,148000.0
2014-04-18,148000.0,149000.0,146000.0,148000.0
2014-04-21,147000.0,149000.0,146500.0,147500.0
2014-04-22,146500.0,148500.0,146000.0,147000.0
2014-04-23,146000.0,148500.0,146000.0,147500.0
2014-04-24,148000.0,149000.0,147000.0,149000.0
2014-04-25,147500.0,150000.0,147500.0,149000.0
2014-04-28,148000.0,150000.0,147000.0,148000.0
2014-04-29,146000.0,149000.0,146000.0,147000.0
2014-04-30,147000.0,149000.0,147000.0,148000.0
2014-05-02,147500.0,150000.0,147000.0,149500.0
2014-05-07,149000.0,149500.0,147000.0,149000.0
2014-05-08,148500.0,150000.0,147500.0,150000.0
2014-05-09,149500.0,153500.0,148500.0,153500.0
2014-05-12,153500.0,153500.0,150500.0,153000.0
2014-05-13,153000.0,153000.0,149500.0,152000.0
2014-05-14,152000.0,152500.0,149000.0,149500.0
2014-05-15,150000.0,150500.0,148500.0,150000.0
2014-05-16,150000.0,151000.0,148000.0,149000.0
2014-05-19,148500.0,151500.0,147500.0,149500.0
2014-05-20,150000.0,150500.0,148000.0,150000.0
2014-05-21,149500.0,150000.0,148000.0,148000.0
2014-05-22,148500.0,150000.0,148500.0,150000.0
2014-05-23,150000.0,151500.0,149000.0,150500.0
2014-05-26,151000.0,152000.0,150000.0,151000.0
2014-05-27,150000.0,152500.0,149500.0,149500.0
2014-05-28,150000.0,153500.0,150000.0,152500.0
2014-05-29,152000.0,157500.0,151500.0,154500.0
2014-05-30,161500.0,163000.0,154500.0,155000.0
2014-06-02,155000.0,158000.0,155000.0,156500.0
2014-06-03,156500.0,157500.0,155000.0,156500.0
2014-06-05,156500.0,158500.0,156000.0,156500.0
2014-06-09,156500.0,161000.0,155500.0,157000.0
2014-06-10,159000.0,164000.0,158000.0,162000.0
2014-06-11,164000.0,166500.0,162500.0,164000.0
2014-06-12,164500.0,171000.0,162000.0,170000.0
