date,opening_price,highest_price,lowest_price,closing_price
2014-01-02,27550.0,27800.0,26750.0,27000.0
2014-01-03,26850.0,27300.0,26500.0,26700.0
2014-01-06,26700.0,26900.0,26350.0,26650.0
2014-01-07,26450.0,27300.0,26450.0,26950.0
2014-01-08,26950.0,27850.0,26950.0,27600.0
2014-01-09,27700.0,28400.0,27450.0,27450.0
2014-01-10,27550.0,28000.0,27300.0,27750.0
2014-01-13,27800.0,28200.0,27700.0,27700.0
2014-01-14,27700.0,28100.0,27400.0,27800.0
2014-01-15,27600.0,27900.0,27350.0,27900.0
2014-01-16,27700.0,28200.0,27400.0,27550.0
2014-01-17,27400.0,27600.0,27050.0,27100.0
2014-01-20,27000.0,27500.0,27000.0,27300.0
2014-01-21,27500.0,27550.0,27000.0,27200.0
2014-01-22,27050.0,27550.0,26950.0,27550.0
2014-01-23,27650.0,27650.0,27250.0,27250.0
2014-01-24,27350.0,28150.0,26800.0,27350.0
2014-01-27,26950.0,26950.0,26250.0,26450.0
2014-01-28,26200.0,26850.0,26050.0,26850.0
2014-01-29,27500.0,28300.0,27250.0,28000.0
2014-02-03,27850.0,28050.0,27750.0,27750.0
2014-02-04,27350.0,27600.0,26600.0,26600.0
2014-02-05,26900.0,27000.0,26400.0,26800.0
2014-02-06,26850.0,27100.0,26600.0,27100.0
2014-02-07,27200.0,27450.0,27100.0,27300.0
2014-02-10,27100.0,27300.0,26600.0,26700.0
2014-02-11,26700.0,27350.0,26700.0,27200.0
2014-02-12,27000.0,27250.0,26850.0,27000.0
2014-02-13,27000.0,27200.0,26700.0,26700.0
2014-02-14,26700.0,27050.0,26700.0,26850.0
2014-02-17,27100.0,27200.0,26900.0,27050.0
2014-02-18,27200.0,27300.0,26850.0,26850.0
2014-02-19,26800.0,27000.0,26450.0,26450.0
2014-02-20,26300.0,26500.0,26050.0,26050.0
2014-02-21,26100.0,26650.0,25900.0,26200.0
2014-02-24,26100.0,26300.0,25500.0,25600.0
2014-02-25,25700.0,26100.0,25700.0,25800.0
2014-02-26,25600.0,26100.0,25600.0,25950.0
2014-02-27,25900.0,26000.0,25100.0,25300.0
2014-02-28,25300.0,25450.0,24450.0,24450.0
2014-03-03,24450.0,25150.0,24150.0,24900.0
2014-03-04,24850.0,25050.0,24400.0,24500.0
2014-03-05,24700.0,25300.0,24350.0,24550.0
2014-03-06,24650.0,24850.0,23750.0,24200.0
2014-03-07,24200.0,24900.0,24200.0,24900.0
2014-03-10,24750.0,24800.0,24200.0,24450.0
2014-03-11,24400.0,24600.0,24250.0,24600.0
2014-03-12,24400.0,24450.0,23950.0,24100.0
2014-03-13,24150.0,24900.0,24150.0,24500.0
2014-03-14,24200.0,24750.0,24200.0,24300.0
2014-03-17,24350.0,24350.0,23900.0,23950.0
2014-03-18,24100.0,24100.0,23350.0,23700.0
2014-03-19,23750.0,23850.0,23000.0,23200.0
2014-03-20,23200.0,23450.0,22850.0,23000.0
2014-03-21,23150.0,23200.0,22850.0,23100.0
2014-03-24,23150.0,23550.0,23100.0,23400.0
2014-03-25,23400.0,23400.0,23000.0,23250.0
2014-03-26,23450.0,24000.0,23300.0,23800.0
2014-03-27,23850.0,24300.0,23600.0,24300.0
2014-03-28,24300.0,24600.0,24000.0,24300.0
2014-03-31,24200.0,24400.0,23750.0,23950.0
2014-04-01,23800.0,24150.0,23450.0,24100.0
2014-04-02,23950.0,24100.0,23650.0,23850.0
2014-04-03,23750.0,23750.0,23200.0,23250.0
2014-04-04,23450.0,23650.0,23250.0,23450.0
2014-04-07,23500.0,23950.0,23350.0,23950.0
2014-04-08,23800.0,24600.0,23800.0,24400.0
2014-04-09,24150.0,24200.0,23650.0,23900.0
2014-04-10,23900.0,23900.0,23350.0,23600.0
2014-04-11,23350.0,23800.0,23250.0,23800.0
