date,opening_price,highest_price,lowest_price,closing_price
2014-01-02,28500.0,28950.0,28100.0,28150.0
2014-01-03,28250.0,28400.0,27800.0,28100.0
2014-01-06,28100.0,28350.0,27950.0,28200.0
2014-01-07,27950.0,29450.0,27950.0,29450.0
2014-01-08,29450.0,29750.0,28850.0,29600.0
2014-01-09,29600.0,29700.0,29300.0,29400.0
2014-01-10,29400.0,29900.0,29050.0,29100.0
2014-01-13,29200.0,29300.0,28650.0,28650.0
2014-01-14,28600.0,29200.0,28550.0,28850.0
2014-01-15,28900.0,29100.0,28650.0,28850.0
2014-01-16,28850.0,29650.0,28850.0,29600.0
2014-01-17,29700.0,30500.0,29550.0,30450.0
2014-01-20,30550.0,30650.0,30200.0,30450.0
2014-01-21,30700.0,30700.0,30250.0,30550.0
2014-01-22,30500.0,31000.0,30350.0,31000.0
2014-01-23,30950.0,31050.0,30450.0,30450.0
2014-01-24,30400.0,30800.0,30200.0,30800.0
2014-01-27,30200.0,30250.0,29750.0,30200.0
2014-01-28,29700.0,29850.0,28850.0,29500.0
2014-01-29,29200.0,29750.0,28950.0,29750.0
2014-02-03,29450.0,29500.0,28600.0,28600.0
2014-02-04,28000.0,28100.0,27350.0,27750.0
2014-02-05,27800.0,27900.0,27400.0,27450.0
2014-02-06,27600.0,28000.0,27500.0,27750.0
2014-02-07,27900.0,28000.0,27400.0,27450.0
2014-02-10,27800.0,28650.0,27750.0,28450.0
2014-02-11,28450.0,29100.0,28350.0,29000.0
2014-02-12,29100.0,29200.0,28650.0,28650.0
2014-02-13,28700.0,29350.0,28650.0,29050.0
2014-02-14,29000.0,29350.0,29000.0,29250.0
2014-02-17,29400.0,29650.0,29000.0,29450.0
2014-02-18,29500.0,29600.0,28950.0,29350.0
2014-02-19,29200.0,29550.0,28950.0,29250.0
2014-02-20,29300.0,29850.0,29050.0,29200.0
2014-02-21,29350.0,29550.0,28550.0,28700.0
2014-02-24,28700.0,28800.0,27850.0,28050.0
2014-02-25,28350.0,28600.0,28100.0,28250.0
2014-02-26,28300.0,28650.0,28250.0,28600.0
2014-02-27,28450.0,28750.0,28300.0,28700.0
2014-02-28,28700.0,28900.0,28050.0,28350.0
2014-03-03,28350.0,28350.0,27800.0,28000.0
2014-03-04,27800.0,28300.0,27800.0,28250.0
2014-03-05,28400.0,28500.0,27900.0,28250.0
2014-03-06,28150.0,28200.0,27900.0,28000.0
2014-03-07,28100.0,28300.0,27800.0,27850.0
2014-03-10,27750.0,27950.0,27450.0,27500.0
2014-03-11,27450.0,27650.0,27350.0,27550.0
2014-03-12,27450.0,27450.0,27000.0,27050.0
2014-03-13,27100.0,27200.0,26750.0,27000.0
2014-03-14,26750.0,27000.0,26500.0,26550.0
2014-03-17,26650.0,26850.0,26400.0,26450.0
2014-03-18,26650.0,27350.0,26600.0,27350.0
2014-03-19,27400.0,27450.0,27000.0,27200.0
2014-03-20,27200.0,27200.0,26550.0,26650.0
2014-03-21,26900.0,27200.0,26650.0,26650.0
2014-03-24,26650.0,27250.0,26650.0,27150.0
2014-03-25,27100.0,27850.0,27050.0,27800.0
2014-03-26,27950.0,28000.0,27600.0,27750.0
2014-03-27,27800.0,27950.0,27550.0,27800.0
2014-03-28,27750.0,28250.0,27750.0,28200.0
2014-03-31,28300.0,28450.0,28100.0,28200.0
2014-04-01,28350.0,28350.0,27750.0,28150.0
2014-04-02,28100.0,28250.0,27900.0,27950.0
2014-04-03,28100.0,28250.0,27950.0,28000.0
2014-04-04,28100.0,28600.0,28000.0,28450.0
2014-04-07,28200.0,28650.0,28200.0,28250.0
2014-04-08,28100.0,28450.0,28000.0,28300.0
2014-04-09,28400.0,29900.0,28400.0,29650.0
2014-04-10,30100.0,30250.0,29700.0,30100.0
2014-04-11,29800.0,29950.0,29500.0,29700.0
2014-04-14,29700.0,30300.0,29600.0,30150.0
2014-04-15,30250.0,30350.0,30000.0,30150.0
2014-04-16,30150.0,30850.0,29950.0,30700.0
2014-04-17,30650.0,30850.0,30450.0,30650.0
2014-04-18,30900.0,31150.0,30650.0,30950.0
2014-04-21,31000.0,31150.0,29950.0,30350.0
2014-04-22,30200.0,30500.0,29900.0,30500.0
2014-04-23,30250.0,30750.0,30250.0,30500.0
2014-04-24,30500.0,30600.0,29850.0,30200.0
2014-04-25,30050.0,30400.0,29500.0,29550.0
2014-04-28,29400.0,30050.0,29200.0,30050.0
2014-04-29,29950.0,30950.0,29850.0,30900.0
2014-04-30,31100.0,31100.0,30500.0,30550.0
2014-05-02,30450.0,30750.0,30200.0,30600.0
2014-05-07,30350.0,30350.0,29400.0,29600.0
2014-05-08,29750.0,29800.0,29250.0,29400.0
2014-05-09,29500.0,29850.0,29300.0,29700.0
2014-05-12,29850.0,30200.0,28850.0,28900.0
2014-05-13,29000.0,29550.0,28850.0,29300.0
2014-05-14,29200.0,29400.0,28750.0,29150.0
2014-05-15,29200.0,29500.0,28650.0,29250.0
2014-05-16,29100.0,29150.0,28300.0,28550.0
2014-05-19,28500.0,28700.0,27750.0,28050.0
2014-05-20,28050.0,28200.0,27700.0,28000.0
2014-05-21,28000.0,28650.0,28000.0,28600.0
2014-05-22,28400.0,29150.0,28400.0,29100.0
2014-05-23,29150.0,29150.0,28250.0,28250.0
2014-05-26,28300.0,28300.0,27850.0,28050.0
2014-05-27,28100.0,28250.0,27700.0,27900.0
2014-05-28,27750.0,28000.0,27700.0,27900.0
2014-05-29,27900.0,28000.0,27600.0,27800.0
2014-05-30,27800.0,27850.0,27250.0,27250.0
2014-06-02,27250.0,27450.0,27100.0,27400.0
2014-06-03,27400.0,27450.0,26850.0,27150.0
2014-06-05,27100.0,27700.0,27100.0,27600.0
2014-06-09,27550.0,28200.0,27550.0,28000.0
2014-06-10,28150.0,28350.0,27800.0,28250.0
2014-06-11,28200.0,28450.0,28200.0,28350.0
2014-06-12,28350.0,28550.0,28100.0,28300.0
2014-06-13,28200.0,28550.0,28100.0,28300.0
2014-06-16,28500.0,28500.0,28150.0,28200.0
2014-06-17,28200.0,28900.0,28200.0,28750.0
2014-06-18,28950.0,28950.0,28350.0,28450.0
2014-06-19,28750.0,28800.0,28150.0,28400.0
2014-06-20,28450.0,28450.0,27600.0,27900.0
2014-06-23,28400.0,28450.0,27400.0,27650.0
2014-06-24,27650.0,28500.0,27500.0,28450.0
2014-06-25,28600.0,28750.0,28250.0,28450.0
2014-06-26,28600.0,28950.0,28300.0,28900.0
2014-06-27,28950.0,29100.0,28400.0,28450.0
2014-06-30,28500.0,28900.0,28300.0,28750.0
2014-07-01,28850.0,28950.0,28400.0,28700.0
2014-07-02,29050.0,29500.0,28950.0,29300.0
2014-07-03,29400.0,29750.0,29350.0,29350.0
2014-07-04,29500.0,29600.0,29050.0,29450.0
2014-07-07,29550.0,29600.0,29100.0,29450.0
2014-07-08,29250.0,29850.0,28850.0,29800.0
2014-07-09,29600.0,29650.0,29100.0,29400.0
2014-07-10,29500.0,29500.0,29050.0,29200.0
2014-07-11,29000.0,29150.0,28650.0,28900.0
