date,opening_price,highest_price,lowest_price,closing_price
2014-08-07,6040.0,6070.0,5790.0,5800.0
2014-08-08,5800.0,5890.0,5760.0,5780.0
2014-08-11,5800.0,5940.0,5790.0,5860.0
2014-08-12,5920.0,5970.0,5820.0,5830.0
2014-08-13,5810.0,5950.0,5710.0,5720.0
2014-08-14,5720.0,5910.0,5720.0,5910.0
2014-08-18,5910.0,6010.0,5890.0,6010.0
2014-08-19,5970.0,6090.0,5920.0,5970.0
2014-08-20,5940.0,6030.0,5840.0,5880.0
2014-08-21,5830.0,5980.0,5820.0,5900.0
2014-08-22,5940.0,6200.0,5920.0,6100.0
2014-08-25,6200.0,6260.0,6050.0,6100.0
2014-08-26,6130.0,6180.0,5820.0,6090.0
2014-08-27,6140.0,6140.0,5850.0,5920.0
2014-08-28,5890.0,6030.0,5830.0,5830.0
2014-08-29,5830.0,5890.0,5610.0,5790.0
2014-09-01,5730.0,5780.0,5470.0,5470.0
2014-09-02,5500.0,5610.0,5340.0,5510.0
2014-09-03,5510.0,5650.0,5470.0,5640.0
2014-09-04,5640.0,5750.0,5390.0,5440.0
2014-09-05,5380.0,5500.0,5330.0,5330.0
2014-09-11,5300.0,5450.0,5250.0,5400.0
2014-09-12,5390.0,5430.0,5220.0,5350.0
2014-09-15,5350.0,5450.0,5310.0,5370.0
2014-09-16,5370.0,5370.0,5250.0,5300.0
2014-09-17,5280.0,5440.0,5230.0,5430.0
2014-09-18,5600.0,5600.0,5400.0,5420.0
2014-09-19,5420.0,5530.0,5410.0,5460.0
2014-09-22,5520.0,5520.0,5410.0,5460.0
2014-09-23,5430.0,5460.0,5250.0,5400.0
2014-09-24,5400.0,5400.0,5290.0,5310.0
2014-09-25,5320.0,5360.0,5140.0,5230.0
2014-09-26,5210.0,5340.0,5140.0,5290.0
2014-09-29,5290.0,5440.0,5290.0,5440.0
2014-09-30,5390.0,5450.0,5350.0,5430.0
2014-10-01,5430.0,5440.0,5340.0,5350.0
2014-10-02,5340.0,5390.0,5250.0,5380.0
2014-10-06,5350.0,5470.0,5350.0,5400.0
2014-10-07,5480.0,5480.0,5320.0,5440.0
2014-10-08,5440.0,5500.0,5350.0,5360.0
2014-10-10,5300.0,5310.0,4995.0,5200.0
2014-10-13,4980.0,5250.0,4935.0,5190.0
2014-10-14,5190.0,5230.0,5050.0,5170.0
2014-10-15,5120.0,5180.0,5010.0,5070.0
2014-10-16,5070.0,5140.0,5000.0,5140.0
2014-10-17,5150.0,5200.0,5040.0,5080.0
2014-10-20,5090.0,5200.0,5090.0,5180.0
2014-10-21,5220.0,5280.0,5150.0,5230.0
2014-10-22,5240.0,5290.0,5150.0,5230.0
2014-10-23,5280.0,5280.0,5100.0,5110.0
2014-10-24,5170.0,5360.0,5050.0,5070.0
2014-10-27,5070.0,5150.0,5010.0,5070.0
2014-10-28,5050.0,5130.0,4985.0,5010.0
2014-10-29,4970.0,5070.0,4890.0,4965.0
2014-10-30,4920.0,4985.0,4750.0,4765.0
2014-10-31,4730.0,4765.0,4550.0,4550.0
2014-11-03,4560.0,4595.0,4310.0,4355.0
2014-11-04,4355.0,4355.0,3970.0,4180.0
2014-11-05,4105.0,4155.0,3940.0,4020.0
2014-11-06,4020.0,4100.0,3965.0,4065.0
2014-11-07,4055.0,4590.0,4055.0,4590.0
2014-11-10,4625.0,4665.0,4515.0,4600.0
2014-11-11,4600.0,4750.0,4560.0,4595.0
2014-11-12,4630.0,4695.0,4550.0,4690.0
2014-11-13,4665.0,4700.0,4640.0,4690.0
2014-11-14,4735.0,4740.0,4550.0,4600.0
2014-11-17,4720.0,4720.0,4510.0,4530.0
2014-11-18,4530.0,4570.0,4425.0,4430.0
2014-11-19,4395.0,4650.0,4395.0,4450.0
2014-11-20,4450.0,4540.0,4280.0,4400.0
2014-11-21,4395.0,4430.0,4340.0,4345.0
2014-11-24,4345.0,4440.0,4285.0,4385.0
2014-11-25,4400.0,4405.0,4305.0,4305.0
2014-11-26,4290.0,4380.0,4290.0,4360.0
2014-11-27,4395.0,4395.0,4320.0,4360.0
2014-11-28,4360.0,4390.0,4275.0,4300.0
2014-12-01,4315.0,4375.0,4205.0,4265.0
2014-12-02,4205.0,4350.0,4205.0,4310.0
2014-12-03,4310.0,4450.0,4260.0,4410.0
2014-12-04,4425.0,4455.0,4400.0,4415.0
2014-12-05,4415.0,4455.0,4330.0,4435.0
2014-12-08,4435.0,4550.0,4435.0,4550.0
2014-12-09,4560.0,4660.0,4550.0,4565.0
2014-12-10,4615.0,4615.0,4360.0,4520.0
2014-12-11,4540.0,4650.0,4465.0,4630.0
2014-12-12,4595.0,4660.0,4440.0,4440.0
2014-12-15,4440.0,4480.0,4310.0,4400.0
2014-12-16,4300.0,4485.0,4300.0,4370.0
2014-12-17,4275.0,4405.0,4250.0,4405.0
2014-12-18,4405.0,4410.0,4300.0,4390.0
2014-12-19,4400.0,4505.0,4360.0,4480.0
2014-12-22,4485.0,4600.0,4450.0,4565.0
2014-12-23,4540.0,4605.0,4495.0,4500.0
2014-12-24,4475.0,4590.0,4475.0,4500.0
2014-12-26,4500.0,4575.0,4460.0,4465.0
2014-12-29,4420.0,4580.0,4420.0,4555.0
2014-12-30,4555.0,4590.0,4460.0,4530.0
2015-01-02,4485.0,4600.0,4485.0,4515.0
2015-01-05,4485.0,4530.0,4415.0,4480.0
2015-01-06,4405.0,4480.0,4400.0,4475.0
2015-01-07,4420.0,4475.0,4405.0,4410.0
2015-01-08,4380.0,4455.0,4340.0,4365.0
2015-01-09,4385.0,4405.0,4270.0,4305.0
2015-01-12,4310.0,4350.0,4265.0,4290.0
2015-01-13,4300.0,4325.0,4245.0,4245.0
2015-01-14,4245.0,4340.0,4210.0,4340.0
2015-01-15,4340.0,4380.0,4290.0,4350.0
2015-01-16,4375.0,4375.0,4205.0,4235.0
2015-01-19,4235.0,4260.0,4155.0,4245.0
2015-01-20,4240.0,4250.0,4170.0,4200.0
2015-01-21,4175.0,4220.0,4145.0,4165.0
2015-01-22,4110.0,4155.0,3810.0,3940.0
2015-01-23,3955.0,4050.0,3915.0,3960.0
2015-01-26,3940.0,3975.0,3860.0,3960.0
2015-01-27,3995.0,3995.0,3930.0,3945.0
2015-01-28,3960.0,3960.0,3910.0,3930.0
2015-01-29,3930.0,4015.0,3905.0,3980.0
2015-01-30,3930.0,4000.0,3925.0,3935.0
2015-02-02,3940.0,3980.0,3925.0,3935.0
2015-02-03,3935.0,3970.0,3905.0,3915.0
2015-02-04,3900.0,3980.0,3860.0,3935.0
2015-02-05,3985.0,3990.0,3915.0,3940.0
2015-02-06,3975.0,4180.0,3940.0,4085.0
2015-02-09,4145.0,4165.0,4065.0,4155.0
2015-02-10,4160.0,4205.0,4060.0,4140.0
2015-02-11,4140.0,4180.0,4040.0,4050.0
2015-02-12,4070.0,4110.0,4025.0,4070.0
2015-02-13,4070.0,4330.0,4065.0,4270.0
2015-02-16,4360.0,4425.0,4310.0,4425.0
2015-02-17,4420.0,4425.0,4250.0,4300.0
2015-02-23,4290.0,4290.0,4150.0,4260.0
2015-02-24,4280.0,4345.0,4240.0,4300.0
2015-02-25,4310.0,4310.0,4260.0,4300.0
2015-02-26,4370.0,4370.0,4285.0,4340.0
2015-02-27,4340.0,4345.0,4200.0,4255.0
2015-03-02,4255.0,4315.0,4210.0,4275.0
2015-03-03,4275.0,4295.0,4215.0,4220.0
2015-03-04,4235.0,4240.0,4155.0,4175.0
2015-03-05,4185.0,4320.0,4155.0,4310.0
2015-03-06,4355.0,4355.0,4255.0,4285.0
2015-03-09,4275.0,4310.0,4210.0,4300.0
2015-03-10,4365.0,4365.0,4260.0,4315.0
2015-03-11,4315.0,4625.0,4280.0,4565.0
2015-03-12,4525.0,4850.0,4525.0,4745.0
2015-03-13,4820.0,4820.0,4695.0,4790.0
2015-03-16,4855.0,4890.0,4660.0,4730.0
2015-03-17,4700.0,4750.0,4550.0,4635.0
2015-03-18,4680.0,4680.0,4560.0,4610.0
2015-03-19,4610.0,4630.0,4450.0,4565.0
2015-03-20,4435.0,4560.0,4435.0,4480.0
2015-03-23,4540.0,4735.0,4450.0,4735.0
2015-03-24,4700.0,4850.0,4660.0,4680.0
2015-03-25,4735.0,4745.0,4635.0,4720.0
2015-03-26,4660.0,4880.0,4660.0,4725.0
2015-03-27,4775.0,4820.0,4500.0,4610.0
2015-03-30,4620.0,4790.0,4510.0,4550.0
2015-03-31,4595.0,4650.0,4470.0,4520.0
2015-04-01,4520.0,4550.0,4315.0,4440.0
2015-04-02,4480.0,4695.0,4360.0,4630.0
2015-04-03,4680.0,4705.0,4620.0,4625.0
2015-04-06,4605.0,4675.0,4560.0,4585.0
2015-04-07,4580.0,4780.0,4570.0,4780.0
2015-04-08,4845.0,5370.0,4785.0,5310.0
2015-04-09,5400.0,5690.0,5130.0,5450.0
2015-04-10,5500.0,5610.0,5240.0,5380.0
2015-04-13,5350.0,5600.0,5270.0,5480.0
2015-04-14,5510.0,5600.0,5200.0,5400.0
2015-04-15,5400.0,5460.0,5230.0,5330.0
2015-04-16,5330.0,5460.0,5190.0,5450.0
2015-04-17,5450.0,5480.0,5290.0,5440.0
2015-04-20,5280.0,5350.0,5200.0,5300.0
2015-04-21,5280.0,5380.0,5250.0,5350.0
2015-04-22,5330.0,5400.0,5090.0,5100.0
2015-04-23,5130.0,5250.0,4980.0,5010.0
2015-04-24,5010.0,5130.0,4915.0,5080.0
2015-04-27,5090.0,5160.0,4955.0,4975.0
2015-04-28,5030.0,5130.0,4985.0,5090.0
2015-04-29,5150.0,5230.0,4990.0,5180.0
2015-04-30,5130.0,5570.0,5130.0,5200.0
2015-05-04,5160.0,5190.0,4690.0,4805.0
2015-05-06,4730.0,4855.0,4610.0,4775.0
2015-05-07,4775.0,4820.0,4560.0,4670.0
2015-05-08,4680.0,4880.0,4670.0,4835.0
2015-05-11,4950.0,4950.0,4835.0,4900.0
2015-05-12,4960.0,5100.0,4850.0,5000.0
2015-05-13,5000.0,5090.0,4905.0,5070.0
2015-05-14,5120.0,5120.0,4965.0,5080.0
2015-05-15,5080.0,5100.0,4975.0,5000.0
2015-05-18,5080.0,5230.0,5070.0,5220.0
2015-05-19,5270.0,5270.0,5120.0,5150.0
2015-05-20,5200.0,5200.0,4995.0,5110.0
2015-05-21,5040.0,5140.0,4860.0,5030.0
2015-05-22,5090.0,5190.0,5060.0,5140.0
2015-05-26,5200.0,5200.0,5070.0,5180.0
2015-05-27,5130.0,5170.0,4975.0,5000.0
2015-05-28,5140.0,5750.0,5120.0,5750.0
2015-05-29,5980.0,6320.0,5740.0,6170.0
2015-06-01,6150.0,6410.0,5940.0,6330.0
2015-06-02,6320.0,6330.0,6000.0,6200.0
2015-06-03,6200.0,6540.0,5890.0,6010.0
2015-06-04,6040.0,6470.0,5990.0,6070.0
2015-06-05,6080.0,6370.0,5910.0,6300.0
2015-06-08,6470.0,6470.0,6150.0,6180.0
2015-06-09,6180.0,6360.0,5920.0,6350.0
2015-06-10,6430.0,6470.0,6010.0,6100.0
2015-06-11,6100.0,6150.0,5960.0,6050.0
2015-06-12,6040.0,6220.0,5910.0,6020.0
2015-06-15,6040.0,6080.0,5780.0,5860.0
2015-06-16,5970.0,5970.0,5610.0,5780.0
2015-06-17,5900.0,6030.0,5750.0,5900.0
2015-06-18,5860.0,6040.0,5800.0,5800.0
2015-06-19,5860.0,5970.0,5710.0,5850.0
2015-06-22,5830.0,5900.0,5680.0,5750.0
2015-06-23,5770.0,5780.0,5550.0,5670.0
2015-06-24,5670.0,5670.0,5460.0,5540.0
2015-06-25,5500.0,5710.0,5500.0,5640.0
2015-06-26,5710.0,5710.0,5560.0,5660.0
2015-06-29,5630.0,5900.0,5500.0,5550.0
2015-06-30,5440.0,5700.0,5420.0,5630.0
2015-07-01,5700.0,5920.0,5640.0,5880.0
2015-07-02,5880.0,5880.0,5650.0,5720.0
2015-07-03,5790.0,5800.0,5560.0,5640.0
2015-07-06,5520.0,5610.0,5400.0,5460.0
2015-07-07,5470.0,5640.0,5200.0,5490.0
2015-07-08,5560.0,5710.0,5250.0,5670.0
2015-07-09,5670.0,5670.0,5400.0,5580.0
2015-07-10,5580.0,5880.0,5580.0,5780.0
2015-07-13,5830.0,5840.0,5630.0,5740.0
2015-07-14,5790.0,5920.0,5550.0,5660.0
2015-07-15,5660.0,5690.0,5360.0,5400.0
2015-07-16,5410.0,5490.0,5400.0,5490.0
2015-07-17,5560.0,5560.0,5360.0,5450.0
2015-07-20,5500.0,5500.0,5220.0,5320.0
2015-07-21,5370.0,5390.0,5100.0,5220.0
2015-07-22,5220.0,5280.0,5100.0,5250.0
2015-07-23,5260.0,5310.0,5110.0,5280.0
2015-07-24,5280.0,5320.0,5220.0,5280.0
2015-07-27,5300.0,5310.0,5110.0,5300.0
2015-07-28,5170.0,5350.0,5090.0,5300.0
2015-07-29,5340.0,5380.0,5210.0,5210.0
2015-07-30,5220.0,5340.0,5120.0,5200.0
2015-07-31,5100.0,5190.0,5030.0,5170.0
2015-08-03,5220.0,5230.0,4985.0,4985.0
2015-08-04,5040.0,5120.0,4980.0,5120.0
2015-08-05,5120.0,5220.0,5040.0,5160.0
2015-08-06,5230.0,5230.0,5040.0,5190.0
2015-08-07,5190.0,5190.0,5000.0,5190.0
2015-08-10,5200.0,5200.0,5040.0,5070.0
2015-08-11,5120.0,5150.0,4980.0,5050.0
2015-08-12,4985.0,5050.0,4810.0,4865.0
2015-08-13,4910.0,5000.0,4820.0,4950.0
2015-08-17,4950.0,4995.0,4845.0,4885.0
2015-08-18,4850.0,4875.0,4395.0,4525.0
2015-08-19,4525.0,4535.0,4220.0,4260.0
2015-08-20,4100.0,4490.0,4100.0,4155.0
2015-08-21,3860.0,4050.0,3660.0,3875.0
2015-08-24,3650.0,3915.0,3605.0,3610.0
2015-08-25,3610.0,3805.0,3445.0,3805.0
2015-08-26,3805.0,3890.0,3750.0,3855.0
2015-08-27,3855.0,4000.0,3810.0,3950.0
2015-08-28,4000.0,4110.0,3960.0,4010.0
2015-08-31,4050.0,4090.0,3915.0,4000.0
2015-09-01,3950.0,4030.0,3890.0,3915.0
2015-09-02,3790.0,3950.0,3790.0,3930.0
2015-09-03,4030.0,4030.0,3850.0,3860.0
2015-09-04,3870.0,3870.0,3680.0,3725.0
2015-09-07,3725.0,3770.0,3680.0,3750.0
2015-09-08,3700.0,3850.0,3540.0,3640.0
2015-09-09,3680.0,3745.0,3640.0,3715.0
2015-09-10,3700.0,3825.0,3640.0,3825.0
2015-09-11,3845.0,3875.0,3780.0,3870.0
2015-09-14,3900.0,3905.0,3810.0,3860.0
2015-09-15,3825.0,4010.0,3815.0,4010.0
2015-09-16,4000.0,4165.0,3995.0,4150.0
2015-09-17,4170.0,4185.0,3985.0,4050.0
2015-09-18,4095.0,4095.0,3935.0,3965.0
2015-09-21,3910.0,3970.0,3910.0,3925.0
2015-09-22,3965.0,4025.0,3920.0,3980.0
2015-09-23,3980.0,3980.0,3850.0,3905.0
2015-09-24,3860.0,3900.0,3750.0,3840.0
2015-09-25,3815.0,3920.0,3810.0,3865.0
2015-09-30,3840.0,3925.0,3760.0,3885.0
2015-10-01,3915.0,3925.0,3810.0,3910.0
2015-10-02,3915.0,4705.0,3895.0,4435.0
2015-10-05,4435.0,4625.0,4330.0,4615.0
2015-10-06,4650.0,4700.0,4450.0,4600.0
2015-10-07,4520.0,4675.0,4450.0,4500.0
2015-10-08,4500.0,4690.0,4480.0,4635.0
2015-10-12,4590.0,4935.0,4590.0,4695.0
2015-10-13,5270.0,5340.0,4765.0,4855.0
2015-10-14,4855.0,5040.0,4715.0,4920.0
2015-10-15,4830.0,4975.0,4820.0,4845.0
2015-10-16,4855.0,5400.0,4855.0,5210.0
2015-10-19,5200.0,5200.0,4980.0,5000.0
2015-10-20,5050.0,5050.0,4895.0,4915.0
2015-10-21,4870.0,4900.0,4765.0,4765.0
2015-10-22,4720.0,4895.0,4645.0,4695.0
2015-10-23,4715.0,4790.0,4685.0,4710.0
2015-10-26,4730.0,4760.0,4590.0,4610.0
2015-10-27,4595.0,4700.0,4575.0,4685.0
2015-10-28,4655.0,4700.0,4590.0,4675.0
2015-10-29,4715.0,4750.0,4600.0,4690.0
2015-10-30,4695.0,4725.0,4480.0,4515.0
2015-11-02,4500.0,4505.0,4385.0,4455.0
2015-11-03,4455.0,4585.0,4400.0,4570.0
2015-11-04,4570.0,4605.0,4275.0,4490.0
2015-11-05,4450.0,4550.0,4390.0,4455.0
2015-11-06,4495.0,4590.0,4410.0,4420.0
2015-11-09,4430.0,4465.0,4165.0,4165.0
2015-11-10,4110.0,4260.0,4005.0,4085.0
2015-11-11,4080.0,4365.0,4005.0,4095.0
2015-11-12,4095.0,4335.0,4090.0,4315.0
2015-11-13,4305.0,4400.0,4185.0,4320.0
2015-11-16,4320.0,4320.0,4080.0,4125.0
2015-11-17,4130.0,4240.0,4100.0,4225.0
2015-11-18,4225.0,4310.0,4150.0,4150.0
2015-11-19,4150.0,4215.0,4140.0,4180.0
2015-11-20,4155.0,4225.0,4140.0,4225.0
2015-11-23,4225.0,4350.0,4225.0,4260.0
2015-11-24,4260.0,4305.0,4130.0,4260.0
2015-11-25,4235.0,4260.0,4135.0,4215.0
2015-11-26,4150.0,4235.0,4140.0,4145.0
2015-11-27,4150.0,4190.0,4030.0,4050.0
2015-11-30,4095.0,4095.0,3945.0,3970.0
2015-12-01,3945.0,3985.0,3935.0,3965.0
2015-12-02,3965.0,4010.0,3930.0,3975.0
2015-12-03,4030.0,4030.0,3910.0,3960.0
2015-12-04,3960.0,3960.0,3850.0,3930.0
2015-12-07,3915.0,3955.0,3845.0,3845.0
2015-12-08,3855.0,3860.0,3750.0,3805.0
2015-12-09,3775.0,3805.0,3705.0,3740.0
2015-12-10,3755.0,3780.0,3675.0,3700.0
2015-12-11,3840.0,3970.0,3730.0,3750.0
2015-12-14,3950.0,4095.0,3820.0,3840.0
2015-12-15,3850.0,4015.0,3850.0,4010.0
2015-12-16,4100.0,4175.0,4045.0,4135.0
2015-12-17,4150.0,4150.0,4070.0,4140.0
2015-12-18,4115.0,4265.0,4055.0,4245.0
2015-12-21,4265.0,4330.0,4220.0,4275.0
2015-12-22,4260.0,4285.0,4140.0,4200.0
2015-12-23,4245.0,4330.0,4140.0,4300.0
2015-12-24,4260.0,4450.0,4260.0,4360.0
2015-12-28,4355.0,4395.0,4345.0,4355.0
2015-12-29,4355.0,4635.0,4285.0,4625.0
2015-12-30,4605.0,4770.0,4505.0,4725.0
2016-01-04,4730.0,4770.0,4555.0,4600.0
2016-01-05,4550.0,4675.0,4465.0,4620.0
2016-01-06,4560.0,4695.0,4540.0,4575.0
2016-01-07,4595.0,4595.0,4440.0,4455.0
2016-01-08,4410.0,4620.0,4305.0,4610.0
2016-01-11,4555.0,4640.0,4455.0,4575.0
2016-01-12,4550.0,5000.0,4515.0,4845.0
2016-01-13,4815.0,5120.0,4800.0,5070.0
2016-01-14,5000.0,5180.0,4930.0,5140.0
2016-01-15,5140.0,5160.0,5000.0,5000.0
2016-01-18,4990.0,5170.0,4890.0,5150.0
2016-01-19,5130.0,5160.0,5090.0,5150.0
2016-01-20,5150.0,5150.0,4945.0,5030.0
2016-01-21,4980.0,5100.0,4900.0,4930.0
2016-01-22,4980.0,5000.0,4910.0,4995.0
2016-01-25,5050.0,5170.0,4995.0,5000.0
2016-01-26,5000.0,5080.0,4990.0,5080.0
2016-01-27,5120.0,5120.0,4770.0,5040.0
2016-01-28,5070.0,5070.0,4820.0,4945.0
2016-01-29,5020.0,5050.0,4960.0,4985.0
2016-02-01,4950.0,5050.0,4925.0,5000.0
2016-02-02,5000.0,5010.0,4850.0,4850.0
2016-02-03,4930.0,4935.0,4800.0,4935.0
